Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
67103	92100000.0	19.6329032916	32235000000.0	19.6329032916	350	PtgR1	K13948	Other enzymes
146691	604000000.0	128.754327775	2.114e+11	128.754327775	350			
84687	1580000000.0	336.807678618	5.53e+11	336.807678618	350			
12934	21000000000.0	4476.55775378	7.35e+12	4476.55775378	350	DpySl2	K07528	Axon guidance
6001	73500000.0	15.6679521382	25725000000.0	15.6679521382	350			
8436	191000000.0	40.7153586177	66850000000.0	40.7153586177	350			
50810	1060000000.0	225.959581857	3.71e+11	225.959581857	350			
84033	2859400.0	0.609536630531	1000790000.0	0.609536630531	350			
8906	448740.0	0.0956576441158	157059000.0	0.0956576441158	350			
9456	1420000000.0	302.700571922	4.97e+11	302.700571922	350			
16776	55800000.0	11.89485346	19530000000.0	11.89485346	350	LamA5	K06240	ECM-receptor interaction
12332	153000000.0	32.6149207775	53550000000.0	32.6149207775	350	CapG	K10368	Cytoskeleton proteins
269713	669000000.0	142.61033987	2.3415e+11	142.61033987	350	CliP2	K10422	Cytoskeleton proteins
24014	5348000.0	1.1400300413	1871800000.0	1.1400300413	350	RnaSel	K01165	Influenza A
192176	1030000000.0	219.564499352	3.605e+11	219.564499352	350	FlnA	K04437	Cytoskeleton proteins
8029	8254800.0	1.75967090219	2889180000.0	1.75967090219	350			
8407	270000000.0	57.5557425486	94500000000.0	57.5557425486	350			
109264	479000000.0	102.10815067	1.6765e+11	102.10815067	350	Me3	K00029	Pyruvate metabolism
66355	266000000.0	56.7030648812	93100000000.0	56.7030648812	350	GmpR	K00364	Purine metabolism
208943	16300000.0	3.4746614946	5705000000.0	3.4746614946	350	Myo5c	K10357	Cytoskeleton proteins
6850	3049200.0	0.649996185849	1067220000.0	0.649996185849	350			
30851	51300000.0	10.9355910842	17955000000.0	10.9355910842	350			
12313	2170000000.0	462.577634557	7.595e+11	462.577634557	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	41600000.0	8.86784774082	14560000000.0	8.86784774082	350	ImpDh1	K00088	Purine metabolism
18476	210000000.0	44.7655775378	73500000000.0	44.7655775378	350	PafAh1b3	K01062	Ether lipid metabolism
66222	2260000000.0	481.762882073	7.91e+11	481.762882073	350	SerPinb1a	K13963	Amoebiasis
20708	18900000.0	4.0289019784	6615000000.0	4.0289019784	350	SerPinb6b	K13963	Amoebiasis
16779	194000000.0	41.3548668683	67900000000.0	41.3548668683	350	LamB2	K06243	ECM-receptor interaction
5357	670000000.0	142.823509287	2.345e+11	142.823509287	350			
14590	7062500.0	1.50550900648	2471875000.0	1.50550900648	350	Ggh	K01307	Peptidases
58194	76300000.0	16.2648265054	26705000000.0	16.2648265054	350	Sh3Kbp1	K12470	Endocytosis
84303	629000000.0	134.083563197	2.2015e+11	134.083563197	350			
66144	442000000.0	94.2208822462	1.547e+11	94.2208822462	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	39700000.0	8.46282584881	13895000000.0	8.46282584881	350			
23647	245000000.0	52.2265071274	85750000000.0	52.2265071274	350			
Gm6055;Map1lc3b	783000000.0	166.911653391	2.7405e+11	166.911653391	350			
274	4110000000.0	876.12630324	1.4385e+12	876.12630324	350			
12696	122000000.0	26.0066688553	42700000000.0	26.0066688553	350	CirBp	K13195	
22138	499000000.0	106.371539006	1.7465e+11	106.371539006	350	Ttn	K12567	Other enzymes
67834	6630000000.0	1413.31323369	2.3205e+12	1413.31323369	350	Idh3a	K00030	Citrate cycle
11717	152000000.0	32.4017513607	53200000000.0	32.4017513607	350	AmpD3	K01490	Purine metabolism
19038	8048200.0	1.71563010067	2816870000.0	1.71563010067	350	PpiC	K09563	Chaperones and folding catalysts
57016	547000000.0	116.603671015	1.9145e+11	116.603671015	350			
16403	114000000.0	24.3013135205	39900000000.0	24.3013135205	350	ItgA6	K06485	ECM-receptor interaction
68028	54900000.0	11.7030009849	19215000000.0	11.7030009849	350	Rpl22l1	K02891	Ribosome
26430	716000000.0	152.629302462	2.506e+11	152.629302462	350	ParG	K07759	Other enzymes
12140	303000000.0	64.5903333045	1.0605e+11	64.5903333045	350	FabP7	K08756	PPAR signaling pathway
74145	16400000.0	3.49597843629	5740000000.0	3.49597843629	350	F13A1	K03917	CAM ligands
14571	5670000000.0	1208.67059352	1.9845e+12	1208.67059352	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	561000000.0	119.588042851	1.9635e+11	119.588042851	350			
1114	103000000.0	21.9564499352	36050000000.0	21.9564499352	350			
1265	21500000.0	4.5831424622	7525000000.0	4.5831424622	350			
4131	9310000000.0	1984.60727084	3.2585e+12	1984.60727084	350			
18799	151000000.0	32.1885819438	52850000000.0	32.1885819438	350	PlcD1	K05857	Inositol phosphate metabolism
13017	264000000.0	56.2767260475	92400000000.0	56.2767260475	350	CtbP2	K04496	Wnt signaling pathway
23157	912000000.0	194.410508164	3.192e+11	194.410508164	350			
16560	628000000.0	133.87039378	2.198e+11	133.87039378	350	Kif1a	K10392	Cytoskeleton proteins
2823	2410000000.0	513.7382946	8.435e+11	513.7382946	350			
10631	5894300.0	1.25648449372	2063005000.0	1.25648449372	350			
229603	63200000.0	13.4723071447	22120000000.0	13.4723071447	350	OtuD7b	K11860	Ubiquitin labeling
19895	1394600.0	0.297286068734	488110000.0	0.297286068734	350	RpiA	K01807	Pentose phosphate pathway
11544	255000000.0	54.3582012959	89250000000.0	54.3582012959	350	AdpRh	K01245	Other enzymes
66251	47200000.0	10.0615964752	16520000000.0	10.0615964752	350	ArfGap3	K12493	Endocytosis
7041	27200000.0	5.79820813823	9520000000.0	5.79820813823	350			
23999	1790000000.0	381.573256156	6.265e+11	381.573256156	350	Twf2	K08870	Protein kinases
Gm6736;Akr1b1;Akr1b3	3270000000.0	697.063993089	1.1445e+12	697.063993089	350			
55204	45700000.0	9.74184234989	15995000000.0	9.74184234989	350			
3281	632000000.0	134.723071447	2.212e+11	134.723071447	350			
22271	4461700.0	0.951097987145	1561595000.0	0.951097987145	350	Upp1	K00757	Pyrimidine metabolism
2596	2060000000.0	439.128998704	7.21e+11	439.128998704	350			
97165	760000000.0	162.008756803	2.66e+11	162.008756803	350	HmgB2	K11295	Chromosome-related
22152	10600000000.0	2259.59581857	3.71e+12	2259.59581857	350	TubB3	K07375	Phagosome
19309	4670000000.0	995.501176674	1.6345e+12	995.501176674	350	PygM	K00688	Other enzymes
81611	288000000.0	61.3927920518	1.008e+11	61.3927920518	350			
114584	619000000.0	131.951869028	2.1665e+11	131.951869028	350	CliC1	K05021	Ion channels
14079	24500000.0	5.22265071274	8575000000.0	5.22265071274	350	FabP2	K08751	PPAR signaling pathway
23406	3350000000.0	714.117546436	1.1725e+12	714.117546436	350			
15929	3390000000.0	722.64432311	1.1865e+12	722.64432311	350	Idh3g	K00030	Citrate cycle
259217	2990000000.0	637.376556372	1.0465e+12	637.376556372	350			
Arpp19	208000000.0	44.3392387041	72800000000.0	44.3392387041	350			
11486	93300000.0	19.8887065918	32655000000.0	19.8887065918	350	Ada	K01488	Purine metabolism
22323	50800000.0	10.8290063758	17780000000.0	10.8290063758	350	VasP	K06274	Focal adhesion
5504	420000000.0	89.5311550756	1.47e+11	89.5311550756	350			
Gm20459;Akap2	1010000000.0	215.301111015	3.535e+11	215.301111015	350			
12554	75800000.0	16.158241797	26530000000.0	16.158241797	350	Cdh13	K06808	CAM ligands
98878	171000000.0	36.4519702808	59850000000.0	36.4519702808	350	Ehd4	K12477	Endocytosis
270685	438000000.0	93.3682045788	1.533e+11	93.3682045788	350	MthFd1l	K13402	One carbon pool by folate
114663	796760.0	0.169844864567	278866000.0	0.169844864567	350	ImpA2	K01092	Inositol phosphate metabolism
16541	326500.0	0.0695998146004	114275000.0	0.0695998146004	350	NapSa	K08565	Peptidases
Myl6;Gm8894	2100000000.0	447.655775378	7.35e+11	447.655775378	350			
212307	2350000000.0	500.94812959	8.225e+11	500.94812959	350	MapRe2	K10436	Cytoskeleton proteins
11857	52800000.0	11.2553452095	18480000000.0	11.2553452095	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	40100000.0	8.54809361555	14035000000.0	8.54809361555	350			
6678	199000000.0	42.4207139525	69650000000.0	42.4207139525	350			
1690	132000000.0	28.1383630238	46200000000.0	28.1383630238	350			
19055	7980000000.0	1701.09194644	2.793e+12	1701.09194644	350	Ppp3ca	K04348	MAPK signaling pathway
306	623000000.0	132.804546695	2.1805e+11	132.804546695	350			
19339	3740000000.0	797.253619007	1.309e+12	797.253619007	350	Rab3a	K07882	GTP-binding signaling proteins
6624	392000000.0	83.5624114039	1.372e+11	83.5624114039	350			
16594	213000000.0	45.4050857883	74550000000.0	45.4050857883	350	Klc2	K10407	Cytoskeleton proteins
6271	837000000.0	178.422801901	2.9295e+11	178.422801901	350			
67980	399000000.0	85.0545973218	1.3965e+11	85.0545973218	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	73500000.0	15.6679521382	25725000000.0	15.6679521382	350	HclS1	K06106	Tight junction
7905	548000000.0	116.816840432	1.918e+11	116.816840432	350			
115024	214000000.0	45.6182552052	74900000000.0	45.6182552052	350			
56241	15500000.0	3.30412596112	5425000000.0	3.30412596112	350			
Haus4	539000000.0	114.89831568	1.8865e+11	114.89831568	350			
11973	9860000000.0	2101.85045011	3.451e+12	2101.85045011	350	Atp6v1e1	K02150	Phagosome
16956	925780.0	0.197347982728	324023000.0	0.197347982728	350	Lpl	K01059	Glycerolipid metabolism
17254	1100000000.0	234.486358531	3.85e+11	234.486358531	350	Slc3a2	K06519	Cellular antigens
2059	179000000.0	38.1573256156	62650000000.0	38.1573256156	350			
98932	787000000.0	167.764331058	2.7545e+11	167.764331058	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	861000000.0	183.538867905	3.0135e+11	183.538867905	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
64933	87700000.0	18.6949578575	30695000000.0	18.6949578575	350	Ap3M2	K12398	Lysosome
170718	7770000000.0	1656.3263689	2.7195e+12	1656.3263689	350	Idh3b	K00030	Citrate cycle
16678	483000000.0	102.960828337	1.6905e+11	102.960828337	350	Krt1	K07605	Cytoskeleton proteins
13132	23800000.0	5.07343212095	8330000000.0	5.07343212095	350	Dab2	K12475	Endocytosis
107589	124000000.0	26.433007689	43400000000.0	26.433007689	350	MylK	K00907	Calcium signaling pathway
118	4290000000.0	914.496798272	1.5015e+12	914.496798272	350			
11775	1120000000.0	238.749746868	3.92e+11	238.749746868	350	Ap3B2	K12397	Lysosome
5757	763000000.0	162.648265054	2.6705e+11	162.648265054	350			
Serpinb6a;Serpinb6	1100000000.0	234.486358531	3.85e+11	234.486358531	350			
432516	109000000.0	23.2354664363	38150000000.0	23.2354664363	350	Myo1a	K10356	Cytoskeleton proteins
16906	12000000000.0	2558.03300216	4.2e+12	2558.03300216	350	LmnB1	K07611	Cytoskeleton proteins
18537	3810000000.0	812.175478186	1.3335e+12	812.175478186	350	PcmT1	K00573	Other enzymes
139818	31000000.0	6.60825192225	10850000000.0	6.60825192225	350			
74325	1690000000.0	360.256314471	5.915e+11	360.256314471	350	CltB	K04645	Endocytosis
Rbfox2	341000000.0	72.6907711447	1.1935e+11	72.6907711447	350			
227620	51000000.0	10.8716402592	17850000000.0	10.8716402592	350	Uap1l1	K00972	Amino sugar and nucleotide sugar metabolism
15129	53200000000.0	11340.6129762	1.862e+13	11340.6129762	350	Hbb-b1	K13823	Malaria
326618	1920000000.0	409.285280346	6.72e+11	409.285280346	350	Tpm4	K10375	Cytoskeleton proteins
11964	13300000000.0	2835.15324406	4.655e+12	2835.15324406	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba-a1;Hba-a2;Hba	52200000000.0	11127.4435594	1.827e+13	11127.4435594	350			
12908	507000000.0	108.076894341	1.7745e+11	108.076894341	350	CraT	K00624	Peroxisome
53416	630000000.0	134.296732613	2.205e+11	134.296732613	350	Stk39	K08282	Other enzymes
75608	1350000000.0	287.778712743	4.725e+11	287.778712743	350	ChmP4b	K12194	Endocytosis
12325	396000000.0	84.4150890713	1.386e+11	84.4150890713	350	CamK2g	K04515	ErbB signaling pathway
5955	31800000.0	6.77878745572	11130000000.0	6.77878745572	350			
23597	943000000.0	201.018760086	3.3005e+11	201.018760086	350			
23176	2700000000.0	575.557425486	9.45e+11	575.557425486	350			
Txlng	135000000.0	28.7778712743	47250000000.0	28.7778712743	350			
18754	182000000.0	38.7968338661	63700000000.0	38.7968338661	350	PrkCe	K06068	Tight junction
58155	1270000000.0	270.725159395	4.445e+11	270.725159395	350			
16592	1660000000.0	353.861231965	5.81e+11	353.861231965	350	FabP5	K08754	PPAR signaling pathway
23423	4239300.0	0.903689108838	1483755000.0	0.903689108838	350			
12550	5503100.0	1.17309261785	1926085000.0	1.17309261785	350	Cdh1	K05689	Cell adhesion molecules (CAMs)
6252	2490000000.0	530.791847948	8.715e+11	530.791847948	350			
6252	742000000.0	158.1717073	2.597e+11	158.1717073	350			
69654	5550000000.0	1183.0902635	1.9425e+12	1183.0902635	350	DctN2	K10424	Cytoskeleton proteins
11465	701000000.0	149.43176121	2.4535e+11	149.43176121	350	ActG1	K05692	Cytoskeleton proteins
71780	103000000.0	21.9564499352	36050000000.0	21.9564499352	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	1980000000.0	422.075445356	6.93e+11	422.075445356	350	Atp2b3	K05850	Calcium signaling pathway
110078	7450000000.0	1588.11215551	2.6075e+12	1588.11215551	350	PygB	K00688	Other enzymes
51571	552000000.0	117.669518099	1.932e+11	117.669518099	350			
68631	220000000.0	46.8972717063	77000000000.0	46.8972717063	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	1390000000.0	296.305489417	4.865e+11	296.305489417	350			
55690	518000000.0	110.421757927	1.813e+11	110.421757927	350			
80760	40400000.0	8.61204444061	14140000000.0	8.61204444061	350			
88455	41500000.0	8.84653079914	14525000000.0	8.84653079914	350			
19264	14600000.0	3.11227348596	5110000000.0	3.11227348596	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	32200000.0	6.86405522246	11270000000.0	6.86405522246	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
16149	9055900.0	1.93044092202	3169565000.0	1.93044092202	350	Cd74	K06505	Cellular antigens
8815	1090000000.0	232.354664363	3.815e+11	232.354664363	350			
14007	553000000.0	117.882687516	1.9355e+11	117.882687516	350	CelF2	K13207	
27237	6516200.0	1.38905455406	2280670000.0	1.38905455406	350			
18582	309000000.0	65.8693498056	1.0815e+11	65.8693498056	350	Pde6d	K13758	Purine metabolism
14936	135000000.0	28.7778712743	47250000000.0	28.7778712743	350	Gys1	K00693	Starch and sucrose metabolism
213539	20500000.0	4.36997304536	7175000000.0	4.36997304536	350	Bag2	K09556	Protein processing in endoplasmic reticulum
Sdr39u1	211000000.0	44.9787469546	73850000000.0	44.9787469546	350			
22142	737000000.0	157.105860216	2.5795e+11	157.105860216	350	TubA1a	K07374	Cytoskeleton proteins
381694	22100000.0	4.71104411231	7735000000.0	4.71104411231	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
14593	246000000.0	52.4396765443	86100000000.0	52.4396765443	350	GgpS1	K00804	Prenyltransferases
170930	613000000.0	130.672852527	2.1455e+11	130.672852527	350	SumO2	K12160	RNA transport
67068	638000000.0	136.002087948	2.233e+11	136.002087948	350	DynLrb1	K10419	Cytoskeleton proteins
23216	84000000.0	17.9062310151	29400000000.0	17.9062310151	350			
94181	1180000000.0	251.539911879	4.13e+11	251.539911879	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	281000000.0	59.9006061339	98350000000.0	59.9006061339	350			
11722	6569400.0	1.40039516703	2299290000.0	1.40039516703	350	Amy1	K01176	Starch and sucrose metabolism
15512	1030000000.0	219.564499352	3.605e+11	219.564499352	350	HspA2	K03283	Spliceosome
4354	570000000.0	121.506567603	1.995e+11	121.506567603	350			
59069	8210000000.0	1750.12091231	2.8735e+12	1750.12091231	350	Tpm3	K09290	Cytoskeleton proteins
59069	279000000.0	59.4742673002	97650000000.0	59.4742673002	350	Tpm3	K09290	Cytoskeleton proteins
59069	772000000.0	164.566789806	2.702e+11	164.566789806	350	Tpm3	K09290	Cytoskeleton proteins
14688	11500000000.0	2451.44829374	4.025e+12	2451.44829374	350	Gnb1	K04536	GTP-binding signaling proteins
22637	3183400.0	0.67860352159	1114190000.0	0.67860352159	350	Zap70	K07360	Cellular antigens
16593	2300000000.0	490.289658747	8.05e+11	490.289658747	350	Klc1	K10407	Cytoskeleton proteins
5954	10800000.0	2.30222970194	3780000000.0	2.30222970194	350			
80774	43300000.0	9.23023574946	15155000000.0	9.23023574946	350			
17219	5439000.0	1.15942845823	1903650000.0	1.15942845823	350	Mcm6	K02542	DNA replication complex
11966	8760000000.0	1867.36409158	3.066e+12	1867.36409158	350	Atp6v1b2	K02147	Oxidative phosphorylation
23175	8017900.0	1.70917106733	2806265000.0	1.70917106733	350			
26364	8775800.0	1.87073216836	3071530000.0	1.87073216836	350	Cd97	K08446	G protein-coupled receptors
6760	194000000.0	41.3548668683	67900000000.0	41.3548668683	350			
3110003A17Rik;Abracl	129000000.0	27.4988547732	45150000000.0	27.4988547732	350			
57708	82400000.0	17.5651599482	28840000000.0	17.5651599482	350			
18751	4380000000.0	933.682045788	1.533e+12	933.682045788	350	PrkCb	K02677	MAPK signaling pathway
83988	1980000000.0	422.075445356	6.93e+11	422.075445356	350			
Brk1	207000000.0	44.1260692873	72450000000.0	44.1260692873	350			
11931	13600000000.0	2899.10406911	4.76e+12	2899.10406911	350	Atp1b1	K01540	Cellular antigens
22629	12000000000.0	2558.03300216	4.2e+12	2558.03300216	350	YwhAh	K06630	Cell cycle
18717	666000000.0	141.97083162	2.331e+11	141.97083162	350	Pip5k1c	K00889	Inositol phosphate metabolism
13589	2460000000.0	524.396765443	8.61e+11	524.396765443	350	MapRe1	K10436	Cytoskeleton proteins
12491	177000000.0	37.7309867819	61950000000.0	37.7309867819	350	Cd36	K06259	ECM-receptor interaction
56327	66800000.0	14.2397170454	23380000000.0	14.2397170454	350	Arl2	K07943	GTP-binding signaling proteins
18033	149000000.0	31.7622431102	52150000000.0	31.7622431102	350	NfkB1	K02580	Transcription factors
1810020D17Rik	105000000.0	22.3827887689	36750000000.0	22.3827887689	350			
227541	349000000.0	74.3961264795	1.2215e+11	74.3961264795	350	CamK1d	K08794	Other enzymes
23048	840000000.0	179.062310151	2.94e+11	179.062310151	350			
18597	4330000000.0	923.023574946	1.5155e+12	923.023574946	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
9600	232000000.0	49.4553047084	81200000000.0	49.4553047084	350			
56702	3814200.0	0.813070789737	1334970000.0	0.813070789737	350	HisT1h1b	K11275	Chromosome-related
17161	1250000000.0	266.461771058	4.375e+11	266.461771058	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	60900000.0	12.982017486	21315000000.0	12.982017486	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	6960000000.0	1483.65914125	2.436e+12	1483.65914125	350	PdhB	K00162	Glycolysis / Gluconeogenesis
11891	22400000.0	4.77499493737	7840000000.0	4.77499493737	350	Rab27a	K07885	GTP-binding signaling proteins
216197	170000000.0	36.2388008639	59500000000.0	36.2388008639	350	CkaP4	K13999	Protein processing in endoplasmic reticulum
5108	89000000.0	18.9720780994	31150000000.0	18.9720780994	350			
234779	2481000.0	0.528873323197	868350000.0	0.528873323197	350	PlcG2	K05859	ErbB signaling pathway
51466	88000000.0	18.7589086825	30800000000.0	18.7589086825	350			
8458	74700000.0	15.9237554384	26145000000.0	15.9237554384	350			
1191	1110000000.0	236.6180527	3.885e+11	236.6180527	350			
3603	5226700.0	1.11417259103	1829345000.0	1.11417259103	350			
73834	1260000000.0	268.593465227	4.41e+11	268.593465227	350	Atp6v1d	K02149	Oxidative phosphorylation
392	864000000.0	184.178376156	3.024e+11	184.178376156	350			
Rap1gap2	489000000.0	104.239844838	1.7115e+11	104.239844838	350			
25927	1200000000.0	255.803300216	4.2e+11	255.803300216	350			
