Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
12406	549000000.0	615.492031234	1.9215e+11	615.492031234	350	SerPinh1	K09501	Chaperones and folding catalysts
9590	43800000.0	49.1048287214	15330000000.0	49.1048287214	350			
67103	59700000.0	66.9305542162	20895000000.0	66.9305542162	350	PtgR1	K13948	Other enzymes
146691	7435300.0	8.33582495416	2602355000.0	8.33582495416	350			
84687	1498800.0	1.68032687871	524580000.0	1.68032687871	350			
12934	131000000.0	146.86604024	45850000000.0	146.86604024	350	DpySl2	K07528	Axon guidance
6001	14400000.0	16.1440532783	5040000000.0	16.1440532783	350			
8436	890000000.0	997.792181782	3.115e+11	997.792181782	350			
50810	56200000.0	63.0066523777	19670000000.0	63.0066523777	350			
84033	29300000.0	32.848663962	10255000000.0	32.848663962	350			
8906	275100.0	0.308418684504	96285000.0	0.308418684504	350			
9456	26400000.0	29.5974310102	9240000000.0	29.5974310102	350			
16776	1424300.0	1.59680382529	498505000.0	1.59680382529	350	LamA5	K06240	ECM-receptor interaction
12332	86500000.0	96.9764311507	30275000000.0	96.9764311507	350	CapG	K10368	Cytoskeleton proteins
269713	2278400.0	2.55434798536	797440000.0	2.55434798536	350	CliP2	K10422	Cytoskeleton proteins
24014	39630.0	0.0444297799596	13870500.0	0.0444297799596	350	RnaSel	K01165	Influenza A
192176	216000000.0	242.160799174	75600000000.0	242.160799174	350	FlnA	K04437	Cytoskeleton proteins
8029	2929700.0	3.28453006176	1025395000.0	3.28453006176	350			
8407	375000000.0	420.418054122	1.3125e+11	420.418054122	350			
109264	39000000.0	43.7234776286	13650000000.0	43.7234776286	350	Me3	K00029	Pyruvate metabolism
66355	51100000.0	57.2889668416	17885000000.0	57.2889668416	350	GmpR	K00364	Purine metabolism
6850	25800000.0	28.9247621236	9030000000.0	28.9247621236	350			
30851	83900000.0	94.0615326421	29365000000.0	94.0615326421	350			
12313	264000000.0	295.974310102	92400000000.0	295.974310102	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	1626600.0	1.82360535156	569310000.0	1.82360535156	350	ImpDh1	K00088	Purine metabolism
18476	784410.0	0.879413668889	274543500.0	0.879413668889	350	PafAh1b3	K01062	Ether lipid metabolism
66222	126000000.0	141.260466185	44100000000.0	141.260466185	350	SerPinb1a	K13963	Amoebiasis
20708	40300000.0	45.1809268829	14105000000.0	45.1809268829	350	SerPinb6b	K13963	Amoebiasis
16779	12000000.0	13.4533777319	4200000000.0	13.4533777319	350	LamB2	K06243	ECM-receptor interaction
5357	53500000.0	59.979642388	18725000000.0	59.979642388	350			
14590	5318300.0	5.96242489929	1861405000.0	5.96242489929	350	Ggh	K01307	Peptidases
58194	28700000.0	32.1759950754	10045000000.0	32.1759950754	350	Sh3Kbp1	K12470	Endocytosis
84303	6941100.0	7.78177001457	2429385000.0	7.78177001457	350			
66144	8269000.0	9.27049837208	2894150000.0	9.27049837208	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	19800000.0	22.1980732576	6930000000.0	22.1980732576	350			
23647	1127700.0	1.26428117235	394695000.0	1.26428117235	350			
Gm6055;Map1lc3b	8649600.0	9.69719466915	3027360000.0	9.69719466915	350			
274	8251700.0	9.25110308585	2888095000.0	9.25110308585	350			
12696	7540000.0	8.45320567487	2639000000.0	8.45320567487	350	CirBp	K13195	
22138	4150000000.0	4652.62646561	1.4525e+12	4652.62646561	350	Ttn	K12567	Other enzymes
67834	1530000000.0	1715.30566082	5.355e+11	1715.30566082	350	Idh3a	K00030	
11717	2352500.0	2.63742259286	823375000.0	2.63742259286	350	AmpD3	K01490	Purine metabolism
19038	2566600.0	2.87745327389	898310000.0	2.87745327389	350	PpiC	K09563	Chaperones and folding catalysts
57016	64800000.0	72.6482397522	22680000000.0	72.6482397522	350			
16403	8933100.0	10.0150307181	3126585000.0	10.0150307181	350	ItgA6	K06485	ECM-receptor interaction
68028	1867800.0	2.09401824397	653730000.0	2.09401824397	350	Rpl22l1	K02891	Ribosome
26430	509210.0	0.570882872905	178223500.0	0.570882872905	350	ParG	K07759	Other enzymes
72269	1139100.0	1.2770618812	398685000.0	1.2770618812	350	Cda	K01489	Pyrimidine metabolism
12140	1480700.0	1.66003470063	518245000.0	1.66003470063	350	FabP7	K08756	PPAR signaling pathway
74145	6063900.0	6.79832810237	2122365000.0	6.79832810237	350	F13A1	K03917	CAM ligands
14571	87900000.0	98.5459918861	30765000000.0	98.5459918861	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	25600000.0	28.7005391614	8960000000.0	28.7005391614	350			
1114	4187100.0	4.6942198251	1465485000.0	4.6942198251	350			
1265	19400000.0	21.7496273332	6790000000.0	21.7496273332	350			
4131	10100000.0	11.323259591	3535000000.0	11.323259591	350			
18799	2522600.0	2.82812422221	882910000.0	2.82812422221	350	PlcD1	K05857	Inositol phosphate metabolism
13017	3359500.0	3.76638520752	1175825000.0	3.76638520752	350	CtbP2	K04496	Wnt signaling pathway
23157	1421100.0	1.5932162579	497385000.0	1.5932162579	350			
16560	81900000.0	91.8193030202	28665000000.0	91.8193030202	350	Kif1a	K10392	Cytoskeleton proteins
2823	460870.0	0.516688182941	161304500.0	0.516688182941	350			
10631	10600000.0	11.8838169965	3710000000.0	11.8838169965	350			
229603	2360500.0	2.64639151134	826175000.0	2.64639151134	350	OtuD7b	K11860	Ubiquitin labeling
19895	21100000.0	23.6555225119	7385000000.0	23.6555225119	350	RpiA	K01807	Pentose phosphate pathway
Ighg2c	18600000.0	20.8527354844	6510000000.0	20.8527354844	350			
11544	18700000.0	20.9648469655	6545000000.0	20.9648469655	350	AdpRh	K01245	Other enzymes
66251	1958200.0	2.19536702288	685370000.0	2.19536702288	350	ArfGap3	K12493	Endocytosis
7041	1633800.0	1.8316773782	571830000.0	1.8316773782	350			
23999	45600000.0	51.1228353812	15960000000.0	51.1228353812	350	Twf2	K08870	Protein kinases
Gm6736;Akr1b1;Akr1b3	1320000000.0	1479.87155051	4.62e+11	1479.87155051	350			
55204	1272600.0	1.42673070847	445410000.0	1.42673070847	350			
3281	13300000.0	14.9108269862	4655000000.0	14.9108269862	350			
22271	524660.0	0.588204096734	183631000.0	0.588204096734	350	Upp1	K00757	Pyrimidine metabolism
2596	816170.0	0.915020275286	285659500.0	0.915020275286	350			
97165	98600000.0	110.541920364	34510000000.0	110.541920364	350	HmgB2	K11295	Chromosome-related
22152	7337800.0	8.22651626009	2568230000.0	8.22651626009	350	TubB3	K07375	Phagosome
19309	260000000.0	291.489850858	91000000000.0	291.489850858	350	PygM	K00688	Starch and sucrose metabolism
81611	15900000.0	17.8257254948	5565000000.0	17.8257254948	350			
114584	44900000.0	50.3380550135	15715000000.0	50.3380550135	350	CliC1	K05021	Ion channels
14079	6561000.0	7.35563427491	2296350000.0	7.35563427491	350	FabP2	K08751	PPAR signaling pathway
10529	1750000000.0	1961.95091923	6.125e+11	1961.95091923	350			
10529	1521300.0	1.70555196196	532455000.0	1.70555196196	350			
23406	43400000.0	48.656382797	15190000000.0	48.656382797	350			
15929	542000000.0	607.644227557	1.897e+11	607.644227557	350	Idh3g	K00030	
259217	56757.0	0.0636311133274	19864950.0	0.0636311133274	350			
Arpp19	22200000.0	24.888748804	7770000000.0	24.888748804	350			
11486	16100000.0	18.049948457	5635000000.0	18.049948457	350	Ada	K01488	Purine metabolism
22323	7186600.0	8.05700370067	2515310000.0	8.05700370067	350	VasP	K06274	Focal adhesion
5504	52500000.0	58.858527577	18375000000.0	58.858527577	350			
Gm20459;Akap2	38300000.0	42.9386972609	13405000000.0	42.9386972609	350			
12554	180000000.0	201.800665978	63000000000.0	201.800665978	350	Cdh13	K06808	CAM ligands
98878	127000000.0	142.381580996	44450000000.0	142.381580996	350	Ehd4	K12477	Endocytosis
270685	284180.0	0.318598406987	99463000.0	0.318598406987	350	MthFd1l	K13402	One carbon pool by folate
114663	5998100.0	6.7245587478	2099335000.0	6.7245587478	350	ImpA2	K01092	Inositol phosphate metabolism
16541	330730.0	0.370786301439	115755500.0	0.370786301439	350	NapSa	K08565	Peptidases
Myl6;Gm8894	536000000.0	600.917538691	1.876e+11	600.917538691	350			
212307	76100000.0	85.3168371164	26635000000.0	85.3168371164	350	MapRe2	K10436	Cytoskeleton proteins
11857	68300000.0	76.5721415907	23905000000.0	76.5721415907	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	1735000.0	1.94513419707	607250000.0	1.94513419707	350			
6678	2798800.0	3.137776133	979580000.0	3.137776133	350			
1690	179000000.0	200.679551167	62650000000.0	200.679551167	350			
19055	4959300.0	5.55994468215	1735755000.0	5.55994468215	350	Ppp3ca	K04348	MAPK signaling pathway
306	160000000.0	179.378369759	56000000000.0	179.378369759	350			
19339	5136900.0	5.75905467258	1797915000.0	5.75905467258	350	Rab3a	K07882	GTP-binding signaling proteins
6624	3281100.0	3.67848980634	1148385000.0	3.67848980634	350			
16594	7046900.0	7.90038396157	2466415000.0	7.90038396157	350	Klc2	K10407	Cytoskeleton proteins
6271	967000000.0	1084.11802223	3.3845e+11	1084.11802223	350			
67980	193870.0	0.217350528407	67854500.0	0.217350528407	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	87600000.0	98.2096574428	30660000000.0	98.2096574428	350	HclS1	K06106	Tight junction
7905	24400000.0	27.3552013882	8540000000.0	27.3552013882	350			
115024	13200000.0	14.7987155051	4620000000.0	14.7987155051	350			
56241	1628100.0	1.82528702377	569835000.0	1.82528702377	350			
Haus4	511000000.0	572.889668416	1.7885e+11	572.889668416	350			
11973	59700000.0	66.9305542162	20895000000.0	66.9305542162	350	Atp6v1e1	K02150	Phagosome
16956	25000000.0	28.0278702748	8750000000.0	28.0278702748	350	Lpl	K01059	Glycerolipid metabolism
17254	2241900.0	2.51342729476	784665000.0	2.51342729476	350	Slc3a2	K06519	Cellular antigens
2059	4119500.0	4.61843246388	1441825000.0	4.61843246388	350			
98932	230000000.0	257.856406528	80500000000.0	257.856406528	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	25400000.0	28.4763161992	8890000000.0	28.4763161992	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
170718	1870000000.0	2096.48469655	6.545e+11	2096.48469655	350	Idh3b	K00030	
16678	27600000.0	30.9427687833	9660000000.0	30.9427687833	350	Krt1	K07605	Cytoskeleton proteins
13132	14100000.0	15.807718835	4935000000.0	15.807718835	350	Dab2	K12475	Endocytosis
107589	51200000.0	57.4010783227	17920000000.0	57.4010783227	350	MylK	K00907	Calcium signaling pathway
118	10700000.0	11.9959284776	3745000000.0	11.9959284776	350			
11775	5971100.0	6.69428864791	2089885000.0	6.69428864791	350	Ap3B2	K12397	Lysosome
5757	207000000.0	232.070765875	72450000000.0	232.070765875	350			
Serpinb6a;Serpinb6	256000000.0	287.005391614	89600000000.0	287.005391614	350			
432516	31600000.0	35.4272280273	11060000000.0	35.4272280273	350	Myo1a	K10356	Cytoskeleton proteins
16906	472000000.0	529.166190788	1.652e+11	529.166190788	350	LmnB1	K07611	Cytoskeleton proteins
18537	474000000.0	531.40842041	1.659e+11	531.40842041	350	PcmT1	K00573	Other enzymes
74325	178000000.0	199.558436356	62300000000.0	199.558436356	350	CltB	K04645	Endocytosis
Rbfox2	6477700.0	7.26224541116	2267195000.0	7.26224541116	350			
15129	40300000000.0	45180.9268829	1.4105e+13	45180.9268829	350	Hbb-b1	K13823	Malaria
15129	21900000.0	24.5524143607	7665000000.0	24.5524143607	350	Hbb-b1	K13823	Malaria
326618	1020000000.0	1143.53710721	3.57e+11	1143.53710721	350	Tpm4	K10375	Cytoskeleton proteins
11964	33000000.0	36.9967887627	11550000000.0	36.9967887627	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba-a1;Hba-a2;Hba	32500000000.0	36436.2313572	1.1375e+13	36436.2313572	350			
12908	270000000.0	302.700998968	94500000000.0	302.700998968	350	CraT	K00624	Peroxisome
53416	4679100.0	5.24580831211	1637685000.0	5.24580831211	350	Stk39	K08282	Other enzymes
110935	523370.0	0.586757858628	183179500.0	0.586757858628	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	43100000.0	48.3200483537	15085000000.0	48.3200483537	350	ChmP4b	K12194	Endocytosis
12325	1628600.0	1.82584758118	570010000.0	1.82584758118	350	CamK2g	K04515	ErbB signaling pathway
5955	7405400.0	8.30230362131	2591890000.0	8.30230362131	350			
23597	64400000.0	72.1997938278	22540000000.0	72.1997938278	350			
23176	45800000.0	51.3470583434	16030000000.0	51.3470583434	350			
Txlng	23900000.0	26.7946439827	8365000000.0	26.7946439827	350			
58155	7434700.0	8.33515228527	2602145000.0	8.33515228527	350			
16592	305000000.0	341.940017352	1.0675e+11	341.940017352	350	FabP5	K08754	PPAR signaling pathway
12550	3730400.0	4.18220669092	1305640000.0	4.18220669092	350	Cdh1	K05689	Cell adhesion molecules (CAMs)
6252	571380.0	0.640582580704	199983000.0	0.640582580704	350			
6252	147900.0	0.165812880546	51765000.0	0.165812880546	350			
69654	317000000.0	355.393395084	1.1095e+11	355.393395084	350	DctN2	K10424	Cytoskeleton proteins
11465	16200000.0	18.1620599381	5670000000.0	18.1620599381	350	ActG1	K05692	Cytoskeleton proteins
71780	6543200.0	7.33567843128	2290120000.0	7.33567843128	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	860000000.0	964.158737452	3.01e+11	964.158737452	350	Atp2b3	K05850	Calcium signaling pathway
110078	147000000.0	164.803877216	51450000000.0	164.803877216	350	PygB	K00688	Starch and sucrose metabolism
51571	532900.0	0.597442082777	186515000.0	0.597442082777	350			
68631	4166900.0	4.67157330592	1458415000.0	4.67157330592	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	1188500.0	1.33244495286	415975000.0	1.33244495286	350			
55690	365300.0	0.409543240455	127855000.0	0.409543240455	350			
80760	138280.0	0.155027756064	48398000.0	0.155027756064	350			
88455	1001300.0	1.12257226025	350455000.0	1.12257226025	350			
19264	2936400.0	3.29204153099	1027740000.0	3.29204153099	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	3787800.0	4.24655868107	1325730000.0	4.24655868107	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
16149	2447100.0	2.74348005398	856485000.0	2.74348005398	350	Cd74	K06505	Cellular antigens
8815	111000000.0	124.44374402	38850000000.0	124.44374402	350			
14007	10500000.0	11.7717055154	3675000000.0	11.7717055154	350	CelF2	K13207	
27237	43900000.0	49.2169402025	15365000000.0	49.2169402025	350			
18582	11600000.0	13.0049318075	4060000000.0	13.0049318075	350	Pde6d	K13758	Purine metabolism
14936	5858300.0	6.56782689723	2050405000.0	6.56782689723	350	Gys1	K00693	Starch and sucrose metabolism
213539	106000000.0	118.838169965	37100000000.0	118.838169965	350	Bag2	K09556	Protein processing in endoplasmic reticulum
Sdr39u1	69900000.0	78.3659252883	24465000000.0	78.3659252883	350			
22142	11100000.0	12.444374402	3885000000.0	12.444374402	350	TubA1a	K07374	Cytoskeleton proteins
381694	203680.0	0.228348664703	71288000.0	0.228348664703	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
3110082I17Rik	113890.0	0.127683765824	39861500.0	0.127683765824	350			
14593	2019700.0	2.26431558376	706895000.0	2.26431558376	350	GgpS1	K00804	Prenyltransferases
170930	53100000.0	59.5311964636	18585000000.0	59.5311964636	350	SumO2	K12160	RNA transport
67068	49800000.0	55.8315175873	17430000000.0	55.8315175873	350	DynLrb1	K10419	Cytoskeleton proteins
23216	1857300.0	2.08224653845	650055000.0	2.08224653845	350			
94181	83900000.0	94.0615326421	29365000000.0	94.0615326421	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	240000000.0	269.067554638	84000000000.0	269.067554638	350			
15512	20300000.0	22.7586306631	7105000000.0	22.7586306631	350	HspA2	K03283	Chaperones and folding catalysts
4354	37500000.0	42.0418054122	13125000000.0	42.0418054122	350			
59069	2990000000.0	3352.13328486	1.0465e+12	3352.13328486	350	Tpm3	K09290	Cytoskeleton proteins
59069	13300000.0	14.9108269862	4655000000.0	14.9108269862	350	Tpm3	K09290	Cytoskeleton proteins
59069	28300000.0	31.727549151	9905000000.0	31.727549151	350	Tpm3	K09290	Cytoskeleton proteins
14688	76900000.0	86.2137289652	26915000000.0	86.2137289652	350	Gnb1	K04536	GTP-binding signaling proteins
22637	3458400.0	3.87726346233	1210440000.0	3.87726346233	350	Zap70	K07360	Cellular antigens
16593	17600000.0	19.7316206734	6160000000.0	19.7316206734	350	Klc1	K10407	Cytoskeleton proteins
5954	37900000.0	42.4902513366	13265000000.0	42.4902513366	350			
80774	279630.0	0.313497334597	97870500.0	0.313497334597	350			
17219	1359800.0	1.52449191999	475930000.0	1.52449191999	350	Mcm6	K02542	
11966	51900000.0	58.1858586904	18165000000.0	58.1858586904	350	Atp6v1b2	K02147	Oxidative phosphorylation
23175	305320.0	0.342298774092	106862000.0	0.342298774092	350			
26364	1994300.0	2.23583926756	698005000.0	2.23583926756	350	Cd97	K08446	G protein-coupled receptors
6760	8731100.0	9.78856552624	3055885000.0	9.78856552624	350			
3110003A17Rik;Abracl	66600000.0	74.666246412	23310000000.0	74.666246412	350			
57708	43300000.0	48.5442713159	15155000000.0	48.5442713159	350			
18751	347600.0	0.3896995083	121660000.0	0.3896995083	350	PrkCb	K02677	MAPK signaling pathway
83988	2478000.0	2.77812250164	867300000.0	2.77812250164	350			
Brk1	3552800.0	3.98309670049	1243480000.0	3.98309670049	350			
11931	113000000.0	126.685973642	39550000000.0	126.685973642	350	Atp1b1	K01540	Cellular antigens
22629	171000000.0	191.710632679	59850000000.0	191.710632679	350	YwhAh	K06630	
18717	789610.0	0.885243465906	276363500.0	0.885243465906	350	Pip5k1c	K00889	Inositol phosphate metabolism
13589	118000000.0	132.291547697	41300000000.0	132.291547697	350	MapRe1	K10436	Cytoskeleton proteins
12491	192000000.0	215.25404371	67200000000.0	215.25404371	350	Cd36	K06259	ECM-receptor interaction
56327	3204500.0	3.59261241182	1121575000.0	3.59261241182	350	Arl2	K07943	GTP-binding signaling proteins
18033	121000000.0	135.65489213	42350000000.0	135.65489213	350	NfkB1	K02580	Transcription factors
1810020D17Rik	22400000.0	25.1129717662	7840000000.0	25.1129717662	350			
227541	621030.0	0.69624593107	217360500.0	0.69624593107	350	CamK1d	K08794	Other enzymes
23048	1689600.0	1.89423558465	591360000.0	1.89423558465	350			
18597	1250000000.0	1401.39351374	4.375e+11	1401.39351374	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
9600	339060.0	0.380125187815	118671000.0	0.380125187815	350			
56702	980770.0	1.09955577318	343269500.0	1.09955577318	350	HisT1h1b	K11275	Chromosome-related
17161	28400000.0	31.8396606321	9940000000.0	31.8396606321	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	3944800.0	4.4225737064	1380680000.0	4.4225737064	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	2620000000.0	2937.3208048	9.17e+11	2937.3208048	350	PdhB	K00162	Glycolysis / Gluconeogenesis
69772	440140.0	0.49344747291	154049000.0	0.49344747291	350	Bdh2	K00019	Synthesis and degradation of ketone bodies
11891	295380.0	0.33115489287	103383000.0	0.33115489287	350	Rab27a	K07885	GTP-binding signaling proteins
216197	19100000.0	21.4132928899	6685000000.0	21.4132928899	350	CkaP4	K13999	Protein processing in endoplasmic reticulum
5108	7888400.0	8.84380207502	2760940000.0	8.84380207502	350			
234779	832830.0	0.933698048038	291490500.0	0.933698048038	350	PlcG2	K05859	ErbB signaling pathway
51466	1831300.0	2.05309755337	640955000.0	2.05309755337	350			
1191	194000000.0	217.496273332	67900000000.0	217.496273332	350			
3603	679050.0	0.761293012403	237667500.0	0.761293012403	350			
73834	12800000.0	14.3502695807	4480000000.0	14.3502695807	350	Atp6v1d	K02149	Oxidative phosphorylation
392	14100000.0	15.807718835	4935000000.0	15.807718835	350			
Rap1gap2	316950.0	0.355337339344	110932500.0	0.355337339344	350			
