!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
17760	26269.316	8.04151503601	23800000.0	26.6825324781	906.0	MtaP6	K10432	Cytoskeleton proteins
56078	1429.6215	0.43763312254	453190.02	0.508078043168	317.0	Car5b	K01672	Amino acid metabolism
109934	17015.714	5.20881929242	5955499.9	6.67679913887	350			
12406	1316546.8	403.018901894	549000020.0	615.492053115	417.0	SerPinh1	K09501	Chaperones and folding catalysts
83397	125142.86	38.3085037441	43800001.0	49.1048297993	350			
67103	181458.97	55.5478884823	59700001.0	66.9305552784	329.0	PtgR1	K13948	Other enzymes
216810	21243.714	6.50308693046	7435299.9	8.33582483472	350			
217124	4282.2857	1.31088547738	1498800.0	1.68032687724	350			
12934	229020.98	70.1074841169	131000000.0	146.866040111	572.0	Dpysl2	K07528	Axon guidance
67865	41142.857	12.5945762421	14400000.0	16.1440532641	350			
20324	2542857.1	778.414771214	889999980.0	997.792158482	350			
29877	160571.43	49.1538328862	56200000.0	63.0066523223	350			
380698	83714.286	25.6264643357	29300000.0	32.8486639331	350			
11766	786.0	0.240608884461	275100.0	0.308418684232	350			
26556	75428.571	23.0900563928	26400000.0	29.5974309841	350			
16776	383.0823	0.11726845402	1424300.0	1.59680382389	3718.0	Lama5	K06240	PI3K-Akt signaling pathway
12332	245738.64	75.2250636632	86500001.0	96.9764321865	352.0	CapG	K10368	Cytoskeleton proteins
269713	2176.1223	0.666150584037	2278400.0	2.55434798312	1047.0	CliP2	K10422	Cytoskeleton proteins
24014	53.918367	0.0165053920303	39630.0	0.0444297799205	735.0	Rnasel	K01165	Hepatitis C
192176	81601.813	24.9797979592	216000000.0	242.160798961	2647.0	Flna	K04437	MAPK signaling pathway
65969	8370.5714	2.56238402908	2929700.0	3.28453005887	350			
21346	1071428.6	327.98376619	375000010.0	420.418064963	350			
109264	64569.536	19.7659084314	39000000.0	43.7234775902	604.0	Me3	K00029	Pyruvate metabolism
66355	148115.94	45.3409810359	51099999.0	57.2889656701	345.0	Gmpr	K00364	Purine metabolism
20963	41017.488	12.5561985128	25800000.0	28.9247620981	629.0	SykB	K05855	Other enzymes
76281	239714.29	73.380900644	83900002.0	94.0615348016	350			
12313	1771812.1	542.38388404	264000000.0	295.974309841	149.0	Calm1	K02183	Ras signaling pathway
23917	3164.5914	0.968738939603	1626600.0	1.82360534995	514.0	Impdh1	K00088	Purine metabolism
18476	3381.0776	1.03500929976	784410.0	0.879413668116	232.0	Pafah1b3	K16795	Lipid and steroid metabolism
66222	332453.83	101.770159251	126000000.0	141.260466061	379.0	Serpinb1a	K13963	Protease inhibitors
20708	115142.86	35.2473220079	40300001.0	45.1809279643	350	Serpinb6b	K13963	Protease inhibitors
16779	6670.3724	2.04192221641	12000000.0	13.4533777201	1799.0	Lamb2	K06243	PI3K-Akt signaling pathway
102502	152857.14	46.7923485207	53499999.0	59.9796412141	350			
14590	16776.972	5.13573602742	5318300.1	5.96242500616	317.0	Ggh	K01307	Cofactor biosynthesis
58194	40479.549	12.3915256086	28700000.0	32.1759950471	709.0	Sh3kbp1	K12470	Endocytosis
66098	19831.714	6.07084806932	6941099.9	7.78176989561	350			
66144	69487.395	21.2713544466	8269000.0	9.27049836393	119.0	Atp6v1f	K02151	Oxidative phosphorylation
16019	56571.429	17.3175425242	19800000.0	22.1980732381	350			
76932	3222.0	0.986312755385	1127700.0	1.26428117124	350			
67443	69196.8	21.1823980359	8649600.0	9.69719466062	125.0	Map1lc3b	K10435	Cytoskeleton proteins
30948	23576.286	7.21712961093	8251700.1	9.25110318983	350			
12696	43837.209	13.4193663554	7539999.9	8.45320555533	172.0			
22138	117854.2	36.0773124568	4149999900.0	4652.62634941	35213.0	Ttn	K12567	Cytoskeleton proteins
67834	4180327.9	1279.67434186	1530000000.0	1715.30565931	366.0	Idh3a	K00030	TCA cycle and anaplerotic enzymes
11717	3071.1488	0.940134461553	2352500.0	2.63742259054	766.0	Ampd3	K01490	Purine metabolism
19038	12106.604	3.70605150515	2566600.0	2.87745327136	212.0	PpiC	K09563	Chaperones and folding catalysts
67861	185142.86	56.6755941609	64800001.0	72.6482408094	350			
16403	8187.9927	2.50649337089	8933100.0	10.0150307093	1091.0	Itga6	K06485	PI3K-Akt signaling pathway
68028	15309.836	4.68661903465	1867800.0	2.09401824213	122.0	Rpl22l1	K02891	Ribosome
26430	525.50052	0.160865259416	509210.0	0.570882872403	969.0	ParG	K07759	Other enzymes
72269	7802.0548	2.38835076581	1139100.0	1.27706188008	146.0	Cda	K01489	Pyrimidine metabolism
12140	11217.424	3.43385734754	1480700.0	1.66003469917	132.0	Fabp7	K08756	PPAR signaling pathway
74145	8284.0164	2.53588797056	6063900.0	6.79832809639	732.0	F13a1	K03917	Complement and coagulation cascades
14571	120907.84	37.0120871564	87900000.0	98.5459917994	727.0	Gpd2	K00111	Lipid and steroid metabolism
56205	73142.857	22.3903577978	25600000.0	28.7005391361	350			
12653	11963.143	3.66213548585	4187100.0	4.69421982097	350	Chgb		Signaling molecules
12798	55428.571	16.9676929206	19400000.0	21.7496273141	350			
17755	4099.026	1.25478635272	10100000.0	11.323259581	2464.0	MtaP1b	K10429	Cytoskeleton proteins
18799	3336.7725	1.02144670347	2522600.0	2.82812421972	756.0	Plcd1	K05857	Carbohydrate metabolism
13017	7549.4382	2.3110202336	3359500.0	3.76638520421	445.0	Ctbp2	K04496	Wnt signaling pathway
56526	4060.2857	1.24292724284	1421100.0	1.5932162565	350			
16560	48318.584	14.7911966857	81900000.0	91.8193029394	1695.0	Kif1a	K10392	Cytoskeleton proteins
234267	1316.7714	0.403087656035	460869.99	0.516688171276	350			
50706	30285.714	9.27100745628	10600000.0	11.8838169861	350			
229603	2810.119	0.860228495919	2360500.0	2.64639150902	840.0	OtuD7b	K11860	Ubiquitin labeling
19895	69636.964	21.3171402357	21100000.0	23.6555224911	303.0	Rpia	K01807	Pentose phosphate metabolism
P01864	53142.857	16.2679943255	18600000.0	20.8527354661	350			
11544	51657.459	15.8132870026	18700000.0	20.9648469471	362.0	AdpRh	K01245	Other enzymes
66251	3744.1683	1.1461579617	1958200.0	2.19536702095	523.0	Arfgap3	K12493	Endocytosis
21804	4668.0	1.42895963443	1633800.0	1.83167737659	350			
23999	130659.03	39.9971036298	45600001.0	51.1228364573	349.0	Twf2	K08870	Protein kinases
11677	4177215.2	1278.72148782	1320000000.0	1479.87154921	316.0	Akr1b3	K00011	Carbohydrate metabolism
229593	3636.0	1.11304567926	1272600.0	1.42673070721	350			
68196	38000.0	11.6324905973	13300000.0	14.9108269731	350			
22271	1687.0096	0.516424297622	524659.99	0.588204085006	311.0	Upp1	K00757	Pyrimidine metabolism
14432	2331.9143	0.713841346541	816170.01	0.915020285693	350			
97165	469523.81	143.729771186	98600000.0	110.541920266	210.0	HmgB2	K11295	Chromosome-related
22152	16306.222	4.99163089719	7337799.9	8.22651614074	450.0	Tubb3	K07375	Cytoskeleton proteins
19309	308788.6	94.5258022649	260000000.0	291.489850601	842.0	Pygm	K00688	Carbohydrate metabolism
66471	45428.571	13.9065111844	15900000.0	17.8257254791	350			
114584	186307.05	57.0319738774	44899999.0	50.3380538481	241.0	CliC1	K05021	Ion channels
14079	49704.545	15.2154645357	6560999.9	7.35563415633	132.0	Fabp2	K08751	PPAR signaling pathway
74103	5000000.0	1530.59086807	1750000000.0	1961.95091751	350			
74103	4346.5714	1.33056449845	1521300.0	1.70555196046	350			
72042	124000.0	37.9586535282	43400000.0	48.6563827542	350			
15929	1379134.9	422.178256756	542000020.0	607.644249445	393.0	Idh3g	K00030	TCA cycle and anaplerotic enzymes
73442	162.16286	0.0496409985313	56757.001	0.0636311143926	350			
59046	63428.571	19.4166383095	22200000.0	24.8887487821	350			
11486	45738.636	14.0014277159	16100000.0	18.0499484411	352.0	Ada	K01488	Purine metabolism
22323	19164.267	5.86653041269	7186600.1	8.05700380569	375.0	Vasp	K06274	Rap1 signaling pathway
66849	150000.0	45.9177260421	52500000.0	58.8585275253	350			
11641	109428.57	33.4980739896	38300000.0	42.9386972232	350			
12554	252100.84	77.1726487074	180000000.0	201.800665801	714.0	Cdh13	K06808	CAM ligands
98878	234750.46	71.8613820703	127000000.0	142.381580871	541.0	Ehd4	K12477	Endocytosis
270685	290.87001	0.0890405962203	284180.0	0.318598406707	977.0	Mthfd1l	K13402	Other central metabolism enzymes
114663	20683.103	6.33147371503	5998099.9	6.72455862978	290.0	Impa2	K01092	Carbohydrate metabolism
16541	789.33174	0.241628790625	330730.0	0.370786301113	419.0	Napsa	K08565	Lysosome
17904	3549668.9	1086.6181606	536000000.0	600.917538163	151.0	Myl6	K12751	Vascular smooth muscle contraction
212307	233435.58	71.4588734062	76099999.0	85.3168359203	326.0	MapRe2	K10436	Cytoskeleton proteins
11857	341500.0	104.539356289	68300000.0	76.5721415233	200.0	Arhgdib	K12462	Neurotrophin signaling pathway
227737	4957.1429	1.51747153089	1735000.0	1.94513419536	350			
20692	7996.5714	2.44789583214	2798800.0	3.13777613024	350			
12810	511428.57	156.557579783	179000000.0	200.679550991	350			
19055	9518.81	2.91388073218	4959300.0	5.55994467726	521.0	Ppp3ca	K04348	MAPK signaling pathway
11745	457142.86	139.939737384	160000000.0	179.378369601	350			
19339	23349.545	7.14772007012	5136899.9	5.7590545554	220.0	Rab3a	K07882	Synaptic vesicle cycle
14086	9374.5714	2.86972667538	3281100.0	3.67848980311	350			
16594	11764.441	3.60130919251	7046900.2	7.90038417885	599.0	Klc2	K10407	Motor proteins
20193	2762857.1	845.760769409	966999980.0	1084.11799885	350			
67980	702.42754	0.215025835641	193870.0	0.217350528216	276.0	Gnpda2	K02564	Other central metabolism enzymes
15163	180246.91	55.1768548888	87599998.0	98.2096551142	486.0	Hcls1	K06106	Tight junction
13476	69714.286	21.3408099051	24400000.0	27.3552013641	350			
68106	37714.286	11.5450283495	13200000.0	14.7987154921	350			
71733	4651.7143	1.42397428569	1628100.0	1.82528702217	350			
219072	1460000.0	446.932533477	511000000.0	572.889667913	350			
11973	264159.29	80.863959398	59700000.0	66.9305541573	226.0	Atp6v1e1	K02150	Oxidative phosphorylation
16956	52742.616	16.1454732816	25000000.0	28.0278702501	474.0	Lpl	K01059	Lipid and steroid metabolism
17254	4262.1673	1.30472686951	2241900.0	2.51342729255	526.0	Slc3a2	K06519	Protein digestion and absorption
13860	11770.0	3.60301090344	4119500.0	4.61843245982	350			
98932	1337209.3	409.344068656	230000000.0	257.856406301	172.0	Myl9	K12755	Vascular smooth muscle contraction
54609	39811.912	12.1871497895	25400000.0	28.4763161741	638.0	Ubqln2	K04523	Protein processing in endoplasmic reticulum
170718	5342857.1	1635.54565733	1870000000.0	2096.48469471	350	Idh3b	K00030	TCA cycle and anaplerotic enzymes
16678	43328.1	13.2635188382	27600000.0	30.9427687561	637.0	Krt1	K07605	Cytoskeleton proteins
13132	18407.311	5.63481242447	14100000.0	15.8077188211	766.0	Dab2	K12475	Endocytosis
107589	26378.156	8.07483293803	51200001.0	57.4010793934	1941.0	Mylk	K00907	Calcium signaling pathway
11518	30571.429	9.35847001026	10700000.0	11.9959284671	350			
11775	5518.5767	1.68933662035	5971100.0	6.69428864202	1082.0	Ap3b2	K12397	Lysosome
19231	591428.57	181.047033672	207000000.0	232.070765671	350			
20719	677248.68	207.318129004	256000000.0	287.005391361	378.0	Serpinb6a	K13963	Protease inhibitors
432516	30297.22	9.27452965199	31600000.0	35.4272279962	1043.0	Myo1a	K10356	Cytoskeleton proteins
16906	802721.09	245.727513992	472000000.0	529.166190322	588.0	LmnB1	K07611	Cytoskeleton proteins
18537	2088105.7	639.207103197	473999990.0	531.408408731	227.0	PcmT1	K00573	Other enzymes
74325	777292.58	237.943384953	178000000.0	199.558436181	229.0	Cltb	K04645	Lysosome
93686	18507.714	5.66554760745	6477699.9	7.26224529266	350			
15129	274149660.0	83922.1932162	40300000000.0	45180.9268432	147.0	Hbb-b1	K13823	Hemoglobin
15129	148979.59	45.6053599966	21900000.0	24.5524143391	147.0	Hbb-b1	K13823	Hemoglobin
326618	4112903.2	1259.03441584	1020000000.0	1143.53710621	248.0	Tpm4	K10375	Cardiac muscle contraction
11964	53484.603	16.3726089868	33000000.0	36.9967887302	617.0	Atp6v1a	K02145	Oxidative phosphorylation
15122	92857143.0	28425.2590222	32500000000.0	36436.2313252	350	Hba-a1	K13823	Hemoglobin
12908	431309.9	132.03179885	270000000.0	302.700998701	626.0	Crat	K00624	Peroxisome
53416	8415.6475	2.57618264248	4679100.0	5.24580830749	556.0	Stk39	K08282	Other enzymes
110935	1495.3429	0.457751637475	523370.02	0.586757880535	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	192410.71	58.900415129	43099999.0	48.3200471901	224.0	Chmp4b	K12194	Endocytosis
12325	3078.6389	0.942427317286	1628600.0	1.82584757957	529.0	Camk2g	K04515	ErbB signaling pathway
26611	21158.286	6.47693586713	7405400.1	8.30230372612	350			
56360	184000.0	56.325743945	64400000.0	72.1997937643	350			
20362	130857.14	40.0577487012	45799999.0	51.3470571771	350			
353170	68285.714	20.9034980536	23900000.0	26.7946439591	350			
56195	21242.0	6.50256224391	7434700.0	8.33515227794	350			
16592	2259259.3	691.600330637	305000010.0	341.940028263	135.0	Fabp5	K08754	PPAR signaling pathway
12550	4219.9095	1.29179098896	3730400.0	4.18220668724	884.0	Cdh1	K05689	Rap1 signaling pathway
104001	1632.5143	0.499742295915	571380.01	0.640582591352	350			
104001	422.57143	0.129356794373	147900.0	0.1658128804	350			
69654	788557.21	241.391692916	317000000.0	355.393394772	402.0	Dctn2	K10424	Vasopressin-regulated water reabsorption
11465	43200.0	13.2243051001	16200000.0	18.1620599221	375.0	Actg1	K05692	Rap1 signaling pathway
71780	11747.217	3.59603661309	6543199.9	7.33567831271	557.0	Isyna1	K01858	Carbohydrate metabolism
320707	2457142.9	752.176096857	860000020.0	964.158759027	350	Atp2b3	K05850	Calcium signaling pathway
110078	174377.22	53.3800361063	147000000.0	164.803877071	843.0	Pygb	K00688	Carbohydrate metabolism
223601	1522.5714	0.466086776165	532899.99	0.59744207104	350			
68631	13062.382	3.99863252089	4166899.9	4.6715731897	319.0	Cryl1	K13247	Carbohydrate metabolism
15444	3395.7143	1.03948985963	1188500.0	1.33244495169	350			
107975	1043.7143	0.319499915291	365300.01	0.409543251306	350			
209378	395.08571	0.120942915966	138280.0	0.155027755927	350			
68420	2860.8571	0.875760350423	1001300.0	1.12257225926	350			
19264	2274.5159	0.696270653164	2936400.0	3.2920415281	1291.0	Ptprc	K06478	Cell adhesion molecules (CAMs)
14960	14796.094	4.5293532719	3787800.1	4.24655878945	256.0	H2-Aa	K06752	Phagosome
16149	8770.9677	2.68495261315	2447100.0	2.74348005156	279.0	Cd74	K06505	Antigen processing and presentation
23825	317142.86	97.083193078	111000000.0	124.443743911	350			
14007	20669.291	6.32724561082	10500000.0	11.7717055051	508.0			
230972	125428.57	38.3959647674	43900000.0	49.2169401592	350			
18582	77333.333	23.6731386575	11600000.0	13.0049317961	150.0	Pde6d	K13758	Purine metabolism
14936	7938.0759	2.42998929652	5858300.0	6.56782689145	738.0	Gys1	K00693	Carbohydrate metabolism
213539	504761.9	154.516790938	106000000.0	118.838169861	210.0	Bag2	K09556	Protein processing in endoplasmic reticulum
654795	199714.29	61.1361736995	69900002.0	78.3659274616	350			
22142	24611.973	7.5341722238	11100000.0	12.4443743911	451.0	Tuba1a	K07374	Cytoskeleton proteins
381694	416.52352	0.12750541921	203680.0	0.228348664502	489.0	B3galtl	K13675	Glycan metabolism
73212	325.4	0.0996108536941	113890.0	0.127683765711	350			
14593	6732.3333	2.06088957396	2019700.0	2.26431558177	300.0	Ggps1	K00804	Lipid and steroid metabolism
170930	558947.37	171.103948051	53100000.0	59.5311964113	95.0	Sumo2	K12160	RNA transport
67068	518750.0	158.798802562	49800000.0	55.8315175382	96.0	DynLrb1	K10419	Cytoskeleton proteins
57915	5306.5714	1.62443794512	1857300.0	2.08224653662	350			
94181	239714.29	73.380900644	83900002.0	94.0615348016	350	Nans	K05304	Other central metabolism enzymes
68519	685714.29	209.909606076	240000000.0	269.067554401	350			
15512	32069.51	9.8170598299	20300000.0	22.7586306431	633.0	Hspa2	K03283	Chaperones and folding catalysts
17524	107142.86	32.798376619	37500001.0	42.0418064963	350			
59069	10528169.0	3222.86386578	2990000000.0	3352.13328191	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	46830.986	14.3358159029	13300000.0	14.9108269731	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	99647.887	30.504029173	28300000.0	31.7275491231	284.0	Tpm3	K09290	Cardiac muscle contraction
14688	226176.47	69.2367279109	76900000.0	86.2137288894	340.0	Gnb1	K04536	Ras signaling pathway
22637	5596.1165	1.71307296231	3458400.0	3.87726345892	618.0	Zap70	K07360	Ras signaling pathway
16593	32532.348	9.95874295314	17600000.0	19.7316206561	541.0	Klc1	K10407	Motor proteins
19672	108285.71	33.1482237737	37899998.0	42.490249057	350			
67803	798.94286	0.244570929125	279630.0	0.313497334322	350			
17219	1656.2728	0.507015204543	1359800.0	1.52449191864	821.0	Mcm6	K02542	DNA replication
11966	101565.56	31.0910637293	51900001.0	58.1858597604	511.0	Atp6v1b2	K02147	Oxidative phosphorylation
14245	872.34286	0.267040003069	305320.0	0.342298773791	350			
26364	2438.0196	0.746322107188	1994300.0	2.23583926559	818.0	Cd97	K08446	G protein-coupled receptors
268996	24946.0	7.63642395898	8731100.0	9.78856551763	350			
73112	190285.71	58.2499140101	66599998.0	74.6662441041	350			
71148	123714.29	37.8711925048	43300002.0	48.5442735154	350			
18751	518.03279	0.158579251547	347600.0	0.389699507958	671.0	Prkcb	K02677	MAPK signaling pathway
52589	7080.0	2.16731666919	2478000.0	2.77812249919	350			
101314	10150.857	3.10736180546	3552800.0	3.98309669699	350			
11931	371710.53	113.787348557	113000000.0	126.685973531	304.0	Atp1b1	K01540	Cardiac muscle contraction
22629	695121.95	212.789461773	171000000.0	191.710632511	246.0	Ywhah	K16198	Cell cycle
18717	1194.5688	0.365679219313	789609.98	0.885243442706	661.0	Pip5k1c	K00889	Carbohydrate metabolism
13589	440298.51	134.783375726	118000000.0	132.291547581	268.0	MapRe1	K10436	Cytoskeleton proteins
12491	406779.66	124.522646583	192000000.0	215.254043521	472.0	Cd36	K06259	PPAR signaling pathway
56327	17415.761	5.33128094942	3204500.0	3.59261240866	184.0	Arl2	K07943	GTP-binding signaling proteins
18033	124613.8	38.1465488631	121000000.0	135.654892011	971.0	Nfkb1	K02580	MAPK signaling pathway
66273	64000.0	19.5915631113	22400000.0	25.1129717441	350			
227541	1613.0649	0.493788481109	621029.99	0.696245919246	385.0	CamK1d	K08794	Other enzymes
14269	4827.4286	1.47776362628	1689600.0	1.89423558298	350			
18597	3205128.2	981.147990783	1250000000.0	1401.39351251	390.0	Pdha1	K00161	Glycolysis
18739	968.74286	0.296549795005	339060.0	0.38012518748	350			
56702	4398.0717	1.34632967623	980769.99	1.099555761	223.0	HisT1h1b	K11275	Chromosome-related
17161	53992.395	16.5280533465	28400000.0	31.8396606041	526.0	Maoa	K00274	Amino acid metabolism
74091	12327.5	3.77367178523	3944800.0	4.42257370251	320.0	Npl	K01639	Other central metabolism enzymes
68263	7298050.1	2234.06576756	2620000000.0	2937.32080221	359.0	Pdhb	K00162	Glycolysis
69772	1796.4898	0.549938176493	440140.0	0.493447472476	245.0	Bdh2	K00019	Butanoate metabolism
11891	1336.5611	0.409145642856	295380.0	0.331154892579	221.0	Rab27a	K07885	GTP-binding signaling proteins
216197	33217.391	10.1684470651	19100000.0	21.4132928711	575.0	Ckap4	K13999	Protein processing in endoplasmic reticulum
18536	22538.286	6.89937894671	7888400.1	8.84380217935	350			
234779	658.36364	0.201537075051	832830.0	0.933698047216	1265.0	Plcg2	K05859	Carbohydrate metabolism
14026	5232.2857	1.60169774231	1831300.0	2.05309755156	350			
12759	554285.71	169.676929206	194000000.0	217.496273141	350			
16170	1940.1429	0.593913001099	679050.02	0.761293034156	350			
73834	51821.862	15.8636137487	12800000.0	14.3502695681	247.0	Atp6v1d	K02149	Oxidative phosphorylation
228359	40285.714	12.3321891924	14100000.0	15.8077188211	350			
380711	905.57143	0.277211872229	316950.0	0.355337339031	350			
380686	9505.4286	2.90978444245	3326900.0	3.72983686141	350			
432467	12421.143	3.80233760936	4347400.0	4.87393452502	350			
51793	22588.772	6.91483362883	6437800.0	7.21751292385	285.0	DdaH2	K01482	Other enzymes
