!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
65969	651.57143	0.617909821452	228050.0	0.661475002064	350			
21346	428571.43	406.430490347	150000000.0	435.085508922	350			
109264	17715.232	16.8000242769	10700000.0	31.0360996364	604.0	Me3	K00029	Pyruvate metabolism
66355	3411.8841	3.23561868734	1177100.0	3.41426101701	345.0	Gmpr	K00364	Purine metabolism
208943	55142.857	52.2940561148	19300000.0	55.9810021479	350	Myo5c	K10357	Cytoskeleton proteins
20963	12084.579	11.4602631552	7601200.2	22.0478137162	629.0	SykB	K05855	Other enzymes
76281	63428.571	60.1517119644	22200000.0	64.3926553204	350			
12313	434899.33	412.43147716	64800000.0	187.956939854	149.0	Calm1	K02183	Ras signaling pathway
23917	38326.848	36.3467990064	19700000.0	57.1412301717	514.0	Impdh1	K00088	Purine metabolism
18476	61206.897	58.0448145139	14200000.0	41.1880948446	232.0	Pafah1b3	K16795	Lipid and steroid metabolism
66222	791556.73	750.663173957	300000000.0	870.171017844	379.0	Serpinb1a	K13963	Protease inhibitors
20708	110285.71	104.588108436	38599998.0	111.961998495	350	Serpinb6b	K13963	Protease inhibitors
16779	3320.9005	3.14933549959	5974300.0	17.3288757063	1799.0	Lamb2	K06243	PI3K-Akt signaling pathway
102502	122000.0	115.697212533	42700000.0	123.85434154	350			
14590	38170.347	36.1983831911	12100000.0	35.0968977197	317.0	Ggh	K01307	Cofactor biosynthesis
58194	7300.8463	6.92366857412	5176300.0	15.0142207989	709.0	Sh3kbp1	K12470	Endocytosis
66144	178991.6	169.744501531	21300000.0	61.7821422669	119.0	Atp6v1f	K02151	Oxidative phosphorylation
16019	34285.714	32.5144388484	12000000.0	34.8068407137	350			
76932	72571.429	68.8222298757	25400000.0	73.6744795108	350			
67443	5565.28	5.27776543415	695660.0	2.01781056758	125.0	Map1lc3b	K10435	Cytoskeleton proteins
30948	114857.14	108.92336834	40199999.0	116.60291349	350			
12696	32615.116	30.9301476036	5609800.0	16.2716179197	172.0			
22138	12523.784	11.876777862	441000010.0	1279.15142524	35213.0	Ttn	K12567	Cytoskeleton proteins
67834	516393.44	489.715422773	189000000.0	548.207741242	366.0	Idh3a	K00030	TCA cycle and anaplerotic enzymes
11717	1048.3159	0.994157602328	803009.98	2.32918670545	766.0	Ampd3	K01490	Purine metabolism
19038	7493.3962	7.10627092415	1588600.0	4.60784559649	212.0	PpiC	K09563	Chaperones and folding catalysts
67861	282000.0	267.431261757	98700000.0	286.286264871	350			
16403	54078.827	51.2849962374	59000000.0	171.133633509	1091.0	Itga6	K06485	PI3K-Akt signaling pathway
68028	100000.0	94.8337807648	12200000.0	35.3869547256	122.0	Rpl22l1	K02891	Ribosome
12140	5859.6212	5.55690032246	773470.0	2.24350392391	132.0	Fabp7	K08756	PPAR signaling pathway
74145	30874.317	29.2792820964	22600000.0	65.5528833442	732.0	F13a1	K03917	Complement and coagulation cascades
14571	79917.469	75.7887573442	58100000.0	168.523120456	727.0	Gpd2	K00111	Lipid and steroid metabolism
56205	8592.2857	8.14838938342	3007300.0	8.72288433987	350			
12653	56000.0	53.1069172283	19600000.0	56.8511731658	350	Chgb		Signaling molecules
12798	95714.286	90.7694761458	33500000.0	97.1690969925	350			
17755	3585.7955	3.40054544314	8835400.1	25.6276969936	2464.0	MtaP1b	K10429	Cytoskeleton proteins
18799	16402.116	15.5547467282	12400000.0	35.9670687375	756.0	Plcd1	K05857	Carbohydrate metabolism
13017	4371.4607	4.14562145646	1945300.0	5.6424789367	445.0	Ctbp2	K04496	Wnt signaling pathway
56526	3820.0	3.62265042522	1337000.0	3.87806216952	350			
16560	10383.481	9.84704760729	17600000.0	51.0500330468	1695.0	Kif1a	K10392	Cytoskeleton proteins
234267	1668.6	1.58239646584	584010.0	1.69396192044	350			
50706	32285.714	30.6177632331	11300000.0	32.7764416721	350			
229603	28214.286	26.7566741296	23700000.0	68.7435104096	840.0	OtuD7b	K11860	Ubiquitin labeling
19895	10974.587	10.4076157754	3325299.9	9.64526532873	303.0	Rpia	K01807	Pentose phosphate metabolism
P01864	209.34857	0.198533163908	73272.0	0.212530569398	350			
11544	24135.912	22.8889978717	8737200.1	25.3428610137	362.0	AdpRh	K01245	Other enzymes
66251	233269.6	221.218381055	122000000.0	353.869547256	523.0	Arfgap3	K12493	Endocytosis
23999	100286.53	95.1055079968	34999999.0	101.519949181	349.0	Twf2	K08870	Protein kinases
11677	2617088.6	2481.88406534	827000000.0	2398.77143919	316.0	Akr1b3	K00011	Carbohydrate metabolism
229593	11274.286	10.691831668	3946000.1	11.4456497448	350			
68196	4086.2857	3.87517922216	1430200.0	4.14839529907	350			
22271	5395.4984	5.11675512382	1678000.0	4.86715655981	311.0	Upp1	K00757	Pyrimidine metabolism
14432	8197.4286	7.77393146687	2869100.0	8.32202555765	350			
97165	957142.86	907.694761458	201000000.0	583.014581955	210.0	HmgB2	K11295	Chromosome-related
22152	12515.333	11.8687634592	5631899.9	16.3357202279	450.0	Tubb3	K07375	Cytoskeleton proteins
19309	222090.26	210.616590268	187000000.0	542.406601123	842.0	Pygm	K00688	Carbohydrate metabolism
66471	48857.143	46.3330758806	17100000.0	49.5997480171	350			
114584	333609.96	316.374938076	80400000.0	233.205832782	241.0	CliC1	K05021	Ion channels
14079	3654.0152	3.46524076388	482330.01	1.39903198579	132.0	Fabp2	K08751	PPAR signaling pathway
74103	12301.714	11.6661804851	4305599.9	12.488694158	350			
72042	214857.14	203.757149105	75199999.0	218.122865572	350			
15929	300254.45	284.74264685	118000000.0	342.267267019	393.0	Idh3g	K00030	TCA cycle and anaplerotic enzymes
73442	13396.0	12.7039332713	4688600.0	13.5996127809	350			
59046	8282.8571	7.85494654328	2899000.0	8.40875260243	350			
11486	286931.82	272.108293123	101000000.0	292.957576007	352.0	Ada	K01488	Purine metabolism
22323	40266.667	38.1864027041	15100000.0	43.7986078981	375.0	Vasp	K06274	Rap1 signaling pathway
66849	60000.0	56.9002684589	21000000.0	60.9119712491	350			
11641	138000.0	130.870617455	48300000.0	140.097533873	350			
12554	7320.7283	6.94252342641	5227000.0	15.1612797009	714.0	Cdh13	K06808	CAM ligands
98878	58780.037	55.743331422	31800000.0	92.2381278914	541.0	Ehd4	K12477	Endocytosis
270685	846.86796	0.803116904554	827390.0	2.39990266151	977.0	Mthfd1l	K13402	Other central metabolism enzymes
114663	30572.414	28.9929760673	8866000.1	25.7164544374	290.0	Impa2	K01092	Carbohydrate metabolism
17904	3119205.3	2958.06031581	471000000.0	1366.16849801	151.0	Myl6	K12751	Vascular smooth muscle contraction
212307	138343.56	131.196428393	45100001.0	130.815712583	326.0	MapRe2	K10436	Cytoskeleton proteins
11857	146500.0	138.93148882	29300000.0	84.9867027427	200.0	Arhgdib	K12462	Neurotrophin signaling pathway
227737	123714.29	117.322938553	43300002.0	125.594689377	350			
20692	2773.4286	2.63014719819	970700.01	2.81558338574	350			
12810	90285.714	85.6213560767	31600000.0	91.6580138795	350			
19055	2397.3129	2.27346245983	1249000.0	3.62281200429	521.0	Ppp3ca	K04348	MAPK signaling pathway
11745	249142.86	236.271593644	87200001.0	252.929712087	350			
19339	81818.182	77.5912753436	18000000.0	52.2102610706	220.0	Rab3a	K07882	Synaptic vesicle cycle
16594	7180.4674	6.809508712	4301100.0	12.4756418828	599.0	Klc2	K10407	Motor proteins
20193	50571.429	47.9587981075	17700000.0	51.3400900528	350			
67980	42391.304	40.2012762987	11700000.0	33.9366696959	276.0	Gnpda2	K02564	Other central metabolism enzymes
15163	44238.683	41.9532156495	21500000.0	62.3622562788	486.0	Hcls1	K06106	Tight junction
13476	511428.57	485.007048842	179000000.0	519.202040647	350			
68106	16840.857	15.9708214063	5894300.0	17.0968301016	350			
71733	45714.286	43.3525857634	16000000.0	46.4091209517	350			
219072	140285.71	133.038242666	49099998.0	142.417984119	350			
11973	335840.71	318.49044264	75900000.0	220.153267514	226.0	Atp6v1e1	K02150	Oxidative phosphorylation
17254	47718.631	45.2533819065	25100000.0	72.8043084929	526.0	Slc3a2	K06519	Protein digestion and absorption
13860	175142.86	166.094595878	61300001.0	177.804947547	350			
98932	408139.53	387.054147095	70199999.0	203.620015275	172.0	Myl9	K12755	Vascular smooth muscle contraction
54609	15631.818	14.8242440117	9973099.9	28.9276749701	638.0	Ubqln2	K04523	Protein processing in endoplasmic reticulum
64933	588.13397	0.557749679713	245840.0	0.713076143422	418.0	Ap3m2	K12398	Lysosome
170718	757142.86	718.027199929	265000000.0	768.651065762	350	Idh3b	K00030	TCA cycle and anaplerotic enzymes
16678	39874.411	37.814411509	25400000.0	73.6744795108	637.0	Krt1	K07605	Cytoskeleton proteins
13132	15796.345	14.9802711862	12100000.0	35.0968977197	766.0	Dab2	K12475	Endocytosis
107589	82431.736	78.1731317989	160000000.0	464.091209517	1941.0	Mylk	K00907	Calcium signaling pathway
11518	82571.429	78.3056079522	28900000.0	83.8264747189	350			
11775	1686.5989	1.59946550321	1824900.0	5.29325030154	1082.0	Ap3b2	K12397	Lysosome
19231	637142.86	604.226663011	223000000.0	646.827123264	350			
20719	1047619.0	993.49670571	395999980.0	1148.62568554	378.0	Serpinb6a	K13963	Protease inhibitors
432516	4744.9664	4.49983103314	4949000.0	14.3549212244	1043.0	Myo1a	K10356	Cytoskeleton proteins
16906	1219387.8	1156.39155292	717000030.0	2079.70881966	588.0	LmnB1	K07611	Cytoskeleton proteins
18537	329074.89	312.074159735	74700000.0	216.672583443	227.0	PcmT1	K00573	Other enzymes
74325	213537.12	202.505324232	48900000.0	141.837875909	229.0	Cltb	K04645	Lysosome
74325	134497.82	127.549367752	30800001.0	89.3375607325	229.0	Cltb	K04645	Lysosome
93686	7369.1429	6.98843682203	2579200.0	7.48115029741	350			
227620	5559.3688	5.2721596197	2818600.0	8.17554676965	507.0	Uap1l1	K00972	Other central metabolism enzymes
15129	43061224.0	40836.5867628	6329999900.0	18360.6081864	147.0	Hbb-b1	K13823	Hemoglobin
326618	645161.29	611.830843338	160000000.0	464.091209517	248.0	Tpm4	K10375	Cardiac muscle contraction
11964	84764.992	80.3858466786	52300000.0	151.699814111	617.0	Atp6v1a	K02145	Oxidative phosphorylation
15122	17742857.0	16826.2221088	6210000000.0	18012.5400694	350	Hba-a1	K13823	Hemoglobin
12908	74121.406	70.2921316658	46400000.0	134.58645076	626.0	Crat	K00624	Peroxisome
53416	139568.35	132.357943056	77600003.0	225.084245317	556.0	Stk39	K08282	Other enzymes
110935	780.37143	0.740055731077	273130.0	0.792232700345	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	106250.0	100.760892063	23800000.0	69.0335674156	224.0	Chmp4b	K12194	Endocytosis
26611	141714.29	134.393019091	49600002.0	143.868280751	350			
56360	144857.14	137.37350257	50699999.0	147.058899115	350			
20362	24715.714	23.4388460292	8650499.9	25.0913810095	350			
18754	7882.6323	7.47539823388	5809500.0	16.8508617605	737.0	Prkce	K06068	Vascular smooth muscle contraction
56195	4158.8571	3.94400142454	1455600.0	4.22206977858	350			
16592	2318518.5	2198.73875128	313000000.0	907.878428617	135.0	Fabp5	K08754	PPAR signaling pathway
66111	885714.29	839.956347981	310000000.0	899.176718438	350			
12550	26357.466	24.9957815216	23300000.0	67.5832823859	884.0	Cdh1	K05689	Rap1 signaling pathway
104001	84000.0	79.6603758424	29400000.0	85.2767597487	350			
104001	1990.6	1.8877612399	696710.0	2.02085616614	350			
69654	258706.47	245.341126584	104000000.0	301.659286186	402.0	Dctn2	K10424	Vasopressin-regulated water reabsorption
11465	39466.667	37.427732458	14800000.0	42.9284368803	375.0	Actg1	K05692	Rap1 signaling pathway
71780	18671.454	17.706845752	10400000.0	30.1659286186	557.0	Isyna1	K01858	Carbohydrate metabolism
320707	18850.857	17.8769803997	6597800.0	19.1373811384	350	Atp2b3	K05850	Calcium signaling pathway
110078	93950.178	89.0965058327	79200000.0	229.725148711	843.0	Pygb	K00688	Carbohydrate metabolism
223601	14509.429	13.7598400881	5078300.2	14.7299655132	350			
232748	12365.143	11.7263326039	4327800.0	12.5530871034	350			
68631	18108.15	17.1726432716	5776499.9	16.7551426585	319.0	Cryl1	K13247	Carbohydrate metabolism
15444	30857.143	29.2629953429	10800000.0	31.3261566424	350			
107975	47142.857	44.7073536536	16500000.0	47.8594059814	350			
19264	14097.599	13.3692861288	18200000.0	52.7903750825	1291.0	Ptprc	K06478	Cell adhesion molecules (CAMs)
14960	64843.75	61.4937797147	16600000.0	48.1494629873	256.0	H2-Aa	K06752	Phagosome
16149	14797.849	14.0333596786	4128599.9	11.9752932575	279.0	Cd74	K06505	Antigen processing and presentation
23825	534285.71	506.683338879	187000000.0	542.406601123	350			
14007	25590.551	24.2684870318	13000000.0	37.7074107732	508.0			
18582	7510.6667	7.12264919225	1126600.0	3.26778222901	150.0	Pde6d	K13758	Purine metabolism
14936	2311.7886	2.19235653267	1706100.0	4.94866257848	738.0	Gys1	K00693	Carbohydrate metabolism
213539	38230.952	36.255857204	8028499.9	23.2872264325	210.0	Bag2	K09556	Protein processing in endoplasmic reticulum
654795	23218.857	22.0193199435	8126600.0	23.5717726454	350			
22142	10661.641	10.1108372519	4808400.1	13.9471013641	451.0	Tuba1a	K07374	Cytoskeleton proteins
381694	3728.2209	3.53561283473	1823100.0	5.28802927544	489.0	B3galtl	K13675	Glycan metabolism
14593	43000.0	40.7785257289	12900000.0	37.4173537673	300.0	Ggps1	K00804	Lipid and steroid metabolism
170930	868421.05	823.556514672	82500000.0	239.297029907	95.0	Sumo2	K12160	RNA transport
67068	329166.67	312.161198179	31600000.0	91.6580138795	96.0	DynLrb1	K10419	Cytoskeleton proteins
94181	3057142.9	2899.20419545	1070000000.0	3103.60996364	350	Nans	K05304	Other central metabolism enzymes
68519	18564.286	17.6052142858	6497500.1	18.8464542515	350			
11722	4698.6301	4.45588856798	2401000.0	6.96426871281	511.0	Amy1	K01176	Carbohydrate metabolism
15512	18957.346	17.9779679445	12000000.0	34.8068407137	633.0	Hspa2	K03283	Chaperones and folding catalysts
17524	27088.286	25.6888457582	9480900.1	27.500014967	350			
59069	2302816.9	2183.84833036	654000000.0	1896.9728189	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	242957.75	230.406019986	69000001.0	200.139337005	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	619718.31	587.702303465	176000000.0	510.500330468	284.0	Tpm3	K09290	Cardiac muscle contraction
14688	282647.06	268.044893219	96100000.0	278.744782716	340.0	Gnb1	K04536	Ras signaling pathway
22637	13522.816	12.8241976787	8357100.3	24.2403549142	618.0	Zap70	K07360	Ras signaling pathway
12945	352.10552	0.333914976898	734140.01	2.12942453247	2085.0	Dmbt1	K13912	Salivary secretion
16593	32902.033	31.2022418424	17800000.0	51.6301470587	541.0	Klc1	K10407	Motor proteins
19672	380000.0	360.368366906	133000000.0	385.775817911	350			
67803	5744.2857	5.44752330724	2010500.0	5.83159610458	350			
17219	2732.8867	2.59169978163	2243700.0	6.50800904245	821.0	Mcm6	K02542	DNA replication
11966	131898.24	125.084087754	67400001.0	195.498424909	511.0	Atp6v1b2	K02147	Oxidative phosphorylation
14245	2611.2571	2.47635383342	913939.98	2.65094694215	350			
268996	2984.5714	2.83038189824	1044600.0	3.02993548413	350			
73112	14818.571	14.0530111346	5186499.8	15.0438060334	350			
71148	13793.429	13.0808302178	4827700.2	14.0030826563	350			
18751	10074.367	9.55390311422	6759900.3	19.6075644152	671.0	Prkcb	K02677	MAPK signaling pathway
52589	314285.71	298.049021196	110000000.0	319.062706543	350			
101314	3972.5714	3.7673396522	1390400.0	4.0329526107	350			
11931	1105263.2	1048.16287996	336000010.0	974.591568991	304.0	Atp1b1	K01540	Cardiac muscle contraction
22629	184959.35	175.403944483	45500000.0	131.975937706	246.0	Ywhah	K16198	Cell cycle
13589	301865.67	286.270627692	80900000.0	234.656117812	268.0	MapRe1	K10436	Cytoskeleton proteins
12491	26271.186	24.9139589356	12400000.0	35.9670687375	472.0	Cd36	K06259	PPAR signaling pathway
56327	25621.739	24.2980637914	4714400.0	13.6744474884	184.0	Arl2	K07943	GTP-binding signaling proteins
18033	7159.3203	6.78945411755	6951700.0	20.1638928825	971.0	Nfkb1	K02580	MAPK signaling pathway
66273	2261.2	2.14438145065	791420.0	2.29556915647	350			
14269	13669.429	12.9632363297	4784300.2	13.8771979157	350			
18597	653846.15	620.06702443	255000000.0	739.645365167	390.0	Pdha1	K00161	Glycolysis
18739	599.37143	0.568406587893	209780.0	0.608481587077	350			
56702	20018.834	18.9846171472	4464200.0	12.9487248595	223.0	HisT1h1b	K11275	Chromosome-related
17161	23764.259	22.5365452804	12500000.0	36.2571257435	526.0	Maoa	K00274	Amino acid metabolism
74091	10689.688	10.1374352824	3420700.2	9.92198058257	320.0	Npl	K01639	Other central metabolism enzymes
68263	838440.11	795.124455761	301000000.0	873.071587903	359.0	Pdhb	K00162	Glycolysis
11891	66063.348	62.6503706082	14600000.0	42.3483228684	221.0	Rab27a	K07885	GTP-binding signaling proteins
216197	126086.96	119.573031219	72500002.0	210.291335113	575.0	Ckap4	K13999	Protein processing in endoplasmic reticulum
234779	5448.3004	5.16682925674	6892100.0	19.9910189069	1265.0	Plcg2	K05859	Carbohydrate metabolism
14026	4243.4286	4.02420377543	1485200.0	4.30792665234	350			
74044	5785.1429	5.48626973472	2024800.0	5.87307425643	350			
12759	80857.143	76.6798857253	28300000.0	82.0861326833	350			
16170	5514.2857	5.22940561148	1930000.0	5.59810021479	350			
73834	7595.5466	7.20314401053	1876100.0	5.44175948859	247.0	Atp6v1d	K02149	Oxidative phosphorylation
228359	39142.857	37.1206511925	13700000.0	39.7378098149	350			
380711	18631.714	17.6691588075	6521099.9	18.9149071248	350			
51793	7507.7193	7.1198540614	2139700.0	6.20634975627	285.0	DdaH2	K01482	Other enzymes
380928	77714.286	73.6993956082	27200000.0	78.8955056178	350	Lmo7	K06084	Adherens junction
66128	49142.857	46.6040292689	17200000.0	49.889805023	350			
66128	104285.71	98.8980815904	36499998.0	105.87080137	350			
P01867-2	382857.14	363.07790079	134000000.0	388.67638797	350			
21987	229428.57	217.575787086	80300000.0	232.915775776	350			
229877	14331.429	13.5910359583	5016000.2	14.5492599985	350			
22631	1155102.0	1095.42689829	282999990.0	820.861297827	245.0	Ywhaz	K16197	Cell cycle
66310	424.02857	0.402122324454	148410.0	0.430473602527	350			
66645	12162.0	11.5336844166	4256700.0	12.3468565722	350			
18797	9562.3987	9.06838421901	11800000.0	34.2267267019	1234.0	Plcb3	K05858	Carbohydrate metabolism
57349	11765.714	11.1578714202	4117999.9	11.9445472149	350	Ppbp	K10029	Cytokine-cytokine receptor interaction
20202	17434.571	16.5338628394	6102099.8	17.6995679798	350			
21825	560.2735	0.531328542673	655519.99	1.90138165638	1170.0	Thbs1	K16857	Rap1 signaling pathway
239217	2219.6	2.10493059786	776860.0	2.25333685641	350			
109552	8792.5714	8.33832788506	3077400.0	8.92621430104	350			
12419	99476.44	94.3372690222	19000000.0	55.1108311301	191.0	Cbx5	K11587	Chromosome-related
73086	615.97914	0.584156307184	531590.0	1.54191403792	863.0	Rps6ka5	K04445	MAPK signaling pathway
11630	5225.4286	4.95547150254	1828900.0	5.30485258178	350			
108911	125714.29	119.219614169	44000002.0	127.625088418	350			
320183	1473.8571	1.397714411	515849.98	1.49625900717	350			
320183	5962.8571	5.65480282953	2087000.0	6.05348971413	350			
13016	18960.998	17.9814312741	8361800.1	24.2539870134	441.0	Ctbp1	K04496	Wnt signaling pathway
72157	89838.71	85.1974452833	55700000.0	161.561752313	620.0	Pgm2	K01835	Glycolysis
12417	177595.63	168.420650402	32500000.0	94.2685269331	183.0	Cbx3	K11586	Chromosome-related
27360	66285.714	62.8612486931	23200000.0	67.2932253799	350			
18642	50000.0	47.4168903824	39000000.0	113.12223232	780.0	Pfkm	K00850	Glycolysis
319713	1116.6569	1.05896795644	761560.01	2.2089581635	682.0	Ablim3	K07520	Axon guidance
72108	23915.429	22.6799055068	8370400.2	24.278932206	350			
170750	75280.899	71.3917227154	46900000.0	136.03673579	623.0	XpnPep1	K01262	Peptidases
65106	54000.0	51.210241613	18900000.0	54.8207741242	350			
12412	145405.41	137.89344774	26900001.0	78.0253375006	185.0	Cbx1	K11585	Chromosome-related
14225	650925.93	617.297669397	70300000.0	203.910075181	108.0	FkbP1a	K09568	Chaperones and folding catalysts
