Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
6850	7601200.0	22.0478131534	2660420000.0	22.0478131534	350			
30851	22200000.0	64.392655371	7770000000.0	64.392655371	350			
12313	64800000.0	187.956940002	22680000000.0	187.956940002	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	19700000.0	57.1412302166	6895000000.0	57.1412302166	350	ImpDh1	K00088	Purine metabolism
18476	14200000.0	41.1880948769	4970000000.0	41.1880948769	350	PafAh1b3	K01062	Ether lipid metabolism
66222	300000000.0	870.171018527	1.05e+11	870.171018527	350	SerPinb1a	K13963	Amoebiasis
20708	38600000.0	111.962004384	13510000000.0	111.962004384	350	SerPinb6b	K13963	Amoebiasis
16779	5974300.0	17.3288757199	2091005000.0	17.3288757199	350	LamB2	K06243	ECM-receptor interaction
5357	42700000.0	123.854341637	14945000000.0	123.854341637	350			
14590	12100000.0	35.0968977472	4235000000.0	35.0968977472	350	Ggh	K01307	Peptidases
58194	5176300.0	15.0142208107	1811705000.0	15.0142208107	350	Sh3Kbp1	K12470	Endocytosis
66144	21300000.0	61.7821423154	7455000000.0	61.7821423154	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	12000000.0	34.8068407411	4200000000.0	34.8068407411	350			
23647	25400000.0	73.6744795686	8890000000.0	73.6744795686	350			
Gm6055;Map1lc3b	695660.0	2.01781056916	243481000.0	2.01781056916	350			
274	40200000.0	116.602916483	14070000000.0	116.602916483	350			
12696	5609800.0	16.2716179324	1963430000.0	16.2716179324	350	CirBp	K13195	
22138	441000000.0	1279.15139723	1.5435e+11	1279.15139723	350	Ttn	K12567	Other enzymes
67834	189000000.0	548.207741672	66150000000.0	548.207741672	350	Idh3a	K00030	
11717	803010.0	2.32918676529	281053500.0	2.32918676529	350	AmpD3	K01490	Purine metabolism
19038	1588600.0	4.60784560011	556010000.0	4.60784560011	350	PpiC	K09563	Chaperones and folding catalysts
57016	98700000.0	286.286265095	34545000000.0	286.286265095	350			
16403	59000000.0	171.133633644	20650000000.0	171.133633644	350	ItgA6	K06485	ECM-receptor interaction
68028	12200000.0	35.3869547534	4270000000.0	35.3869547534	350	Rpl22l1	K02891	Ribosome
12140	773470.0	2.24350392567	270714500.0	2.24350392567	350	FabP7	K08756	PPAR signaling pathway
74145	22600000.0	65.5528833957	7910000000.0	65.5528833957	350	F13A1	K03917	CAM ligands
14571	58100000.0	168.523120588	20335000000.0	168.523120588	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	3007300.0	8.72288434672	1052555000.0	8.72288434672	350			
1114	19600000.0	56.8511732104	6860000000.0	56.8511732104	350			
1265	33500000.0	97.1690970688	11725000000.0	97.1690970688	350			
4131	8835400.0	25.6276967236	3092390000.0	25.6276967236	350			
18799	12400000.0	35.9670687658	4340000000.0	35.9670687658	350	PlcD1	K05857	Inositol phosphate metabolism
13017	1945300.0	5.64247894113	680855000.0	5.64247894113	350	CtbP2	K04496	Wnt signaling pathway
23157	1337000.0	3.87806217257	467950000.0	3.87806217257	350			
16560	17600000.0	51.0500330869	6160000000.0	51.0500330869	350	Kif1a	K10392	Cytoskeleton proteins
2823	584010.0	1.69396192177	204403500.0	1.69396192177	350			
10631	11300000.0	32.7764416978	3955000000.0	32.7764416978	350			
229603	23700000.0	68.7435104636	8295000000.0	68.7435104636	350	OtuD7b	K11860	Ubiquitin labeling
19895	3325300.0	9.64526562636	1163855000.0	9.64526562636	350	RpiA	K01807	Pentose phosphate pathway
Ighg2c	73272.0	0.212530569565	25645200.0	0.212530569565	350			
11544	8737200.0	25.3428607436	3058020000.0	25.3428607436	350	AdpRh	K01245	Other enzymes
66251	122000000.0	353.869547534	42700000000.0	353.869547534	350	ArfGap3	K12493	Endocytosis
23999	35000000.0	101.519952161	12250000000.0	101.519952161	350	Twf2	K08870	Protein kinases
Gm6736;Akr1b1;Akr1b3	827000000.0	2398.77144107	2.8945e+11	2398.77144107	350			
55204	3946000.0	11.4456494637	1381100000.0	11.4456494637	350			
3281	1430200.0	4.14839530232	500570000.0	4.14839530232	350			
22271	1678000.0	4.86715656363	587300000.0	4.86715656363	350	Upp1	K00757	Pyrimidine metabolism
2596	2869100.0	8.32202556418	1004185000.0	8.32202556418	350			
97165	201000000.0	583.014582413	70350000000.0	583.014582413	350	HmgB2	K11295	Chromosome-related
22152	5631900.0	16.3357205308	1971165000.0	16.3357205308	350	TubB3	K07375	Phagosome
19309	187000000.0	542.406601548	65450000000.0	542.406601548	350	PygM	K00688	Starch and sucrose metabolism
81611	17100000.0	49.599748056	5985000000.0	49.599748056	350			
114584	80400000.0	233.205832965	28140000000.0	233.205832965	350	CliC1	K05021	Ion channels
14079	482330.0	1.39903195789	168815500.0	1.39903195789	350	FabP2	K08751	PPAR signaling pathway
10529	4305600.0	12.4886944579	1506960000.0	12.4886944579	350			
23406	75200000.0	218.122868644	26320000000.0	218.122868644	350			
15929	118000000.0	342.267267287	41300000000.0	342.267267287	350	Idh3g	K00030	
259217	4688600.0	13.5996127915	1641010000.0	13.5996127915	350			
Arpp19	2899000.0	8.40875260903	1014650000.0	8.40875260903	350			
11486	101000000.0	292.957576237	35350000000.0	292.957576237	350	Ada	K01488	Purine metabolism
22323	15100000.0	43.7986079325	5285000000.0	43.7986079325	350	VasP	K06274	Focal adhesion
5504	21000000.0	60.9119712969	7350000000.0	60.9119712969	350			
Gm20459;Akap2	48300000.0	140.097533983	16905000000.0	140.097533983	350			
12554	5227000.0	15.1612797128	1829450000.0	15.1612797128	350	Cdh13	K06808	CAM ligands
98878	31800000.0	92.2381279638	11130000000.0	92.2381279638	350	Ehd4	K12477	Endocytosis
270685	827390.0	2.3999026634	289586500.0	2.3999026634	350	MthFd1l	K13402	One carbon pool by folate
114663	8866000.0	25.7164541675	3103100000.0	25.7164541675	350	ImpA2	K01092	Inositol phosphate metabolism
Myl6;Gm8894	471000000.0	1366.16849909	1.6485e+11	1366.16849909	350			
212307	45100000.0	130.815709785	15785000000.0	130.815709785	350	MapRe2	K10436	Cytoskeleton proteins
11857	29300000.0	84.9867028094	10255000000.0	84.9867028094	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	43300000.0	125.594683674	15155000000.0	125.594683674	350			
6678	970700.0	2.81558335895	339745000.0	2.81558335895	350			
1690	31600000.0	91.6580139515	11060000000.0	91.6580139515	350			
19055	1249000.0	3.62281200713	437150000.0	3.62281200713	350	Ppp3ca	K04348	MAPK signaling pathway
306	87200000.0	252.929709385	30520000000.0	252.929709385	350			
19339	18000000.0	52.2102611116	6300000000.0	52.2102611116	350	Rab3a	K07882	GTP-binding signaling proteins
16594	4301100.0	12.4756418926	1505385000.0	12.4756418926	350	Klc2	K10407	Cytoskeleton proteins
6271	17700000.0	51.3400900931	6195000000.0	51.3400900931	350			
67980	11700000.0	33.9366697225	4095000000.0	33.9366697225	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	21500000.0	62.3622563278	7525000000.0	62.3622563278	350	HclS1	K06106	Tight junction
7905	179000000.0	519.202041054	62650000000.0	519.202041054	350			
115024	5894300.0	17.096830115	2063005000.0	17.096830115	350			
56241	16000000.0	46.4091209881	5600000000.0	46.4091209881	350			
Haus4	49100000.0	142.417990032	17185000000.0	142.417990032	350			
11973	75900000.0	220.153267687	26565000000.0	220.153267687	350	Atp6v1e1	K02150	Phagosome
17254	25100000.0	72.8043085501	8785000000.0	72.8043085501	350	Slc3a2	K06519	Cellular antigens
2059	61300000.0	177.804944786	21455000000.0	177.804944786	350			
98932	70200000.0	203.620018335	24570000000.0	203.620018335	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	9973100.0	28.9276752829	3490585000.0	28.9276752829	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
64933	245840.0	0.713076143982	86044000.0	0.713076143982	350	Ap3M2	K12398	Lysosome
170718	265000000.0	768.651066365	92750000000.0	768.651066365	350	Idh3b	K00030	
16678	25400000.0	73.6744795686	8890000000.0	73.6744795686	350	Krt1	K07605	Cytoskeleton proteins
13132	12100000.0	35.0968977472	4235000000.0	35.0968977472	350	Dab2	K12475	Endocytosis
107589	160000000.0	464.091209881	56000000000.0	464.091209881	350	MylK	K00907	Calcium signaling pathway
118	28900000.0	83.8264747847	10115000000.0	83.8264747847	350			
11775	1824900.0	5.2932503057	638715000.0	5.2932503057	350	Ap3B2	K12397	Lysosome
5757	223000000.0	646.827123772	78050000000.0	646.827123772	350			
Serpinb6a;Serpinb6	396000000.0	1148.62574446	1.386e+11	1148.62574446	350			
432516	4949000.0	14.3549212356	1732150000.0	14.3549212356	350	Myo1a	K10356	Cytoskeleton proteins
16906	717000000.0	2079.70873428	2.5095e+11	2079.70873428	350	LmnB1	K07611	Cytoskeleton proteins
18537	74700000.0	216.672583613	26145000000.0	216.672583613	350	PcmT1	K00573	Other enzymes
74325	48900000.0	141.83787602	17115000000.0	141.83787602	350	CltB	K04645	Endocytosis
74325	30800000.0	89.3375579021	10780000000.0	89.3375579021	350	CltB	K04645	Endocytosis
Rbfox2	2579200.0	7.48115030328	902720000.0	7.48115030328	350			
227620	2818600.0	8.17554677607	986510000.0	8.17554677607	350	Uap1l1	K00972	Amino sugar and nucleotide sugar metabolism
15129	6330000000.0	18360.6084909	2.2155e+12	18360.6084909	350	Hbb-b1	K13823	Malaria
326618	160000000.0	464.091209881	56000000000.0	464.091209881	350	Tpm4	K10375	Cytoskeleton proteins
11964	52300000.0	151.69981423	18305000000.0	151.69981423	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba-a1;Hba-a2;Hba	6210000000.0	18012.5400835	2.1735e+12	18012.5400835	350			
12908	46400000.0	134.586450865	16240000000.0	134.586450865	350	CraT	K00624	Peroxisome
53416	77600000.0	225.084236792	27160000000.0	225.084236792	350	Stk39	K08282	Other enzymes
110935	273130.0	0.792232700967	95595500.0	0.792232700967	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	23800000.0	69.0335674698	8330000000.0	69.0335674698	350	ChmP4b	K12194	Endocytosis
5955	49600000.0	143.868275063	17360000000.0	143.868275063	350			
23597	50700000.0	147.058902131	17745000000.0	147.058902131	350			
23176	8650500.0	25.0913813192	3027675000.0	25.0913813192	350			
18754	5809500.0	16.8508617738	2033325000.0	16.8508617738	350	PrkCe	K06068	Tight junction
58155	1455600.0	4.22206978189	509460000.0	4.22206978189	350			
16592	313000000.0	907.87842933	1.0955e+11	907.87842933	350	FabP5	K08754	PPAR signaling pathway
23423	310000000.0	899.176719144	1.085e+11	899.176719144	350			
12550	23300000.0	67.5832824389	8155000000.0	67.5832824389	350	Cdh1	K05689	Cell adhesion molecules (CAMs)
6252	29400000.0	85.2767598156	10290000000.0	85.2767598156	350			
6252	696710.0	2.02085616773	243848500.0	2.02085616773	350			
69654	104000000.0	301.659286423	36400000000.0	301.659286423	350	DctN2	K10424	Cytoskeleton proteins
11465	14800000.0	42.928436914	5180000000.0	42.928436914	350	ActG1	K05692	Cytoskeleton proteins
71780	10400000.0	30.1659286423	3640000000.0	30.1659286423	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	6597800.0	19.1373811535	2309230000.0	19.1373811535	350	Atp2b3	K05850	Calcium signaling pathway
110078	79200000.0	229.725148891	27720000000.0	229.725148891	350	PygB	K00688	Starch and sucrose metabolism
51571	5078300.0	14.7299649446	1777405000.0	14.7299649446	350			
Fam115c	4327800.0	12.5530871133	1514730000.0	12.5530871133	350			
68631	5776500.0	16.7551429617	2021775000.0	16.7551429617	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	10800000.0	31.326156667	3780000000.0	31.326156667	350			
55690	16500000.0	47.859406019	5775000000.0	47.859406019	350			
19264	18200000.0	52.790375124	6370000000.0	52.790375124	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	16600000.0	48.1494630251	5810000000.0	48.1494630251	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
16149	4128600.0	11.975293557	1445010000.0	11.975293557	350	Cd74	K06505	Cellular antigens
8815	187000000.0	542.406601548	65450000000.0	542.406601548	350			
14007	13000000.0	37.7074108028	4550000000.0	37.7074108028	350	CelF2	K13207	
18582	1126600.0	3.26778223157	394310000.0	3.26778223157	350	Pde6d	K13758	Purine metabolism
14936	1706100.0	4.94866258236	597135000.0	4.94866258236	350	Gys1	K00693	Starch and sucrose metabolism
213539	8028500.0	23.2872267408	2809975000.0	23.2872267408	350	Bag2	K09556	Protein processing in endoplasmic reticulum
Sdr39u1	8126600.0	23.5717726639	2844310000.0	23.5717726639	350			
22142	4808400.0	13.9471010849	1682940000.0	13.9471010849	350	TubA1a	K07374	Cytoskeleton proteins
381694	1823100.0	5.28802927959	638085000.0	5.28802927959	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
14593	12900000.0	37.4173537967	4515000000.0	37.4173537967	350	GgpS1	K00804	Prenyltransferases
170930	82500000.0	239.297030095	28875000000.0	239.297030095	350	SumO2	K12160	RNA transport
67068	31600000.0	91.6580139515	11060000000.0	91.6580139515	350	DynLrb1	K10419	Cytoskeleton proteins
94181	1070000000.0	3103.60996608	3.745e+11	3103.60996608	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	6497500.0	18.8464539763	2274125000.0	18.8464539763	350			
11722	2401000.0	6.96426871828	840350000.0	6.96426871828	350	Amy1	K01176	Starch and sucrose metabolism
15512	12000000.0	34.8068407411	4200000000.0	34.8068407411	350	HspA2	K03283	Chaperones and folding catalysts
4354	9480900.0	27.5000146985	3318315000.0	27.5000146985	350			
59069	654000000.0	1896.97282039	2.289e+11	1896.97282039	350	Tpm3	K09290	Cytoskeleton proteins
59069	69000000.0	200.139334261	24150000000.0	200.139334261	350	Tpm3	K09290	Cytoskeleton proteins
59069	176000000.0	510.500330869	61600000000.0	510.500330869	350	Tpm3	K09290	Cytoskeleton proteins
14688	96100000.0	278.744782935	33635000000.0	278.744782935	350	Gnb1	K04536	GTP-binding signaling proteins
22637	8357100.0	24.2403540631	2924985000.0	24.2403540631	350	Zap70	K07360	Cellular antigens
12945	734140.0	2.12942450514	256949000.0	2.12942450514	350	DmbT1	K13912	Salivary secretion
16593	17800000.0	51.6301470993	6230000000.0	51.6301470993	350	Klc1	K10407	Cytoskeleton proteins
5954	133000000.0	385.775818214	46550000000.0	385.775818214	350			
80774	2010500.0	5.83159610916	703675000.0	5.83159610916	350			
17219	2243700.0	6.50800904756	785295000.0	6.50800904756	350	Mcm6	K02542	
11966	67400000.0	195.498422162	23590000000.0	195.498422162	350	Atp6v1b2	K02147	Oxidative phosphorylation
23175	913940.0	2.65094700224	319879000.0	2.65094700224	350			
6760	1044600.0	3.02993548651	365610000.0	3.02993548651	350			
3110003A17Rik;Abracl	5186500.0	15.0438066253	1815275000.0	15.0438066253	350			
57708	4827700.0	14.0030820871	1689695000.0	14.0030820871	350			
18751	6759900.0	19.6075635605	2365965000.0	19.6075635605	350	PrkCb	K02677	MAPK signaling pathway
83988	110000000.0	319.062706793	38500000000.0	319.062706793	350			
Brk1	1390400.0	4.03295261387	486640000.0	4.03295261387	350			
11931	336000000.0	974.59154075	1.176e+11	974.59154075	350	Atp1b1	K01540	Cellular antigens
22629	45500000.0	131.97593781	15925000000.0	131.97593781	350	YwhAh	K06630	
13589	80900000.0	234.656117996	28315000000.0	234.656117996	350	MapRe1	K10436	Cytoskeleton proteins
12491	12400000.0	35.9670687658	4340000000.0	35.9670687658	350	Cd36	K06259	ECM-receptor interaction
56327	4714400.0	13.6744474991	1650040000.0	13.6744474991	350	Arl2	K07943	GTP-binding signaling proteins
18033	6951700.0	20.1638928983	2433095000.0	20.1638928983	350	NfkB1	K02580	Transcription factors
1810020D17Rik	791420.0	2.29556915827	276997000.0	2.29556915827	350			
23048	4784300.0	13.8771973465	1674505000.0	13.8771973465	350			
18597	255000000.0	739.645365748	89250000000.0	739.645365748	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
9600	209780.0	0.608481587555	73423000.0	0.608481587555	350			
56702	4464200.0	12.9487248697	1562470000.0	12.9487248697	350	HisT1h1b	K11275	Chromosome-related
17161	12500000.0	36.2571257719	4375000000.0	36.2571257719	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	3420700.0	9.92198001025	1197245000.0	9.92198001025	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	301000000.0	873.071588589	1.0535e+11	873.071588589	350	PdhB	K00162	Glycolysis / Gluconeogenesis
11891	14600000.0	42.3483229016	5110000000.0	42.3483229016	350	Rab27a	K07885	GTP-binding signaling proteins
216197	72500000.0	210.291329477	25375000000.0	210.291329477	350	CkaP4	K13999	Protein processing in endoplasmic reticulum
234779	6892100.0	19.9910189226	2412235000.0	19.9910189226	350	PlcG2	K05859	ErbB signaling pathway
51466	1485200.0	4.30792665572	519820000.0	4.30792665572	350			
8458	2024800.0	5.87307426104	708680000.0	5.87307426104	350			
1191	28300000.0	82.0861327477	9905000000.0	82.0861327477	350			
3603	1930000.0	5.59810021919	675500000.0	5.59810021919	350			
73834	1876100.0	5.44175949286	656635000.0	5.44175949286	350	Atp6v1d	K02149	Oxidative phosphorylation
392	13700000.0	39.7378098461	4795000000.0	39.7378098461	350			
Rap1gap2	6521100.0	18.9149074297	2282385000.0	18.9149074297	350			
51793	2139700.0	6.20634976114	748895000.0	6.20634976114	350	DdaH2	K01482	Other enzymes
380928	27200000.0	78.8955056798	9520000000.0	78.8955056798	350	Lmo7	K06084	Ubiquitin labeling
92259	17200000.0	49.8898050622	6020000000.0	49.8898050622	350			
Igh-3	134000000.0	388.676388275	46900000000.0	388.676388275	350			
7164	80300000.0	232.915775959	28105000000.0	232.915775959	350			
5910	5016000.0	14.5492594298	1755600000.0	14.5492594298	350			
22631	283000000.0	820.861327477	99050000000.0	820.861327477	350	YwhAz	K06630	
84661	148410.0	0.430473602865	51943500.0	0.430473602865	350			
55269	4256700.0	12.3468565819	1489845000.0	12.3468565819	350			
18797	11800000.0	34.2267267287	4130000000.0	34.2267267287	350	PlcB3	K05858	Wnt signaling pathway
57349	4118000.0	11.9445475143	1441300000.0	11.9445475143	350	PpbP	K10029	Cytokine-cytokine receptor interaction
6280	6102100.0	17.6995685738	2135735000.0	17.6995685738	350			
21825	655520.0	1.90138168688	229432000.0	1.90138168688	350	ThbS1	K04659	TGF-beta signaling pathway
115207	776860.0	2.25333685818	271901000.0	2.25333685818	350			
6717	3077400.0	8.92621430805	1077090000.0	8.92621430805	350			
12419	19000000.0	55.1108311734	6650000000.0	55.1108311734	350	Cbx5	K11587	Chromosome-related
73086	531590.0	1.54191403913	186056500.0	1.54191403913	350	Rps6ka5	K04445	MAPK signaling pathway
202	1828900.0	5.30485258595	640115000.0	5.30485258595	350			
55920	44000000.0	127.625082717	15400000000.0	127.625082717	350			
Mrps36;Mrps36-ps1	36500000.0	105.870807254	12775000000.0	105.870807254	350			
253827	515850.0	1.49625906636	180547500.0	1.49625906636	350			
253827	2087000.0	6.05348971888	730450000.0	6.05348971888	350			
13016	8361800.0	24.2539867424	2926630000.0	24.2539867424	350	CtbP1	K04496	Wnt signaling pathway
72157	55700000.0	161.56175244	19495000000.0	161.56175244	350	Pgm2	K01835	Glycolysis / Gluconeogenesis
12417	32500000.0	94.2685270071	11375000000.0	94.2685270071	350	Cbx3	K11586	Chromosome-related
120	23200000.0	67.2932254327	8120000000.0	67.2932254327	350			
18642	39000000.0	113.122232408	13650000000.0	113.122232408	350	PfkM	K00850	Glycolysis / Gluconeogenesis
319713	761560.0	2.20895813623	266546000.0	2.20895813623	350	AblIm3	K07520	Axon guidance
23259	8370400.0	24.2789316449	2929640000.0	24.2789316449	350			
