!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
26556	34571.429	12.4148613815	12100000.0	11.6052360069	350			
16776	962.6412	0.3456917288	3579100.0	3.43275208201	3718.0	Lama5	K06240	PI3K-Akt signaling pathway
12332	1463068.2	525.398845811	515000010.0	493.941872695	352.0	CapG	K10368	Cytoskeleton proteins
269713	631.3467	0.226721370532	661019.99	0.633991156136	1047.0	CliP2	K10422	Cytoskeleton proteins
24014	1953.7415	0.701603335451	1436000.0	1.37728255421	735.0	Rnasel	K01165	Hepatitis C
192176	103513.41	37.1724476958	274000000.0	262.79625338	2647.0	Flna	K04437	MAPK signaling pathway
65969	5604.8571	2.01274653586	1961700.0	1.88148689874	350			
21346	157428.57	56.5337890439	55100000.0	52.8469838001	350			
109264	71688.742	25.7439689445	43300000.0	41.5294809173	604.0	Me3	K00029	Pyruvate metabolism
66355	124347.83	44.6542453462	42900001.0	41.1458377109	345.0	Gmpr	K00364	Purine metabolism
20963	3084.4197	1.10763842067	1940100.0	1.8607701138	629.0	SykB	K05855	Other enzymes
76281	35428.571	12.7226675504	12400000.0	11.8929691311	350			
12313	293288.59	105.322148807	43700000.0	41.9131250828	149.0	Calm1	K02183	Ras signaling pathway
23917	1961.4786	0.704381786524	1008200.0	0.966975119188	514.0	Impdh1	K00088	Purine metabolism
66222	788918.21	283.30649041	299000000.0	286.774013725	379.0	Serpinb1a	K13963	Protease inhibitors
20708	36000.0	12.9278720221	12600000.0	12.0847912138	350	Serpinb6b	K13963	Protease inhibitors
16779	33351.862	11.9769056565	60000000.0	57.5466248277	1799.0	Lamb2	K06243	PI3K-Akt signaling pathway
102502	84285.714	30.2676367745	29500000.0	28.2937572069	350			
14590	8972.8707	3.2222256689	2844400.0	2.728093661	317.0	Ggh	K01307	Cofactor biosynthesis
58194	31170.663	11.1936206141	22100000.0	21.1963401449	709.0	Sh3kbp1	K12470	Endocytosis
66098	6379.7143	2.29100361133	2232900.0	2.14159764296	350			
66144	36996.639	13.2857726178	4402600.0	4.22257950777	119.0	Atp6v1f	K02151	Oxidative phosphorylation
16019	51142.857	18.3657863928	17900000.0	17.1680764069	350			
67443	37616.0	13.5081898329	4702000.0	4.50973716566	125.0	Map1lc3b	K10435	Cytoskeleton proteins
30948	637142.86	228.802815385	223000000.0	213.881622276	350			
12696	3768.5465	1.35331352392	648190.0	0.621685779118	172.0			
22138	868997.25	312.063478765	30600000000.0	29348.7786621	35213.0	Ttn	K12567	Cytoskeleton proteins
22138	951.35319	0.341638119115	33500000.0	32.1301988621	35213.0	Ttn	K12567	Cytoskeleton proteins
67834	2622950.8	941.92145174	959999990.0	920.745987652	366.0	Idh3a	K00030	TCA cycle and anaplerotic enzymes
11717	7914.0992	2.84201282299	6062200.0	5.81431915051	766.0	Ampd3	K01490	Purine metabolism
19038	18055.189	6.48375479796	3827700.1	3.67118702679	212.0	PpiC	K09563	Chaperones and folding catalysts
67861	394285.71	141.590977751	138000000.0	132.357237104	350			
16403	6825.3896	2.45104897916	7446500.1	7.14201579223	1091.0	Itga6	K06485	PI3K-Akt signaling pathway
68028	29811.475	10.705525933	3636999.9	3.48828447906	122.0	Rpl22l1	K02891	Ribosome
26430	15789.474	5.67011942134	15300000.0	14.6743893311	969.0	ParG	K07759	Other enzymes
12140	5272.197	1.89328578031	695930.0	0.667473710272	132.0	Fabp7	K08756	PPAR signaling pathway
74145	71448.087	25.6575479155	52300000.0	50.1614746415	732.0	F13a1	K03917	Complement and coagulation cascades
14571	176066.02	63.2266381666	128000000.0	122.766132966	727.0	Gpd2	K00111	Lipid and steroid metabolism
56205	7867.7143	2.82535565491	2753700.0	2.64110234647	350			
12653	6038.0	2.16829142415	2113300.0	2.02688803747	350	Chgb		Signaling molecules
12798	26202.0	9.40933618674	9170700.0	8.79571387179	350			
17755	2150.0406	0.77209582553	5297700.0	5.08107923916	2464.0	MtaP1b	K10429	Cytoskeleton proteins
18799	9189.8148	3.30013193447	6947500.0	6.66341959984	756.0	Plcd1	K05857	Carbohydrate metabolism
13017	9777.7528	3.51126491283	4351100.0	4.17318532146	445.0	Ctbp2	K04496	Wnt signaling pathway
56526	1824.6	0.655227646986	638610.0	0.612497501354	350			
16560	61946.903	22.2456009486	105000000.0	100.706593448	1695.0	Kif1a	K10392	Cytoskeleton proteins
234267	42857.143	15.3903238871	15000000.0	14.3866562069	350			
50706	31714.286	11.3888397411	11100000.0	10.6461255931	350			
19895	51815.182	18.6072233805	15700000.0	15.0580334966	303.0	Rpia	K01807	Pentose phosphate metabolism
P01864	6841.4286	2.45680870525	2394500.0	2.29658988583	350			
11544	30662.983	11.01130889	11100000.0	10.6461255931	362.0	AdpRh	K01245	Other enzymes
66251	1456.6348	0.523088563259	761820.0	0.730669495437	523.0	Arfgap3	K12493	Endocytosis
21804	6370.5714	2.28772032685	2229700.0	2.13852848964	350			
23999	126074.5	45.2743055902	44000000.0	42.200858207	349.0	Twf2	K08870	Protein kinases
11677	4493670.9	1613.71117513	1420000000.0	1361.93678759	316.0	Akr1b3	K00011	Carbohydrate metabolism
229593	1551.7714	0.557252835187	543119.99	0.520912038349	350			
68196	4965.1429	1.78302033285	1737800.0	1.66674207709	350			
22271	4210.6109	1.51206219028	1309500.0	1.25595508686	311.0	Upp1	K00757	Pyrimidine metabolism
97165	585714.29	210.334427295	123000000.0	117.970580897	210.0	HmgB2	K11295	Chromosome-related
22152	36222.222	13.0076736214	16300000.0	15.6334997449	450.0	Tubb3	K07375	Cytoskeleton proteins
19309	4667458.4	1676.11957955	3930000000.0	3769.30392621	842.0	Pygm	K00688	Carbohydrate metabolism
66471	11262.571	4.04447434799	3941899.9	3.78071724423	350			
114584	95435.685	34.2716756117	23000000.0	22.0595395173	241.0	CliC1	K05021	Ion channels
14079	57872.727	20.7825335618	7639200.0	7.32683627306	132.0	Fabp2	K08751	PPAR signaling pathway
72042	89142.857	32.0118735272	31200000.0	29.9242449104	350			
15929	3409669.2	1224.43797376	1340000000.0	1285.20795449	393.0	Idh3g	K00030	TCA cycle and anaplerotic enzymes
73442	9933.1429	3.5670666719	3476600.0	3.3344432646	350			
59046	3601.4286	1.29330022326	1260500.0	1.20895867659	350			
11486	43465.909	15.6089363577	15300000.0	14.6743893311	352.0	Ada	K01488	Purine metabolism
22323	34666.667	12.4490620669	13000000.0	12.4684353793	375.0	Vasp	K06274	Rap1 signaling pathway
66849	20174.571	7.24484088857	7061099.8	6.77237435102	350			
11641	100571.43	36.1159604477	35200000.0	33.7606865656	350			
12554	45518.207	16.345932077	32500000.0	31.1710884483	714.0	Cdh13	K06808	CAM ligands
98878	81885.397	29.4056648026	44300000.0	42.4885913311	541.0	Ehd4	K12477	Endocytosis
114663	21014.828	7.54658352639	6094300.1	5.8451066907	290.0	Impa2	K01092	Carbohydrate metabolism
16541	1081.074	0.388221842178	452970.01	0.434448253728	419.0	Napsa	K08565	Lysosome
17904	1086092.7	390.02409527	164000000.0	157.294107862	151.0	Myl6	K12751	Vascular smooth muscle contraction
212307	112576.69	40.4271400275	36700001.0	35.1993531454	326.0	MapRe2	K10436	Cytoskeleton proteins
11857	28188.0	10.1225237933	5637600.0	5.40708086881	200.0	Arhgdib	K12462	Neurotrophin signaling pathway
227737	14089.714	5.05972276166	4931399.9	4.72975699868	350			
20692	24325.143	8.73534265619	8513800.1	8.16567433688	350			
12810	27386.0	9.83451953325	9585100.0	9.19316922727	350			
19055	42994.242	15.439557174	22400000.0	21.484073269	521.0	Ppp3ca	K04348	MAPK signaling pathway
11745	342857.14	123.122589661	120000000.0	115.093249655	350			
19339	16954.545	6.08850522091	3729999.9	3.57748174754	220.0	Rab3a	K07882	Synaptic vesicle cycle
16594	10317.028	3.70492271201	6179899.8	5.92720625439	599.0	Klc2	K10407	Motor proteins
20193	425714.29	152.877218308	149000000.0	142.907451655	350			
67980	8531.5217	3.06373390809	2354700.0	2.25841729136	276.0	Gnpda2	K02564	Other central metabolism enzymes
15163	22633.745	8.12794885391	11000000.0	10.5502145517	486.0	Hcls1	K06106	Tight junction
13476	22143.429	7.95187267339	7750200.2	7.43329772082	350			
68106	30285.714	10.8758287414	10600000.0	10.1665703862	350			
219072	114285.71	41.0408620232	39999998.0	38.3644146336	350			
11973	139823.01	50.2114994173	31600000.0	30.3078890759	226.0	Atp6v1e1	K02150	Oxidative phosphorylation
16956	184177.22	66.1394313762	87300002.0	83.7303410425	474.0	Lpl	K01059	Lipid and steroid metabolism
17254	13877.947	4.98367563181	7299800.1	7.00131429453	526.0	Slc3a2	K06519	Protein digestion and absorption
13860	3359.7143	1.2064987917	1175900.0	1.12781793558	350			
98932	627906.98	225.486141089	108000000.0	103.58392469	172.0	Myl9	K12755	Vascular smooth muscle contraction
54609	6131.348	2.2018133963	3911800.0	3.75184811668	638.0	Ubqln2	K04523	Protein processing in endoplasmic reticulum
64933	139.35407	0.0500430995199	58250.001	0.0558681825627	418.0	Ap3m2	K12398	Lysosome
170718	4028571.4	1446.69043031	1410000000.0	1352.34568345	350	Idh3b	K00030	TCA cycle and anaplerotic enzymes
16678	61067.504	21.9298021228	38900000.0	37.3093950966	637.0	Krt1	K07605	Cytoskeleton proteins
13132	31984.334	11.4858160184	24500000.0	23.498205138	766.0	Dab2	K12475	Endocytosis
107589	17619.784	6.32739757247	34200001.0	32.8015771109	1941.0	Mylk	K00907	Calcium signaling pathway
11518	14192.286	5.09655714191	4967300.1	4.76418925435	350			
11775	152.83734	0.0548850436588	165370.0	0.158608089129	1082.0	Ap3b2	K12397	Lysosome
19231	139428.57	50.0698530329	48800000.0	46.8045881932	350			
20719	560846.56	201.404237547	212000000.0	203.331407725	378.0	Serpinb6a	K13963	Protease inhibitors
432516	17641.419	6.33516686445	18400000.0	17.6476316138	1043.0	Myo1a	K10356	Cytoskeleton proteins
16906	1316326.5	472.702792536	773999980.0	742.351441095	588.0	LmnB1	K07611	Cytoskeleton proteins
18537	1189427.3	427.132330944	270000000.0	258.959811725	227.0	PcmT1	K00573	Other enzymes
75974	821.34286	0.294950427232	287470.0	0.275715470654	350			
74325	45414.847	16.30881472	10400000.0	9.97474830347	229.0	Cltb	K04645	Lysosome
93686	4672.2857	1.67785309945	1635300.0	1.56843325968	350			
227620	2499.8028	0.897698074413	1267400.0	1.21557653844	507.0	Uap1l1	K00972	Other central metabolism enzymes
15129	45374150.0	16294.2001198	6670000000.0	6397.26646001	147.0	Hbb-b1	K13823	Hemoglobin
326618	2108871.0	757.311511086	523000010.0	501.614756006	248.0	Tpm4	K10375	Cardiac muscle contraction
11964	99837.925	35.8525532597	61600000.0	59.0812014898	617.0	Atp6v1a	K02145	Oxidative phosphorylation
15122	26942857.0	9675.38353348	9430000000.0	9044.41120209	350	Hba-a1	K13823	Hemoglobin
12908	1220447.3	438.271847336	764000010.0	732.76036573	626.0	Crat	K00624	Peroxisome
53416	13046.223	4.68499725877	7253700.0	6.95709920854	556.0	Stk39	K08282	Other enzymes
110935	3086.5714	1.1084111124	1080300.0	1.03612698002	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	30540.179	10.9672090457	6841000.1	6.56127443668	224.0	Chmp4b	K12194	Endocytosis
12325	21550.095	7.73880195066	11400000.0	10.9338587173	529.0	Camk2g	K04515	ErbB signaling pathway
26611	6779.7143	2.4346466338	2372900.0	2.27587310089	350			
56360	206285.71	74.0787571907	72199998.0	69.2477699578	350			
20362	43428.571	15.5955279997	15200000.0	14.5784782897	350			
353170	206857.14	74.2839620215	72399999.0	69.4395929996	350			
56195	705.34286	0.253293950716	246870.0	0.236775587854	350			
16592	523703.7	188.065955864	70700000.0	67.8091062553	135.0	Fabp5	K08754	PPAR signaling pathway
104001	72571.429	26.0609485159	25400000.0	24.3614045104	350			
104001	1583.6571	0.568703230991	554279.98	0.531615700976	350			
69654	308457.71	110.76949442	124000000.0	118.929691311	402.0	Dctn2	K10424	Vasopressin-regulated water reabsorption
11465	15189.333	5.45460425347	5695999.9	5.46309282106	375.0	Actg1	K05692	Rap1 signaling pathway
71780	6914.0036	2.48287093614	3851100.0	3.69363011457	557.0	Isyna1	K01858	Carbohydrate metabolism
320707	26268.857	9.43334504063	9194099.9	8.81815695956	350	Atp2b3	K05850	Calcium signaling pathway
110078	28706.999	10.3089002558	24200000.0	23.2104720138	843.0	Pygb	K00688	Carbohydrate metabolism
223601	27815.143	9.98862802722	9735300.1	9.33722770733	350			
232748	401.51429	0.144186815449	140530.0	0.134783786451	350			
68631	17819.749	6.39920651494	5684499.9	5.45206305131	319.0	Cryl1	K13247	Carbohydrate metabolism
15444	3588.2857	1.28858050856	1255900.0	1.20454676868	350			
107975	349.68571	0.125574780745	122390.0	0.117385523544	350			
209378	6391.1429	2.29510770795	2236900.0	2.14543408462	350			
19264	2627.3431	0.943498759859	3391899.9	3.25320651664	1291.0	Ptprc	K06478	Cell adhesion molecules (CAMs)
14960	16954.297	6.08841616224	4340300.0	4.16282692899	256.0	H2-Aa	K06752	Phagosome
16149	1305.4122	0.468783384935	364210.0	0.349317603808	279.0	Cd74	K06505	Antigen processing and presentation
23825	297142.86	106.706246288	104000000.0	99.7474830347	350			
14007	23425.197	8.41216524745	11900000.0	11.4134139242	508.0			
18582	14132.0	5.07490798378	2119800.0	2.03312225516	150.0	Pde6d	K13758	Purine metabolism
14936	268292.68	96.3459286529	198000000.0	189.903861931	738.0	Gys1	K00693	Carbohydrate metabolism
654795	154000.0	55.30256365	53900000.0	51.6960513035	350			
22142	55654.102	19.98580856	25100000.0	24.0736713863	451.0	Tuba1a	K07374	Cytoskeleton proteins
381694	2118.8139	0.760882081606	1036100.0	0.993734299733	489.0	B3galtl	K13675	Glycan metabolism
73212	745.17143	0.267596691154	260810.0	0.250145587022	350			
14593	23369.0	8.39198448012	7010700.0	6.72403537799	300.0	Ggps1	K00804	Lipid and steroid metabolism
170930	38781.053	13.9265691685	3684200.0	3.5335545865	95.0	Sumo2	K12160	RNA transport
67068	76570.833	27.4971647125	7350800.0	7.05022882972	96.0	DynLrb1	K10419	Cytoskeleton proteins
57915	626.05714	0.224821849568	219120.0	0.210160273871	350			
94181	268000.0	96.2408250533	93800000.0	89.964556814	350	Nans	K05304	Other central metabolism enzymes
68519	64857.143	23.2906901228	22700000.0	21.7718063931	350			
11722	12832.485	4.60824232793	6557399.8	6.2892704356	511.0	Amy1	K01176	Carbohydrate metabolism
15512	5517.6935	1.98144542848	3492700.0	3.34988494226	633.0	Hspa2	K03283	Chaperones and folding catalysts
17524	18720.286	6.72259615625	6552100.1	6.28418743814	350			
59069	32605634.0	11708.9295431	9260000100.0	8881.36252765	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	12116.197	4.35101789473	3440999.9	3.30029883796	284.0	Tpm3	K09290	Cardiac muscle contraction
14688	140588.24	50.4862992925	47800002.0	45.8454796976	340.0	Gnb1	K04536	Ras signaling pathway
16593	43622.921	15.6653205533	23600000.0	22.6350057656	541.0	Klc1	K10407	Motor proteins
19672	40857.143	14.6721087748	14300000.0	13.7152789173	350			
67803	777.54286	0.279221516271	272140.0	0.26101230801	350			
17219	499.1961	0.17926509152	409840.0	0.39308181199	821.0	Mcm6	K02542	DNA replication
11966	69080.235	24.8072343704	35300000.0	33.856597607	511.0	Atp6v1b2	K02147	Oxidative phosphorylation
14245	36857.143	13.2356785501	12900000.0	12.372524338	350			
268996	1557.3714	0.559263837502	545079.99	0.52279189476	350			
73112	64571.429	23.1880880665	22600000.0	21.6758953518	350			
71148	678.62857	0.243700647319	237520.0	0.227807905485	350			
18751	9733.234	3.49527787536	6531000.0	6.26395011249	671.0	Prkcb	K02677	MAPK signaling pathway
52589	4103.1429	1.47346961943	1436100.0	1.37737846525	350			
101314	2940.2857	1.05587881217	1029100.0	0.987020526836	350			
11931	572368.42	205.541824535	174000000.0	166.885212	304.0	Atp1b1	K01540	Cardiac muscle contraction
22629	293902.44	105.542586981	72300000.0	69.3436829174	246.0	Ywhah	K16198	Cell cycle
20970	2199.7738	0.789955393443	972300.02	0.932543074515	442.0	Sdc3	K16337	Cell adhesion molecules (CAMs)
13589	155597.01	55.8760620083	41699999.0	39.9949032961	268.0	MapRe1	K10436	Cytoskeleton proteins
12491	292372.88	104.993310427	138000000.0	132.357237104	472.0	Cd36	K06259	PPAR signaling pathway
56327	8964.6739	3.21928213608	1649500.0	1.58205262755	184.0	Arl2	K07943	GTP-binding signaling proteins
18033	7783.9341	2.79526955203	7558200.0	7.24914832954	971.0	Nfkb1	K02580	MAPK signaling pathway
66273	29142.857	10.4654201571	10200000.0	9.78292622071	350			
14269	9476.5714	3.40310839632	3316800.0	3.18117742047	350			
18597	3512820.5	1261.48038502	1370000000.0	1313.9812669	390.0	Pdha1	K00161	Glycolysis
18739	1023.6857	0.367613270012	358289.99	0.343639660567	350			
17161	36882.129	13.2446512115	19400000.0	18.6067420276	526.0	Maoa	K00274	Amino acid metabolism
74091	10410.938	3.73864650261	3331500.2	3.19527653538	320.0	Npl	K01639	Other central metabolism enzymes
68263	4345403.9	1560.4673751	1560000000.0	1496.21224552	359.0	Pdhb	K00162	Glycolysis
69772	4643.6735	1.66757824223	1137700.0	1.09117991777	245.0	Bdh2	K00019	Butanoate metabolism
216197	22956.522	8.24386051356	13200000.0	12.6602574621	575.0	Ckap4	K13999	Protein processing in endoplasmic reticulum
234779	911.62055	0.327369827864	1153200.0	1.10604612919	1265.0	Plcg2	K05859	Carbohydrate metabolism
14026	1836.8	0.659608759171	642880.0	0.61659290282	350			
12759	54285.714	19.4944100894	19000000.0	18.2230978621	350			
73834	16154.656	5.80125903691	3990200.0	3.82704237312	247.0	Atp6v1d	K02149	Oxidative phosphorylation
228359	36571.429	13.1330764938	12800000.0	12.2766132966	350			
380686	6220.0	2.23364899937	2177000.0	2.08798337083	350			
380928	62000.0	22.2646684825	21700000.0	20.8126959793	350	Lmo7	K06084	Adherens junction
66128	365714.29	131.330764938	128000000.0	122.766132966	350			
66128	237714.29	85.3649977484	83200002.0	79.797988346	350			
P01867-2	162571.43	58.3806289302	56900000.0	54.5733825449	350			
21987	23842.0	8.56184235418	8344700.0	8.00348866999	350			
229877	45428.571	16.3137431121	15900000.0	15.2498555793	350			
22631	1224489.8	439.723539632	300000000.0	287.733124138	245.0	Ywhaz	K16197	Cell cycle
66310	10394.0	3.73256393882	3637900.0	3.48914777434	350			
66645	9590.0	3.44384146366	3356500.0	3.2192541039	350			
18797	5249.4327	1.88511094817	6477800.0	6.21292543848	1234.0	Plcb3	K05858	Carbohydrate metabolism
57349	1588.4	0.570406442219	555940.0	0.533207843445	350	Ppbp	K10029	Cytokine-cytokine receptor interaction
20202	27818.0	9.98965399751	9736300.0	9.33818672183	350			
21825	3895.1282	1.39876996887	4557300.0	4.37095388879	1170.0	Thbs1	K16857	Rap1 signaling pathway
239217	16324.0	5.8620717469	5713400.0	5.47978143818	350			
109552	12327.429	4.42687290204	4314600.2	4.13817798318	350			
12419	659685.86	236.898177024	126000000.0	120.847912138	191.0	Cbx5	K11587	Chromosome-related
73086	12166.86	4.36921136085	10500000.0	10.0706593448	863.0	Rps6ka5	K04445	MAPK signaling pathway
108911	10495.429	3.76898785914	3673400.1	3.52319628995	350			
320183	8516.0	3.05815994834	2980600.0	2.85872449936	350			
320183	4608.5714	1.65497281288	1613000.0	1.54704509745	350			
13016	54648.526	19.6246986201	24100000.0	23.1145609725	441.0	Ctbp1	K04496	Wnt signaling pathway
72157	29838.71	10.7153062273	18500000.0	17.7435426552	620.0	Pgm2	K01835	Glycolysis
12417	97814.208	35.1258211935	17900000.0	17.1680764069	183.0	Cbx3	K11586	Chromosome-related
216963	1110.3117	0.398721321173	854940.01	0.819981866761	770.0	Git1	K05737	Endocytosis
27360	53428.571	19.1866035614	18700000.0	17.935364738	350			
18642	1142307.7	410.21132654	891000010.0	854.567388282	780.0	Pfkm	K00850	Glycolysis
319713	17155.425	6.16064274679	11700000.0	11.2215918414	682.0	Ablim3	K07520	Axon guidance
72108	2235.1429	0.802656704508	782300.01	0.750312086303	350			
170750	6433.0658	2.31016253811	4007800.0	3.84392271641	623.0	XpnPep1	K01262	Peptidases
65106	85714.286	30.7806477742	30000000.0	28.7733124138	350			
14225	2194444.4	788.041565633	237000000.0	227.309168069	108.0	FkbP1a	K09568	Chaperones and folding catalysts
227700	5670.0	2.03613984348	2268000.0	2.17526241849	400.0	Sh3glb2	K11248	Endocytosis
20111	8257.5967	2.96536537077	5978500.0	5.73404160887	724.0	Rps6ka1	K04373	MAPK signaling pathway
12402	579.6057	0.208140786469	529180.0	0.507542048772	913.0	Cbl	K04707	ErbB signaling pathway
11937	374245.47	134.394376139	372000000.0	356.789073932	994.0	Atp2a1	K05853	Calcium signaling pathway
