Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
b0614	0.0	0.0	0.0	0.0	183.0	CitX	K05964	Two-component system
b0155	137.0	7.84114279677	47950.0	11.4764365631	350			
b1592	35.0	2.00321166341	12250.0	2.93193634824	350			
b2027	6206.0	355.198045232	2016950.0	482.740327965	325.0	Cld	K05789	Glycan metabolism
b0882	989.0	56.605038146	749662.0	179.425409526	758.0	ClpA	K03694	Chaperones and folding catalysts
b2592	3312.0	189.561057977	2725776.0	652.391978086	823.0	ClpB	K03695	Chaperones and folding catalysts
b0437	6334.0	362.524076458	1311138.0	313.810053857	207.0	ClpP	K01358	Peptidases
b0881	514.0	29.4185941426	179900.0	43.0575795141	350			
b0438	5857.0	335.223163217	2483368.0	594.373624918	424.0	ClpX	K03544	Chaperones and folding catalysts
b1249	336.0	19.2308319687	163296.0	39.0835492181	486.0	Cls	K06131	Lipid and steroid metabolism
b0910	1997.0	114.297534052	453319.0	108.498159465	227.0	Cmk	K00945	Pyrimidine metabolism
b1870	1571.0	89.9155863775	549850.0	131.602057231	350			
b1871	1115.0	63.8166001343	390250.0	93.4031150938	350			
b2933	0.0	0.0	0.0	0.0	462.0	CmtA	K02799	Transport
b2934	0.0	0.0	0.0	0.0	147.0	CmtB	K02798	Transport
b1625	1001.0	57.2918535735	350350.0	83.8533795596	350			
b3974	1020.0	58.3793113336	322320.0	77.1446305113	316.0	CoaA	K00867	Cofactor biosynthesis
b3634	1201.0	68.7387773644	190959.0	45.7044598468	159.0	CoaD	K00954	Cofactor biosynthesis
b0103	283.0	16.1973971641	58298.0	13.9531449167	206.0	CoaE	K00859	Cofactor biosynthesis
b1120	827.0	47.3330298754	289450.0	69.2774674283	350	CobB	K12410	Other central metabolism enzymes
b0638	45.0	2.57555785295	9180.0	2.19715719811	204.0	CobC	K02226	Cofactor biosynthesis
b1992	382.0	21.8636244406	94354.0	22.582850792	247.0	CobS	K02233	Cofactor biosynthesis
b1991	186.0	10.6456391255	66774.0	15.9818055279	359.0	CobT	K00768	Cofactor biosynthesis
b1993	102.0	5.83793113336	18462.0	4.41872725397	181.0	CobU	K02231	Cofactor biosynthesis
b0337	1426.0	81.6165666291	616032.0	147.442172447	432.0	CodA	K01485	Pyrimidine metabolism
b0336	587.0	33.5967213263	205450.0	49.1727610404	350			
b0446	48.0	2.74726170982	13056.0	3.12484579286	272.0	Cof	K11938	Other enzymes
cohE	697.0	39.8925294113	243950.0	58.3874181349	350			
b0484	117.0	6.69645041768	97578.0	23.3544885705	834.0	CopA	K01533	Other enzymes
b3816	1650.0	94.4371212749	577500.0	138.219856417	350			
b3032	394.0	22.5504398681	137900.0	33.0052263201	350			
b4213	479.0	27.4153824792	309913.0	74.1751175095	647.0	CpdB	K01119	Purine metabolism
b2049	3.0	0.171703856864	1434.0	0.343216059051	478.0	CpsB	K00971	Carbohydrate metabolism
b2048	10.0	0.572346189545	4560.0	1.09139834677	456.0	CpsG	K01840	Carbohydrate metabolism
b3911	328.0	18.7729550171	149896.0	35.8763698657	457.0	CpxA	K07640	Two-component system
b4484	279.0	15.9684586883	97650.0	23.3717211759	350			
b3912	2893.0	165.579752635	671176.0	160.640433507	232.0	CpxR	K07662	Two-component system
b0624	798.0	45.6732259257	279300.0	66.8481487398	350			
b4397	1423.0	81.4448627723	498050.0	119.204154958	350			
b4398	149.0	8.52795822422	34121.0	8.16657960312	229.0	CreB	K07663	Two-component system
b4399	35.0	2.00321166341	16590.0	3.97067951161	474.0	CreC	K07641	Two-component system
b4400	3.0	0.171703856864	1050.0	0.251308829849	350			
b0240	8827.0	505.209981512	1173991.0	280.98505187	133.0	Crl	K11926	Transcription factors
croE	3.0	0.171703856864	1050.0	0.251308829849	350			
b3357	9767.0	559.010523329	2051070.0	490.906668227	210.0	Crp	K10914	Transcription factors
b2417	32738.0	1873.74695533	5532722.0	1324.21132543	169.0	Crr	K02777	Transport
b2810	307.0	17.571028019	123107.0	29.4646439202	401.0	CsdA	K01766	Other enzymes
b2811	813.0	46.53174521	284550.0	68.104692889	350			
b2812	1467.0	83.9631860063	513450.0	122.890017796	350			
b1042	108.0	6.18133884709	16416.0	3.92903404838	152.0	CsgA	K04334	Secretion system
b1041	0.0	0.0	0.0	0.0	151.0	CsgB	K04335	Secretion system
b1043	0.0	0.0	0.0	0.0	110.0	CsgC	K04336	Secretion system
b1040	14.0	0.801284665363	3024.0	0.723769429965	216.0	CsgD	K04333	Transcription factors
b1039	4.0	0.228938475818	516.0	0.12350033924	129.0	CsgE	K04337	Secretion system
b1038	5.0	0.286173094773	690.0	0.165145802472	138.0	CsgF	K04338	Secretion system
b1037	11.0	0.6295808085	3047.0	0.729274290047	277.0	CsgG	K06214	Secretion system
b2659	1.0	0.0572346189545	350.0	0.0837696099496	350			
b2535	25.0	1.43086547386	8750.0	2.09424024874	350			
b2664	26.0	1.48810009282	9100.0	2.17800985869	350			
b3556	43957.0	2515.86214538	3076990.0	736.452148911	70.0	CspA	K03704	Chaperones and folding catalysts
b1557	119.0	6.81091965559	8449.0	2.02219838418	71.0	CspB	K03704	Chaperones and folding catalysts
b1823	106172.0	6076.71396364	7325868.0	1753.38601401	69.0	CspC	K03704	Chaperones and folding catalysts
b0880	743.0	42.5253218832	62412.0	14.9377968462	84.0	CspD	K03704	Chaperones and folding catalysts
b0623	186416.0	10669.448727	12862704.0	3078.58199136	69.0	CspE	K03704	Chaperones and folding catalysts
b1558	44.0	2.518323234	15400.0	3.68586283778	350	CspF	K03704	Chaperones and folding catalysts
b0990	162.0	9.27200827063	11340.0	2.71413536237	70.0	CspG	K03704	Chaperones and folding catalysts
b0989	19.0	1.08745776014	1330.0	0.318324517809	70.0	CspH	K03704	Chaperones and folding catalysts
b1552	4.0	0.228938475818	280.0	0.0670156879597	70.0	CspI	K03704	Chaperones and folding catalysts
b2696	18982.0	1086.42753699	1157902.0	277.134282571	61.0	CsrA	K03563	Two-component system
b3252	71.0	4.06365794577	24850.0	5.94764230642	350			
b0598	126.0	7.21156198827	44100.0	10.5549708537	350			
b0123	610.0	34.9131175623	213500.0	51.0994620693	350			
b0487	449.0	25.6983439106	60615.0	14.5076997346	135.0	CueR	K11923	Transcription factors
b0575	3.0	0.171703856864	3141.0	0.751772413862	1047.0	CusA	K07787	Two-component system
b0574	4.0	0.228938475818	1628.0	0.389648357137	407.0	CusB	K07798	Two-component system
b0572	0.0	0.0	0.0	0.0	460.0	CusC	K07796	Two-component system
b0573	48.0	2.74726170982	5280.0	1.26372440153	110.0	CusF	K07810	Two-component system
b0571	176.0	10.073292936	39952.0	9.56218130488	227.0	CusR	K07665	Two-component system
b0570	62.0	3.54854637518	29760.0	7.12281026314	480.0	CusS	K07644	Two-component system
b4137	156.0	8.9286005569	54600.0	13.0680591521	350			
b1874	470.0	26.9002709086	164500.0	39.3717166763	350			
b2313	429.0	24.5536515315	150150.0	35.9371626684	350			
b1191	66.0	3.777484851	23100.0	5.52879425667	350			
b3806	372.0	21.2912782511	315456.0	75.5017887893	848.0	CyaA	K05851	Purine metabolism
b3807	4479.0	256.353858297	1567650.0	375.204082964	350			
b1418	1775.0	101.591448644	621250.0	148.691057661	350			
b4208	1356.0	77.6101433023	474600.0	113.591591092	350			
b0733	1969.0	112.694964721	1027818.0	245.999751312	522.0	CydA	K00425	Oxidative phosphorylation
b0734	1735.0	99.3020638861	657565.0	157.382753047	379.0	CydB	K00426	Oxidative phosphorylation
b0886	367.0	21.0051051563	210291.0	50.3314144169	573.0	CydC	K06148	Transport
b0887	467.0	26.7285670518	274596.0	65.7222851821	588.0	CydD	K06148	Transport
b0338	152.0	8.69966208109	53200.0	12.7329807123	350	CynR	K11921	Transcription factors
b0340	96.0	5.49452341963	33600.0	8.04188255516	350	CynS	K01725	Amino acid metabolism
b0339	24.0	1.37363085491	8400.0	2.01047063879	350	CynT	K01673	Amino acid metabolism
b0341	3.0	0.171703856864	1050.0	0.251308829849	350	CynX	K03449	Transport
b0432	15769.0	902.532706294	4967235.0	1188.86668137	315.0	CyoA	K02297	Oxidative phosphorylation
b0431	14005.0	801.570838458	9285315.0	2222.36347374	663.0	CyoB	K02298	Oxidative phosphorylation
b0430	14872.0	851.193253092	3033888.0	726.136041117	204.0	CyoC	K02299	Oxidative phosphorylation
b0429	16777.0	960.2252022	1828693.0	437.682569507	109.0	CyoD	K02300	Oxidative phosphorylation
b0428	4102.0	234.776406951	1214192.0	290.606829268	296.0	CyoE	K02301	Oxidative phosphorylation
b2422	36.0	2.06044628236	13140.0	3.14495049925	365.0	CysA	K02045	Transport
b1275	1291.0	73.8898930703	418284.0	100.112821509	324.0	CysB	K13634	Transcription factors
b2750	8.0	0.457876951636	1608.0	0.384861522283	201.0	CysC	K00860	Purine metabolism
b2752	10.0	0.572346189545	3020.0	0.722812062994	302.0	CysD	K00957	Purine metabolism
b3607	817.0	46.7606836858	223041.0	53.3830216365	273.0	CysE	K00640	Amino acid metabolism
b3368	429.0	24.5536515315	196053.0	46.9236666841	457.0	CysG	K02302	Cofactor biosynthesis
b2762	29.0	1.65980394968	7076.0	1.69358217144	244.0	CysH	K00390	Amino acid metabolism
b2763	43.0	2.46108861504	24510.0	5.8662661139	570.0	CysI	K00381	Amino acid metabolism
b2764	34.0	1.94597704445	20366.0	4.8744339321	599.0	CysJ	K00380	Amino acid metabolism
b2414	2486.0	142.285262721	802978.0	192.18615388	323.0	CysK	K01738	Amino acid metabolism
b2421	473.0	27.0719747655	143319.0	34.3022192239	303.0	CysM	K12339	Amino acid metabolism
b2751	16.0	0.915753903272	7600.0	1.81899724462	475.0	CysN	K00956	Purine metabolism
b2425	24.0	1.37363085491	8112.0	1.94154021689	338.0	CysP	K02048	Transport
b4214	902.0	51.625626297	315700.0	75.5601881745	350	CysQ	K01082	Amino acid metabolism
b0526	4958.0	283.769240776	2285638.0	547.048582131	461.0	CysS	K01883	tRNA loading
b2424	4.0	0.228938475818	1108.0	0.265190650926	277.0	CysU	K02046	Transport
b2423	4.0	0.228938475818	1164.0	0.278593788518	291.0	CysW	K02047	Transport
b2413	828.0	47.3902644943	289800.0	69.3612370383	350			
b3934	290.0	16.5980394968	98890.0	23.6685049369	341.0	CytR	K05499	Transcription factors
b0632	4143.0	237.123026329	1669629.0	399.611914544	403.0	DacA	K07258	Peptidases
b3182	441.0	25.2404669589	210357.0	50.3472109719	477.0	DacB	K07259	Peptidases
b0839	740.0	42.3536180263	296000.0	70.8451558431	400.0	DacC	K07258	Peptidases
b2010	29.0	1.65980394968	11252.0	2.69307328901	388.0	DacD	K07258	Peptidases
b1189	1586.0	90.7741056619	685152.0	163.985473703	432.0	DadA	K00285	Amino acid metabolism
b1190	744.0	42.5825565022	264864.0	63.393011342	356.0	DadX	K01775	Amino acid metabolism
b3387	340.0	19.4597704445	94520.0	22.6225815212	278.0	Dam	K06223	DNA replication control
b3388	4024.0	230.312106673	1408400.0	337.088910437	350			
b2478	4514.0	258.357069961	1318088.0	315.473478969	292.0	DapA	K01714	Amino acid metabolism
b0031	2156.0	123.397838466	588588.0	140.87367766	273.0	DapB	K00215	Amino acid metabolism
b0166	15404.0	881.642070375	4220696.0	1010.1887361	274.0	DapD	K00674	Amino acid metabolism
b2472	1286.0	73.6037199755	482250.0	115.422555423	375.0	DapE	K01439	Amino acid metabolism
b3809	756.0	43.2693719296	207144.0	49.5782059526	274.0	DapF	K01778	Amino acid metabolism
b1343	258.0	14.7665316903	117906.0	28.2198275163	457.0	DbpA	K05591	Ribosome biogenesis
b2065	1102.0	63.0725500879	212686.0	50.9046378907	193.0	Dcd	K01494	Pyrimidine metabolism
b1961	298.0	17.0559164484	161218.0	38.5861970767	541.0	Dcm	K00558	DNA replication control
b1538	1114.0	63.7593655153	758634.0	181.572783641	681.0	Dcp	K01284	Peptidases
b3472	5984.0	342.491959824	2094400.0	501.277345938	350			
b3528	459.0	26.2706901001	196452.0	47.0191640395	428.0	DctA	K11103	Two-component system
b3507	2.0	0.114469237909	700.0	0.167539219899	350			
b4138	1831.0	104.796587306	640850.0	153.382155818	350			
b4123	3.0	0.171703856864	1338.0	0.32023925175	446.0	DcuB	K07792	Two-component system
b0621	4.0	0.228938475818	1400.0	0.335078439798	350			
b3227	0.0	0.0	0.0	0.0	350			
b4124	296.0	16.9414472105	70744.0	16.9319922465	239.0	DcuR	K07703	Two-component system
b4125	79.0	4.52153489741	42897.0	10.2670427372	543.0	DcuS	K07701	Two-component system
b1919	618.0	35.3709945139	202704.0	48.5155286149	328.0	DcyD	K05396	Amino acid metabolism
b0381	4072.0	233.059368383	1482208.0	354.754245783	364.0	DdlA	K01921	Amino acid metabolism
b0092	844.0	48.3060183976	258264.0	61.8133558401	306.0	DdlB	K01921	Amino acid metabolism
b1487	4.0	0.228938475818	1400.0	0.335078439798	350	DdpA	K02035	Transport
b1486	0.0	0.0	0.0	0.0	350	DdpB	K02033	Transport
b1485	0.0	0.0	0.0	0.0	350	DdpC	K02034	Transport
b1484	2.0	0.114469237909	700.0	0.167539219899	350	DdpD	K02031	Transport
b1483	1.0	0.0572346189545	350.0	0.0837696099496	350	DdpF	K02032	Transport
b1488	0.0	0.0	0.0	0.0	350	DdpX	K08641	Peptidases
b3162	9221.0	527.76042138	5947545.0	1423.49578516	645.0	DeaD	K05592	Ribosome biogenesis
b2317	767.0	43.8989527381	268450.0	64.2512908313	350			
b2314	937.0	53.6288379604	327950.0	78.4921245228	350			
B3287	3887.0	222.470963876	1360450.0	325.612473874	350			
b0161	2139.0	122.424849944	1013886.0	242.665242152	474.0	DegP	K04771	Chaperones and folding catalysts
b3234	528.0	30.219878808	240240.0	57.4994602694	455.0	DegQ	K04772	Peptidases
b3235	406.0	23.2372552955	144130.0	34.4963253772	355.0	DegS	K04691	Peptidases
b4382	349.0	19.9748820151	153560.0	36.753318011	440.0	DeoA	K00758	Pyrimidine metabolism
b4383	2087.0	119.448649758	849409.0	203.299030336	407.0	DeoB	K01839	Carbohydrate metabolism
b4381	1596.0	91.3464518514	413364.0	98.9352601349	259.0	DeoC	K01619	Pentose phosphate metabolism
b4384	13272.0	759.617862764	3172008.0	759.19392262	239.0	DeoD	K03784	Purine metabolism
b0840	347.0	19.8604127772	87444.0	20.9289993498	252.0	DeoR	K11534	Transcription factors
b2511	3289.0	188.244661741	1151150.0	275.518247124	350			
B3639	1126.0	64.4461809428	394100.0	94.3245808033	350			
b4042	1701.0	97.3560868416	207522.0	49.6686771313	122.0	DgkA	K00901	Phosphatidylinositol signaling system
b4477	8.0	0.457876951636	1640.0	0.39252045805	205.0	DgoA	K01631	Carbohydrate metabolism
b4478	26.0	1.48810009282	9932.0	2.37714218863	382.0	DgoD	K01684	Carbohydrate metabolism
b3693	10.0	0.572346189545	2920.0	0.698877888722	292.0	DgoK	K00883	Carbohydrate metabolism
b4479	417.0	23.866836104	145950.0	34.931927349	350			
b3691	1.0	0.0572346189545	445.0	0.106507075507	445.0	DgoT	K08194	Transport
b1594	124.0	7.09709275036	43400.0	10.3874316338	350			
b0160	95.0	5.43728880068	47975.0	11.4824201067	505.0	Dgt	K01129	Purine metabolism
b1200	165.0	9.44371212749	58740.0	14.058933967	356.0	DhaK	K05878	Lipid and steroid metabolism
b1199	285.0	16.311866402	59850.0	14.3246033014	210.0	DhaL	K05879	Lipid and steroid metabolism
b1198	415.0	23.7523668661	195880.0	46.8822605627	472.0	DhaM	K05881	Transport
b1201	39.0	2.23215013923	25038.0	5.99263855405	642.0	DhaR	K05880	Transcription factors
b3149	479.0	27.4153824792	93884.0	22.4703601729	196.0	DiaA	K12961	Chromosome-related
b1570	653.0	37.3742061773	228550.0	54.7015552971	350			
b1575	10.0	0.572346189545	3500.0	0.837696099496	350			
b1569	78.0	4.46430027845	27300.0	6.53402957607	350			
b0231	47.0	2.69002709086	16497.0	3.94842072954	351.0	DinB	K02346	DNA repair and recombination proteins
b3645	76.0	4.34983104054	26600.0	6.36649035617	350			
b4044	154.0	8.814131319	53900.0	12.9005199322	350			
b0799	61.0	3.49131175623	43676.0	10.4534899547	716.0	DinG	K03722	DNA repair and recombination proteins
b1061	2164.0	123.855715418	757400.0	181.277435931	350			
b0226	782.0	44.7574720224	273700.0	65.5078349806	350			
b4613	17.0	0.972988522227	5950.0	1.42408336914	350			
b0055	762.0	43.6127796433	206502.0	49.4245485538	271.0	DjlA	K05801	Chaperones and folding catalysts
b0646	0.0	0.0	0.0	0.0	350			
b0649	3.0	0.171703856864	1050.0	0.251308829849	350			
b3012	72.0	4.12089256473	19800.0	4.73896650572	275.0	DkgA	K06221	Other enzymes
b0207	607.0	34.7414137054	162069.0	38.7898768998	267.0	DkgB	K06222	Other enzymes
b0145	21225.0	1214.80478731	3204975.0	767.084301852	151.0	DksA	K06204	Transcription factors
b2133	603.0	34.5124752296	344313.0	82.4084734588	571.0	Dld	K03777	Glycolysis
dmlA	46.0	2.63279247191	16100.0	3.85340205768	350			
dmlR	53.0	3.03343480459	18550.0	4.43978932733	350			
b0894	28.0	1.60256933073	22792.0	5.45507699992	814.0	DmsA	K07306	Other enzymes
b0895	32.0	1.83150780654	11200.0	2.68062751839	350	DmsB	K07307	
b0896	31.0	1.77427318759	10850.0	2.59685790844	350	DmsC	K07308	
b1591	663.0	37.9465523668	232050.0	55.5392513966	350			
b3702	840.0	48.0770799218	392280.0	93.8889788315	467.0	DnaA	K02313	DNA replication control
b4052	694.0	39.7208255544	326874.0	78.2345928076	471.0	DnaB	K02314	DNA replication complex
b4361	505.0	28.903482572	123725.0	29.6125571172	245.0	DnaC	K02315	DNA replication control
b0184	328.0	18.7729550171	380480.0	91.0647462675	1160.0	DnaE	K02337	DNA replication complex
b3066	356.0	20.3755243478	206836.0	49.5044886958	581.0	DnaG	K02316	DNA replication complex
b0015	5688.0	325.550512613	2138688.0	511.87731304	376.0	DnaJ	K03686	Chaperones and folding catalysts
b0014	44581.0	2551.57654761	28442678.0	6807.52011995	638.0	DnaK	K04043	Chaperones and folding catalysts
b3701	1764.0	100.961867836	645624.0	154.524773297	366.0	DnaN	K02338	DNA replication complex
b0215	988.0	56.5478035271	240084.0	57.4621229575	243.0	DnaQ	K02342	DNA replication complex
b4362	605.0	34.6269444675	108295.0	25.9195140271	179.0	DnaT	K02317	Homologous recombination
dnaX	196.0	11.2179853151	68600.0	16.4188435501	350			
b1490	10.0	0.572346189545	3500.0	0.837696099496	350	DosC	K13069	Other enzymes
b1489	3.0	0.171703856864	1050.0	0.251308829849	350	DosP	K13243	Other enzymes
b0620	229.0	13.1067277406	51754.0	12.3868925524	226.0	DpiA	K07702	Two-component system
b0619	4.0	0.228938475818	2208.0	0.528466567911	552.0	DpiB	K07700	Two-component system
b3544	2460.0	140.797162628	1316100.0	314.997667585	535.0	Dppa	K12368	Transport
b3543	356.0	20.3755243478	120684.0	28.8847188776	339.0	DppB	K12369	Transport
b3542	391.0	22.3787360112	117300.0	28.0747864203	300.0	DppC	K12370	Transport
b3541	501.0	28.6745440962	163827.0	39.2106396835	327.0	DppD	K12371	Transport
b3540	552.0	31.5935096629	184368.0	44.1269584205	334.0	DppF	K12372	Transport
b0812	2131.0	121.966972992	421938.0	100.987376237	198.0	Dps	K04047	Chromosome-related
b3860	11119.0	636.391728155	2312752.0	553.538094143	208.0	DsbA	K03673	Chaperones and folding catalysts
b1185	2221.0	127.118088698	390896.0	93.5577298596	176.0	DsbB	K03611	Chaperones and folding catalysts
b2893	2167.0	124.027419274	511412.0	122.402239324	236.0	DsbC	K03981	Chaperones and folding catalysts
dsbD	456.0	26.0989862433	159600.0	38.198942137	350			
b0604	543.0	31.0783980923	145524.0	34.8299677666	268.0	DsbG	K03805	Chaperones and folding catalysts
b2366	474.0	27.1292093844	209508.0	50.1440098324	442.0	DsdA	K01753	Amino acid metabolism
b2364	135.0	7.72667355886	41985.0	10.0487630678	311.0	DsdC	K13636	Transcription factors
b2365	12.0	0.686815427454	4200.0	1.0052353194	350			
b1952	2003.0	114.640941766	701050.0	167.790528729	350			
b3887	1311.0	75.0345854494	458850.0	109.821958644	350			
dtpA	4722.0	270.261870703	1652700.0	395.560098182	350			
b3496	105.0	6.00963499022	36750.0	8.79580904471	350			
b0709	48.0	2.74726170982	16800.0	4.02094127758	350			
b4049	1337.0	76.5226855422	442547.0	105.919970212	331.0	DusA	K05539	Other enzymes
b3260	352.0	20.146585872	112992.0	27.0437021926	321.0	DusB	K05540	Other enzymes
b2140	196.0	11.2179853151	61936.0	14.8238701767	316.0	DusC	K05541	Other enzymes
b3640	6571.0	376.08868115	992221.0	237.479903297	151.0	Dut	K01520	DNA repair and recombination proteins
b0173	773.0	44.2423604518	307654.0	73.6344445127	398.0	Dxr	K00099	Cofactor biosynthesis
b0420	752.0	43.0404334538	466240.0	111.590694123	620.0	Dxs	K01662	Cofactor biosynthesis
b1533	79.0	4.52153489741	27650.0	6.61779918602	350			
b2578	16.0	0.915753903272	5600.0	1.34031375919	350			
b3076	3.0	0.171703856864	3090.0	0.739565984984	1030.0	EbgA	K12111	Carbohydrate metabolism
b3077	12.0	0.686815427454	1788.0	0.427943035971	149.0	EbgC	K12112	Carbohydrate metabolism
b3075	240.0	13.7363085491	231360.0	55.3741055941	964.0	EbgR	K12113	Transcription factors
b4410	461.0	26.385159338	161350.0	38.6177901868	350			
b4411	1128.0	64.5606501807	394800.0	94.4921200232	350			
b2209	2128.0	121.795269135	744800.0	178.261729973	350			
b0140	2.0	0.114469237909	700.0	0.167539219899	350			
b1850	11006.0	629.924216213	2344278.0	561.083581924	213.0	Eda	K01625	TCA cycle and anaplerotic enzymes
b1851	148.0	8.47072360527	89244.0	21.3598144867	603.0	Edd	K01690	Pentose phosphate metabolism
b1019	135.0	7.72667355886	47250.0	11.3088973432	350			
b1018	895.0	51.2249839643	313250.0	74.9738009049	350			
b4147	41819.0	2393.49453006	7861972.0	1881.69807964	188.0	Efp	K02356	Translation factors
b2267	462.0	26.442393957	161700.0	38.7015597967	350			
b2266	738.0	42.2391487884	258300.0	61.8219721428	350			
b2269	5.0	0.286173094773	1750.0	0.418848049748	350			
b3209	2434.0	139.309062535	851900.0	203.895230617	350			
elfA	44.0	2.518323234	15400.0	3.68586283778	350			
elfC	0.0	0.0	0.0	0.0	350			
