!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YBR080C	2954.319	208.18906073527245	2239373.8	381.2419818713009	758.0	SEC18	K06027	SNARE interactions in vesicular transport	AAA family ATPase SEC18
YBR081C	1420.7507	100.11943658487145	1892439.9	322.17825270989886	1332.0	SPT7	K11359	Transcription machinery	SAGA histone acetyltransferase complex subunit SPT7
YBR082C	6669.9945	470.0304503557108	987159.19	168.05882341664804	148.0	UBC4	K06689	Ubiquitin mediated proteolysis	E2 ubiquitin-conjugating protein UBC4
YBR083W	763.47963	53.801944563269345	371051.1	63.16955960613912	486.0	TEC1	K09448	Transcription factors	Tec1p
YBR084C-A	10301.104	725.912525457257	1946908.7	331.45128844075873	189.0	RPL19A	K02885	Ribosome	ribosomal 60S subunit protein L19A
YBR084W	3609.6063	254.36675769310017	3519366.1	599.1541505463139	975.0	MIS1	K00288	Other central metabolism enzymes	trifunctional formate-tetrahydrofolate ligase/methenyltetrahydrofolate cyclohydrolase/methylenetetrahydrofolate dehydrogenase MIS1
YBR085C-A	2464.3685	173.66254738252445	862528.97	146.84116333959602					
YBR085W	373.93638	26.351068969514774	130877.73	22.28126682915421		AAC3	K05863	Transport	ADP/ATP carrier protein AAC3
YBR086C	4645.3077	327.3520046038795	1625857.7	276.7939911544535					
YBR087W	1067.38	75.21761856035693	377852.52	64.32746671407219	354.0	RFC5	K10756	DNA replication	replication factor C subunit 5
YBR088C	4994.252	351.9418969160933	1288517.0	219.36345542439722	258.0	POL30	K04802	DNA replication	proliferating cell nuclear antigen
YBR089C-A	3306.1926	232.9853790345282	1157167.4	197.00185513149273					
YBR090C	288.12541	20.304022172915406	100843.89	17.16815856433234					
YBR091C	1698.461	119.6895122989398	594461.35	101.20401659601852		TIM12	K17793	Mitochondrial biogenesis	Tim12p
YBR092C	7042.5593	496.2848649179245	3288875.2	559.914248963425	467.0	PHO3	K01078	Cofactor biosynthesis	Pho3p
YBR093C	376.28989	26.516919385915667	175727.38	29.91669127336008	467.0	PHO5	K01078	Cofactor biosynthesis	Pho5p
YBR094W	1524.3461	107.41974133276592	533521.14	90.82925627862386					
YBR095C	1210.3686	85.29393812159982	423629.01	72.12068094686879					
YBR096W	1721.8159	121.33531787869143	602635.57	102.59563591078054					
YBR097W	1825.0509	128.61022545807126	2653624.0	451.7659681922013	1454.0	VPS15	K08333	Regulation of autophagy	Vps15p
YBR098W	535.57579	37.74169975302312	187451.53	31.912668086948063					
YBR101C	3264.7641	230.06593786968742	1142667.4	194.53330399584317					
YBR102C	727.10588	51.238708552561086	254487.06	43.32512558421495					
YBR103W	1896.3821	133.6368916810214	663733.73	112.99728641106319					
YBR104W	3306.0082	232.9723844788287	1157102.9	196.99087433506173		YMC2	K15109	Transport	Ymc2p
YBR105C	1171.5736	82.56007809794467	410050.76	69.80905305323888					
YBR106W	8780.3709	618.7473900341563	3073129.8	523.1846936405858					
YBR107C	447.23892	31.51665432170922	156533.62	26.649051408161114					
YBR108W	574.83154	40.50802854857928	201191.04	34.25174967410451					
YBR109C	9295.9325	655.0787020066191	1366502.1	232.64002143603474	147.0	CMD1	K02183	Ras signaling pathway	calmodulin
YBR110W	1309.362	92.26994273213481	587903.54	100.08758284961341	449.0	ALG1	K03842	Carbohydrate metabolism	chitobiosyldiphosphodolichol beta-1,4 mannosyltransferase
YBR111C	4483.5976	315.9563923391217	1035711.0	176.32452174170606	231.0	YSA1	K01515	Purine metabolism	Ysa1p
YBR111W-A	629.66265	44.37194347786498	60447.614	10.290898357724554	96.0	SUS1	K11368	Transcription machinery	Sus1p
YBR112C	2825.8179	199.13366647607114	2766475.7	470.9783952401312	979.0	CYC8	K06665	Cell cycle	Cyc8p
YBR114W	758.04678	53.41909493240158	265316.37	45.16876044620124		RAD16	K15083	DNA repair and recombination proteins	DNA repair protein RAD16
YBR115C	4129.4954	291.00302595509424	5748257.6	978.6115742404272	1392.0	LYS2	K00143	Amino acid metabolism	L-aminoadipate-semialdehyde dehydrogenase
YBR117C	661.48031	46.614114600954345	450468.09	76.68989759609563	681.0	TKL2	K00615	Pentose phosphate metabolism	transketolase TKL2
YBR119W	823.46096	58.028792359445866	288211.34	49.066512459591756					
YBR120C	1419.2037	100.01042043700201	496721.29	84.56426927798708		CBP6	K17663	Mitochondrial biogenesis	Cbp6p
YBR121C	5739.479	404.45758975920364	3960240.5	674.2107712910598	690.0	GRS1	K01880	tRNA loading	glycine--tRNA ligase
YBR122C	3815.5594	268.8801472236545	1335445.8	227.35284456471936					
YBR123C	1154.3713	81.34784249322954	404029.96	68.78404252375482		TFC1	K15202	Transcription machinery	Tfc1p
YBR125C	1993.3101	140.4673488113951	783370.87	133.36490005332973	393.0	PTC4	K01090	Other enzymes	type 2C protein phosphatase PTC4
YBR126C	3133.8437	220.84005701285164	4534671.8	772.0047739095186	1447.0	TPS1	K00697	Carbohydrate metabolism	alpha,alpha-trehalose-phosphate synthase (UDP-forming) TPS1
YBR127C	12698.486	894.8545749798876	6565117.3	1117.677777006038	517.0	VMA2	K02147	Oxidative phosphorylation	H(+)-transporting V1 sector ATPase subunit B
YBR128C	239.91006	16.90631582179949	82529.061	14.050152224527002	344.0	ATG14	K08335	Mitochondrial biogenesis	Atg14p
YBR129C	916.12418	64.55871304049145	320643.46	54.587915677351944					
YBR130C	1594.9179	112.39289310019439	558221.27	95.03432758636123		SHE3	K18737	Messenger RNA Biogenesis	She3p
YBR131W	699.01145	49.25891118010643	244654.01	41.65109891218744					
YBR132C	1245.1846	87.74740043848546	435814.61	74.1952172722875		AGP2	K16261	Transport	Agp2p
YBR133C	1738.9791	122.54479813021864	1438135.7	244.8352769278048	827.0	HSL7	K02516	RNA transport	Hsl7p
YBR135W	2042.4743	143.93192004415673	306371.15	52.15812760432832	150.0	CKS1	K02219	Cell cycle	Cks1p
YBR136W	1460.2793	102.90499295376063	3457941.4	588.6969082744564	2368.0	MEC1	K02543	DNA repair and recombination proteins	Mec1p
YBR137W	2097.2551	147.79228965838143	734039.28	124.96644815554365					
YBR138C	619.02293	43.622168889106526	216658.03	36.88492593131694					
YBR139W	3686.0235	259.75183123865145	1290108.2	219.63434911867623					
YBR140C	4584.1914	323.0451761630053	1604467.0	273.1523334456715					
YBR141C	648.93637	45.730150788475186	227127.73	38.66733902269006					
YBR142W	1502.57	105.88519282751737	1161486.6	197.73717692908568	773.0	MAK5	K14805	Ribosome biogenesis	Mak5p
YBR143C	5993.6047	422.3656730744088	2619205.3	445.9063598492647	437.0	SUP45	K03265	mRNA surveillance pathway	translation termination factor eRF1
YBR145W	5401.3191	380.6276675472375	1895863.0	322.76101804730865	351.0	ADH5	K13953	Glycolysis	alcohol dehydrogenase ADH5
YBR146W	3781.7561	266.4980492590296	1323614.6	225.33864303395404		MRPS9	K02996	Ribosome	mitochondrial 37S ribosomal protein MRPS9
YBR147W	2811.2917	198.11001400859803	983952.1	167.51283268136316					
YBR148W	323.84841	22.8214002274336	113346.94	19.296739135131183					
YBR149W	4593.4836	323.69999183801	1580158.4	269.01391812594386	344.0	ARA1	K00063	Other enzymes	D-arabinose 1-dehydrogenase (NAD(P)(+)) ARA1
YBR150C	1818.0787	128.11889877017518	636327.55	108.33152387569655					
YBR151W	4664.5641	328.70899138463767	1632597.4	277.941390746794					
YBR152W	220.32817	15.526391958966324	77114.86	13.128412084721143					
YBR153W	1557.6175	109.76435662832051	380058.67	64.70305251323862	244.0	RIB7	K14654	Cofactor biosynthesis	Rib7p
YBR154C	3657.2395	257.7234402882483	786306.49	133.86467440400804	215.0	RPB5	K03013	RNA polymerase	DNA-directed RNA polymerase core subunit RPB5
YBR155W	1337.3537	94.24250078405254	468073.79	79.68717833602014					
YBR156C	566.10752	39.89325217215015	198137.63	33.731922175959426					
YBR157C	189.58627	13.360028987933855	66355.194	11.296633758961837					
YBR158W	1449.2157	102.12534779954716	507225.49	86.35255581861398		AMN1	K15081	DNA repair and recombination proteins	Amn1p
YBR159W	3707.5391	261.26802246754573	1286516.1	219.02281239216816	347.0	IFA38	K10251	Lipid and steroid metabolism	ketoreductase
YBR160W	1250.485	88.12091639851592	372644.53	63.440832946558295	298.0	CDC28	K04563	Messenger RNA Biogenesis	cyclin-dependent serine/threonine-protein kinase CDC28
YBR161W	571.58637	40.279343395003686	200055.23	34.05838380752643					
YBR162C	4640.1592	326.9891929443412	1624055.7	276.4872098340093					
YBR162W-A	3287.0903	231.63925158692237	1150481.6	195.86363173958063					
YBR163W	841.41459	59.29397373169734	294495.11	50.136292291982144		EXO5	K17815	DNA repair and recombination proteins	Exo5p
YBR164C	2737.3541	192.89967636495822	500935.8	85.28176813638063	183.0	ARL1	K07942	GTP-binding signaling proteins	Arf family GTPase ARL1
YBR165W	834.42292	58.80127500475859	292048.02	49.719687685186514					
YBR166C	1964.7952	138.45792117410875	888087.43	151.19236095742042	452.0	TYR1	K00211	Amino acid metabolism	pprephenate dehydrogenase (NADP(+))
YBR167C	633.50541	44.64274043480534	221726.89	37.74787352507202		Pop7	K14526	Ribosome biogenesis in eukaryotes	Pop7p
YBR168W	608.90123	42.90889885427136	213115.43	36.28181632765128					
YBR169C	611.13141	43.06605828068082	423514.07	72.10111299738385	693.0	SSE2	K09485	Protein processing in endoplasmic reticulum	adenyl-nucleotide exchange factor SSE2
YBR170C	1294.0006	91.18743422930258	750520.35	127.77226636693811	580.0	NPL4	K14015	Protein processing in endoplasmic reticulum	Npl4p
YBR171W	1630.1157	114.87326063056194	335803.83	57.168891441515214	206.0	SEC66	K12273	Secretion system	Sec66p
YBR172C	3625.0255	255.45333932673194	1268758.9	215.99973954899878		SMY2	K18730	Messenger RNA Biogenesis	Smy2p
YBR173C	3342.1059	235.51616741415276	494631.67	84.20852211770598	148.0	UMP1	K11599	Proteasome	Ump1p
YBR175W	984.20378	69.35624099168191	344471.32	58.64448746101392		SWD3	K14963	Chromosome-related	Swd3p
YBR176W	1113.0026	78.43261539797027	347256.81	59.11870294396844	312.0	ECM31	K00606	Cofactor biosynthesis	3-methyl-2-oxobutanoate hydroxymethyltransferase
YBR177C	4912.6483	346.1913338741459	1719426.9	292.72367080423425					
YBR179C	1793.2601	126.36994714282402	627641.04	106.8526897980875		FZO1	K06030	Mitochondrial biogenesis	mitofusin
YBR180W	152.54324	10.74962922322039	53390.134	9.089398339184966					
YBR182C	477.07639	33.61928266144398	215638.53	36.7113612497449	452.0	SMP1	K09265	Transcription factors	Smp1p
YBR182C-A	117.25241	8.262705925408552	41038.344	6.9865690128535975					
YBR183W	574.75888	40.50290824262957	181623.81	30.9205284438965	316.0	YPC1	K05848	Lipid and steroid metabolism	phytoceramidase
YBR184W	196.1726	13.824163651926655	68660.41	11.68908503997684					
YBR185C	2306.7307	162.553907618716	807355.74	137.44820198966815		MBA1	K17801	Mitochondrial biogenesis	Mba1p
YBR186W	149.10651	10.507444953105777	52187.278	8.884618232645456					
YBR187W	2666.0983	187.8783235340891	933134.41	158.8613798289089					
YBR188C	687.83479	48.471298756547064	240742.18	40.98512978191379					
YBR189W	12042.981	848.6615368356403	2348381.3	399.79995345194357	195.0	RPS9B	K02997	Ribosome	ribosomal 40S subunit protein S9B
YBR191W	10843.347	764.1240594386165	2157826.1	367.3589013578796	199.0	RPL21A	K02889	Ribosome	ribosomal 60S subunit protein L21A
YBR192W	1066.5335	75.15796622087956	373286.72	63.550162522682626		RIM2	K15116	Transport	Rim2p
YBR193C	692.8343	48.82361118152101	242492.01	41.2830294256168		MED8	K15130	Transcription machinery	Med8p
YBR194W	615.28432	43.35871131923831	215349.51	36.66215706703969					
YBR195C	1222.2602	86.13193193155723	427791.07	72.82925045994752					
YBR196C	12087.261	851.7819214689036	6696342.6	1140.0182158571383	554.0	PGI1	K01810	Glycolysis	glucose-6-phosphate isomerase
YBR196C-A	369.62206	26.047041466556763	129367.72	22.024195318785782					
YBR196C-B	380.08981	26.78469743414579	133031.43	22.647923283005827					
YBR197C	435.04957	30.657678250583015	152267.35	25.92274067343783					
YBR198C	3802.3976	267.9526431932551	3034313.3	516.576382250452	798.0	TAF5	K03130	Basal transcription factors	Taf5p
YBR199W	3711.1386	261.5216770404326	1874125.0	319.0602342827052	505.0	KTR4	K03854	Glycan metabolism	Ktr4p
YBR200W	1145.4206	80.71709211524964	631126.75	107.44611416905612	551.0	BEM1	K11237	MAPK signaling pathway	Bem1p
YBR200W-A	147.40771	10.38773155168329	51592.699	8.783394186736258					
YBR201W	1022.1151	72.02782862390252	215666.29	36.71608724833287	211.0	DER1	K13989	Protein processing in endoplasmic reticulum	Der1p
YBR202W	4201.1869	296.0550822996199	3550002.9	604.3699096796013	845.0	MCM7	K02210	DNA replication	mini-chromosome maintenance complex protein 7
YBR203W	1498.8738	105.62472386452126	524605.83	89.31147016654332					
YBR204C	924.24533	65.13100553517135	323485.87	55.07182150035068		LDH1	K01066	Biosynthesis of other secondary metabolites	Ldh1p
YBR205W	2157.2188	152.01789507919474	871516.4	148.37122751429055	404.0	KTR3	K10967	Glycan metabolism	mannosyltransferase KTR3
YBR207W	3065.7469	216.0413169881361	1073011.4	182.67472482999452					
YBR208C	1045.0017	73.64063338785112	365750.6	62.267176482379774	350	DUR1	K14541	Amino acid metabolism	bifunctional urea carboxylase/allophanate hydrolase
YBR210W	1208.5699	85.16718482801693	422999.46	72.01350326635512					
YBR211C	531.43394	37.449826105930036	172184.6	29.313551025611353	324.0	AME1	K11556	Chromosome-related	Ame1p
YBR212W	859.40332	60.56162857957275	300791.16	51.20816273181707					
YBR213W	3106.9578	218.9454240134963	851306.44	144.93058477570904	274.0	MET8	K02304	Cofactor biosynthesis	bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase MET8
YBR214W	1359.6765	95.8155749053581	475886.78	81.01730008342143					
YBR215W	966.34834	68.09797900893224	338221.92	57.58055894603955					
YBR216C	895.95298	63.13726086085096	313583.54	53.38600026124194					
YBR217W	458.40761	32.30370510422235	85263.815	14.515730161935426	186.0	ATG12	K08336	Mitochondrial biogenesis	Atg12p
YBR218C	4951.6517	348.93987971888447	5842949.0	994.7323027236166	1180.0	PYC2	K01958	TCA cycle and anaplerotic enzymes	pyruvate carboxylase 2
YBR219C	137.95184	9.72138215145439	48283.144	8.21995930716766					
YBR220C	1526.9771	107.60514630047405	534441.98	90.98602459777915					
YBR221C	11518.105	811.6738447676927	4215626.4	717.6889198065002	366.0	PDB1	K00162	Glycolysis	pyruvate dehydrogenase (acetyl-transferring) subunit E1 beta
YBR221W-A	115.39573	8.131866816535757	40388.505	6.875937233443985					
YBR222C	3211.5213	226.31395017881314	1124032.5	191.36080719875932					
YBR223C	500.14869	35.24517359130038	272080.89	46.32038551710635	544.0	TDP1	K10862	DNA repair and recombination proteins	tyrosyl-DNA phosphodiesterase 1
YBR225W	1258.5487	88.68916042668316	440492.05	74.9915276049725					
YBR227C	1332.2778	93.88480520230048	692784.46	117.94302520643895	520.0	MCX1	K03544	Chaperones and folding catalysts	Mcx1p
YBR228W	381.83111	26.907405784685572	133640.89	22.751680743359827		SLX1	K15078	Fanconi anemia pathway	Slx1p
YBR229C	1785.0533	125.79161894480538	1702940.8	289.91699626096306	954.0	ROT2	K05546	Glycan metabolism	glucan 1,3-alpha-glucosidase ROT2
YBR230C	6998.8547	493.2050283722397	2449599.1	417.03176828904355					
YBR230W-A	7237.6305	510.0314135826091	2533170.7	431.2594074675298					
YBR231C	868.25172	61.185169938853846	303888.1	51.73540099071628					
YBR233W	691.98283	48.763608609170404	242193.99	41.232293038758435		PBP2	K13162	Spliceosome	Pbp2p
YBR233W-A	842.84022	59.394437009581694	79226.981	13.487989925630059	94.0	DAD3	K11568	Chromosome-related	Dad3p
YBR234C	3301.2031	232.6337720081581	1267662.0	215.81299791170952	384.0	ARC40	K05757	Regulation of actin cytoskeleton	Arc40p
YBR235W	1148.7383	80.9508884137541	402058.4	68.44839447706508		VHC1	K14429	Transport	Vhc1p
YBR236C	1571.3195	110.72992822373546	685095.3	116.63398488573611	436.0	ABD1	K00565	mRNA surveillance pathway	Abd1p
YBR237W	929.51689	65.50248915796553	789159.84	134.3504427062774	849.0	PRP5	K12811	Spliceosome	DEAD-box RNA helicase PRP5
YBR238C	931.0383	65.60970199411939	325863.41	55.47658557394049					
YBR239C	1173.3758	82.68707803439604	410681.53	69.91643843253776					
YBR240C	3114.4513	219.47348639491815	1090058.0	185.5768216430265					
YBR241C	914.28478	64.42909164269506	319999.67	54.47831370937816					
YBR242W	1154.4398	81.35266964651271	404053.93	68.78812329414941					
YBR243C	1581.5245	111.44906835884052	708522.98	120.62242806295228	448.0	ALG7	K01001	Carbohydrate metabolism	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase
YBR244W	363.4555	25.61248773882198	58879.791	10.023984478610934	162.0	GPX2	K00432	Cofactor biosynthesis	glutathione peroxidase GPX2
YBR245C	1408.6127	99.26407911697284	493014.44	83.93319694852622					
YBR246W	1020.033	71.8811043049116	357011.55	60.77939773741438		RRT2	K17868	Translation factors	diphthamide synthase
YBR247C	1581.0038	111.41237494694937	553351.33	94.20524510928914		ENP1	K14797	Ribosome biogenesis	Enp1p
YBR248C	5545.2891	390.773145768803	3060999.6	521.1195888829544	552.0	HIS7	K01663	Amino acid metabolism	imidazoleglycerol-phosphate synthase
YBR249C	9113.9313	642.2531882822406	3372154.6	574.0921425804053	370.0	ARO4	K01626	Amino acid metabolism	3-deoxy-7-phosphoheptulonate synthase ARO4
YBR250W	150.28569	10.590541049579388	52599.991	8.954880518496998					
YBR251W	1246.7663	87.85886187422241	382757.25	65.16247201142077	307.0	MRPS5	K02988	Ribosome	mitochondrial 37S ribosomal protein MRPS5
YBR252W	3533.8914	249.03117480084478	519482.04	88.43917102010678	147.0	DUT1	K01520	Pyrimidine metabolism	bifunctional dITP/dUTP diphosphatase
YBR253W	724.48443	51.053976567536964	253569.55	43.16892418059635		SRB6	K15140	Transcription machinery	Srb6p
YBR254C	897.81191	63.26825852585349	314234.17	53.49676670437213					
YBR255C-A	2958.7506	208.50135288840636	1035562.7	176.29927442216007					
YBR255W	994.11535	70.05470329338728	347940.37	59.23507555185013					
YBR256C	2662.0556	187.5934369271132	633569.23	107.86193394683552	238.0	RIB5	K00793	Cofactor biosynthesis	riboflavin synthase
YBR257W	627.84888	44.244128210559786	175169.84	29.821772928520765	279.0	POP4	K03538	Ribosome biogenesis in eukaryotes	Pop4p
YBR258C	278.86493	19.651441786993043	97602.726	16.61636690412362		SHG1	K14969	Chromosome-related	Shg1p
YBR259W	357.17591	25.16996885582302	125011.57	21.282582971919588					
YBR260C	1645.2902	115.9425984042172	575851.57	98.03579635097104					
YBR261C	1460.095	102.89200544500022	511033.25	87.00080756152991		TAE1	K16219	Other enzymes	Tae1p
YBR262C	5109.5366	360.0659324692078	1788337.8	304.4554004906917		MIC12	K17787	Mitochondrial biogenesis	Mic12p
YBR263W	6120.2493	431.2902409092277	2998922.2	510.5512277610115	490.0	SHM1	K00600	Amino acid metabolism	glycine hydroxymethyltransferase SHM1
YBR264C	891.62301	62.83213051192387	177432.98	30.207060984874833	199.0	YPT10	K07976	GTP-binding signaling proteins	Rab family GTPase YPT10
YBR265W	3962.2291	279.2158716600895	1267913.3	215.85578045656393	320.0	TSC10	K04708	Lipid and steroid metabolism	3-dehydrosphinganine reductase
YBR267W	2651.7049	186.86402940174014	928096.72	158.00373876887093		REI1	K14816	Ribosome biogenesis	Rei1p
YBR268W	3954.0401	278.6387978172305	1383914.0	235.6043087131945					
YBR269C	5269.6351	371.34797626343783	1844372.3	313.99498867073					
YBR270C	588.71308	41.486252218453494	206049.58	35.078891359249255					
YBR271W	726.56158	51.20035206304245	254296.55	43.292692227190635					
YBR272C	358.5088	25.263896802386487	125478.08	21.3620039229742					
YBR273C	1364.2718	96.13940289779792	477495.13	81.29111347783673					
YBR274W	856.51221	60.35789381857288	451381.93	76.84547420090956	527.0	CHK1	K02216	Cell cycle	Chk1p
