!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
67865	46285.714	27.0056201855	16200000.0	27.4703111351	350			
20324	1994285.7	1163.57548585	698000000.0	1183.59735632	350			
29877	180857.14	105.521959339	63299999.0	107.337695517	350			
11766	2373.9143	1.38507159982	830870.01	1.40890479553	350			
26556	2657.4857	1.55052268314	930120.0	1.57720282673	350			
16776	1912.2916	1.11573563786	7109900.2	12.0562451008	3718.0	Lama5	K06240	PI3K-Akt signaling pathway
12332	292613.64	170.726821302	103000000.0	174.656916476	352.0	CapG	K10368	Cytoskeleton proteins
269713	2392.9322	1.39616768411	2505400.0	4.24840231592	1047.0	CliP2	K10422	Cytoskeleton proteins
24014	4015.3741	2.34278913462	2951300.0	5.00451415143	735.0	Rnasel	K01165	Hepatitis C
192176	744238.76	434.229647616	1970000000.0	3340.52548989	2647.0	Flna	K04437	MAPK signaling pathway
65969	1613.9714	0.941679296955	564889.99	0.957882949532	350			
21346	1154285.7	673.473486867	404000000.0	685.06208016	350			
109264	1635.8444	0.954441202936	988050.02	1.67543465842	604.0	Me3	K00029	Pyruvate metabolism
66355	8469.8551	4.94177728049	2922100.0	4.95499976345	345.0	Gmpr	K00364	Purine metabolism
208943	6552.8571	3.82329567115	2293500.0	3.88908386348	350	Myo5c	K10357	Cytoskeleton proteins
20963	55961.844	32.6512042991	35200000.0	59.6885772813	629.0	SykB	K05855	Other enzymes
76281	71142.857	41.5086386061	24900000.0	42.2228856336	350			
12313	625503.36	364.952913223	93200001.0	158.039075634	149.0	Calm1	K02183	Ras signaling pathway
23917	18274.125	10.6621252288	9392900.2	15.927524133	514.0	Impdh1	K00088	Purine metabolism
18476	5306.0345	3.09583108944	1231000.0	2.08740450663	232.0	Pafah1b3	K16795	Lipid and steroid metabolism
66222	796833.77	464.916456589	302000000.0	512.100861902	379.0	Serpinb1a	K13963	Protease inhibitors
20708	215428.57	125.692824756	75400000.0	127.855645654	350	Serpinb6b	K13963	Protease inhibitors
16779	31684.269	18.4863375872	57000000.0	96.6547984384	1799.0	Lamb2	K06243	PI3K-Akt signaling pathway
102502	243428.57	142.029558056	85200000.0	144.473488192	350			
14590	11856.782	6.91789590442	3758599.9	6.37345115342	317.0	Ggh	K01307	Cofactor biosynthesis
58194	28913.963	16.8699893629	20500000.0	34.7618134735	709.0	Sh3kbp1	K12470	Endocytosis
66098	67428.571	39.3415207568	23600000.0	40.0184779499	350			
66144	159663.87	93.1566450624	19000001.0	32.2182678418	119.0	Atp6v1f	K02151	Oxidative phosphorylation
16019	800000.0	466.763808556	280000000.0	474.795501101	350			
76932	25927.143	15.1273150146	9074500.1	15.3876136508	350			
67443	22823.2	13.3163046943	2852900.0	4.83765744675	125.0	Map1lc3b	K10435	Cytoskeleton proteins
30948	109714.29	64.0133248167	38400002.0	65.1148149709	350			
12696	28384.302	16.5609561309	4882099.9	8.27856810159	172.0			
22138	12807.77	7.47275438038	451000010.0	764.759913373	35213.0	Ttn	K12567	Cytoskeleton proteins
67834	1426229.5	832.140391618	522000000.0	885.15446991	366.0	Idh3a	K00030	TCA cycle and anaplerotic enzymes
11717	10468.668	6.10799418273	8018999.7	13.5978035032	766.0	Ampd3	K01490	Purine metabolism
19038	42153.774	24.5948201215	8936600.1	15.1537768665	212.0	PpiC	K09563	Chaperones and folding catalysts
67861	126000.0	73.5152998475	44100000.0	74.7802914234	350			
16403	28689.276	16.7388946631	31300000.0	53.0753542302	1091.0	Itga6	K06485	PI3K-Akt signaling pathway
68028	86885.246	50.6936104128	10600000.0	17.9744011131	122.0	Rpl22l1	K02891	Ribosome
26430	589.46336	0.343925203647	571190.0	0.968565865264	969.0	ParG	K07759	Other enzymes
12140	203030.3	118.4589951	26800000.0	45.4447122482	132.0	Fabp7	K08756	PPAR signaling pathway
74145	576502.73	336.363262372	422000000.0	715.584648088	732.0	F13a1	K03917	Complement and coagulation cascades
14571	563961.49	329.046016189	410000000.0	695.236269469	727.0	Gpd2	K00111	Lipid and steroid metabolism
56205	41142.857	24.0049957852	14400000.0	24.4180543423	350			
12653	4480.8571	2.61437740699	1568300.0	2.65936351563	350	Chgb		Signaling molecules
12798	122857.14	71.6815832183	42999999.0	72.9150216877	350			
17755	4099.026	2.39159623391	10100000.0	17.126552004	2464.0	MtaP1b	K10429	Cytoskeleton proteins
18799	17195.767	10.0329521199	13000000.0	22.0440768368	756.0	Plcd1	K05857	Carbohydrate metabolism
13017	17959.326	10.4784542536	7991900.1	13.5518507597	445.0	Ctbp2	K04496	Wnt signaling pathway
56526	9923.4286	5.78987165908	3473200.0	5.88949905151	350			
16560	28613.569	16.6947230535	48499999.0	82.2413618878	1695.0	Kif1a	K10392	Cytoskeleton proteins
234267	6430.2857	3.75178080429	2250600.0	3.81633840992	350			
50706	451428.57	263.38814828	158000000.0	267.920318478	350			
229603	11904.762	6.94589006384	10000000.0	16.9569821822	840.0	OtuD7b	K11860	Ubiquitin labeling
19895	41254.125	24.0699156295	12500000.0	21.1962277277	303.0	Rpia	K01807	Pentose phosphate metabolism
P01864	86571.429	50.5105123902	30300000.0	51.379656012	350			
11544	57182.32	33.3632968316	20700000.0	35.1009531171	362.0	AdpRh	K01245	Other enzymes
66251	33843.212	19.7459831586	17700000.0	30.0138584624	523.0	Arfgap3	K12493	Endocytosis
21804	5710.2857	3.33169337659	1998600.0	3.38902245893	350			
23999	142979.94	83.4223266768	49899999.0	84.6153393934	349.0	Twf2	K08870	Protein kinases
11677	5316455.7	3101.91138819	1680000000.0	2848.77300661	316.0	Akr1b3	K00011	Carbohydrate metabolism
229593	6362.8571	3.71243926662	2227000.0	3.77631993197	350			
68196	15272.286	8.91068797339	5345300.1	9.06401585541	350			
22271	8959.8071	5.2276421074	2786500.0	4.72506308506	311.0	Upp1	K00757	Pyrimidine metabolism
14432	11547.143	6.73723555577	4041500.0	6.85316434893	350			
97165	260476.19	151.976073103	54700000.0	92.7546925365	210.0	HmgB2	K11295	Chromosome-related
22152	25777.778	15.0401672942	11600000.0	19.6700993313	450.0	Tubb3	K07375	Cytoskeleton proteins
19309	26365.796	15.3832491957	22200000.0	37.6445004444	842.0	Pygm	K00688	Carbohydrate metabolism
66471	49142.857	28.6726338708	17200000.0	29.1660093533	350			
114584	560165.98	326.83150781	135000000.0	228.919259459	241.0	CliC1	K05021	Ion channels
14079	106060.61	61.8815678267	14000001.0	23.7397767507	132.0	Fabp2	K08751	PPAR signaling pathway
74103	585714.29	341.737790907	205000000.0	347.618134735	350			
74103	20816.571	12.1455274513	7285799.8	12.3545177391	350			
72042	230571.43	134.527998514	80700000.0	136.84284621	350			
15929	284987.28	166.277185253	112000000.0	189.91820044	393.0	Idh3g	K00030	TCA cycle and anaplerotic enzymes
73442	217714.29	127.026438972	76200002.0	129.21220762	350			
59046	5602.5714	3.26884695546	1960900.0	3.3250946361	350			
11486	23123.295	13.4913965507	8139399.8	13.8019657382	352.0	Ada	K01488	Purine metabolism
22323	69333.333	40.4528632137	26000000.0	44.0881536737	375.0	Vasp	K06274	Rap1 signaling pathway
66849	20949.429	12.2230440839	7332300.2	12.4333683846	350			
11641	210571.43	122.8589033	73700000.0	124.972958683	350			
12554	11533.613	6.72934141286	8234999.7	13.9640743183	714.0	Cdh13	K06808	CAM ligands
98878	93345.656	54.4629673834	50500000.0	85.63276002	541.0	Ehd4	K12477	Endocytosis
270685	2950.0512	1.72122141693	2882200.0	4.88734140455	977.0	Mthfd1l	K13402	Other central metabolism enzymes
114663	8947.2414	5.22031058991	2594700.0	4.39982816681	290.0	Impa2	K01092	Carbohydrate metabolism
16541	4424.5823	2.58154360702	1853900.0	3.14365492675	419.0	Napsa	K08565	Lysosome
17904	6483443.7	3782.79609246	979000000.0	1660.08855563	151.0	Myl6	K12751	Vascular smooth muscle contraction
212307	65337.423	38.1214305009	21300000.0	36.118372048	326.0	MapRe2	K10436	Cytoskeleton proteins
11857	460000.0	268.38918992	92000000.0	156.004236076	200.0	Arhgdib	K12462	Neurotrophin signaling pathway
227737	21340.286	12.4510914613	7469100.1	12.6653397313	350			
20692	62571.429	36.5075981335	21900000.0	37.135790979	350			
12810	65428.571	38.1746112354	22900000.0	38.8314891972	350			
19055	47984.645	27.9968695655	25000000.0	42.3924554554	521.0	Ppp3ca	K04348	MAPK signaling pathway
11745	880000.0	513.440189411	308000000.0	522.275051211	350			
19339	52727.273	30.7639784503	11600000.0	19.6700993313	220.0	Rab3a	K07882	Synaptic vesicle cycle
14086	67714.286	39.5082225337	23700000.0	40.1880477718	350			
16594	18196.995	10.6171233631	10900000.0	18.4831105786	599.0	Klc2	K10407	Motor proteins
20193	48571.429	28.3392314838	17000000.0	28.8268697097	350			
67980	61594.203	35.9374309715	17000000.0	28.8268697097	276.0	Gnpda2	K02564	Other central metabolism enzymes
15163	79835.391	46.5803389509	38800000.0	65.7930908668	486.0	Hcls1	K06106	Tight junction
13476	437142.86	255.053082771	153000000.0	259.441827387	350			
68106	7528.8571	4.39274751759	2635100.0	4.46833437482	350			
71733	12913.143	7.53423475888	4519600.0	7.66387766706	350			
219072	197142.86	115.023940204	69000001.0	117.003178753	350			
11973	396460.18	231.316579447	89600001.0	151.934562048	226.0	Atp6v1e1	K02150	Oxidative phosphorylation
16956	106540.08	62.1613168808	50499998.0	85.6327566286	474.0	Lpl	K01059	Lipid and steroid metabolism
17254	65589.354	38.2684208422	34500000.0	58.5015885285	526.0	Slc3a2	K06519	Protein digestion and absorption
13860	33714.286	19.6707606701	11800000.0	20.009238975	350			
98932	1511627.9	881.966494654	260000000.0	440.881536737	172.0	Myl9	K12755	Vascular smooth muscle contraction
54609	20062.696	11.7056754936	12800000.0	21.7049371932	638.0	Ubqln2	K04523	Protein processing in endoplasmic reticulum
64933	1061.3876	0.619271648162	443660.02	0.752313505408	418.0	Ap3m2	K12398	Lysosome
170718	1628571.4	950.197736461	569999990.0	966.547967427	350	Idh3b	K00030	TCA cycle and anaplerotic enzymes
16678	320251.18	186.852075589	204000000.0	345.922436516	637.0	Krt1	K07605	Cytoskeleton proteins
13132	95300.261	55.6033909759	73000000.0	123.78596993	766.0	Dab2	K12475	Endocytosis
107589	180834.62	105.508819937	351000000.0	595.190074594	1941.0	Mylk	K00907	Calcium signaling pathway
11518	209428.57	122.192096192	73300000.0	124.294679395	350			
11775	301.79298	0.176082550925	326540.0	0.553713296177	1082.0	Ap3b2	K12397	Lysosome
19231	877142.86	511.773177476	307000000.0	520.579352993	350			
20719	1190476.2	694.589006384	450000000.0	763.064198198	378.0	Serpinb6a	K13963	Protease inhibitors
432516	11505.273	6.71280630494	12000000.0	20.3483786186	1043.0	Myo1a	K10356	Cytoskeleton proteins
16906	1096938.8	640.014165051	645000010.0	1093.72536771	588.0	LmnB1	K07611	Cytoskeleton proteins
18537	160352.42	93.5583828379	36399999.0	61.7234134474	227.0	PcmT1	K00573	Other enzymes
75974	3806.5714	2.22096220525	1332300.0	2.25917873613	350			
74325	131877.73	76.9446893981	30200000.0	51.2100861902	229.0	Cltb	K04645	Lysosome
93686	11536.571	6.73106727204	4037799.9	6.84689009595	350			
227620	18786.391	10.9610092652	9524700.2	16.1510171582	507.0	Uap1l1	K00972	Other central metabolism enzymes
15129	40340136.0	23536.6443963	5930000000.0	10055.490434	147.0	Hbb-b1	K13823	Hemoglobin
326618	1036290.3	604.628508997	256999990.0	435.794425125	248.0	Tpm4	K10375	Cardiac muscle contraction
11964	225283.63	131.44280643	139000000.0	235.702052332	617.0	Atp6v1a	K02145	Oxidative phosphorylation
15122	14828571.0	8651.80034425	5189999800.0	8800.67341341	350	Hba-a1	K13823	Hemoglobin
12908	345047.92	201.319851592	216000000.0	366.270815135	626.0	Crat	K00624	Peroxisome
53416	7932.554	4.62828639577	4410500.0	7.47887699145	556.0	Stk39	K08282	Other enzymes
75608	120982.14	70.587605542	27099999.0	45.953420018	224.0	Chmp4b	K12194	Endocytosis
12325	6626.087	3.86602200493	3505200.0	5.9437613945	529.0	Camk2g	K04515	ErbB signaling pathway
26611	163428.57	95.3531772	57200000.0	96.993938082	350			
56360	348571.43	203.375660276	122000000.0	206.875182623	350			
20362	117142.86	68.3475593484	41000001.0	69.5236286426	350			
353170	236857.14	138.195425938	82899999.0	140.573380595	350			
18754	4124.8304	2.40665193394	3040000.0	5.15492258338	737.0	Prkce	K06068	Vascular smooth muscle contraction
56195	5316.0	3.10164550785	1860600.0	3.15501610482	350			
16592	7555555.6	4408.32488451	1020000000.0	1729.61218258	135.0	Fabp5	K08754	PPAR signaling pathway
66111	25259.143	14.7375672344	8840700.1	14.9911594074	350			
12550	10364.819	6.04740298929	9162500.0	15.5368349244	884.0	Cdh1	K05689	Rap1 signaling pathway
104001	80857.143	47.1764850195	28300000.0	47.9882595756	350			
104001	443.82857	0.258953892099	155340.0	0.263409761218	350			
69654	271144.28	158.200421001	109000000.0	184.831105786	402.0	Dctn2	K10424	Vasopressin-regulated water reabsorption
11465	253866.67	148.119717193	95200001.0	161.43047207	375.0	Actg1	K05692	Rap1 signaling pathway
71780	72710.952	42.423551099	40500000.0	68.6757778378	557.0	Isyna1	K01858	Carbohydrate metabolism
320707	6673.4286	3.89364368683	2335700.0	3.96064232829	350	Atp2b3	K05850	Calcium signaling pathway
110078	181494.66	105.893923418	153000000.0	259.441827387	843.0	Pygb	K00688	Carbohydrate metabolism
223601	56571.429	33.0068695694	19800000.0	33.5748247207	350			
232748	4415.4286	2.57620283718	1545400.0	2.62053202643	350			
68631	71159.875	41.5185678392	22700000.0	38.4923495535	319.0	Cryl1	K13247	Carbohydrate metabolism
15444	11956.0	6.97578511887	4184600.0	7.09581876395	350			
107975	24401.429	14.2371299178	8540500.2	14.4821109718	350			
209378	1584.6857	0.92459241587	554639.99	0.940502042795	350			
68420	10738.0	6.26513722034	3758300.0	6.37294261353	350			
19264	5134.3145	2.99564023793	6628400.0	11.2397660696	1291.0	Ptprc	K06478	Cell adhesion molecules (CAMs)
14960	40234.375	23.4749376373	10300000.0	17.4656916476	256.0	H2-Aa	K06752	Phagosome
16149	15621.147	9.11423258466	4358300.0	7.39036154446	279.0	Cd74	K06505	Antigen processing and presentation
23825	222571.43	129.860360428	77900000.0	132.094891199	350			
14007	57480.315	33.537163433	29200000.0	49.5143879719	508.0			
230972	7770.8571	4.53394356967	2719800.0	4.61196001391	350			
18582	4016.4667	2.34342661729	602470.01	1.02160732249	150.0	Pde6d	K13758	Purine metabolism
14936	43089.431	25.1407336526	31800000.0	53.9232033393	738.0	Gys1	K00693	Carbohydrate metabolism
213539	22769.524	13.2849871766	4781600.0	8.10815060023	210.0	Bag2	K09556	Protein processing in endoplasmic reticulum
654795	6932.8571	4.04500848021	2426500.0	4.1146117265	350			
22142	388026.61	226.395972881	175000000.0	296.747188188	451.0	Tuba1a	K07374	Cytoskeleton proteins
381694	61145.194	35.6754545329	29900000.0	50.7013767247	489.0	B3galtl	K13675	Glycan metabolism
14593	55333.333	32.284496564	16600000.0	28.1485904224	300.0	Ggps1	K00804	Lipid and steroid metabolism
170930	754736.84	440.35480237	71700000.0	121.581562246	95.0	Sumo2	K12160	RNA transport
67068	187500.0	109.39776763	18000000.0	30.5225679279	96.0	DynLrb1	K10419	Cytoskeleton proteins
57915	1126.4	0.657203442447	394240.0	0.66851206555	350			
94181	122857.14	71.6815832183	42999999.0	72.9150216877	350	Nans	K05304	Other central metabolism enzymes
68519	31428.571	18.3371493718	11000000.0	18.6526804004	350			
11722	20352.25	11.8746171533	10400000.0	17.6352614695	511.0	Amy1	K01176	Carbohydrate metabolism
15512	74091.627	43.2291125008	46900000.0	79.5282464344	633.0	Hspa2	K03283	Chaperones and folding catalysts
17524	300000.0	175.036428208	105000000.0	178.048312913	350			
59069	2228873.2	1300.44667952	632999990.0	1073.37695517	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	194014.08	113.198438618	55099999.0	93.4329701281	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	573943.66	334.870160798	163000000.0	276.398809569	284.0	Tpm3	K09290	Cardiac muscle contraction
14688	1014705.9	592.03498806	345000010.0	585.015902242	340.0	Gnb1	K04536	Ras signaling pathway
22637	1113.9482	0.649938380457	688419.99	1.16735255043	618.0	Zap70	K07360	Ras signaling pathway
12945	886.81055	0.517413837232	1849000.0	3.13534600548	2085.0	Dmbt1	K13912	Salivary secretion
16593	70609.982	41.1977301505	38200000.0	64.7756719359	541.0	Klc1	K10407	Motor proteins
19672	60285.714	35.1739868352	21100000.0	35.7792324044	350			
67803	3324.8571	1.93990370362	1163700.0	1.97328401654	350			
17219	258.41657	0.150774378009	212160.0	0.359759333977	821.0	Mcm6	K02542	DNA replication
11966	127397.26	74.3305378465	65100000.0	110.389954006	511.0	Atp6v1b2	K02147	Oxidative phosphorylation
14245	209714.29	122.358800886	73400002.0	124.464252609	350			
26364	1802.934	1.05193042552	1474800.0	2.50081573223	818.0	Cd97	K08446	G protein-coupled receptors
268996	2271.0	1.32502576154	794850.0	1.34782572875	350			
73112	7494.8571	4.37291005572	2623200.0	4.44815556603	350			
71148	6738.5714	3.93165156361	2358500.0	3.99930424767	350			
18751	9414.158	5.49273530303	6316900.0	10.7115560747	671.0	Prkcb	K02677	MAPK signaling pathway
52589	11428.571	6.66805415789	3999999.9	6.7827927033	350			
101314	22792.0	13.2981009058	7977200.0	13.5269238264	350			
11931	98355.263	57.3858464367	29900000.0	50.7013767247	304.0	Atp1b1	K01540	Cardiac muscle contraction
22629	520325.2	303.586215049	128000000.0	217.049371932	246.0	Ywhah	K16198	Cell cycle
18717	728.75946	0.425198176338	481710.0	0.816834788698	661.0	Pip5k1c	K00889	Carbohydrate metabolism
20970	26470.588	15.444390587	11700000.0	19.8396691531	442.0	Sdc3	K16337	Cell adhesion molecules (CAMs)
13589	608208.96	354.862413209	163000000.0	276.398809569	268.0	MapRe1	K10436	Cytoskeleton proteins
12491	1421610.2	829.445239042	671000010.0	1137.81352138	472.0	Cd36	K06259	PPAR signaling pathway
56327	69565.217	40.5881570374	12800000.0	21.7049371932	184.0	Arl2	K07943	GTP-binding signaling proteins
18033	11122.554	6.48950708238	10800000.0	18.3135407567	971.0	Nfkb1	K02580	MAPK signaling pathway
66273	14202.286	8.28639137945	4970800.1	8.42897687269	350			
227541	5756.6234	3.35872932826	2216300.0	3.75817596104	385.0	CamK1d	K08794	Other enzymes
14269	39714.286	23.1714892343	13900000.0	23.5702052332	350			
18597	1369230.8	798.88422875	534000010.0	905.502865485	390.0	Pdha1	K00161	Glycolysis
18739	3423.7143	1.99758240759	1198300.0	2.03195517489	350			
56702	10699.103	6.24244258051	2385900.0	4.04576637884	223.0	HisT1h1b	K11275	Chromosome-related
17161	302281.37	176.367504396	159000000.0	269.616016697	526.0	Maoa	K00274	Amino acid metabolism
74091	37500.0	21.8795535261	12000000.0	20.3483786186	320.0	Npl	K01639	Other central metabolism enzymes
68263	2727019.5	1591.09250978	979000000.0	1660.08855563	359.0	Pdhb	K00162	Glycolysis
69772	8442.449	4.92578706097	2068400.0	3.50738219456	245.0	Bdh2	K00019	Butanoate metabolism
11891	3033.3937	1.76984799533	670380.01	1.13676218849	221.0	Rab27a	K07885	GTP-binding signaling proteins
216197	44347.826	25.8749502062	25500000.0	43.2403045645	575.0	Ckap4	K13999	Protein processing in endoplasmic reticulum
18536	9868.2857	5.75769827156	3453900.0	5.8567720759	350			
234779	7084.9012	4.13371933419	8962400.0	15.197525711	1265.0	Plcg2	K05859	Carbohydrate metabolism
14026	4646.2857	2.71089751121	1626200.0	2.75754444247	350			
74044	50000.0	29.1727380347	17500000.0	29.6747188188	350			
12759	259428.57	151.364834227	90800000.0	153.969398214	350			
16170	9312.8571	5.43363081066	3259500.0	5.52712834228	350			
73834	30851.417	18.0004061228	7620300.0	12.9217291323	247.0	Atp6v1d	K02149	Oxidative phosphorylation
228359	142571.43	83.1839795726	49900000.0	84.615341089	350			
380711	1505.1429	0.878182790531	526800.02	0.893293855271	350			
380686	1009.6286	0.589072613204	353370.01	0.599208896328	350			
51793	15887.368	9.26956049451	4527899.9	7.6779517927	285.0	DdaH2	K01482	Other enzymes
380928	12463.143	7.27168011657	4362100.0	7.39680519769	350	Lmo7	K06084	Adherens junction
66128	108285.71	63.1798130147	37899998.0	64.266959079	350			
66128	77428.571	45.1760683637	27100000.0	45.9534217137	350			
