!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YBR080C	3181.488	248.23088902654592	2411567.9	449.4608427316274	758.0	SEC18	K06027	SNARE interactions in vesicular transport	AAA family ATPase SEC18
YBR081C	1296.9907	101.19577836539447	1727591.6	321.9833770519505	1332.0	SPT7	K11359	Transcription machinery	SAGA histone acetyltransferase complex subunit SPT7
YBR082C	6445.298	502.88483017412557	953904.1	177.78580510677494	148.0	UBC4	K06689	Ubiquitin mediated proteolysis	E2 ubiquitin-conjugating protein UBC4
YBR083W	742.94404	57.967108329867564	361070.8	67.29530031220887	486.0	TEC1	K09448	Transcription factors	Tec1p
YBR084C-A	8706.6925	679.3267866343547	1645564.9	306.69548500939413	189.0	RPL19A	K02885	Ribosome	ribosomal 60S subunit protein L19A
YBR084W	3176.1963	247.81801197170185	3096791.4	577.170757832718	975.0	MIS1	K00288	Other central metabolism enzymes	trifunctional formate-tetrahydrofolate ligase/methenyltetrahydrofolate cyclohydrolase/methylenetetrahydrofolate dehydrogenase MIS1
YBR085C-A	2361.1468	184.22498192235332	826401.38	154.02222789969125					
YBR085W	273.46826	21.33695594650761	95713.891	17.838869936020927		AAC3	K05863	Transport	ADP/ATP carrier protein AAC3
YBR086C	4115.9528	321.141120989707	1440583.5	268.49166218180187					
YBR087W	984.83442	76.84024696008369	348631.38	64.97687826143739	354.0	RFC5	K10756	DNA replication	replication factor C subunit 5
YBR088C	5472.5685	426.9890516681725	1411922.7	263.1499476394236	258.0	POL30	K04802	DNA replication	proliferating cell nuclear antigen
YBR089C-A	1868.4958	145.7866173238331	653973.53	121.8856387655422					
YBR090C	222.10174	17.32915930361603	77735.609	14.488131282306535					
YBR091C	1532.627	119.58095166666918	536419.45	99.97625945122094		TIM12	K17793	Mitochondrial biogenesis	Tim12p
YBR092C	2809.4362	219.20209838583736	1312006.7	244.52790114329414	467.0	PHO3	K01078	Cofactor biosynthesis	Pho3p
YBR093C	368.67164	28.765058663139605	172169.66	32.08846845092678	467.0	PHO5	K01078	Cofactor biosynthesis	Pho5p
YBR094W	1127.5412	87.9747321033612	394639.42	73.55171972902801					
YBR095C	1365.7734	106.56244665729002	478020.69	89.09207249381367					
YBR096W	1942.769	151.5816737461256	679969.15	126.73062499733403					
YBR097W	1583.1229	123.52081947355563	2301860.7	429.01394154102553	1454.0	VPS15	K08333	Regulation of autophagy	Vps15p
YBR098W	467.67891	36.48995426299454	163687.62	30.507611098130134					
YBR101C	5027.6148	392.2721982566082	1759665.2	327.9611590938483					
YBR102C	692.49451	54.03085847355146	242373.08	45.17277278083696					
YBR103W	1992.6407	155.47283927252872	697424.24	129.98385268433236					
YBR104W	3468.9479	270.6595219607208	1214131.8	226.28626878607386		YMC2	K15109	Transport	Ymc2p
YBR105C	1704.4288	132.98553265215799	596550.08	111.18322718112964					
YBR106W	7966.0337	621.5379807707667	2788111.8	519.6399733376757					
YBR107C	478.18942	37.31002123839171	167366.3	31.19323252016846					
YBR108W	598.59753	46.70468568198104	209509.14	39.04768952364083					
YBR109C	7485.1563	584.0182338741026	1100318.0	205.07399171832515	147.0	CMD1	K02183	Ras signaling pathway	calmodulin
YBR110W	1202.6863	93.83781723176297	540006.15	100.64473791480704	449.0	ALG1	K03842	Carbohydrate metabolism	chitobiosyldiphosphodolichol beta-1,4 mannosyltransferase
YBR111C	3799.8211	296.47541332698023	877758.67	163.5940466503939	231.0	YSA1	K01515	Purine metabolism	Ysa1p
YBR111W-A	496.98419	38.77645533028502	47710.482	8.89213753709864	96.0	SUS1	K11368	Transcription machinery	Sus1p
YBR112C	2744.4664	214.13292596906982	2686832.6	500.76385768562	979.0	CYC8	K06665	Cell cycle	Cyc8p
YBR114W	486.52949	37.960742847476396	170285.32	31.737270773932945		RAD16	K15083	DNA repair and recombination proteins	DNA repair protein RAD16
YBR115C	7558.5241	589.7426478024034	10521466.0	1960.9594965715726	1392.0	LYS2	K00143	Amino acid metabolism	L-aminoadipate-semialdehyde dehydrogenase
YBR117C	229.8645	17.934837155017547	156537.72	29.17503403096696	681.0	TKL2	K00615	Pentose phosphate metabolism	transketolase TKL2
YBR119W	816.10459	63.67535188388099	285636.61	53.23610064871289					
YBR120C	1734.6015	135.3397128801932	607110.53	113.15145239951359		CBP6	K17663	Mitochondrial biogenesis	Cbp6p
YBR121C	5316.4363	414.8070680140866	3668341.0	683.69447001139	690.0	GRS1	K01880	tRNA loading	glycine--tRNA ligase
YBR122C	3366.4628	262.66327382620807	1178262.0	219.60096229455232					
YBR123C	897.37321	70.01621559059953	314080.62	58.5374105165656		TFC1	K15202	Transcription machinery	Tfc1p
YBR125C	2087.0326	162.83762746406197	820203.81	152.86714326156505	393.0	PTC4	K01090	Other enzymes	type 2C protein phosphatase PTC4
YBR126C	4012.9105	313.1013981504758	5806681.5	1082.2320036952517	1447.0	TPS1	K00697	Carbohydrate metabolism	alpha,alpha-trehalose-phosphate synthase (UDP-forming) TPS1
YBR127C	11294.982	881.2742412980448	5839505.7	1088.349680329607	517.0	VMA2	K02147	Oxidative phosphorylation	H(+)-transporting V1 sector ATPase subunit B
YBR128C	242.55224	18.924779276420384	83437.971	15.55092052829078	344.0	ATG14	K08335	Mitochondrial biogenesis	Atg14p
YBR129C	909.9967	71.00114470091448	318498.85	59.360867064972204					
YBR130C	1408.9756	109.93323432453964	493141.46	91.91023657161182		SHE3	K18737	Messenger RNA Biogenesis	She3p
YBR131W	642.68423	50.144485151677806	224939.48	41.9235503360341					
YBR132C	1874.7788	146.27683909294046	656172.58	122.2954911550225		AGP2	K16261	Transport	Agp2p
YBR133C	1254.3269	97.86699856070851	1037328.3	193.33415903710048	827.0	HSL7	K02516	RNA transport	Hsl7p
YBR135W	1859.7565	145.10474638530695	278963.47	51.99238069039609	150.0	CKS1	K02219	Cell cycle	Cks1p
YBR136W	1177.1606	91.84621229595153	2787516.3	519.5289858212775	2368.0	MEC1	K02543	DNA repair and recombination proteins	Mec1p
YBR137W	2220.5586	173.2557958456993	777195.51	144.85138440092726					
YBR138C	522.41714	40.76082358472058	182846.0	34.078292902350846					
YBR139W	4367.928	340.80111276356934	1528774.8	284.9284940120803					
YBR140C	3483.9071	271.8266913843131	1219367.5	227.26208295837642					
YBR141C	377.98243	29.491519262469062	132293.85	24.656533746867133					
YBR142W	688.02402	53.68205511264478	531842.57	99.12323418832806	773.0	MAK5	K14805	Ribosome biogenesis	Mak5p
YBR143C	4245.1245	331.21955156309605	1855119.4	345.75162859473744	437.0	SUP45	K03265	mRNA surveillance pathway	translation termination factor eRF1
YBR145W	8457.1231	659.8545038422079	2968450.2	553.2509072205132	351.0	ADH5	K13953	Glycolysis	alcohol dehydrogenase ADH5
YBR146W	3352.808	261.5978782806396	1173482.8	218.7102292326373		MRPS9	K02996	Ribosome	mitochondrial 37S ribosomal protein MRPS9
YBR147W	8141.2353	635.2078261157353	2849432.4	531.0687241320485					
YBR148W	559.93033	43.6877346728409	195975.62	36.525352373471705					
YBR149W	3554.849	277.36182805816895	1222868.1	227.91451436039765	344.0	ARA1	K00063	Other enzymes	D-arabinose 1-dehydrogenase (NAD(P)(+)) ARA1
YBR150C	1595.8424	124.51323962191802	558544.84	104.09992374247558					
YBR151W	4695.4672	366.35687371789123	1643413.5	306.29451348499595					
YBR152W	211.76854	16.522926678351027	74118.989	13.814076418232396					
YBR153W	1383.691	107.96044085912955	337620.6	62.92472187888953	244.0	RIB7	K14654	Cofactor biosynthesis	Rib7p
YBR154C	1981.6647	154.61645312932924	426057.91	79.40740432026644	215.0	RPB5	K03013	RNA polymerase	DNA-directed RNA polymerase core subunit RPB5
YBR155W	764.13976	59.62087298940981	267448.92	49.846333155646825					
YBR156C	472.06926	36.832504819098375	165224.24	30.79400175715254					
YBR157C	183.36174	14.306528182301605	64176.609	11.96104524562553					
YBR158W	1544.1172	120.47745750327546	540441.02	100.7257876902161		AMN1	K15081	DNA repair and recombination proteins	Amn1p
YBR159W	3741.9577	291.9607072447638	1298459.3	242.00297708006437	347.0	IFA38	K10251	Lipid and steroid metabolism	ketoreductase
YBR160W	1301.3488	101.53581266301451	387801.94	72.27737057097168	298.0	CDC28	K04563	Messenger RNA Biogenesis	cyclin-dependent serine/threonine-protein kinase CDC28
YBR161W	559.97883	43.691518813506455	195992.59	36.528515191529266					
YBR162C	4365.0339	340.57530489758597	1527761.9	284.73971272684145					
YBR162W-A	2096.7227	163.59368316433685	733852.94	136.77332529325938					
YBR163W	753.96622	58.82709759916879	263888.18	49.18269303954302		EXO5	K17815	DNA repair and recombination proteins	Exo5p
YBR164C	2341.7746	182.71349470995457	428544.75	79.87089415281012	183.0	ARL1	K07942	GTP-binding signaling proteins	Arf family GTPase ARL1
YBR165W	1019.5963	79.55249116048114	356858.71	66.51026352304716					
YBR166C	2091.916	163.2186475161484	945546.03	176.22805291335342	452.0	TYR1	K00211	Amino acid metabolism	pprephenate dehydrogenase (NADP(+))
YBR167C	707.18719	55.17723306889256	247515.52	46.13120543209958		Pop7	K14526	Ribosome biogenesis in eukaryotes	Pop7p
YBR168W	558.32055	43.56213397262227	195412.19	36.4203419681581					
YBR169C	534.02519	41.666524493026564	370079.46	68.97430753215184	693.0	SSE2	K09485	Protein processing in endoplasmic reticulum	adenyl-nucleotide exchange factor SSE2
YBR170C	1270.1874	99.10449058186512	736708.69	137.30557147286345	580.0	NPL4	K14015	Protein processing in endoplasmic reticulum	Npl4p
YBR171W	1455.0909	113.5313123046313	299748.73	55.866275543614194	206.0	SEC66	K12273	Secretion system	Sec66p
YBR172C	1842.5719	143.76394342280463	644900.16	120.19457108852765		SMY2	K18730	Messenger RNA Biogenesis	Smy2p
YBR173C	2347.711	183.17667352741898	347461.23	64.75878918954254	148.0	UMP1	K11599	Proteasome	Ump1p
YBR175W	911.33445	71.10552066329286	318967.06	59.448130650283396		SWD3	K14963	Chromosome-related	Swd3p
YBR176W	1219.533	95.15225604723659	380494.3	70.91539439241194	312.0	ECM31	K00606	Cofactor biosynthesis	3-methyl-2-oxobutanoate hydroxymethyltransferase
YBR177C	6112.6816	476.9329282097588	2139438.6	398.7421942913459					
YBR179C	1471.2447	114.79168862387469	514935.64	95.97217092952262		FZO1	K06030	Mitochondrial biogenesis	mitofusin
YBR180W	122.34091	9.545468300875767	42819.319	7.980537144707551					
YBR182C	472.35843	36.855066880052185	213506.01	39.792614250200984	452.0	SMP1	K09265	Transcription factors	Smp1p
YBR182C-A	99.594056	7.770678708402986	34857.92	6.49671531084472					
YBR183W	1022.8688	79.80782312600778	323226.54	60.24199984650155	316.0	YPC1	K05848	Lipid and steroid metabolism	phytoceramidase
YBR184W	114.79054	8.956361864648644	40176.689	7.488011635959537					
YBR185C	2193.5503	171.14851324080007	767742.6	143.08957918911207		MBA1	K17801	Mitochondrial biogenesis	Mba1p
YBR186W	121.77611	9.501400617413754	42621.639	7.943694135065903					
YBR187W	2356.3513	183.85082013757628	824722.95	153.70940711522732					
YBR188C	487.69753	38.05187743846607	170694.14	31.813465427927774					
YBR189W	10410.929	812.2973153638325	2030131.2	378.3698066340035	195.0	RPS9B	K02997	Ribosome	ribosomal 40S subunit protein S9B
YBR191W	9513.8954	742.307597340479	1893265.2	352.86112918755595	199.0	RPL21A	K02889	Ribosome	ribosomal 60S subunit protein L21A
YBR192W	803.94091	62.726298767781095	281379.32	52.442639618172166		RIM2	K15116	Transport	Rim2p
YBR193C	724.93083	56.56165429938816	253725.79	47.28865705840085		MED8	K15130	Transcription machinery	Med8p
YBR194W	523.11449	40.815233285609814	183090.07	34.12378194202728					
YBR195C	813.86272	63.50043329761508	284851.95	53.089858054897554					
YBR196C	8698.294	678.671506111062	4818854.9	898.1238240712327	554.0	PGI1	K01810	Glycolysis	glucose-6-phosphate isomerase
YBR196C-A	345.05424	26.92234600840209	120768.98	22.508562801254342					
YBR196C-B	330.37989	25.777401584162018	115632.96	21.551326690470777					
YBR197C	458.35533	35.76249574285864	160424.37	29.89941628219981					
YBR198C	2515.1244	196.23885610266578	2007069.3	374.07159839819457	798.0	TAF5	K03130	Basal transcription factors	Taf5p
YBR199W	3483.1607	271.76845462982294	1758996.2	327.8364728663581	505.0	KTR4	K03854	Glycan metabolism	Ktr4p
YBR200W	1264.238	98.64029745865531	696595.14	129.82932749567448	551.0	BEM1	K11237	MAPK signaling pathway	Bem1p
YBR200W-A	107.75709	8.407587345799676	37714.982	7.029206017101222					
YBR201W	1239.5652	96.71523878209449	261548.26	48.74658571902155	211.0	DER1	K13989	Protein processing in endoplasmic reticulum	Der1p
YBR202W	3180.0726	248.12045453792672	2687161.3	500.82511981263946	845.0	MCM7	K02210	DNA replication	mini-chromosome maintenance complex protein 7
YBR203W	1131.8525	88.31111490029778	396148.38	73.83295519963131					
YBR204C	1076.9117	84.02444035435272	376919.1	70.24905926457494		LDH1	K01066	Biosynthesis of other secondary metabolites	Ldh1p
YBR205W	1607.6672	125.4358521279407	649497.55	121.05141894413477	404.0	KTR3	K10967	Glycan metabolism	mannosyltransferase KTR3
YBR207W	2885.771	225.1580080946477	1010019.9	188.24450077881448					
YBR208C	799.1455	62.352144005120735	279700.92	52.12982442501888	350	DUR1	K14541	Amino acid metabolism	bifunctional urea carboxylase/allophanate hydrolase
YBR210W	1066.478	83.21036636544054	373267.3	69.56844765687882					
YBR211C	618.64687	48.2690057399525	200441.59	37.35770656089233	324.0	AME1	K11556	Chromosome-related	Ame1p
YBR212W	1019.8759	79.57430653635929	356956.57	66.52850237838675					
YBR213W	1367.1327	106.66850402650022	374594.36	69.81578114724226	274.0	MET8	K02304	Cofactor biosynthesis	bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase MET8
YBR214W	1194.233	93.17826101963578	417981.55	77.90215639761661					
YBR215W	886.4768	69.16603933926753	310266.88	57.826617013981945					
YBR216C	889.75619	69.42190888683922	311414.67	58.04053869567249					
YBR217W	376.02233	29.338585363117268	69940.153	13.035237410548945	186.0	ATG12	K08336	Mitochondrial biogenesis	Atg12p
YBR218C	6191.3046	483.06737133446467	7305739.4	1361.6219503923792	1180.0	PYC2	K01958	TCA cycle and anaplerotic enzymes	pyruvate carboxylase 2
YBR219C	93.709208	7.311522159383757	32798.223	6.112835118463736					
YBR220C	1309.4139	102.16508014511345	458294.86	85.41563104865229					
YBR221C	10635.293	829.8029841532643	3892517.2	725.4757624943318	366.0	PDB1	K00162	Glycolysis	pyruvate dehydrogenase (acetyl-transferring) subunit E1 beta
YBR221W-A	88.118057	6.875280883788293	30841.32	5.748113365647218					
YBR222C	7798.4167	608.4599126070765	2729445.8	508.7059789850001					
YBR223C	482.86572	37.67488261971857	262678.95	48.95732035364172	544.0	TDP1	K10862	DNA repair and recombination proteins	tyrosyl-DNA phosphodiesterase 1
YBR225W	1268.5507	98.97678948851832	443992.74	82.75004451963568					
YBR227C	1409.966	110.01050881763592	733182.32	136.64833713499408	520.0	MCX1	K03544	Chaperones and folding catalysts	Mcx1p
YBR228W	442.73271	34.543563956372594	154956.45	28.88032163792746		SLX1	K15078	Fanconi anemia pathway	Slx1p
YBR229C	1751.0716	136.62476803845755	1670522.3	311.34697088975867	954.0	ROT2	K05546	Glycan metabolism	glucan 1,3-alpha-glucosidase ROT2
YBR230C	10570.864	824.7760068555058	3699802.4	689.5581520406279					
YBR230W-A	4942.17	385.6054942908238	1729759.5	322.3874237972061					
YBR231C	812.9631	63.43024177956251	284537.09	53.03117538585785					
YBR233W	664.21791	51.824618639659896	232476.27	43.328234809107116		PBP2	K13162	Spliceosome	Pbp2p
YBR233W-A	473.82959	36.96985196008401	44539.981	8.30122900355021	94.0	DAD3	K11568	Chromosome-related	Dad3p
YBR234C	3449.0412	269.106331177482	1324431.8	246.84365427511545	384.0	ARC40	K05757	Regulation of actin cytoskeleton	Arc40p
YBR235W	1167.5573	91.09692903711522	408645.05	76.16204733489279		VHC1	K14429	Transport	Vhc1p
YBR236C	1596.8595	124.59259734296833	696230.74	129.76141170898177	436.0	ABD1	K00565	mRNA surveillance pathway	Abd1p
YBR237W	804.62833	62.77993369512787	683129.45	127.31963229888451	849.0	PRP5	K12811	Spliceosome	DEAD-box RNA helicase PRP5
YBR238C	576.0628	44.94644675042663	201621.98	37.57770413348897					
YBR239C	894.07748	69.75907113872937	312927.12	58.32242462208138					
YBR240C	3306.8855	258.0148432349875	1157409.9	215.7146100012065					
YBR241C	916.79498	71.53157042882903	320878.24	59.80433068653858					
YBR242W	1132.4267	88.35591600483724	396349.34	73.87040952590401					
YBR243C	1588.1513	123.91315293587927	711491.78	132.6057188916081	448.0	ALG7	K01001	Carbohydrate metabolism	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase
YBR244W	331.23111	25.843816763900925	53659.44	10.000886611116028	162.0	GPX2	K00432	Cofactor biosynthesis	glutathione peroxidase GPX2
YBR245C	1333.7471	104.06364203466349	466811.49	87.00293518262814					
YBR246W	751.64047	58.64563440013944	263074.16	49.03097841637176		RRT2	K17868	Translation factors	diphthamide synthase
YBR247C	685.05915	53.45072552223044	239770.7	44.687748947210736		ENP1	K14797	Ribosome biogenesis	Enp1p
YBR248C	6338.119	494.5223474443538	3498641.7	652.0664198996899	552.0	HIS7	K01663	Amino acid metabolism	imidazoleglycerol-phosphate synthase
YBR249C	10890.808	849.7391635792493	4029599.0	751.0246601020535	370.0	ARO4	K01626	Amino acid metabolism	3-deoxy-7-phosphoheptulonate synthase ARO4
YBR250W	142.02177	11.08103825261124	49707.62	9.264358169381628					
YBR251W	1285.1819	100.27441423567383	394550.84	73.5352104524494	307.0	MRPS5	K02988	Ribosome	mitochondrial 37S ribosomal protein MRPS5
YBR252W	2788.9154	217.60099335965592	409970.56	76.40909194087266	147.0	DUT1	K01520	Pyrimidine metabolism	bifunctional dITP/dUTP diphosphatase
YBR253W	645.33979	50.351681287468146	225868.93	42.09677845881551		SRB6	K15140	Transcription machinery	Srb6p
YBR254C	700.1004	54.62429677554667	245035.14	45.66891959511582					
YBR255C-A	2121.2892	165.51044794084103	742451.22	138.37584711105373					
YBR255W	794.67278	62.00316665176695	278135.47	51.838060516462036					
YBR256C	4684.0869	365.4689426660096	1114812.7	207.77547073417293	238.0	RIB5	K00793	Cofactor biosynthesis	riboflavin synthase
YBR257W	679.7059	53.03304611979945	189637.95	35.34415631461101	279.0	POP4	K03538	Ribosome biogenesis in eukaryotes	Pop4p
YBR258C	250.22074	19.52310263093251	87577.259	16.322388697521642		SHG1	K14969	Chromosome-related	Shg1p
YBR259W	272.9607	21.297354329266145	95536.245	17.80576080363121					
YBR260C	1585.559	123.71089256789311	554945.65	103.42911742988896					
YBR261C	1381.1222	107.76001404383703	483392.77	90.09330476433018		TAE1	K16219	Other enzymes	Tae1p
YBR262C	3952.1478	308.3604784799778	1383251.7	257.8063320514244		MIC12	K17787	Mitochondrial biogenesis	Mic12p
YBR263W	5169.5045	403.3429319430813	2533057.2	472.10365662912346	490.0	SHM1	K00600	Amino acid metabolism	glycine hydroxymethyltransferase SHM1
YBR264C	866.61716	67.61652034282713	172456.81	32.14198661269631	199.0	YPT10	K07976	GTP-binding signaling proteins	Rab family GTPase YPT10
YBR265W	3068.5665	239.4203562396201	981941.28	183.01129121090594	320.0	TSC10	K04708	Lipid and steroid metabolism	3-dehydrosphinganine reductase
YBR267W	1045.1057	81.5428243129349	365786.99	68.17428975798913		REI1	K14816	Ribosome biogenesis	Rei1p
YBR268W	2305.9313	179.91687431577262	807075.96	150.42041367777253					
YBR269C	4574.12	356.8889381679592	1600942.0	298.37880180958496					
YBR270C	390.8126	30.49257427366562	136784.41	25.493470945250365					
YBR271W	450.75952	35.16984391793372	157765.83	29.403925515037194					
YBR272C	387.95575	30.269672783760427	135784.51	25.307112561293046					
YBR273C	1358.5219	105.99665911014982	475482.66	88.61904202153124					
YBR274W	759.30018	59.24327192792063	400151.19	74.57898700570013	527.0	CHK1	K02216	Cell cycle	Chk1p
