Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
12313	25500000.0	77.1209076321	8925000000.0	77.1209076321	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	2282900.0	6.90428706013	799015000.0	6.90428706013	350	ImpDh1	K00088	Purine metabolism
18476	12500000.0	37.8043664863	4375000000.0	37.8043664863	350	PafAh1b3	K01062	Ether lipid metabolism
66222	375000000.0	1134.13099459	1.3125e+11	1134.13099459	350	SerPinb1a	K13963	Amoebiasis
20708	24900000.0	75.3062980408	8715000000.0	75.3062980408	350	SerPinb6b	K13963	Amoebiasis
16779	48400000.0	146.378507035	16940000000.0	146.378507035	350	LamB2	K06243	ECM-receptor interaction
5357	49500000.0	149.705291286	17325000000.0	149.705291286	350			
14590	7849500.0	23.7396299788	2747325000.0	23.7396299788	350	Ggh	K01307	Peptidases
58194	13800000.0	41.7360206009	4830000000.0	41.7360206009	350	Sh3Kbp1	K12470	Endocytosis
66144	9636900.0	29.1453519514	3372915000.0	29.1453519514	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	31800000.0	96.1743083413	11130000000.0	96.1743083413	350			
23647	1945800.0	5.88477890473	681030000.0	5.88477890473	350			
Gm6055;Map1lc3b	619690.0	1.87415902943	216891500.0	1.87415902943	350			
274	16500000.0	49.901763762	5775000000.0	49.901763762	350			
12696	4055700.0	12.2658535327	1419495000.0	12.2658535327	350	CirBp	K13195	
22138	250000000.0	756.087329727	87500000000.0	756.087329727	350	Ttn	K12567	Other enzymes
67834	115000000.0	347.800171674	40250000000.0	347.800171674	350	Idh3a	K00030	Citrate cycle
11717	44600000.0	134.885979623	15610000000.0	134.885979623	350	AmpD3	K01490	Purine metabolism
19038	29500000.0	89.2183049078	10325000000.0	89.2183049078	350	PpiC	K09563	Chaperones and folding catalysts
57016	36300000.0	109.783880276	12705000000.0	109.783880276	350			
16403	17100000.0	51.7163733533	5985000000.0	51.7163733533	350	ItgA6	K06485	ECM-receptor interaction
68028	7191000.0	21.7480959523	2516850000.0	21.7480959523	350	Rpl22l1	K02891	Ribosome
12140	1225500.0	3.70634009032	428925000.0	3.70634009032	350	FabP7	K08756	PPAR signaling pathway
74145	58500000.0	176.924435156	20475000000.0	176.924435156	350	F13A1	K03917	CAM ligands
14571	46400000.0	140.329808397	16240000000.0	140.329808397	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	13700000.0	41.433585669	4795000000.0	41.433585669	350			
1114	7624900.0	23.0603611217	2668715000.0	23.0603611217	350			
1265	67500000.0	204.143579026	23625000000.0	204.143579026	350			
4131	80400000.0	243.15768524	28140000000.0	243.15768524	350			
18799	30400000.0	91.9402192948	10640000000.0	91.9402192948	350	PlcD1	K05857	Inositol phosphate metabolism
13017	9810900.0	29.6715887329	3433815000.0	29.6715887329	350	CtbP2	K04496	Wnt signaling pathway
23157	837960.0	2.53428375527	293286000.0	2.53428375527	350			
16560	8236700.0	24.910658035	2882845000.0	24.910658035	350	Kif1a	K10392	Cytoskeleton proteins
10631	244000000.0	737.941233813	85400000000.0	737.941233813	350			
229603	3008200.0	9.09784762114	1052870000.0	9.09784762114	350	OtuD7b	K11860	Ubiquitin labeling
19895	1441300.0	4.35899467334	504455000.0	4.35899467334	350	RpiA	K01807	Pentose phosphate pathway
Ighg2c	7030400.0	21.2623854516	2460640000.0	21.2623854516	350			
11544	43100000.0	130.349455645	15085000000.0	130.349455645	350	AdpRh	K01245	Other enzymes
66251	19200000.0	58.067506923	6720000000.0	58.067506923	350	ArfGap3	K12493	Endocytosis
23999	63500000.0	192.046181751	22225000000.0	192.046181751	350	Twf2	K08870	Protein kinases
Gm6736;Akr1b1;Akr1b3	634000000.0	1917.43746819	2.219e+11	1917.43746819	350			
55204	4280600.0	12.9460296945	1498210000.0	12.9460296945	350			
3281	1022700.0	3.09300204845	357945000.0	3.09300204845	350			
22271	2889600.0	8.73915979191	1011360000.0	8.73915979191	350	Upp1	K00757	Pyrimidine metabolism
2596	1507500.0	4.55920659825	527625000.0	4.55920659825	350			
97165	167000000.0	505.066336258	58450000000.0	505.066336258	350	HmgB2	K11295	Chromosome-related
22152	3815100.0	11.5381950866	1335285000.0	11.5381950866	350	TubB3	K07375	Phagosome
19309	20700000.0	62.6040309014	7245000000.0	62.6040309014	350	PygM	K00688	Other enzymes
81611	62400000.0	188.7193975	21840000000.0	188.7193975	350			
114584	226000000.0	683.502946073	79100000000.0	683.502946073	350	CliC1	K05021	Ion channels
14079	2065900.0	6.24800325793	723065000.0	6.24800325793	350	FabP2	K08751	PPAR signaling pathway
10529	69900000.0	211.402017392	24465000000.0	211.402017392	350			
10529	11200000.0	33.8727123718	3920000000.0	33.8727123718	350			
23406	111000000.0	335.702774399	38850000000.0	335.702774399	350			
15929	44600000.0	134.885979623	15610000000.0	134.885979623	350	Idh3g	K00030	Citrate cycle
259217	12500000.0	37.8043664863	4375000000.0	37.8043664863	350			
11486	61900000.0	187.20722284	21665000000.0	187.20722284	350	Ada	K01488	Purine metabolism
22323	35300000.0	106.759530957	12355000000.0	106.759530957	350	VasP	K06274	Focal adhesion
5504	6239600.0	18.8707300103	2183860000.0	18.8707300103	350			
Gm20459;Akap2	38500000.0	116.437448778	13475000000.0	116.437448778	350			
12554	7593300.0	22.9647916833	2657655000.0	22.9647916833	350	Cdh13	K06808	CAM ligands
98878	27400000.0	82.8671713381	9590000000.0	82.8671713381	350	Ehd4	K12477	Endocytosis
270685	13000000.0	39.3165411458	4550000000.0	39.3165411458	350	MthFd1l	K13402	One carbon pool by folate
114663	12700000.0	38.4092363501	4445000000.0	38.4092363501	350	ImpA2	K01092	Inositol phosphate metabolism
16541	425280.0	1.28619527834	148848000.0	1.28619527834	350	NapSa	K08565	Peptidases
Myl6;Gm8894	1120000000.0	3387.27123718	3.92e+11	3387.27123718	350			
212307	62700000.0	189.626702295	21945000000.0	189.626702295	350	MapRe2	K10436	Cytoskeleton proteins
11857	61800000.0	186.904787908	21630000000.0	186.904787908	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	22400000.0	67.7454247435	7840000000.0	67.7454247435	350			
6678	3536400.0	10.6953089314	1237740000.0	10.6953089314	350			
1690	28600000.0	86.4963905207	10010000000.0	86.4963905207	350			
19055	14800000.0	44.7603699198	5180000000.0	44.7603699198	350	Ppp3ca	K04348	MAPK signaling pathway
306	378000000.0	1143.20404255	1.323e+11	1143.20404255	350			
19339	2880000.0	8.71012603845	1008000000.0	8.71012603845	350	Rab3a	K07882	GTP-binding signaling proteins
6624	15200000.0	45.9701096474	5320000000.0	45.9701096474	350			
16594	10300000.0	31.1507979847	3605000000.0	31.1507979847	350	Klc2	K10407	Cytoskeleton proteins
6271	3060700.0	9.25662596038	1071245000.0	9.25662596038	350			
67980	25700000.0	77.7257774959	8995000000.0	77.7257774959	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	8413000.0	25.44385082	2944550000.0	25.44385082	350	HclS1	K06106	Tight junction
7905	40500000.0	122.486147416	14175000000.0	122.486147416	350			
115024	19900000.0	60.1845514463	6965000000.0	60.1845514463	350			
56241	6849600.0	20.7155830948	2397360000.0	20.7155830948	350			
Haus4	26600000.0	80.4476918829	9310000000.0	80.4476918829	350			
11973	44700000.0	135.188414555	15645000000.0	135.188414555	350	Atp6v1e1	K02150	Phagosome
16956	591180.0	1.78793483035	206913000.0	1.78793483035	350	Lpl	K01059	Glycerolipid metabolism
17254	29100000.0	88.0085651802	10185000000.0	88.0085651802	350	Slc3a2	K06519	Cellular antigens
2059	14400000.0	43.5506301923	5040000000.0	43.5506301923	350			
98932	298000000.0	901.256097034	1.043e+11	901.256097034	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	18000000.0	54.4382877403	6300000000.0	54.4382877403	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
170718	78400000.0	237.108986602	27440000000.0	237.108986602	350	Idh3b	K00030	Citrate cycle
16678	13900000.0	42.0384555328	4865000000.0	42.0384555328	350	Krt1	K07605	Cytoskeleton proteins
13132	63600000.0	192.348616683	22260000000.0	192.348616683	350	Dab2	K12475	Endocytosis
107589	820000000.0	2479.9664415	2.87e+11	2479.9664415	350	MylK	K00907	Calcium signaling pathway
118	48800000.0	147.588246763	17080000000.0	147.588246763	350			
5757	655000000.0	1980.94880388	2.2925e+11	1980.94880388	350			
Serpinb6a;Serpinb6	463000000.0	1400.27373465	1.6205e+11	1400.27373465	350			
432516	3466000.0	10.4823947393	1213100000.0	10.4823947393	350	Myo1a	K10356	Cytoskeleton proteins
16906	1760000000.0	5322.85480128	6.16e+11	5322.85480128	350	LmnB1	K07611	Cytoskeleton proteins
18537	28400000.0	85.891520657	9940000000.0	85.891520657	350	PcmT1	K00573	Other enzymes
139818	1553500.0	4.69832666692	543725000.0	4.69832666692	350			
74325	6682600.0	20.2105167585	2338910000.0	20.2105167585	350	CltB	K04645	Endocytosis
74325	1228700.0	3.71601800814	430045000.0	3.71601800814	350	CltB	K04645	Endocytosis
Rbfox2	6094900.0	18.4331066638	2133215000.0	18.4331066638	350			
227620	5453500.0	16.4932890107	1908725000.0	16.4932890107	350	Uap1l1	K00972	Amino sugar and nucleotide sugar metabolism
15129	2920000000.0	8831.10001121	1.022e+12	8831.10001121	350	Hbb-b1	K13823	Malaria
326618	494000000.0	1494.02856354	1.729e+11	1494.02856354	350	Tpm4	K10375	Cytoskeleton proteins
11964	48900000.0	147.890681695	17115000000.0	147.890681695	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba-a1;Hba-a2;Hba	1710000000.0	5171.63733533	5.985e+11	5171.63733533	350			
12908	25400000.0	76.8184727002	8890000000.0	76.8184727002	350	CraT	K00624	Peroxisome
53416	11600000.0	35.0824520993	4060000000.0	35.0824520993	350	Stk39	K08282	Other enzymes
75608	26800000.0	81.0525617467	9380000000.0	81.0525617467	350	ChmP4b	K12194	Endocytosis
12325	1319200.0	3.9897216215	461720000.0	3.9897216215	350	CamK2g	K04515	ErbB signaling pathway
5955	28600000.0	86.4963905207	10010000000.0	86.4963905207	350			
23597	52100000.0	157.568599515	18235000000.0	157.568599515	350			
23176	60500000.0	182.973133794	21175000000.0	182.973133794	350			
Txlng	1679100.0	5.07818494138	587685000.0	5.07818494138	350			
18754	4029400.0	12.1863131456	1410290000.0	12.1863131456	350	PrkCe	K06068	Tight junction
58155	5337600.0	16.1427669246	1868160000.0	16.1427669246	350			
16592	111000000.0	335.702774399	38850000000.0	335.702774399	350	FabP5	K08754	PPAR signaling pathway
23423	38700000.0	117.042318642	13545000000.0	117.042318642	350			
12550	13500000.0	40.8287158052	4725000000.0	40.8287158052	350	Cdh1	K05689	Cell adhesion molecules (CAMs)
6252	65600000.0	198.39731532	22960000000.0	198.39731532	350			
69654	52400000.0	158.475904311	18340000000.0	158.475904311	350	DctN2	K10424	Cytoskeleton proteins
11465	48000000.0	145.168767308	16800000000.0	145.168767308	350	ActG1	K05692	Cytoskeleton proteins
71780	50100000.0	151.519900877	17535000000.0	151.519900877	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	4295700.0	12.9916973692	1503495000.0	12.9916973692	350	Atp2b3	K05850	Calcium signaling pathway
110078	87000000.0	263.118390745	30450000000.0	263.118390745	350	PygB	K00688	Other enzymes
51571	11100000.0	33.5702774399	3885000000.0	33.5702774399	350			
Fam115c	5869300.0	17.7508134575	2054255000.0	17.7508134575	350			
68631	36400000.0	110.086315208	12740000000.0	110.086315208	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	3348000.0	10.1255215197	1171800000.0	10.1255215197	350			
55690	16900000.0	51.1115034895	5915000000.0	51.1115034895	350			
88455	1120500.0	3.38878341184	392175000.0	3.38878341184	350			
19264	12500000.0	37.8043664863	4375000000.0	37.8043664863	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	712790.0	2.15572595102	249476500.0	2.15572595102	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
16149	6349200.0	19.2021986956	2222220000.0	19.2021986956	350	Cd74	K06505	Cellular antigens
8815	222000000.0	671.405548797	77700000000.0	671.405548797	350			
14007	12400000.0	37.5019315545	4340000000.0	37.5019315545	350	CelF2	K13207	
27237	2791900.0	8.44368086346	977165000.0	8.44368086346	350			
18582	2466900.0	7.46076733481	863415000.0	7.46076733481	350	Pde6d	K13758	Purine metabolism
14936	3488600.0	10.5507450339	1221010000.0	10.5507450339	350	Gys1	K00693	Starch and sucrose metabolism
213539	28500000.0	86.1939555889	9975000000.0	86.1939555889	350	Bag2	K09556	Protein processing in endoplasmic reticulum
22142	90300000.0	273.098743497	31605000000.0	273.098743497	350	TubA1a	K07374	Cytoskeleton proteins
381694	5775600.0	17.4674319263	2021460000.0	17.4674319263	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
14593	10800000.0	32.6629726442	3780000000.0	32.6629726442	350	GgpS1	K00804	Prenyltransferases
170930	72700000.0	219.870195485	25445000000.0	219.870195485	350	SumO2	K12160	RNA transport
67068	6150800.0	18.6021677907	2152780000.0	18.6021677907	350	DynLrb1	K10419	Cytoskeleton proteins
23216	1280400.0	3.87237686793	448140000.0	3.87237686793	350			
94181	60800000.0	183.88043859	21280000000.0	183.88043859	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	19900000.0	60.1845514463	6965000000.0	60.1845514463	350			
11722	281650.0	0.85180798567	98577500.0	0.85180798567	350	Amy1	K01176	Starch and sucrose metabolism
15512	133000000.0	402.238459415	46550000000.0	402.238459415	350	HspA2	K03283	Spliceosome
4354	20500000.0	61.9991610376	7175000000.0	61.9991610376	350			
59069	980000000.0	2963.86233253	3.43e+11	2963.86233253	350	Tpm3	K09290	Cytoskeleton proteins
59069	54700000.0	165.431907744	19145000000.0	165.431907744	350	Tpm3	K09290	Cytoskeleton proteins
59069	162000000.0	489.944589663	56700000000.0	489.944589663	350	Tpm3	K09290	Cytoskeleton proteins
14688	105000000.0	317.556678485	36750000000.0	317.556678485	350	Gnb1	K04536	GTP-binding signaling proteins
16593	35000000.0	105.852226162	12250000000.0	105.852226162	350	Klc1	K10407	Cytoskeleton proteins
5954	69300000.0	209.5874078	24255000000.0	209.5874078	350			
80774	1816300.0	5.49312566793	635705000.0	5.49312566793	350			
17219	9989000.0	30.2102253466	3496150000.0	30.2102253466	350	Mcm6	K02542	DNA replication complex
11966	23500000.0	71.0722089943	8225000000.0	71.0722089943	350	Atp6v1b2	K02147	Oxidative phosphorylation
23175	1754200.0	5.30531357523	613970000.0	5.30531357523	350			
6760	2744600.0	8.30062914067	960610000.0	8.30062914067	350			
57708	11100000.0	33.5702774399	3885000000.0	33.5702774399	350			
18751	11000000.0	33.267842508	3850000000.0	33.267842508	350	PrkCb	K02677	MAPK signaling pathway
83988	29800000.0	90.1256097034	10430000000.0	90.1256097034	350			
Brk1	3334200.0	10.0837854991	1166970000.0	10.0837854991	350			
11931	46700000.0	141.237113193	16345000000.0	141.237113193	350	Atp1b1	K01540	Cellular antigens
22629	191000000.0	577.650719911	66850000000.0	577.650719911	350	YwhAh	K06630	Cell cycle
18717	1045000.0	3.16044503826	365750000.0	3.16044503826	350	Pip5k1c	K00889	Inositol phosphate metabolism
20970	2413900.0	7.30047682091	844865000.0	7.30047682091	350	Sdc3	K06257	ECM-receptor interaction
13589	205000000.0	619.991610376	71750000000.0	619.991610376	350	MapRe1	K10436	Cytoskeleton proteins
12491	40400000.0	122.183712484	14140000000.0	122.183712484	350	Cd36	K06259	ECM-receptor interaction
56327	7910600.0	23.9244177221	2768710000.0	23.9244177221	350	Arl2	K07943	GTP-binding signaling proteins
18033	2621800.0	7.92923904431	917630000.0	7.92923904431	350	NfkB1	K02580	Transcription factors
1810020D17Rik	3119900.0	9.43566744006	1091965000.0	9.43566744006	350			
227541	2789900.0	8.43763216482	976465000.0	8.43763216482	350	CamK1d	K08794	Other enzymes
23048	17800000.0	53.8334178765	6230000000.0	53.8334178765	350			
18597	113000000.0	341.751473037	39550000000.0	341.751473037	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
9600	1057300.0	3.19764453488	370055000.0	3.19764453488	350			
56702	3112800.0	9.41419455989	1089480000.0	9.41419455989	350	HisT1h1b	K11275	Chromosome-related
17161	121000000.0	365.946267588	42350000000.0	365.946267588	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	23700000.0	71.6770788581	8295000000.0	71.6770788581	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	124000000.0	375.019315545	43400000000.0	375.019315545	350	PdhB	K00162	Glycolysis / Gluconeogenesis
69772	297360.0	0.89932051347	104076000.0	0.89932051347	350	Bdh2	K00019	Synthesis and degradation of ketone bodies
11891	1334100.0	4.03478442635	466935000.0	4.03478442635	350	Rab27a	K07885	GTP-binding signaling proteins
216197	111000000.0	335.702774399	38850000000.0	335.702774399	350	CkaP4	K13999	Protein processing in endoplasmic reticulum
5108	5328700.0	16.1158502157	1865045000.0	16.1158502157	350			
234779	3609700.0	10.9169937365	1263395000.0	10.9169937365	350	PlcG2	K05859	ErbB signaling pathway
51466	4057800.0	12.2722046663	1420230000.0	12.2722046663	350			
8458	652630.0	1.973781096	228420500.0	1.973781096	350			
1191	96400000.0	291.547274343	33740000000.0	291.547274343	350			
3603	1093700.0	3.30773085009	382795000.0	3.30773085009	350			
73834	3828500.0	11.5787213674	1339975000.0	11.5787213674	350	Atp6v1d	K02149	Oxidative phosphorylation
392	69200000.0	209.284972868	24220000000.0	209.284972868	350			
Rap1gap2	148840.0	0.450144152626	52094000.0	0.450144152626	350			
25927	2375500.0	7.18434180706	831425000.0	7.18434180706	350			
51793	16800000.0	50.8090685576	5880000000.0	50.8090685576	350	DdaH2	K01482	Other enzymes
380928	4452200.0	13.4650080376	1558270000.0	13.4650080376	350	Lmo7	K06084	Ubiquitin labeling
92259	9306700.0	28.1467118063	3257345000.0	28.1467118063	350			
Igh-3	86100000.0	260.396476358	30135000000.0	260.396476358	350			
7164	25600000.0	77.423342564	8960000000.0	77.423342564	350			
5910	38900000.0	117.647188505	13615000000.0	117.647188505	350			
22631	302000000.0	913.35349431	1.057e+11	913.35349431	350	YwhAz	K06630	Cell cycle
84661	549880.0	1.66302920348	192458000.0	1.66302920348	350			
55269	21600000.0	65.3259452884	7560000000.0	65.3259452884	350			
18797	21700000.0	65.6283802203	7595000000.0	65.6283802203	350	PlcB3	K05858	Wnt signaling pathway
57349	2343900.0	7.08877236859	820365000.0	7.08877236859	350	PpbP	K10029	Cytokine-cytokine receptor interaction
6280	6522600.0	19.7266208675	2282910000.0	19.7266208675	350			
21825	22700000.0	68.6527295392	7945000000.0	68.6527295392	350	ThbS1	K04659	TGF-beta signaling pathway
115207	15100000.0	45.6676747155	5285000000.0	45.6676747155	350			
12419	60500000.0	182.973133794	21175000000.0	182.973133794	350	Cbx5	K11587	Chromosome-related
73086	2969700.0	8.98141017236	1039395000.0	8.98141017236	350	Rps6ka5	K04445	MAPK signaling pathway
55920	41100000.0	124.300757007	14385000000.0	124.300757007	350			
Mrps36;Mrps36-ps1	3970000.0	12.0066667961	1389500000.0	12.0066667961	350			
253827	2687700.0	8.12854366443	940695000.0	8.12854366443	350			
253827	2650200.0	8.01513056497	927570000.0	8.01513056497	350			
13016	11500000.0	34.7800171674	4025000000.0	34.7800171674	350	CtbP1	K04496	Wnt signaling pathway
72157	82600000.0	249.811253742	28910000000.0	249.811253742	350	Pgm2	K01835	Glycolysis / Gluconeogenesis
12417	50400000.0	152.427205673	17640000000.0	152.427205673	350	Cbx3	K11586	Chromosome-related
216963	3126800.0	9.45653545036	1094380000.0	9.45653545036	350	Git1	K05737	Endocytosis
