Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
12934	1900000000.0	2793.49488641	6.65e+11	2793.49488641	350	DpySl2	K07528	Axon guidance
6001	108000000.0	158.788130385	37800000000.0	158.788130385	350			
8436	23100000.0	33.9630167768	8085000000.0	33.9630167768	350			
50810	363000000.0	533.70454935	1.2705e+11	533.70454935	350			
84033	1151000.0	1.69226979698	402850000.0	1.69226979698	350			
8906	124520.0	0.183076833292	43582000.0	0.183076833292	350			
9456	1960000000.0	2881.7105144	6.86e+11	2881.7105144	350			
16776	634860.0	0.933409559781	222201000.0	0.933409559781	350	LamA5	K06240	ECM-receptor interaction
12332	20900000.0	30.7284437505	7315000000.0	30.7284437505	350	CapG	K10368	Cytoskeleton proteins
269713	26900000.0	39.5500065497	9415000000.0	39.5500065497	350	CliP2	K10422	Cytoskeleton proteins
24014	411640.0	0.605218018443	144074000.0	0.605218018443	350	RnaSel	K01165	Influenza A
192176	43300000.0	63.6622782008	15155000000.0	63.6622782008	350	FlnA	K04437	Cytoskeleton proteins
8029	2207300.0	3.24530592777	772555000.0	3.24530592777	350			
8407	89300000.0	131.294259661	31255000000.0	131.294259661	350			
109264	21000000.0	30.8754697971	7350000000.0	30.8754697971	350	Me3	K00029	Pyruvate metabolism
66355	24400000.0	35.8743553833	8540000000.0	35.8743553833	350	GmpR	K00364	Purine metabolism
208943	23800000.0	34.9921991034	8330000000.0	34.9921991034	350	Myo5c	K10357	Cytoskeleton proteins
6850	32100000.0	47.1953609756	11235000000.0	47.1953609756	350			
30851	18400000.0	27.0527925842	6440000000.0	27.0527925842	350			
12313	765000000.0	1124.7492569	2.6775e+11	1124.7492569	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	3540600.0	5.2056042078	1239210000.0	5.2056042078	350	ImpDh1	K00088	Purine metabolism
18476	29900000.0	43.9607879493	10465000000.0	43.9607879493	350	PafAh1b3	K01062	Ether lipid metabolism
66222	305000000.0	448.429442292	1.0675e+11	448.429442292	350	SerPinb1a	K13963	Amoebiasis
20708	1694100.0	2.49076825635	592935000.0	2.49076825635	350	SerPinb6b	K13963	Amoebiasis
16779	2389400.0	3.51304035873	836290000.0	3.51304035873	350	LamB2	K06243	ECM-receptor interaction
5357	41200000.0	60.574731221	14420000000.0	60.574731221	350			
14590	128000000.0	188.193339716	44800000000.0	188.193339716	350	Ggh	K01307	Peptidases
58194	61300000.0	90.1269665983	21455000000.0	90.1269665983	350	Sh3Kbp1	K12470	Endocytosis
84303	236000000.0	346.981470101	82600000000.0	346.981470101	350			
66144	704000000.0	1035.06336844	2.464e+11	1035.06336844	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	1980700.0	2.91214490606	693245000.0	2.91214490606	350			
23647	39400000.0	57.9282623813	13790000000.0	57.9282623813	350			
Gm6055	189000000.0	277.879228174	66150000000.0	277.879228174	350			
274	2130000000.0	3131.65479371	7.455e+11	3131.65479371	350			
12696	133000000.0	195.544642049	46550000000.0	195.544642049	350	CirBp	K13195	
22138	704000000.0	1035.06336844	2.464e+11	1035.06336844	350	Ttn	K12567	Other enzymes
67834	488000000.0	717.487107667	1.708e+11	717.487107667	350	Idh3a	K00030	Citrate cycle
11717	1937800.0	2.84907073204	678230000.0	2.84907073204	350	AmpD3	K01490	Purine metabolism
19038	102290.0	0.150392943121	35801500.0	0.150392943121	350	PpiC	K09563	Chaperones and folding catalysts
57016	22500000.0	33.0808604969	7875000000.0	33.0808604969	350			
16403	3319300.0	4.88023556655	1161755000.0	4.88023556655	350	ItgA6	K06485	ECM-receptor interaction
68028	28500000.0	41.9024232961	9975000000.0	41.9024232961	350	Rpl22l1	K02891	Ribosome
26430	1497000.0	2.2009799184	523950000.0	2.2009799184	350	ParG	K07759	Other enzymes
12140	24500000.0	36.02138143	8575000000.0	36.02138143	350	FabP7	K08756	PPAR signaling pathway
74145	1946800.0	2.86230307624	681380000.0	2.86230307624	350	F13A1	K03917	CAM ligands
14571	280000000.0	411.672930628	98000000000.0	411.672930628	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	364000000.0	535.174809817	1.274e+11	535.174809817	350			
1114	63100000.0	92.7734354381	22085000000.0	92.7734354381	350			
1265	3732300.0	5.48745313923	1306305000.0	5.48745313923	350			
4131	728000000.0	1070.34961963	2.548e+11	1070.34961963	350			
18799	2752600.0	4.04703896017	963410000.0	4.04703896017	350	PlcD1	K05857	Inositol phosphate metabolism
13017	3634000.0	5.34292653537	1271900000.0	5.34292653537	350	CtbP2	K04496	Wnt signaling pathway
23157	185000000.0	271.998186308	64750000000.0	271.998186308	350			
16560	28400000.0	41.7553972495	9940000000.0	41.7553972495	350	Kif1a	K10392	Cytoskeleton proteins
2823	153000000.0	224.949851379	53550000000.0	224.949851379	350			
10631	4685200.0	6.88846433779	1639820000.0	6.88846433779	350			
229603	1689300.0	2.48371100611	591255000.0	2.48371100611	350	OtuD7b	K11860	Ubiquitin labeling
19895	5434800.0	7.9905715835	1902180000.0	7.9905715835	350	RpiA	K01807	Pentose phosphate pathway
11544	74600000.0	109.681430803	26110000000.0	109.681430803	350	AdpRh	K01245	Other enzymes
66251	11300000.0	16.6139432718	3955000000.0	16.6139432718	350	ArfGap3	K12493	Endocytosis
23999	197000000.0	289.641311906	68950000000.0	289.641311906	350	Twf2	K08870	Protein kinases
Gm6736	343000000.0	504.29934002	1.2005e+11	504.29934002	350			
55204	2279800.0	3.3518998116	797930000.0	3.3518998116	350			
3281	61600000.0	90.5680447383	21560000000.0	90.5680447383	350			
22271	980930.0	1.44222259943	343325500.0	1.44222259943	350	Upp1	K00757	Pyrimidine metabolism
2596	1530000000.0	2249.49851379	5.355e+11	2249.49851379	350			
97165	32200000.0	47.3423870223	11270000000.0	47.3423870223	350	HmgB2	K11295	Chromosome-related
22152	1180000000.0	1734.90735051	4.13e+11	1734.90735051	350	TubB3	K07375	Phagosome
19309	38900000.0	57.193132148	13615000000.0	57.193132148	350	PygM	K00688	Other enzymes
81611	33900000.0	49.8418298154	11865000000.0	49.8418298154	350			
114584	115000000.0	169.079953651	40250000000.0	169.079953651	350	CliC1	K05021	Ion channels
14079	18600000.0	27.3468446775	6510000000.0	27.3468446775	350	FabP2	K08751	PPAR signaling pathway
10529	15800000.0	23.2301153712	5530000000.0	23.2301153712	350			
10529	114000000.0	167.609693184	39900000000.0	167.609693184	350			
23406	374000000.0	549.877414482	1.309e+11	549.877414482	350			
15929	204000000.0	299.933135172	71400000000.0	299.933135172	350	Idh3g	K00030	Citrate cycle
259217	80300000.0	118.061915462	28105000000.0	118.061915462	350			
Arpp19	114000000.0	167.609693184	39900000000.0	167.609693184	350			
11486	22500000.0	33.0808604969	7875000000.0	33.0808604969	350	Ada	K01488	Purine metabolism
22323	9213600.0	13.5463918344	3224760000.0	13.5463918344	350	VasP	K06274	Focal adhesion
5504	160000000.0	235.241674645	56000000000.0	235.241674645	350			
Gm20459	47700000.0	70.1314242535	16695000000.0	70.1314242535	350			
12554	12000000.0	17.6431255984	4200000000.0	17.6431255984	350	Cdh13	K06808	CAM ligands
98878	23300000.0	34.2570688702	8155000000.0	34.2570688702	350	Ehd4	K12477	Endocytosis
270685	2878800.0	4.23258583105	1007580000.0	4.23258583105	350	MthFd1l	K13402	One carbon pool by folate
114663	824690.0	1.21250910414	288641500.0	1.21250910414	350	ImpA2	K01092	Inositol phosphate metabolism
16541	140730.0	0.206909755455	49255500.0	0.206909755455	350	NapSa	K08565	Peptidases
17904	317000000.0	466.07256789	1.1095e+11	466.07256789	350	Myl6	K12751	Cytoskeleton proteins
212307	453000000.0	666.027991338	1.5855e+11	666.027991338	350	MapRe2	K10436	Cytoskeleton proteins
11857	38500000.0	56.6050279614	13475000000.0	56.6050279614	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	2532700.0	3.72372868358	886445000.0	3.72372868358	350			
6678	8589100.0	12.6282141731	3006185000.0	12.6282141731	350			
1690	383330.0	0.563594944635	134165500.0	0.563594944635	350			
19055	359000000.0	527.823507484	1.2565e+11	527.823507484	350	Ppp3ca	K04348	MAPK signaling pathway
306	108000000.0	158.788130385	37800000000.0	158.788130385	350			
19339	136000000.0	199.955423448	47600000000.0	199.955423448	350	Rab3a	K07882	GTP-binding signaling proteins
6624	21300000.0	31.3165479371	7455000000.0	31.3165479371	350			
16594	11000000.0	16.1728651318	3850000000.0	16.1728651318	350	Klc2	K10407	Cytoskeleton proteins
6271	207000000.0	304.343916572	72450000000.0	304.343916572	350			
67980	15000000.0	22.053906998	5250000000.0	22.053906998	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	52700000.0	77.4827265861	18445000000.0	77.4827265861	350	HclS1	K06106	Tight junction
7905	7726700.0	11.3602615467	2704345000.0	11.3602615467	350			
115024	8182400.0	12.0302592413	2863840000.0	12.0302592413	350			
56241	3787400.0	5.56846449094	1325590000.0	5.56846449094	350			
Haus4	69900000.0	102.77120661	24465000000.0	102.77120661	350			
11973	2790000000.0	4102.02670162	9.765e+11	4102.02670162	350	Atp6v1e1	K02150	Phagosome
17254	112000000.0	164.669172251	39200000000.0	164.669172251	350	Slc3a2	K06519	Cellular antigens
2059	11900000.0	17.4960995517	4165000000.0	17.4960995517	350			
98932	261000000.0	383.737981764	91350000000.0	383.737981764	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	273000000.0	401.381107363	95550000000.0	401.381107363	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
64933	6393800.0	9.4005513709	2237830000.0	9.4005513709	350	Ap3M2	K12398	Lysosome
170718	1570000000.0	2308.30893245	5.495e+11	2308.30893245	350	Idh3b	K00030	Citrate cycle
16678	130000000.0	191.133860649	45500000000.0	191.133860649	350	Krt1	K07605	Cytoskeleton proteins
13132	12100000.0	17.790151645	4235000000.0	17.790151645	350	Dab2	K12475	Endocytosis
107589	30200000.0	44.4018660892	10570000000.0	44.4018660892	350	MylK	K00907	Calcium signaling pathway
118	294000000.0	432.25657716	1.029e+11	432.25657716	350			
11775	11800000.0	17.3490735051	4130000000.0	17.3490735051	350	Ap3B2	K12397	Lysosome
5757	60400000.0	88.8037321784	21140000000.0	88.8037321784	350			
20719	165000000.0	242.592976977	57750000000.0	242.592976977	350	SerPinb6a	K13963	Amoebiasis
432516	38200000.0	56.1639498215	13370000000.0	56.1639498215	350	Myo1a	K10356	Cytoskeleton proteins
16906	1270000000.0	1867.23079249	4.445e+11	1867.23079249	350	LmnB1	K07611	Cytoskeleton proteins
18537	1650000000.0	2425.92976977	5.775e+11	2425.92976977	350	PcmT1	K00573	Other enzymes
74325	1140000000.0	1676.09693184	3.99e+11	1676.09693184	350	CltB	K04645	Endocytosis
74325	96900000.0	142.468239207	33915000000.0	142.468239207	350	CltB	K04645	Endocytosis
Rbfox2	91400000.0	134.381806641	31990000000.0	134.381806641	350			
227620	934070.0	1.37332619397	326924500.0	1.37332619397	350	Uap1l1	K00972	Amino sugar and nucleotide sugar metabolism
15129	5650000000.0	8306.9716359	1.9775e+12	8306.9716359	350	Hbb-b1	K13823	Malaria
326618	473000000.0	695.433200669	1.6555e+11	695.433200669	350	Tpm4	K10375	Cytoskeleton proteins
11964	1810000000.0	2661.17144442	6.335e+11	2661.17144442	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba	4410000000.0	6483.8486574	1.5435e+12	6483.8486574	350			
12908	26200000.0	38.5208242231	9170000000.0	38.5208242231	350	CraT	K00624	Peroxisome
53416	9573800.0	14.0759796545	3350830000.0	14.0759796545	350	Stk39	K08282	Other enzymes
75608	293000000.0	430.786316693	1.0255e+11	430.786316693	350	ChmP4b	K12194	Endocytosis
12325	9771400.0	14.3665031227	3419990000.0	14.3665031227	350	CamK2g	K04515	ErbB signaling pathway
5955	119000000.0	174.960995517	41650000000.0	174.960995517	350			
23597	151000000.0	222.009330446	52850000000.0	222.009330446	350			
23176	105000000.0	154.377348986	36750000000.0	154.377348986	350			
Txlng	38500000.0	56.6050279614	13475000000.0	56.6050279614	350			
18754	8050200.0	11.8358908077	2817570000.0	11.8358908077	350	PrkCe	K06068	Tight junction
58155	220000000.0	323.457302637	77000000000.0	323.457302637	350			
16592	372000000.0	546.936893549	1.302e+11	546.936893549	350	FabP5	K08754	PPAR signaling pathway
23423	131170.0	0.192854065395	45909500.0	0.192854065395	350			
12550	1513200.0	2.22479813795	529620000.0	2.22479813795	350	Cdh1	K05689	Cell adhesion molecules (CAMs)
6252	123000000.0	180.842037383	43050000000.0	180.842037383	350			
6252	7695700.0	11.3146834723	2693495000.0	11.3146834723	350			
69654	2330000000.0	3425.70688702	8.155e+11	3425.70688702	350	DctN2	K10424	Cytoskeleton proteins
11465	57700000.0	84.8340289188	20195000000.0	84.8340289188	350	ActG1	K05692	Cytoskeleton proteins
71780	5502400.0	8.08996119104	1925840000.0	8.08996119104	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	222000000.0	326.39782357	77700000000.0	326.39782357	350	Atp2b3	K05850	Calcium signaling pathway
110078	48700000.0	71.60168472	17045000000.0	71.60168472	350	PygB	K00688	Other enzymes
51571	9108800.0	13.3923085375	3188080000.0	13.3923085375	350			
Fam115c	30687.0	0.0451178829364	10740450.0	0.0451178829364	350			
68631	10400000.0	15.2907088519	3640000000.0	15.2907088519	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	486000000.0	714.546586734	1.701e+11	714.546586734	350			
55690	120000000.0	176.431255984	42000000000.0	176.431255984	350			
80760	2762200.0	4.06115346065	966770000.0	4.06115346065	350			
88455	2830900.0	4.1621603547	990815000.0	4.1621603547	350			
19264	1002900.0	1.47452422188	351015000.0	1.47452422188	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	4325100.0	6.35902354379	1513785000.0	6.35902354379	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
16149	342320.0	0.503299562903	119812000.0	0.503299562903	350	Cd74	K06505	Cellular antigens
8815	149000000.0	219.068809513	52150000000.0	219.068809513	350			
14007	198000000.0	291.111572373	69300000000.0	291.111572373	350	CelF2	K13207	
27237	1386300.0	2.03822208475	485205000.0	2.03822208475	350			
18582	58400000.0	85.8632112454	20440000000.0	85.8632112454	350	Pde6d	K13758	Purine metabolism
14936	1729400.0	2.54266845082	605290000.0	2.54266845082	350	Gys1	K00693	Starch and sucrose metabolism
213539	26100000.0	38.3737981764	9135000000.0	38.3737981764	350	Bag2	K09556	Protein processing in endoplasmic reticulum
Sdr39u1	44500000.0	65.4265907606	15575000000.0	65.4265907606	350			
22142	141000000.0	207.306725781	49350000000.0	207.306725781	350	TubA1a	K07374	Cytoskeleton proteins
381694	2355900.0	3.4637866331	824565000.0	3.4637866331	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
14593	12200000.0	17.9371776917	4270000000.0	17.9371776917	350	GgpS1	K00804	Prenyltransferases
170930	262000000.0	385.208242231	91700000000.0	385.208242231	350	SumO2	K12160	RNA transport
67068	242000000.0	355.8030329	84700000000.0	355.8030329	350	DynLrb1	K10419	Cytoskeleton proteins
23216	83501.0	0.122768219216	29225350.0	0.122768219216	350			
94181	160000000.0	235.241674645	56000000000.0	235.241674645	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	791440.0	1.16362294363	277004000.0	1.16362294363	350			
11722	541310.0	0.795866693138	189458500.0	0.795866693138	350	Amy1	K01176	Starch and sucrose metabolism
15512	291000000.0	427.84579576	1.0185e+11	427.84579576	350	HspA2	K03283	Spliceosome
4354	52400000.0	77.0416484462	18340000000.0	77.0416484462	350			
59069	4780000000.0	7027.84503001	1.673e+12	7027.84503001	350	Tpm3	K09290	Cytoskeleton proteins
59069	218000000.0	320.516781704	76300000000.0	320.516781704	350	Tpm3	K09290	Cytoskeleton proteins
59069	172000000.0	252.884800243	60200000000.0	252.884800243	350	Tpm3	K09290	Cytoskeleton proteins
14688	748000000.0	1099.75482896	2.618e+11	1099.75482896	350	Gnb1	K04536	GTP-binding signaling proteins
16593	81700000.0	120.120280116	28595000000.0	120.120280116	350	Klc1	K10407	Cytoskeleton proteins
5954	74400000.0	109.38737871	26040000000.0	109.38737871	350			
80774	5774200.0	8.48957798584	2020970000.0	8.48957798584	350			
17219	2567300.0	3.77459969572	898555000.0	3.77459969572	350	Mcm6	K02542	DNA replication complex
11966	582000000.0	855.691591521	2.037e+11	855.691591521	350	Atp6v1b2	K02147	Oxidative phosphorylation
23175	1718700.0	2.52693666383	601545000.0	2.52693666383	350			
26364	254470.0	0.374137180918	89064500.0	0.374137180918	350	Cd97	K08446	G protein-coupled receptors
6760	2151700.0	3.16355944583	753095000.0	3.16355944583	350			
Abracl	101000000.0	148.49630712	35350000000.0	148.49630712	350			
57708	203000000.0	298.462874706	71050000000.0	298.462874706	350			
18751	32900000.0	48.3715693488	11515000000.0	48.3715693488	350	PrkCb	K02677	MAPK signaling pathway
83988	1110000000.0	1631.98911785	3.885e+11	1631.98911785	350			
Brk1	144000000.0	211.71750718	50400000000.0	211.71750718	350			
11931	294000000.0	432.25657716	1.029e+11	432.25657716	350	Atp1b1	K01540	Cellular antigens
22629	2770000000.0	4072.62149229	9.695e+11	4072.62149229	350	YwhAh	K06630	Cell cycle
18717	127000000.0	186.723079249	44450000000.0	186.723079249	350	Pip5k1c	K00889	Inositol phosphate metabolism
20970	5903800.0	8.6801237423	2066330000.0	8.6801237423	350	Sdc3	K06257	ECM-receptor interaction
13589	559000000.0	821.87560079	1.9565e+11	821.87560079	350	MapRe1	K10436	Cytoskeleton proteins
12491	29500000.0	43.3726837626	10325000000.0	43.3726837626	350	Cd36	K06259	ECM-receptor interaction
56327	11500000.0	16.9079953651	4025000000.0	16.9079953651	350	Arl2	K07943	GTP-binding signaling proteins
18033	3991500.0	5.86854465216	1397025000.0	5.86854465216	350	NfkB1	K02580	Transcription factors
1810020D17Rik	16800000.0	24.7003758377	5880000000.0	24.7003758377	350			
227541	13200000.0	19.4074381582	4620000000.0	19.4074381582	350	CamK1d	K08794	Other enzymes
23048	39000000.0	57.3401581947	13650000000.0	57.3401581947	350			
18597	317000000.0	466.07256789	1.1095e+11	466.07256789	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
9600	1175500.0	1.72829117841	411425000.0	1.72829117841	350			
56702	947540.0	1.39313060246	331639000.0	1.39313060246	350	HisT1h1b	K11275	Chromosome-related
17161	21500000.0	31.6106000304	7525000000.0	31.6106000304	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	23700000.0	34.8451730568	8295000000.0	34.8451730568	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	1220000000.0	1793.71776917	4.27e+11	1793.71776917	350	PdhB	K00162	Glycolysis / Gluconeogenesis
69772	652840.0	0.95984484297	228494000.0	0.95984484297	350	Bdh2	K00019	Synthesis and degradation of ketone bodies
11891	8193100.0	12.0459910283	2867585000.0	12.0459910283	350	Rab27a	K07885	GTP-binding signaling proteins
216197	10900000.0	16.0258390852	3815000000.0	16.0258390852	350	CkaP4	K13999	Protein processing in endoplasmic reticulum
234779	524690.0	0.771430964184	183641500.0	0.771430964184	350	PlcG2	K05859	ErbB signaling pathway
51466	40500000.0	59.5455488945	14175000000.0	59.5455488945	350			
8458	11300000.0	16.6139432718	3955000000.0	16.6139432718	350			
1191	413000000.0	607.217572677	1.4455e+11	607.217572677	350			
3603	888000.0	1.30559129428	310800000.0	1.30559129428	350			
73834	793000000.0	1165.91654996	2.7755e+11	1165.91654996	350	Atp6v1d	K02149	Oxidative phosphorylation
392	220000000.0	323.457302637	77000000000.0	323.457302637	350			
Rap1gap2	25600000.0	37.6386679432	8960000000.0	37.6386679432	350			
