Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
b0155	50.0	9.07672464576	17500.0	10.8328128946	350			
b1592	10.0	1.81534492915	3500.0	2.16656257891	350			
b2027	1434.0	260.32046284	466050.0	288.493282829	325.0	Cld	K05789	Glycan metabolism
b0882	2420.0	439.313472855	1834360.0	1135.50163779	758.0	ClpA	K03694	Chaperones and folding catalysts
b2592	1421.0	257.960514432	1169483.0	723.930886993	823.0	ClpB	K03695	Chaperones and folding catalysts
b0437	3256.0	591.076308932	673992.0	417.213098768	207.0	ClpP	K01358	Peptidases
b0881	304.0	55.1864858462	106400.0	65.863502399	350			
b0438	2475.0	449.297869965	1049400.0	649.597362946	424.0	ClpX	K03544	Chaperones and folding catalysts
b1249	252.0	45.7466922146	122472.0	75.8123577613	486.0	Cls	K06131	Lipid and steroid metabolism
b0910	536.0	97.3024882025	121672.0	75.3171434576	227.0	Cmk	K00945	Pyrimidine metabolism
b1870	317.0	57.5464342541	110950.0	68.6800337516	350			
b1871	209.0	37.9407090193	73150.0	45.2811578993	350			
b2933	0.0	0.0	0.0	0.0	462.0	CmtA	K02799	Transport
b2934	2.0	0.36306898583	294.0	0.181991256629	147.0	CmtB	K02798	Transport
b1625	186.0	33.7654156822	65100.0	40.2980639678	350			
b3974	327.0	59.3617791833	103332.0	63.9643555441	316.0	CoaA	K00867	Cofactor biosynthesis
b3634	323.0	58.6356412116	51357.0	31.7909012472	159.0	CoaD	K00954	Cofactor biosynthesis
b0103	133.0	24.1440875577	27398.0	16.9598518677	206.0	CoaE	K00859	Cofactor biosynthesis
b1120	572.0	103.837729947	200200.0	123.927379514	350	CobB	K12410	Other central metabolism enzymes
b0638	24.0	4.35682782996	4896.0	3.03071153896	204.0	CobC	K02226	Cofactor biosynthesis
b1992	149.0	27.0486394444	36803.0	22.7817150262	247.0	CobS	K02233	Cofactor biosynthesis
b1991	109.0	19.7872597278	39131.0	24.2227886501	359.0	CobT	K00768	Cofactor biosynthesis
b1993	52.0	9.43979363159	9412.0	5.82619628364	181.0	CobU	K02231	Cofactor biosynthesis
b0337	2303.0	418.073937184	994896.0	615.858412432	432.0	CodA	K01485	Pyrimidine metabolism
b0336	1466.0	266.129566614	513100.0	317.618074069	350			
b0446	35.0	6.35370725203	9520.0	5.89305021464	272.0	Cof	K11938	Other enzymes
cohE	223.0	40.4821919201	78050.0	48.3143455098	350			
b0484	922.0	167.374802468	768948.0	475.992560552	834.0	CopA	K01533	Other enzymes
b3816	463.0	84.0504702197	162050.0	100.311847404	350			
b3032	153.0	27.774777416	53550.0	33.1484074574	350			
b4213	207.0	37.5776400334	133929.0	82.9044456089	647.0	CpdB	K01119	Purine metabolism
b2049	4.0	0.726137971661	1912.0	1.18356218597	478.0	CpsB	K00971	Carbohydrate metabolism
b2048	8.0	1.45227594332	3648.0	2.25817722511	456.0	CpsG	K01840	Carbohydrate metabolism
b3911	106.0	19.242656249	48442.0	29.9864641279	457.0	CpxA	K07640	Two-component system
b4484	120.0	21.7841391498	42000.0	25.998750947	350			
b3912	1543.0	280.107722568	357976.0	221.5935445	232.0	CpxR	K07662	Two-component system
b0624	223.0	40.4821919201	78050.0	48.3143455098	350			
b4397	489.0	88.7703670355	171150.0	105.944910109	350			
b4398	64.0	11.6182075466	14656.0	9.07232604473	229.0	CreB	K07663	Two-component system
b4399	17.0	3.08608637956	8058.0	4.98804607454	474.0	CreC	K07641	Two-component system
b4400	2.0	0.36306898583	700.0	0.433312515783	350			
b0240	5379.0	976.474037391	715407.0	442.849724255	133.0	Crl	K11926	Transcription factors
croE	14.0	2.54148290081	4900.0	3.03318761048	350			
b3357	3903.0	708.529125848	819630.0	507.36562473	210.0	Crp	K10914	Transcription factors
b2417	14155.0	2569.62074721	2392195.0	1480.8114767	169.0	Crr	K02777	Transport
b2810	72.0	13.0704834899	28872.0	17.8722842224	401.0	CsdA	K01766	Other enzymes
b2811	181.0	32.8577432176	63350.0	39.2147826783	350			
b2812	193.0	35.0361571326	67550.0	41.814657773	350			
b1042	128.0	23.2364150931	19456.0	12.0436118672	152.0	CsgA	K04334	Secretion system
b1041	0.0	0.0	0.0	0.0	151.0	CsgB	K04335	Secretion system
b1043	5.0	0.907672464576	550.0	0.340459833829	110.0	CsgC	K04336	Secretion system
b1040	85.0	15.4304318978	18360.0	11.3651682711	216.0	CsgD	K04333	Transcription factors
b1039	19.0	3.44915536539	2451.0	1.51721282312	129.0	CsgE	K04337	Secretion system
b1038	53.0	9.6213281245	7314.0	4.52749677205	138.0	CsgF	K04338	Secretion system
b1037	57.0	10.3474660962	15789.0	9.77367330242	277.0	CsgG	K06214	Secretion system
b2659	111.0	20.1503287136	38850.0	24.0488446259	350			
b2535	32.0	5.80910377329	11200.0	6.93300025252	350			
b2664	37.0	6.71677623786	12950.0	8.01628154198	350			
b3556	2012.0	365.247399745	140840.0	87.1824781755	70.0	CspA	K03704	Chaperones and folding catalysts
b1557	34.0	6.17217275912	2414.0	1.49430916157	71.0	CspB	K03704	Chaperones and folding catalysts
b1823	50154.0	9104.68095767	3460626.0	2142.18936892	69.0	CspC	K03704	Chaperones and folding catalysts
b0880	2643.0	479.795664775	222012.0	137.429397506	84.0	CspD	K03704	Chaperones and folding catalysts
b0623	29309.0	5320.59445285	2022321.0	1251.85285747	69.0	CspE	K03704	Chaperones and folding catalysts
b1558	7.0	1.27074145041	2450.0	1.51659380524	350	CspF	K03704	Chaperones and folding catalysts
b0990	73.0	13.2520179828	5110.0	3.16318136521	70.0	CspG	K03704	Chaperones and folding catalysts
b0989	3.0	0.544603478745	210.0	0.129993754735	70.0	CspH	K03704	Chaperones and folding catalysts
b1552	2.0	0.36306898583	140.0	0.0866625031565	70.0	CspI	K03704	Chaperones and folding catalysts
b2696	7647.0	1388.19426732	466467.0	288.751413285	61.0	CsrA	K03563	Two-component system
b3252	33.0	5.9906382662	11550.0	7.14965651041	350			
b0598	177.0	32.131605246	61950.0	38.3481576468	350			
b0123	1987.0	360.709037422	695450.0	430.49598443	350			
b0487	441.0	80.0567113756	59535.0	36.8532294673	135.0	CueR	K11923	Transcription factors
b0575	3.0	0.544603478745	3141.0	1.9443351601	1047.0	CusA	K07787	Two-component system
b0574	6.0	1.08920695749	2442.0	1.5116416622	407.0	CusB	K07798	Two-component system
b0572	5.0	0.907672464576	2300.0	1.42374112329	460.0	CusC	K07796	Two-component system
b0573	44.0	7.98751768827	4840.0	2.9960465377	110.0	CusF	K07810	Two-component system
b0571	109.0	19.7872597278	24743.0	15.3163593972	227.0	CusR	K07665	Two-component system
b0570	28.0	5.08296580162	13440.0	8.31960030303	480.0	CusS	K07644	Two-component system
b4137	207.0	37.5776400334	72450.0	44.8478453835	350			
b1874	194.0	35.2176916255	67900.0	42.0313140309	350			
b2313	106.0	19.242656249	37100.0	22.9655633365	350			
b1191	55.0	9.98439711033	19250.0	11.916094184	350			
b3806	263.0	47.7435716367	223024.0	138.0558436	848.0	CyaA	K05851	Purine metabolism
b3807	963.0	174.817716677	337050.0	208.639976349	350			
b1418	803.0	145.772197811	281050.0	173.974975087	350			
b4208	541.0	98.2101606671	189350.0	117.211035519	350			
b0733	615.0	111.643713143	321030.0	198.723309917	522.0	CydA	K00425	Oxidative phosphorylation
b0734	445.0	80.7828493472	168655.0	104.400460499	379.0	CydB	K00426	Oxidative phosphorylation
b0886	136.0	24.6886910365	77928.0	48.2388253284	573.0	CydC	K06148	Transport
b0887	158.0	28.6824498806	92904.0	57.5092370947	588.0	CydD	K06148	Transport
b0338	47.0	8.53212116701	16450.0	10.1828441209	350	CynR	K11921	Transcription factors
b0340	62.0	11.2551385607	21700.0	13.4326879893	350	CynS	K01725	Amino acid metabolism
b0339	14.0	2.54148290081	4900.0	3.03318761048	350	CynT	K01673	Amino acid metabolism
b0341	1.0	0.181534492915	350.0	0.216656257891	350	CynX	K03449	Transport
b0432	3421.0	621.029500263	1077615.0	667.062952422	315.0	CyoA	K02297	Oxidative phosphorylation
b0431	2179.0	395.563660062	1444677.0	894.280893376	663.0	CyoB	K02298	Oxidative phosphorylation
b0430	2749.0	499.038321024	560796.0	347.142750858	204.0	CyoC	K02299	Oxidative phosphorylation
b0429	4458.0	809.280769416	485922.0	300.794406134	109.0	CyoD	K02300	Oxidative phosphorylation
b0428	870.0	157.935008836	257520.0	159.409484378	296.0	CyoE	K02301	Oxidative phosphorylation
b2422	2214.0	401.917367314	808110.0	500.234538756	365.0	CysA	K02045	Transport
b1275	901.0	163.562578117	291924.0	180.70617551	324.0	CysB	K13634	Transcription factors
b2750	957.0	173.72850972	192357.0	119.072422283	201.0	CysC	K00860	Purine metabolism
b2752	4115.0	747.014438346	1242730.0	769.272089627	302.0	CysD	K00957	Purine metabolism
b3607	524.0	95.1240742875	143052.0	88.5517457253	273.0	CysE	K00640	Amino acid metabolism
b3368	132.0	23.9625530648	60324.0	37.3416345744	457.0	CysG	K02302	Cofactor biosynthesis
b2762	1579.0	286.642964313	385276.0	238.492732615	244.0	CysH	K00390	Amino acid metabolism
b2763	2569.0	466.362112299	1464330.0	906.446451766	570.0	CysI	K00381	Amino acid metabolism
b2764	2057.0	373.416451926	1232143.0	762.718547334	599.0	CysJ	K00380	Amino acid metabolism
b2414	24492.0	4446.14280048	7910916.0	4896.99844872	323.0	CysK	K01738	Amino acid metabolism
b2421	1411.0	256.145169503	427533.0	264.650571157	303.0	CysM	K12339	Amino acid metabolism
b2751	3066.0	556.584755278	1456350.0	901.506689086	475.0	CysN	K00956	Purine metabolism
b2425	2281.0	414.080178339	770978.0	477.249166847	338.0	CysP	K02048	Transport
b4214	533.0	96.7578847238	186550.0	115.477785456	350	CysQ	K01082	Amino acid metabolism
b0526	870.0	157.935008836	401070.0	248.269501007	461.0	CysS	K01883	tRNA loading
b2424	419.0	76.0629525315	116063.0	71.8450721704	277.0	CysU	K02046	Transport
b2423	308.0	55.9126238179	89628.0	55.4813345208	291.0	CysW	K02047	Transport
b2413	189.0	34.310019161	66150.0	40.9480327415	350			
b3934	89.0	16.1565698694	30349.0	18.7865736307	341.0	CytR	K05499	Transcription factors
b0632	1180.0	214.21070164	475540.0	294.367762508	403.0	DacA	K07258	Peptidases
b3182	133.0	24.1440875577	63441.0	39.2711133054	477.0	DacB	K07259	Peptidases
b0839	876.0	159.024215794	350400.0	216.903865043	400.0	DacC	K07258	Peptidases
b2010	6.0	1.08920695749	2328.0	1.44107362392	388.0	DacD	K07258	Peptidases
b1189	181.0	32.8577432176	78192.0	48.4022460487	432.0	DadA	K00285	Amino acid metabolism
b1190	54.0	9.80286261742	19224.0	11.8999997192	356.0	DadX	K01775	Amino acid metabolism
b3387	128.0	23.2364150931	35584.0	22.0271322309	278.0	Dam	K06223	DNA replication control
b3388	826.0	149.947491148	289100.0	178.958069018	350			
b2478	2172.0	394.292918612	634224.0	392.595995728	292.0	DapA	K01714	Amino acid metabolism
b0031	1990.0	361.253640901	543270.0	336.293843499	273.0	DapB	K00215	Amino acid metabolism
b0166	8536.0	1549.57843152	2338864.0	1447.79863416	274.0	DapD	K00674	Amino acid metabolism
b2472	263.0	47.7435716367	98625.0	61.0506383844	375.0	DapE	K01439	Amino acid metabolism
b3809	294.0	53.3711409171	80556.0	49.8656043163	274.0	DapF	K01778	Amino acid metabolism
b1343	60.0	10.8920695749	27420.0	16.9734702611	457.0	DbpA	K05591	Ribosome biogenesis
b2065	819.0	148.676749698	158067.0	97.8462991889	193.0	Dcd	K01494	Pyrimidine metabolism
b1961	162.0	29.4085878523	87642.0	54.2519650118	541.0	Dcm	K00558	DNA replication control
b1538	980.0	177.903803057	667380.0	413.120152547	681.0	Dcp	K01284	Peptidases
b3472	1413.0	256.508238489	494550.0	306.1352924	350			
b3528	107.0	19.4241907419	45796.0	28.3485428183	428.0	DctA	K11103	Two-component system
b3507	32.0	5.80910377329	11200.0	6.93300025252	350			
b4138	574.0	104.200798933	200900.0	124.36069203	350			
b4123	0.0	0.0	0.0	0.0	446.0	DcuB	K07792	Two-component system
b0621	0.0	0.0	0.0	0.0	350			
b3227	0.0	0.0	0.0	0.0	350			
b4124	167.0	30.3162603168	39913.0	24.706860632	239.0	DcuR	K07703	Two-component system
b4125	21.0	3.81222435122	11403.0	7.0586608821	543.0	DcuS	K07701	Two-component system
b1919	795.0	144.319921868	260760.0	161.415102308	328.0	DcyD	K05396	Amino acid metabolism
b0381	296.0	53.7342099029	107744.0	66.6954624293	364.0	DdlA	K01921	Amino acid metabolism
b0092	296.0	53.7342099029	90576.0	56.0681634708	306.0	DdlB	K01921	Amino acid metabolism
b1487	40.0	7.26137971661	14000.0	8.66625031565	350	DdpA	K02035	Transport
b1486	2.0	0.36306898583	700.0	0.433312515783	350	DdpB	K02033	Transport
b1485	3.0	0.544603478745	1050.0	0.649968773674	350	DdpC	K02034	Transport
b1484	4.0	0.726137971661	1400.0	0.866625031565	350	DdpD	K02031	Transport
b1483	5.0	0.907672464576	1750.0	1.08328128946	350	DdpF	K02032	Transport
b1488	19.0	3.44915536539	6650.0	4.11646889994	350	DdpX	K08641	Peptidases
b3162	858.0	155.756594921	553410.0	342.570684799	645.0	DeaD	K05592	Ribosome biogenesis
b2317	214.0	38.8483814838	74900.0	46.3644391887	350			
b2314	204.0	37.0330365547	71400.0	44.1978766098	350			
B3287	673.0	122.172713732	235550.0	145.809661561	350			
b0161	1601.0	290.636723157	758874.0	469.756574432	474.0	DegP	K04771	Chaperones and folding catalysts
b3234	482.0	87.4996255851	219310.0	135.756811195	455.0	DegQ	K04772	Peptidases
b3235	133.0	24.1440875577	47215.0	29.2269291895	355.0	DegS	K04691	Peptidases
b4382	237.0	43.0236748209	104280.0	64.551184494	440.0	DeoA	K00758	Pyrimidine metabolism
b4383	1012.0	183.71290683	411884.0	254.963560358	407.0	DeoB	K01839	Carbohydrate metabolism
b4381	636.0	115.455937494	164724.0	101.967101214	259.0	DeoC	K01619	Pentose phosphate metabolism
b4384	2993.0	543.332737295	715327.0	442.800202825	239.0	DeoD	K03784	Purine metabolism
b0840	192.0	34.8546226397	48384.0	29.9505610909	252.0	DeoR	K11534	Transcription factors
b2511	625.0	113.459058072	218750.0	135.410161182	350			
B3639	285.0	51.7373304808	99750.0	61.747033499	350			
b4042	665.0	120.720437789	81130.0	50.2209205792	122.0	DgkA	K00901	Phosphatidylinositol signaling system
b4477	5.0	0.907672464576	1025.0	0.634493326682	205.0	DgoA	K01631	Carbohydrate metabolism
b4478	18.0	3.26762087247	6876.0	4.25636694075	382.0	DgoD	K01684	Carbohydrate metabolism
b3693	7.0	1.27074145041	2044.0	1.26527254609	292.0	DgoK	K00883	Carbohydrate metabolism
b4479	170.0	30.8608637956	59500.0	36.8315638415	350			
b3691	0.0	0.0	0.0	0.0	445.0	DgoT	K08194	Transport
b1594	56.0	10.1659316032	19600.0	12.1327504419	350			
b0160	129.0	23.4179495861	65145.0	40.3259197724	505.0	Dgt	K01129	Purine metabolism
b1200	318.0	57.727968747	113208.0	70.0777761239	356.0	DhaK	K05878	Lipid and steroid metabolism
b1199	410.0	74.4291420952	86100.0	53.2974394413	210.0	DhaL	K05879	Lipid and steroid metabolism
b1198	414.0	75.1552800669	195408.0	120.961045834	472.0	DhaM	K05881	Transport
b1201	24.0	4.35682782996	15408.0	9.53782749026	642.0	DhaR	K05880	Transcription factors
b3149	239.0	43.3867438067	46844.0	28.9972735562	196.0	DiaA	K12961	Chromosome-related
b1570	323.0	58.6356412116	113050.0	69.9799712989	350			
b1575	4.0	0.726137971661	1400.0	0.866625031565	350			
b1569	23.0	4.17529333705	8050.0	4.9830939315	350			
b0231	20.0	3.6306898583	7020.0	4.34550551542	351.0	DinB	K02346	DNA repair and recombination proteins
b3645	32.0	5.80910377329	11200.0	6.93300025252	350			
b4044	16.0	2.90455188664	5600.0	3.46650012626	350			
b0799	15.0	2.72301739373	10740.0	6.64825202787	716.0	DinG	K03722	DNA repair and recombination proteins
b1061	655.0	118.905092859	229250.0	141.909848919	350			
b0226	890.0	161.565698694	311500.0	192.824069523	350			
b4613	21.0	3.81222435122	7350.0	4.54978141572	350			
b0055	137.0	24.8702255294	37127.0	22.9822768192	271.0	DjlA	K05801	Chaperones and folding catalysts
b0646	0.0	0.0	0.0	0.0	350			
b0649	2.0	0.36306898583	700.0	0.433312515783	350			
b3012	600.0	108.920695749	165000.0	102.137950149	275.0	DkgA	K06221	Other enzymes
b0207	236.0	42.842140328	63012.0	39.005554635	267.0	DkgB	K06222	Other enzymes
b0145	5438.0	987.184572473	821138.0	508.299103693	151.0	DksA	K06204	Transcription factors
b2133	1068.0	193.878838433	609828.0	377.494435535	571.0	Dld	K03777	Glycolysis
dmlA	49.0	8.89519015284	17150.0	10.6161566367	350			
dmlR	62.0	11.2551385607	21700.0	13.4326879893	350			
b0894	21.0	3.81222435122	17094.0	10.5814916354	814.0	DmsA	K07306	Other enzymes
b0895	27.0	4.90143130871	9450.0	5.84971896307	350	DmsB	K07307	
b0896	16.0	2.90455188664	5600.0	3.46650012626	350	DmsC	K07308	
b1591	210.0	38.1222435122	73500.0	45.4978141572	350			
b3702	290.0	52.6450029454	135430.0	83.8335914464	467.0	DnaA	K02313	DNA replication control
b4052	210.0	38.1222435122	98910.0	61.2270584801	471.0	DnaB	K02314	DNA replication complex
b4361	135.0	24.5071565435	33075.0	20.4740163707	245.0	DnaC	K02315	DNA replication control
b0184	79.0	14.3412249403	91640.0	56.7267984947	1160.0	DnaE	K02337	DNA replication complex
b3066	98.0	17.7903803057	56938.0	35.2456400338	581.0	DnaG	K02316	DNA replication complex
b0015	938.0	170.279354354	352688.0	218.320177952	376.0	DnaJ	K03686	Chaperones and folding catalysts
b0014	10567.0	1918.27498663	6741746.0	4173.26131433	638.0	DnaK	K04043	Chaperones and folding catalysts
b3701	529.0	96.0317467521	193614.0	119.850527758	366.0	DnaN	K02338	DNA replication complex
b0215	516.0	93.6717983442	125388.0	77.6174138985	243.0	DnaQ	K02342	DNA replication complex
b4362	92.0	16.7011733482	16468.0	10.1939864427	179.0	DnaT	K02317	Homologous recombination
dnaX	327.0	59.3617791833	114450.0	70.8465963305	350			
dnaX	85.0	15.4304318978	29750.0	18.4157819208	350			
b1490	81.0	14.7042939261	28350.0	17.5491568892	350	DosC	K13069	Other enzymes
b1489	20.0	3.6306898583	7000.0	4.33312515783	350	DosP	K13243	Other enzymes
b0620	60.0	10.8920695749	13560.0	8.39388244859	226.0	DpiA	K07702	Two-component system
b0619	2.0	0.36306898583	1104.0	0.683395739177	552.0	DpiB	K07700	Two-component system
b3544	5339.0	969.212657674	2856365.0	1768.14100592	535.0	Dppa	K12368	Transport
b3543	270.0	49.0143130871	91530.0	56.658706528	339.0	DppB	K12369	Transport
b3542	231.0	41.9344678634	69300.0	42.8979390625	300.0	DppC	K12370	Transport
b3541	367.0	66.6231588999	120009.0	74.2877167237	327.0	DppD	K12371	Transport
b3540	413.0	74.973745574	137942.0	85.3885643601	334.0	DppF	K12372	Transport
b0812	13008.0	2361.40068384	2575584.0	1594.33254664	198.0	Dps	K04047	Chromosome-related
b3860	2628.0	477.072647381	546624.0	338.370029467	208.0	DsbA	K03673	Chaperones and folding catalysts
b1185	357.0	64.8078139707	62832.0	38.8941314167	176.0	DsbB	K03611	Chaperones and folding catalysts
b2893	706.0	128.163351998	166616.0	103.138283042	236.0	DsbC	K03981	Chaperones and folding catalysts
dsbD	145.0	26.3225014727	50750.0	31.4151573942	350			
b0604	229.0	41.5713988776	61372.0	37.9903653123	268.0	DsbG	K03805	Chaperones and folding catalysts
b2366	131.0	23.7810185719	57902.0	35.8423732698	442.0	DsdA	K01753	Amino acid metabolism
b2364	50.0	9.07672464576	15550.0	9.62572802917	311.0	DsdC	K13636	Transcription factors
b2365	2.0	0.36306898583	700.0	0.433312515783	350			
b1952	714.0	129.615627941	249900.0	154.692568134	350			
b3887	649.0	117.815885902	227150.0	140.609911371	350			
dtpA	24.0	4.35682782996	8400.0	5.19975018939	350			
b3496	41.0	7.44291420952	14350.0	8.88290657354	350			
b0709	59.0	10.710535082	20650.0	12.7827192156	350			
b4049	256.0	46.4728301863	84736.0	52.4530990534	331.0	DusA	K05539	Other enzymes
b3260	110.0	19.9687942207	35310.0	21.8575213318	321.0	DusB	K05540	Other enzymes
b2140	25.0	4.53836232288	7900.0	4.89024124955	316.0	DusC	K05541	Other enzymes
b3640	1435.0	260.501997333	216685.0	134.131889261	151.0	Dut	K01520	DNA repair and recombination proteins
b0173	122.0	22.1472081356	48556.0	30.0570321662	398.0	Dxr	K00099	Cofactor biosynthesis
b0420	308.0	55.9126238179	190960.0	118.207654306	620.0	Dxs	K01662	Cofactor biosynthesis
b1533	156.0	28.3193808948	54600.0	33.798376231	350			
b2578	9.0	1.63381043624	3150.0	1.94990632102	350			
b3076	1.0	0.181534492915	1030.0	0.63758841608	1030.0	EbgA	K12111	Carbohydrate metabolism
b3077	5.0	0.907672464576	745.0	0.461168320369	149.0	EbgC	K12112	Carbohydrate metabolism
b3075	67.0	12.1628110253	64588.0	39.9811268134	964.0	EbgR	K12113	Transcription factors
b4410	98.0	17.7903803057	34300.0	21.2323132734	350			
b4411	23546.0	4274.41117018	8241100.0	5101.38824831	350			
b2209	182.0	33.0392777106	63700.0	39.4314389362	350			
b0140	0.0	0.0	0.0	0.0	350			
b1850	3295.0	598.156154155	701835.0	434.448413592	213.0	Eda	K01625	TCA cycle and anaplerotic enzymes
b1851	80.0	14.5227594332	48240.0	29.8614225162	603.0	Edd	K01690	Pentose phosphate metabolism
b1019	67.0	12.1628110253	23450.0	14.5159692787	350			
b1018	566.0	102.74852299	198100.0	122.627441966	350			
b4147	7562.0	1372.76383542	1421656.0	880.030482768	188.0	Efp	K02356	Translation factors
b2267	425.0	77.1521594889	148750.0	92.0789096038	350			
b2266	11477.0	2083.47137519	4016950.0	2486.56387182	350			
b2269	11.0	1.99687942207	3850.0	2.3832188368	350			
b3209	894.0	162.291836666	312900.0	193.690694555	350			
elfA	19.0	3.44915536539	6650.0	4.11646889994	350			
elfC	1.0	0.181534492915	350.0	0.216656257891	350			
elfD	0.0	0.0	0.0	0.0	350			
elfG	16.0	2.90455188664	5600.0	3.46650012626	350			
b2685	229.0	41.5713988776	80150.0	49.6142830571	350			
b2686	40.0	7.26137971661	20480.0	12.677486176	512.0	EmrB	K03446	Transport
