Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Epb4.1l1;Epb41l1	18700000.0	23.6298739162	6545000000.0	23.6298739162	350			
4135	61800000.0	78.0923105893	21630000000.0	78.0923105893	350			
Car5b;Ca5b	2269300.0	2.86755469936	794255000.0	2.86755469936	350			
29	5682600.0	7.18070168535	1988910000.0	7.18070168535	350			
12406	332000000.0	419.525034234	1.162e+11	419.525034234	350	SerPinh1	K09501	Chaperones and folding catalysts
9590	56500000.0	71.395073597	19775000000.0	71.395073597	350			
67103	349000000.0	441.006737794	1.2215e+11	441.006737794	350	PtgR1	K13948	Other enzymes
146691	11600000.0	14.6581036058	4060000000.0	14.6581036058	350			
84687	26300000.0	33.2334590372	9205000000.0	33.2334590372	350			
12934	1010000000.0	1276.2659174	3.535e+11	1276.2659174	350	DpySl2	K07528	Axon guidance
6001	4471300.0	5.65006712521	1564955000.0	5.65006712521	350			
8436	176000000.0	222.398813329	61600000000.0	222.398813329	350			
50810	109000000.0	137.735628709	38150000000.0	137.735628709	350			
84033	85900000.0	108.54578446	30065000000.0	108.54578446	350			
8906	599140.0	0.757091051237	209699000.0	0.757091051237	350			
9456	7220500.0	9.12403767977	2527175000.0	9.12403767977	350			
16776	11400000.0	14.4053776815	3990000000.0	14.4053776815	350	LamA5	K06240	ECM-receptor interaction
12332	163000000.0	205.971628253	57050000000.0	205.971628253	350	CapG	K10368	Cytoskeleton proteins
269713	12800000.0	16.1744591512	4480000000.0	16.1744591512	350	CliP2	K10422	Cytoskeleton proteins
24014	24000000.0	30.3271109085	8400000000.0	30.3271109085	350	RnaSel	K01165	Influenza A
192176	392000000.0	495.342811505	1.372e+11	495.342811505	350	FlnA	K04437	Cytoskeleton proteins
8029	7332200.0	9.26518510846	2566270000.0	9.26518510846	350			
8407	141000000.0	178.171776587	49350000000.0	178.171776587	350			
109264	15000000.0	18.9544443178	5250000000.0	18.9544443178	350	Me3	K00029	Pyruvate metabolism
66355	11700000.0	14.7844665679	4095000000.0	14.7844665679	350	GmpR	K00364	Purine metabolism
208943	68276.0	0.0862755760161	23896600.0	0.0862755760161	350	Myo5c	K10357	Cytoskeleton proteins
6850	2669600.0	3.37338563672	934360000.0	3.37338563672	350			
30851	19500000.0	24.6407776131	6825000000.0	24.6407776131	350			
12313	150000000.0	189.544443178	52500000000.0	189.544443178	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	111000000.0	140.262887952	38850000000.0	140.262887952	350	ImpDh1	K00088	Purine metabolism
18476	28300000.0	35.7607182796	9905000000.0	35.7607182796	350	PafAh1b3	K01062	Ether lipid metabolism
66222	137000000.0	173.117258102	47950000000.0	173.117258102	350	SerPinb1a	K13963	Amoebiasis
20708	25000000.0	31.5907405296	8750000000.0	31.5907405296	350	SerPinb6b	K13963	Amoebiasis
16779	47400000.0	59.8960440442	16590000000.0	59.8960440442	350	LamB2	K06243	ECM-receptor interaction
5357	44200000.0	55.8524292564	15470000000.0	55.8524292564	350			
14590	5364200.0	6.77836201397	1877470000.0	6.77836201397	350	Ggh	K01307	Peptidases
58194	2368200.0	2.99252766889	828870000.0	2.99252766889	350	Sh3Kbp1	K12470	Endocytosis
84303	7394500.0	9.34390923386	2588075000.0	9.34390923386	350			
66144	15900000.0	20.0917109769	5565000000.0	20.0917109769	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	4578400.0	5.78540185764	1602440000.0	5.78540185764	350			
23647	3228800.0	4.08000732089	1130080000.0	4.08000732089	350			
Gm6055;Map1lc3b	10000000.0	12.6362962119	3500000000.0	12.6362962119	350			
274	135000000.0	170.58999886	47250000000.0	170.58999886	350			
12696	44100000.0	55.7260662943	15435000000.0	55.7260662943	350	CirBp	K13195	
22138	1540000000.0	1945.98961663	5.39e+11	1945.98961663	350	Ttn	K12567	Other enzymes
67834	563000000.0	711.423476728	1.9705e+11	711.423476728	350	Idh3a	K00030	
11717	4977500.0	6.28971643945	1742125000.0	6.28971643945	350	AmpD3	K01490	Purine metabolism
19038	3347500.0	4.23000015692	1171625000.0	4.23000015692	350	PpiC	K09563	Chaperones and folding catalysts
57016	28700000.0	36.266170128	10045000000.0	36.266170128	350			
16403	10300000.0	13.0153850982	3605000000.0	13.0153850982	350	ItgA6	K06485	ECM-receptor interaction
68028	1315700.0	1.66255749259	460495000.0	1.66255749259	350	Rpl22l1	K02891	Ribosome
26430	25500000.0	32.2225553402	8925000000.0	32.2225553402	350	ParG	K07759	Other enzymes
72269	8720200.0	11.0191030227	3052070000.0	11.0191030227	350	Cda	K01489	Pyrimidine metabolism
12140	1164200.0	1.47111760498	407470000.0	1.47111760498	350	FabP7	K08756	PPAR signaling pathway
74145	19500000.0	24.6407776131	6825000000.0	24.6407776131	350	F13A1	K03917	CAM ligands
14571	117000000.0	147.844665679	40950000000.0	147.844665679	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	12100000.0	15.2899184164	4235000000.0	15.2899184164	350			
1114	14600000.0	18.4489924693	5110000000.0	18.4489924693	350			
1265	18300000.0	23.1244220677	6405000000.0	23.1244220677	350			
4131	164000000.0	207.235257874	57400000000.0	207.235257874	350			
18799	13700000.0	17.3117258102	4795000000.0	17.3117258102	350	PlcD1	K05857	Inositol phosphate metabolism
13017	43100000.0	54.4624366731	15085000000.0	54.4624366731	350	CtbP2	K04496	Wnt signaling pathway
23157	3937000.0	4.97490981861	1377950000.0	4.97490981861	350			
16560	51400000.0	64.950562529	17990000000.0	64.950562529	350	Kif1a	K10392	Cytoskeleton proteins
2823	121000000.0	152.899184164	42350000000.0	152.899184164	350			
10631	15100000.0	19.0808072799	5285000000.0	19.0808072799	350			
229603	4203800.0	5.31204620154	1471330000.0	5.31204620154	350	OtuD7b	K11860	Ubiquitin labeling
19895	3079000.0	3.89071560363	1077650000.0	3.89071560363	350	RpiA	K01807	Pentose phosphate pathway
Ighg2c	392650.0	0.496164170759	137427500.0	0.496164170759	350			
11544	30100000.0	38.0352515977	10535000000.0	38.0352515977	350	AdpRh	K01245	Other enzymes
66251	4979700.0	6.29249642462	1742895000.0	6.29249642462	350	ArfGap3	K12493	Endocytosis
23999	41000000.0	51.8088144686	14350000000.0	51.8088144686	350	Twf2	K08870	Protein kinases
Gm6736;Akr1b1;Akr1b3	601000000.0	759.441402333	2.1035e+11	759.441402333	350			
55204	3437700.0	4.34397954875	1203195000.0	4.34397954875	350			
22271	14900000.0	18.8280813557	5215000000.0	18.8280813557	350	Upp1	K00757	Pyrimidine metabolism
2596	6914800.0	8.73774610458	2420180000.0	8.73774610458	350			
97165	284000000.0	358.870812417	99400000000.0	358.870812417	350	HmgB2	K11295	Chromosome-related
22152	152000000.0	192.07170242	53200000000.0	192.07170242	350	TubB3	K07375	Phagosome
19309	836000000.0	1056.39436331	2.926e+11	1056.39436331	350	PygM	K00688	Starch and sucrose metabolism
81611	205000000.0	259.044072343	71750000000.0	259.044072343	350			
114584	150000000.0	189.544443178	52500000000.0	189.544443178	350	CliC1	K05021	Ion channels
14079	5243800.0	6.62622100757	1835330000.0	6.62622100757	350	FabP2	K08751	PPAR signaling pathway
10529	124000000.0	156.690073027	43400000000.0	156.690073027	350			
10529	18100000.0	22.8716961435	6335000000.0	22.8716961435	350			
23406	419000000.0	529.460811277	1.4665e+11	529.460811277	350			
15929	308000000.0	389.197923325	1.078e+11	389.197923325	350	Idh3g	K00030	
259217	48400000.0	61.1596736654	16940000000.0	61.1596736654	350			
Arpp19	3891300.0	4.91716194492	1361955000.0	4.91716194492	350			
11486	17000000.0	21.4817035602	5950000000.0	21.4817035602	350	Ada	K01488	Purine metabolism
22323	6220800.0	7.86078714747	2177280000.0	7.86078714747	350	VasP	K06274	Focal adhesion
5504	30300000.0	38.2879775219	10605000000.0	38.2879775219	350			
Gm20459;Akap2	97500000.0	123.203888066	34125000000.0	123.203888066	350			
12554	10700000.0	13.5208369467	3745000000.0	13.5208369467	350	Cdh13	K06808	CAM ligands
98878	34900000.0	44.1006737794	12215000000.0	44.1006737794	350	Ehd4	K12477	Endocytosis
270685	3398900.0	4.29495071945	1189615000.0	4.29495071945	350	MthFd1l	K13402	One carbon pool by folate
114663	2645700.0	3.34318488877	925995000.0	3.34318488877	350	ImpA2	K01092	Inositol phosphate metabolism
16541	778540.0	0.983786205278	272489000.0	0.983786205278	350	NapSa	K08565	Peptidases
Myl6;Gm8894	265000000.0	334.861849614	92750000000.0	334.861849614	350			
212307	72200000.0	91.2340586496	25270000000.0	91.2340586496	350	MapRe2	K10436	Cytoskeleton proteins
11857	54300000.0	68.6150884304	19005000000.0	68.6150884304	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	22400000.0	28.3053035146	7840000000.0	28.3053035146	350			
6678	24500000.0	30.9589257191	8575000000.0	30.9589257191	350			
1690	6265000.0	7.91663957673	2192750000.0	7.91663957673	350			
19055	143000000.0	180.69903583	50050000000.0	180.69903583	350	Ppp3ca	K04348	MAPK signaling pathway
306	659000000.0	832.731920362	2.3065e+11	832.731920362	350			
19339	76700000.0	96.920391945	26845000000.0	96.920391945	350	Rab3a	K07882	GTP-binding signaling proteins
6624	13300000.0	16.8062739618	4655000000.0	16.8062739618	350			
16594	2160000.0	2.72943998176	756000000.0	2.72943998176	350	Klc2	K10407	Cytoskeleton proteins
6271	106000000.0	133.944739846	37100000000.0	133.944739846	350			
67980	22400000.0	28.3053035146	7840000000.0	28.3053035146	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	9656700.0	12.2024921629	3379845000.0	12.2024921629	350	HclS1	K06106	Tight junction
7905	93100000.0	117.643917732	32585000000.0	117.643917732	350			
115024	14300000.0	18.069903583	5005000000.0	18.069903583	350			
56241	1557000.0	1.96747132019	544950000.0	1.96747132019	350			
Haus4	9801500.0	12.3854657321	3430525000.0	12.3854657321	350			
11973	260000000.0	328.543701508	91000000000.0	328.543701508	350	Atp6v1e1	K02150	Phagosome
16956	2256500.0	2.85138024021	789775000.0	2.85138024021	350	Lpl	K01059	Glycerolipid metabolism
17254	78300000.0	98.9421993389	27405000000.0	98.9421993389	350	Slc3a2	K06519	Cellular antigens
2059	3943300.0	4.98287068522	1380155000.0	4.98287068522	350			
98932	30900000.0	39.0461552946	10815000000.0	39.0461552946	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	20100000.0	25.3989553858	7035000000.0	25.3989553858	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
64933	3234600.0	4.08733637269	1132110000.0	4.08733637269	350	Ap3M2	K12398	Lysosome
170718	478000000.0	604.014958927	1.673e+11	604.014958927	350	Idh3b	K00030	
16678	68600000.0	86.6849920134	24010000000.0	86.6849920134	350	Krt1	K07605	Cytoskeleton proteins
13132	12600000.0	15.9217332269	4410000000.0	15.9217332269	350	Dab2	K12475	Endocytosis
107589	62600000.0	79.1032142862	21910000000.0	79.1032142862	350	MylK	K00907	Calcium signaling pathway
118	101000000.0	127.62659174	35350000000.0	127.62659174	350			
11775	19400000.0	24.514414651	6790000000.0	24.514414651	350	Ap3B2	K12397	Lysosome
5757	341000000.0	430.897700824	1.1935e+11	430.897700824	350			
Serpinb6a;Serpinb6	266000000.0	336.125479235	93100000000.0	336.125479235	350			
432516	14500000.0	18.3226295072	5075000000.0	18.3226295072	350	Myo1a	K10356	Cytoskeleton proteins
16906	1830000000.0	2312.44220677	6.405e+11	2312.44220677	350	LmnB1	K07611	Cytoskeleton proteins
18537	195000000.0	246.407776131	68250000000.0	246.407776131	350	PcmT1	K00573	Other enzymes
74325	131000000.0	165.535480375	45850000000.0	165.535480375	350	CltB	K04645	Endocytosis
Rbfox2	4886300.0	6.174473418	1710205000.0	6.174473418	350			
227620	8862300.0	11.1986647918	3101805000.0	11.1986647918	350	Uap1l1	K00972	Amino sugar and nucleotide sugar metabolism
15129	2360000000.0	2982.165906	8.26e+11	2982.165906	350	Hbb-b1	K13823	Malaria
326618	384000000.0	485.233774535	1.344e+11	485.233774535	350	Tpm4	K10375	Cytoskeleton proteins
11964	435000000.0	549.678885216	1.5225e+11	549.678885216	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba-a1;Hba-a2;Hba	1700000000.0	2148.17035602	5.95e+11	2148.17035602	350			
12908	114000000.0	144.053776815	39900000000.0	144.053776815	350	CraT	K00624	Peroxisome
53416	41200000.0	52.0615403929	14420000000.0	52.0615403929	350	Stk39	K08282	Other enzymes
110935	671190.0	0.848135565444	234916500.0	0.848135565444	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	29400000.0	37.1507108629	10290000000.0	37.1507108629	350	ChmP4b	K12194	Endocytosis
12325	3665100.0	4.63132892461	1282785000.0	4.63132892461	350	CamK2g	K04515	ErbB signaling pathway
5955	66700000.0	84.2840957331	23345000000.0	84.2840957331	350			
23597	40000000.0	50.5451848474	14000000000.0	50.5451848474	350			
23176	56700000.0	71.6477995212	19845000000.0	71.6477995212	350			
Txlng	1839100.0	2.32394123632	643685000.0	2.32394123632	350			
18754	602980.0	0.761943388983	211043000.0	0.761943388983	350	PrkCe	K06068	Tight junction
58155	48500000.0	61.2860366275	16975000000.0	61.2860366275	350			
16592	9610000000.0	12143.4806596	3.3635e+12	12143.4806596	350	FabP5	K08754	PPAR signaling pathway
12550	4942700.0	6.24574212864	1729945000.0	6.24574212864	350	Cdh1	K05689	Cell adhesion molecules (CAMs)
6252	59300000.0	74.9332365363	20755000000.0	74.9332365363	350			
6252	4300000.0	5.4336073711	1505000000.0	5.4336073711	350			
69654	283000000.0	357.607182796	99050000000.0	357.607182796	350	DctN2	K10424	Cytoskeleton proteins
11465	62400000.0	78.850488362	21840000000.0	78.850488362	350	ActG1	K05692	Cytoskeleton proteins
71780	22200000.0	28.0525775903	7770000000.0	28.0525775903	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	43900000.0	55.4733403701	15365000000.0	55.4733403701	350	Atp2b3	K05850	Calcium signaling pathway
110078	258000000.0	326.016442266	90300000000.0	326.016442266	350	PygB	K00688	Starch and sucrose metabolism
51571	65600000.0	82.8941031498	22960000000.0	82.8941031498	350			
Fam115c	1280900.0	1.61858318178	448315000.0	1.61858318178	350			
68631	17400000.0	21.9871554086	6090000000.0	21.9871554086	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	3925200.0	4.95999898908	1373820000.0	4.95999898908	350			
55690	5183900.0	6.55052959327	1814365000.0	6.55052959327	350			
80760	562450.0	0.710728480436	196857500.0	0.710728480436	350			
88455	864660.0	1.09260998825	302631000.0	1.09260998825	350			
19264	2958200.0	3.73806914539	1035370000.0	3.73806914539	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	1322500.0	1.67115017402	462875000.0	1.67115017402	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
16149	779990.0	0.985618468229	272996500.0	0.985618468229	350	Cd74	K06505	Cellular antigens
8815	171000000.0	216.080665223	59850000000.0	216.080665223	350			
14007	38800000.0	49.028829302	13580000000.0	49.028829302	350	CelF2	K13207	
27237	42700000.0	53.9569848246	14945000000.0	53.9569848246	350			
18582	59000000.0	74.55414765	20650000000.0	74.55414765	350	Pde6d	K13758	Purine metabolism
14936	23800000.0	30.0743849842	8330000000.0	30.0743849842	350	Gys1	K00693	Starch and sucrose metabolism
213539	9689000.0	12.2433073997	3391150000.0	12.2433073997	350	Bag2	K09556	Protein processing in endoplasmic reticulum
Sdr39u1	18200000.0	22.9980591056	6370000000.0	22.9980591056	350			
22142	40600000.0	51.3033626201	14210000000.0	51.3033626201	350	TubA1a	K07374	Cytoskeleton proteins
381694	11400000.0	14.4053776815	3990000000.0	14.4053776815	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
3110082I17Rik	394530.0	0.498539794446	138085500.0	0.498539794446	350			
14593	8696200.0	10.9887759118	3043670000.0	10.9887759118	350	GgpS1	K00804	Prenyltransferases
170930	66700000.0	84.2840957331	23345000000.0	84.2840957331	350	SumO2	K12160	RNA transport
67068	60600000.0	76.5759550439	21210000000.0	76.5759550439	350	DynLrb1	K10419	Cytoskeleton proteins
23216	486940.0	0.61531180774	170429000.0	0.61531180774	350			
94181	150000000.0	189.544443178	52500000000.0	189.544443178	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	12700000.0	16.0480961891	4445000000.0	16.0480961891	350			
15512	27700000.0	35.0025405069	9695000000.0	35.0025405069	350	HspA2	K03283	Chaperones and folding catalysts
4354	29300000.0	37.0243479007	10255000000.0	37.0243479007	350			
59069	1720000000.0	2173.44294844	6.02e+11	2173.44294844	350	Tpm3	K09290	Cytoskeleton proteins
59069	25400000.0	32.0961923781	8890000000.0	32.0961923781	350	Tpm3	K09290	Cytoskeleton proteins
59069	107000000.0	135.208369467	37450000000.0	135.208369467	350	Tpm3	K09290	Cytoskeleton proteins
14688	1620000000.0	2047.07998632	5.67e+11	2047.07998632	350	Gnb1	K04536	GTP-binding signaling proteins
12945	1871800.0	2.36526192494	655130000.0	2.36526192494	350	DmbT1	K13912	Salivary secretion
16593	85600000.0	108.166695574	29960000000.0	108.166695574	350	Klc1	K10407	Cytoskeleton proteins
5954	97500000.0	123.203888066	34125000000.0	123.203888066	350			
80774	1024500.0	1.29458854691	358575000.0	1.29458854691	350			
17219	2418500.0	3.05608823884	846475000.0	3.05608823884	350	Mcm6	K02542	
11966	264000000.0	333.598219993	92400000000.0	333.598219993	350	Atp6v1b2	K02147	Oxidative phosphorylation
23175	150940.0	0.190732255022	52829000.0	0.190732255022	350			
26364	1713700.0	2.16548208183	599795000.0	2.16548208183	350	Cd97	K08446	G protein-coupled receptors
3110003A17Rik;Abracl	2881300.0	3.64089602752	1008455000.0	3.64089602752	350			
57708	1659400.0	2.0968669934	580790000.0	2.0968669934	350			
18751	14500000.0	18.3226295072	5075000000.0	18.3226295072	350	PrkCb	K02677	MAPK signaling pathway
83988	28900000.0	36.5188960523	10115000000.0	36.5188960523	350			
Brk1	4081800.0	5.15788338776	1428630000.0	5.15788338776	350			
11931	154000000.0	194.598961663	53900000000.0	194.598961663	350	Atp1b1	K01540	Cellular antigens
22629	550000000.0	694.996291652	1.925e+11	694.996291652	350	YwhAh	K06630	
18717	12900000.0	16.3008221133	4515000000.0	16.3008221133	350	Pip5k1c	K00889	Inositol phosphate metabolism
20970	432730.0	0.546810445976	151455500.0	0.546810445976	350	Sdc3	K06257	ECM-receptor interaction
13589	128000000.0	161.744591512	44800000000.0	161.744591512	350	MapRe1	K10436	Cytoskeleton proteins
12491	52600000.0	66.4669180744	18410000000.0	66.4669180744	350	Cd36	K06259	ECM-receptor interaction
56327	10100000.0	12.762659174	3535000000.0	12.762659174	350	Arl2	K07943	GTP-binding signaling proteins
18033	1835000.0	2.31876035488	642250000.0	2.31876035488	350	NfkB1	K02580	Transcription factors
1810020D17Rik	8289100.0	10.474352293	2901185000.0	10.474352293	350			
227541	7957400.0	10.0552063476	2785090000.0	10.0552063476	350	CamK1d	K08794	Other enzymes
23048	19700000.0	24.8935035374	6895000000.0	24.8935035374	350			
18597	480000000.0	606.542218169	1.68e+11	606.542218169	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
9600	2196400.0	2.77543609997	768740000.0	2.77543609997	350			
56702	2380900.0	3.00857576508	833315000.0	3.00857576508	350	HisT1h1b	K11275	Chromosome-related
17161	21900000.0	27.673488704	7665000000.0	27.673488704	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	191000000.0	241.353257647	66850000000.0	241.353257647	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	416000000.0	525.669922413	1.456e+11	525.669922413	350	PdhB	K00162	Glycolysis / Gluconeogenesis
69772	30400000.0	38.4143404841	10640000000.0	38.4143404841	350	Bdh2	K00019	Synthesis and degradation of ketone bodies
