!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
66355	77971.014	39.0280046483	26900000.0	37.9251518629	345.0	Gmpr	K00364	Purine metabolism
208943	2905.1429	1.45415488126	1016800.0	1.43354254328	350	Myo5c	K10357	Cytoskeleton proteins
20963	160572.34	80.3736890213	101000000.0	142.395551604	629.0	SykB	K05855	Other enzymes
76281	184857.14	92.5293253105	64699999.0	91.2177430337	350			
12313	193959.73	97.0855816243	28900000.0	40.7448657561	149.0	Calm1	K02183	Ras signaling pathway
23917	30155.642	15.0942571575	15500000.0	21.852782672	514.0	Impdh1	K00088	Purine metabolism
18476	335775.86	168.070942682	77900000.0	109.827856138	232.0	Pafah1b3	K16795	Lipid and steroid metabolism
66222	96042.216	48.073455252	36400000.0	51.3187928554	379.0	Serpinb1a	K13963	Protease inhibitors
20708	1064.9429	0.533051890942	372730.02	0.525496007895	350	Serpinb6b	K13963	Protease inhibitors
16779	3402.7237	1.70321648479	6121499.9	8.63043915749	1799.0	Lamb2	K06243	PI3K-Akt signaling pathway
102502	328571.43	164.46480095	115000000.0	162.133548856	350			
14590	18000.315	9.00996846714	5706099.9	8.04478458188	317.0	Ggh	K01307	Cofactor biosynthesis
58194	28349.788	14.1903458873	20100000.0	28.3381246262	709.0	Sh3kbp1	K12470	Endocytosis
66098	11027.714	5.51986759146	3859699.9	5.44162471572	350			
66144	145378.15	72.7683125163	17300000.0	24.3905251758	119.0	Atp6v1f	K02151	Oxidative phosphorylation
16019	1826.6286	0.914309893309	639320.01	0.901349757185	350			
76932	16408.857	8.2133720522	5743100.0	8.09694942989	350			
67443	516000.0	258.281242803	64500000.0	90.9357730543	125.0	Map1lc3b	K10435	Cytoskeleton proteins
30948	394285.71	197.357758136	138000000.0	194.560258628	350			
12696	320348.84	160.349024275	55100000.0	77.6831177564	172.0			
22138	13517.735	6.76623526295	476000000.0	671.091906571	35213.0	Ttn	K12567	Cytoskeleton proteins
67834	327868.85	164.113128012	120000000.0	169.182833589	366.0	Idh3a	K00030	TCA cycle and anaplerotic enzymes
11717	1533.5509	0.767611303011	1174700.0	1.65615895515	766.0	Ampd3	K01490	Purine metabolism
19038	537735.85	269.161014802	114000000.0	160.72369191	212.0	PpiC	K09563	Chaperones and folding catalysts
67861	36000.0	18.0196215909	12600000.0	17.7641975269	350			
16403	22548.121	11.2863502224	24600000.0	34.6824808858	1091.0	Itga6	K06485	PI3K-Akt signaling pathway
68028	1139344.3	570.293142993	139000000.0	195.970115574	122.0	Rpl22l1	K02891	Ribosome
26430	21052.632	10.5377906148	20400000.0	28.7610817102	969.0	ParG	K07759	Other enzymes
12140	803030.3	401.952837001	106000000.0	149.444836337	132.0	Fabp7	K08756	PPAR signaling pathway
74145	75273.224	37.6776392335	55100000.0	77.6831177564	732.0	F13a1	K03917	Complement and coagulation cascades
14571	66162.311	33.1172168833	48100000.0	67.8141191304	727.0	Gpd2	K00111	Lipid and steroid metabolism
56205	37714.286	18.8776989525	13200000.0	18.6101116948	350			
12653	24006.0	12.0160843309	8402100.0	11.8457590508	350	Chgb		Signaling molecules
12798	554285.71	277.444965207	194000000.0	273.512247636	350			
17755	653409.09	327.060681829	1610000000.0	2269.86968399	2464.0	MtaP1b	K10429	Cytoskeleton proteins
18799	11470.635	5.74156950298	8671800.1	12.2259976103	756.0	Plcd1	K05857	Carbohydrate metabolism
13017	123370.79	61.7526375325	54900002.0	77.4011491868	445.0	Ctbp2	K04496	Wnt signaling pathway
56526	46857.143	23.4541107136	16400000.0	23.1216539239	350			
16560	18053.097	9.03638823566	30599999.0	43.1416211554	1695.0	Kif1a	K10392	Cytoskeleton proteins
234267	22991.429	11.5082458448	8047000.2	11.3451191311	350			
50706	168285.71	84.2345781488	58899998.0	83.0405713337	350			
229603	18214.286	9.11707059079	15300000.0	21.5708112826	840.0	OtuD7b	K11860	Ubiquitin labeling
19895	12917.162	6.46562142412	3913900.1	5.5180392442	303.0	Rpia	K01807	Pentose phosphate metabolism
P01864	11920.571	5.96678273799	4172199.9	5.88220501153	350			
11544	224585.64	112.415229099	81300002.0	114.621372577	362.0	AdpRh	K01245	Other enzymes
66251	28871.893	14.4516829576	15100000.0	21.2888398933	523.0	Arfgap3	K12493	Endocytosis
23999	690544.41	345.64858222	241000000.0	339.775524125	349.0	Twf2	K08870	Protein kinases
11677	2471519.0	1237.10658708	781000000.0	1101.09827528	316.0	Akr1b3	K00011	Carbohydrate metabolism
229593	1266.0857	0.633732922657	443130.0	0.624749908737	350			
68196	129.96571	0.0650536920554	45487.999	0.0641315713761	350			
14432	537142.86	268.864196596	188000000.0	265.053105957	350			
97165	6904761.9	3456.14435037	1450000000.0	2044.29257254	210.0	HmgB2	K11295	Chromosome-related
22152	1393333.3	697.426078222	626999980.0	883.980277307	450.0	Tubb3	K07375	Cytoskeleton proteins
19309	28978.622	14.5051056296	24400000.0	34.4005094965	842.0	Pygm	K00688	Carbohydrate metabolism
66471	874285.71	437.619379348	306000000.0	431.416225653	350			
114584	1489626.6	745.625212326	359000010.0	506.13865792	241.0	CliC1	K05021	Ion channels
14079	32090.152	16.062566551	4235900.1	5.972013181	132.0	Fabp2	K08751	PPAR signaling pathway
74103	25694.286	12.8611475213	8993000.1	12.6788436616	350			
74103	16766.857	8.39256717802	5868400.0	8.2736045053	350			
72042	1388571.4	695.042532776	485999990.0	685.190461938	350			
15929	189567.43	94.8870376267	74500000.0	105.03434252	393.0	Idh3g	K00030	TCA cycle and anaplerotic enzymes
73442	93714.286	46.9082214273	32800000.0	46.2433078478	350			
59046	45428.571	22.7390460788	15900000.0	22.4167254506	350			
11486	96590.909	48.3481008139	34000000.0	47.9351361837	352.0	Ada	K01488	Purine metabolism
22323	62133.333	31.1005319123	23300000.0	32.8496668553	375.0	Vasp	K06274	Rap1 signaling pathway
66849	37142.857	18.5916729985	13000000.0	18.3281403055	350			
11641	294285.71	147.303253717	103000000.0	145.215265498	350			
12554	2533.8936	1.26832788399	1809200.0	2.55071318775	714.0	Cdh13	K06808	CAM ligands
98878	31238.447	15.6362498341	16900000.0	23.8265823972	541.0	Ehd4	K12477	Endocytosis
270685	53121.801	26.5898542291	51900000.0	73.1715755274	977.0	Mthfd1l	K13402	Other central metabolism enzymes
114663	54137.931	27.0984730648	15700000.0	22.1347540613	290.0	Impa2	K01092	Carbohydrate metabolism
17904	3192053.0	1597.76630995	482000000.0	679.551048251	151.0	Myl6	K12751	Vascular smooth muscle contraction
212307	429447.85	214.957993056	140000000.0	197.379972521	326.0	MapRe2	K10436	Cytoskeleton proteins
11857	99000.0	49.553959375	19800000.0	27.9151675422	200.0	Arhgdib	K12462	Neurotrophin signaling pathway
227737	59714.286	29.8896899248	20900000.0	29.4660101835	350			
20692	64285.714	32.177895555	22500000.0	31.721781298	350			
12810	8671.1429	4.34029760607	3034900.0	4.27877484717	350			
19055	98464.491	49.2859129989	51300000.0	72.3256613595	521.0	Ppp3ca	K04348	MAPK signaling pathway
11745	203142.86	101.682151836	71100001.0	100.240830312	350			
19339	55454.545	27.7574976777	12200000.0	17.2002547483	220.0	Rab3a	K07882	Synaptic vesicle cycle
14086	141142.86	70.6483590961	49400001.0	69.6469345708	350			
16594	79966.611	40.0268908369	47900000.0	67.5321477411	599.0	Klc2	K10407	Motor proteins
67980	9418.4783	4.71437263689	2599500.0	3.66492313263	276.0	Gnpda2	K02564	Other central metabolism enzymes
15163	50411.523	25.2332380078	24500000.0	34.5414951912	486.0	Hcls1	K06106	Tight junction
13476	140285.71	70.2193169114	49099998.0	69.2239732573	350			
68106	64857.143	32.4639215091	22700000.0	32.0037526873	350			
219072	371428.57	185.916729985	130000000.0	183.281403055	350			
11973	632743.36	316.716553093	143000000.0	201.609543361	226.0	Atp6v1e1	K02150	Oxidative phosphorylation
17254	207224.33	103.725111417	109000000.0	153.674407177	526.0	Slc3a2	K06519	Protein digestion and absorption
13860	32857.143	16.446480095	11500000.0	16.2133548856	350			
98932	352906.98	176.6458399	60700001.0	85.5783180671	172.0	Myl9	K12755	Vascular smooth muscle contraction
54609	322884.01	161.617991054	206000000.0	290.430530995	638.0	Ubqln2	K04523	Protein processing in endoplasmic reticulum
64933	3656.9378	1.83046209271	1528600.0	2.15510732854	418.0	Ap3m2	K12398	Lysosome
170718	331428.57	165.894928217	116000000.0	163.543405803	350	Idh3b	K00030	TCA cycle and anaplerotic enzymes
16678	44897.959	22.4734508718	28600000.0	40.3219086721	637.0	Krt1	K07605	Cytoskeleton proteins
13132	121409.92	60.7711337717	92999999.0	131.116694622	766.0	Dab2	K12475	Endocytosis
107589	17516.744	8.76791939958	34000000.0	47.9351361837	1941.0	Mylk	K00907	Calcium signaling pathway
11518	468571.43	234.541107136	164000000.0	231.216539239	350			
11775	17190.388	8.60456352113	18600000.0	26.2233392064	1082.0	Ap3b2	K12397	Lysosome
19231	3285714.3	1644.6480095	1150000000.0	1621.33548856	350			
20719	236243.39	118.250458088	89300001.0	125.900226739	378.0	Serpinb6a	K13963	Protease inhibitors
432516	8656.6635	4.33305001416	9028900.0	12.729457385	1043.0	Myo1a	K10356	Cytoskeleton proteins
16906	8316326.5	4162.69601546	4890000000.0	6894.20046877	588.0	LmnB1	K07611	Cytoskeleton proteins
18537	418942.73	209.699707302	95100000.0	134.07739562	227.0	PcmT1	K00573	Other enzymes
75974	33142.857	16.5894928217	11600000.0	16.3543405803	350			
74325	4988.2096	2.49682359467	1142300.0	1.61047959008	229.0	Cltb	K04645	Lysosome
93686	56000.0	28.0305224747	19600000.0	27.6331961529	350			
227620	145.38067	0.0727695738898	73708.0	0.103917735818	507.0	Uap1l1	K00972	Other central metabolism enzymes
15129	30340136.0	15186.6047149	4460000000.0	6287.96198174	147.0	Hbb-b1	K13823	Hemoglobin
326618	1120967.7	561.094826934	277999990.0	391.94021705	248.0	Tpm4	K10375	Cardiac muscle contraction
11964	226904.38	113.575862914	140000000.0	197.379972521	617.0	Atp6v1a	K02145	Oxidative phosphorylation
15122	38571429.0	19306.7376333	13500000000.0	19033.0687788	350	Hba-a1	K13823	Hemoglobin
12908	25079.872	12.5536056386	15700000.0	22.1347540613	626.0	Crat	K00624	Peroxisome
53416	70143.885	35.1101740171	39000000.0	54.9844209165	556.0	Stk39	K08282	Other enzymes
110935	6422.5714	3.21478628524	2247900.0	3.16921743021	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	306696.43	153.515378108	68700000.0	96.8571722299	224.0	Chmp4b	K12194	Endocytosis
12325	36862.004	18.4510934212	19500000.0	27.4922104583	529.0	Camk2g	K04515	ErbB signaling pathway
26611	112000.0	56.0610449495	39200000.0	55.2663923059	350			
56360	151428.57	75.7968202625	53000000.0	74.7224181686	350			
20362	113428.57	56.7761085833	39700000.0	55.9713207791	350			
353170	4419.1429	2.21198007817	1546700.0	2.18062573927	350			
56195	357142.86	178.766088641	125000000.0	176.232118322	350			
16592	7311111.1	3659.54042864	987000000.0	1391.52880627	135.0	Fabp5	K08754	PPAR signaling pathway
104001	221714.29	110.977989086	77600002.0	109.404901874	350			
104001	67714.286	33.8940502783	23700000.0	33.4136096339	350			
69654	507462.69	254.007934592	204000000.0	287.610817102	402.0	Dctn2	K10424	Vasopressin-regulated water reabsorption
71780	337522.44	168.945184646	188000000.0	265.053105957	557.0	Isyna1	K01858	Carbohydrate metabolism
320707	4330.2857	2.16750304707	1515600.0	2.13677918823	350	Atp2b3	K05850	Calcium signaling pathway
110078	103084.22	51.5982954554	86899997.0	122.516564428	843.0	Pygb	K00688	Carbohydrate metabolism
223601	185714.29	92.9583674951	65000002.0	91.6407043473	350			
232748	3355.7143	1.67968616259	1174500.0	1.65587698376	350			
68631	10043.26	5.02710402053	3203799.9	4.51689954446	319.0	Cryl1	K13247	Carbohydrate metabolism
15444	17470.286	8.74466507791	6114600.1	8.62071142653	350			
107975	165714.29	82.9474666113	58000002.0	81.7717057212	350			
19264	1253.9117	0.627639287289	1618800.0	2.28227642512	1291.0	Ptprc	K06478	Cell adhesion molecules (CAMs)
14960	1399.3359	0.700430649905	358229.99	0.505053039874	256.0	H2-Aa	K06752	Phagosome
23825	500000.0	250.272522096	175000000.0	246.724965651	350			
14007	381889.76	191.153026796	194000000.0	273.512247636	508.0			
18582	164666.67	82.4230856121	24700001.0	34.8234679903	150.0	Pde6d	K13758	Purine metabolism
14936	37398.374	18.7195707665	27600000.0	38.9120517256	738.0	Gys1	K00693	Carbohydrate metabolism
213539	138571.43	69.3612425531	29100000.0	41.0268371454	210.0	Bag2	K09556	Protein processing in endoplasmic reticulum
654795	2752.9143	1.37795760995	963520.01	1.35842537927	350			
22142	2328159.6	1165.34874987	1050000000.0	1480.34979391	451.0	Tuba1a	K07374	Cytoskeleton proteins
381694	39468.303	19.7556634693	19300000.0	27.210239069	489.0	B3galtl	K13675	Glycan metabolism
73212	9665.7143	4.83812539144	3383000.0	4.76954605027	350			
14593	211333.33	105.781851004	63399999.0	89.3849290032	300.0	Ggps1	K00804	Lipid and steroid metabolism
170930	5136842.1	2571.22085595	488000000.0	688.01018993	95.0	Sumo2	K12160	RNA transport
67068	763541.67	382.186998952	73300000.0	103.342514184	96.0	DynLrb1	K10419	Cytoskeleton proteins
57915	2575.4	1.28910370681	901390.0	1.27083095308	350			
94181	431428.57	215.949432636	151000000.0	212.888398933	350	Nans	K05304	Other central metabolism enzymes
68519	105714.29	52.9147639598	37000002.0	52.1647098431	350			
15512	36492.891	18.2663357383	23100000.0	32.567695466	633.0	Hspa2	K03283	Chaperones and folding catalysts
17524	52571.429	26.314368252	18400000.0	25.941367817	350			
59069	5774647.9	2890.4713883	1640000000.0	2312.16539239	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	556338.03	278.472243812	158000000.0	222.757397559	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	117957.75	59.0431671865	33500001.0	47.2302091202	284.0	Tpm3	K09290	Cardiac muscle contraction
14688	867647.06	434.296435991	295000000.0	415.907799241	340.0	Gnb1	K04536	Ras signaling pathway
22637	3386.4078	1.6950496419	2092800.0	2.9505486178	618.0	Zap70	K07360	Ras signaling pathway
16593	587800.37	294.220562178	318000000.0	448.334509012	541.0	Klc1	K10407	Motor proteins
19672	79428.571	39.7575775813	27800000.0	39.1940231149	350			
67803	57714.286	28.8885998364	20200000.0	28.4791103209	350			
17219	389768.57	195.096726095	320000000.0	451.154222905	821.0	Mcm6	K02542	DNA replication
11966	420743.64	210.601143877	215000000.0	303.119243514	511.0	Atp6v1b2	K02147	Oxidative phosphorylation
26364	1783.7408	0.892842617563	1459100.0	2.05712227075	818.0	Cd97	K08446	G protein-coupled receptors
268996	33142.857	16.5894928217	11600000.0	16.3543405803	350			
73112	25203.143	12.6153083267	8821100.1	12.4364892524	350			
71148	9010.8571	4.51033986533	3153800.0	4.44640683812	350			
18751	26378.539	13.2036469695	17700000.0	24.9544679544	671.0	Prkcb	K02677	MAPK signaling pathway
52589	10610.857	5.31121188598	3713800.0	5.2359267282	350			
101314	99428.571	49.7684784651	34800000.0	49.0630217409	350			
11931	37500.0	18.7704391572	11400000.0	16.072369191	304.0	Atp1b1	K01540	Cardiac muscle contraction
22629	2081300.8	1041.78480091	512000000.0	721.846756648	246.0	Ywhah	K16198	Cell cycle
18717	3629.652	1.81680432074	2399200.0	3.38252878623	661.0	Pip5k1c	K00889	Carbohydrate metabolism
20970	13440.498	6.72757466537	5940700.1	8.37553730352	442.0	Sdc3	K16337	Cell adhesion molecules (CAMs)
13589	1712686.6	857.276789884	459000010.0	647.124352578	268.0	MapRe1	K10436	Cytoskeleton proteins
12491	6250.2119	3.12851259169	2950100.0	4.1592189781	472.0	Cd36	K06259	PPAR signaling pathway
56327	226086.96	113.166707384	41600001.0	58.6500503875	184.0	Arl2	K07943	GTP-binding signaling proteins
18033	9085.4789	4.5476914375	8822000.0	12.4377579827	971.0	Nfkb1	K02580	MAPK signaling pathway
66273	3476.5714	1.74018058505	1216800.0	1.7155139326	350			
14269	89714.286	44.9060412505	31400000.0	44.2695081225	350			
18597	479487.18	240.004931702	187000000.0	263.64324901	390.0	Pdha1	K00161	Glycolysis
56702	15696.861	7.85698598292	3500400.0	4.9350632558	223.0	HisT1h1b	K11275	Chromosome-related
17161	67110.266	33.5917110607	35300000.0	49.7679502142	526.0	Maoa	K00274	Amino acid metabolism
74091	32812.5	16.4241342625	10500000.0	14.8034979391	320.0	Npl	K01639	Other central metabolism enzymes
68263	506963.79	253.758212669	182000000.0	256.593964277	359.0	Pdhb	K00162	Glycolysis
69772	2785.7551	1.39439590964	682510.0	0.962241464609	245.0	Bdh2	K00019	Butanoate metabolism
216197	227826.09	114.037220287	131000000.0	184.691260002	575.0	Ckap4	K13999	Protein processing in endoplasmic reticulum
18536	210000.0	105.11445928	73500000.0	103.624485573	350			
234779	3866.6403	1.93542763984	4891300.0	6.8960332828	1265.0	Plcg2	K05859	Carbohydrate metabolism
14026	22059.429	11.0417378637	7720800.2	10.8852237951	350			
74044	664.31429	0.332519225645	232510.0	0.327805838649	350			
12759	145714.29	72.9365657274	51000002.0	71.9027070952	350			
73834	44129.555	22.0888300576	10900000.0	15.3674407177	247.0	Atp6v1d	K02149	Oxidative phosphorylation
268390	17684.857	8.85206752859	6189700.0	8.72659154223	350			
228359	240000.0	120.130810606	84000000.0	118.427983513	350			
380686	1496.6857	0.749158609848	523839.99	0.738539448797	350			
432467	320000.0	160.174414141	112000000.0	157.903978017	350			
51793	131578.95	65.8611913425	37500001.0	52.8696369065	285.0	DdaH2	K01482	Other enzymes
380928	10056.857	5.0339099315	3519900.0	4.96255546626	350	Lmo7	K06084	Adherens junction
66128	78000.0	39.042513447	27300000.0	38.4890946416	350			
66128	70000.0	35.0381530934	24500000.0	34.5414951912	350			
P01867-2	291428.57	145.873126449	102000000.0	143.805408551	350			
21987	10697.714	5.35468772688	3744199.9	5.27878623839	350			
229877	217714.29	108.975808909	76200002.0	107.431102149	350			
22631	3832653.1	1918.41551531	939000010.0	1323.85568694	245.0	Ywhaz	K16197	Cell cycle
66310	4455.4286	2.23014270548	1559400.0	2.19853092249	350			
66645	305714.29	153.023772798	107000000.0	150.854693284	350			
18797	46758.509	23.4047399537	57700000.0	81.3487458175	1234.0	Plcb3	K05858	Carbohydrate metabolism
57349	14694.0	7.35500887935	5142900.0	7.25075329056	350	Ppbp	K10029	Cytokine-cytokine receptor interaction
20202	8440.5714	4.22488618442	2954200.0	4.16499939158	350			
21825	60256.41	30.1610474063	70500000.0	99.3949147337	1170.0	Thbs1	K16857	Rap1 signaling pathway
239217	72285.714	36.1822559086	25300000.0	35.6693807484	350			
109552	20394.857	10.2085445983	7138200.0	10.0638408561	350			
12419	3240837.7	1622.18524976	619000000.0	872.701449932	191.0	Cbx5	K11587	Chromosome-related
73086	5256.6628	2.63119651353	4536500.0	6.39581603815	863.0	Rps6ka5	K04445	MAPK signaling pathway
11630	59428.571	29.7466766974	20800000.0	29.3250244888	350			
108911	1705714.3	853.786839672	597000000.0	841.684597107	350			
320183	16865.143	8.44176374824	5902800.0	8.32210358426	350			
320183	5006.5714	2.50601450266	1752300.0	2.47049232749	350			
13016	202267.57	101.244029764	89199998.0	125.759236815	441.0	Ctbp1	K04496	Wnt signaling pathway
72157	84193.548	42.1426632043	52200000.0	73.5945326114	620.0	Pgm2	K01835	Glycolysis
12417	1989071.0	995.619631596	363999990.0	513.187914456	183.0	Cbx3	K11586	Chromosome-related
216963	5244.5455	2.62513125906	4038300.0	5.69342530737	770.0	Git1	K05737	Endocytosis
27360	328571.43	164.46480095	115000000.0	162.133548856	350			
18642	126025.64	63.0815095431	98299999.0	138.588936439	780.0	Pfkm	K00850	Glycolysis
72108	4889.7143	2.44752226038	1711400.0	2.41282917837	350			
170750	102889.25	51.5007041881	64100003.0	90.3718345052	623.0	XpnPep1	K01262	Peptidases
65106	22114.571	11.0693389185	7740099.8	10.9124334702	350			
12412	886486.49	443.726419312	164000000.0	231.216539239	185.0	Cbx1	K11585	Chromosome-related
14225	3870370.4	1937.29472291	418000000.0	589.32020367	108.0	FkbP1a	K09568	Chaperones and folding catalysts
227700	49750.0	24.9021159485	19900000.0	28.0561532369	400.0	Sh3glb2	K11248	Endocytosis
20111	168508.29	84.3459894647	122000000.0	172.002547483	724.0	Rps6ka1	K04373	MAPK signaling pathway
12402	11391.019	5.70171810874	10400000.0	14.6625122444	913.0	Cbl	K04707	ErbB signaling pathway
