Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
b1249	238.0	23.5264881072	115668.0	42.2402131287	486.0	Cls	K06131	Lipid and steroid metabolism
b0910	980.0	96.8737745591	222460.0	81.2390446157	227.0	Cmk	K00945	Pyrimidine metabolism
b1870	594.0	58.7173694777	207900.0	75.9219517019	350			
b1871	378.0	37.3655987585	132300.0	48.3139692649	350			
b2933	0.0	0.0	0.0	0.0	462.0	CmtA	K02799	Transport
b2934	0.0	0.0	0.0	0.0	147.0	CmtB	K02798	Transport
b1625	154.0	15.2230217164	53900.0	19.6834689598	350			
b3974	450.0	44.4828556649	142200.0	51.9293002983	316.0	CoaA	K00867	Cofactor biosynthesis
b3634	531.0	52.4897696846	84429.0	30.832200386	159.0	CoaD	K00954	Cofactor biosynthesis
b0103	141.0	13.9379614417	29046.0	10.6071621411	206.0	CoaE	K00859	Cofactor biosynthesis
b1120	666.0	65.834626384	233100.0	85.1246125143	350	CobB	K12410	Other central metabolism enzymes
b0638	49.0	4.84368872796	9996.0	3.6503887889	204.0	CobC	K02226	Cofactor biosynthesis
b1992	357.0	35.2897321608	88179.0	32.2016439592	247.0	CobS	K02233	Cofactor biosynthesis
b1991	203.0	20.0667104444	72877.0	26.6135838104	359.0	CobT	K00768	Cofactor biosynthesis
b1993	118.0	11.6643932632	21358.0	7.79962022343	181.0	CobU	K02231	Cofactor biosynthesis
b0337	611.0	60.3978329139	263952.0	96.3912986803	432.0	CodA	K01485	Pyrimidine metabolism
b0336	76.0	7.51266006785	26600.0	9.71391974638	350			
b0446	53.0	5.23909188942	14416.0	5.26450628059	272.0	Cof	K11938	Other enzymes
cohE	527.0	52.0943665231	184450.0	67.3583645571	350			
b0484	164.0	16.2115296201	136776.0	49.9485371139	834.0	CopA	K01533	Other enzymes
b3816	591.0	58.4208171066	206850.0	75.5385075014	350			
b3032	306.0	30.2483418521	107100.0	39.1113084525	350			
b4213	286.0	28.2713260448	185042.0	67.5745540492	647.0	CpdB	K01119	Purine metabolism
b2049	0.0	0.0	0.0	0.0	478.0	CpsB	K00971	Carbohydrate metabolism
b2048	0.0	0.0	0.0	0.0	456.0	CpsG	K01840	Carbohydrate metabolism
b3911	144.0	14.2345138128	65808.0	24.0320913786	457.0	CpxA	K07640	Two-component system
b4484	167.0	16.5080819912	58450.0	21.3450604953	350			
b3912	2347.0	232.00280499	544504.0	198.844667578	232.0	CpxR	K07662	Two-component system
b0624	385.0	38.0575542911	134750.0	49.2086723994	350			
b4397	1339.0	132.361208301	468650.0	171.143928163	350			
b4398	105.0	10.3793329885	24045.0	8.78087219179	229.0	CreB	K07663	Two-component system
b4399	25.0	2.47126975916	11850.0	4.32744169152	474.0	CreC	K07641	Two-component system
b4400	0.0	0.0	0.0	0.0	350			
b0240	6819.0	674.063539509	906927.0	331.196093753	133.0	Crl	K11926	Transcription factors
croE	3.0	0.296552371099	1050.0	0.383444200515	350			
b3357	5159.0	509.9712275	1083390.0	395.637726091	210.0	Crp	K10914	Transcription factors
b2417	11275.0	1114.54266138	1905475.0	695.850798072	169.0	Crr	K02777	Transport
b2810	185.0	18.2873962178	74185.0	27.0912457288	401.0	CsdA	K01766	Other enzymes
b2811	370.0	36.5747924356	129500.0	47.2914513968	350			
b2812	791.0	78.1909751799	276850.0	101.101454202	350			
b1042	33.0	3.26207608209	5016.0	1.8317677236	152.0	CsgA	K04334	Secretion system
b1041	0.0	0.0	0.0	0.0	151.0	CsgB	K04335	Secretion system
b1043	0.0	0.0	0.0	0.0	110.0	CsgC	K04336	Secretion system
b1040	12.0	1.1862094844	2592.0	0.946559397842	216.0	CsgD	K04333	Transcription factors
b1039	0.0	0.0	0.0	0.0	129.0	CsgE	K04337	Secretion system
b1038	14.0	1.38391106513	1932.0	0.705537328947	138.0	CsgF	K04338	Secretion system
b1037	7.0	0.691955532565	1939.0	0.708093623617	277.0	CsgG	K06214	Secretion system
b2659	0.0	0.0	0.0	0.0	350			
b2535	3.0	0.296552371099	1050.0	0.383444200515	350			
b2664	9.0	0.889657113298	3150.0	1.15033260154	350			
b3556	31869.0	3150.27583819	2230830.0	814.665548414	70.0	CspA	K03704	Chaperones and folding catalysts
b1557	212.0	20.9563675577	15052.0	5.49676391062	71.0	CspB	K03704	Chaperones and folding catalysts
b1823	80903.0	7997.32549302	5582307.0	2038.57451871	69.0	CspC	K03704	Chaperones and folding catalysts
b0880	658.0	65.0438200611	55272.0	20.1845027151	84.0	CspD	K03704	Chaperones and folding catalysts
b0623	56258.0	5561.14776444	3881802.0	1417.57568043	69.0	CspE	K03704	Chaperones and folding catalysts
b1558	10.0	0.988507903664	3500.0	1.27814733505	350	CspF	K03704	Chaperones and folding catalysts
b0990	604.0	59.7058773813	42280.0	15.4400198074	70.0	CspG	K03704	Chaperones and folding catalysts
b0989	4.0	0.395403161466	280.0	0.102251786804	70.0	CspH	K03704	Chaperones and folding catalysts
b1552	28.0	2.76782213026	1960.0	0.715762507628	70.0	CspI	K03704	Chaperones and folding catalysts
b2696	16543.0	1635.28862503	1009123.0	368.516535196	61.0	CsrA	K03563	Two-component system
b3252	45.0	4.44828556649	15750.0	5.75166300772	350			
b0598	51.0	5.04139030869	17850.0	6.51855140875	350			
b0123	601.0	59.4093250102	210350.0	76.8166548365	350			
b0487	545.0	53.8736807497	73575.0	26.8684829075	135.0	CueR	K11923	Transcription factors
b0575	0.0	0.0	0.0	0.0	1047.0	CusA	K07787	Two-component system
b0574	0.0	0.0	0.0	0.0	407.0	CusB	K07798	Two-component system
b0572	0.0	0.0	0.0	0.0	460.0	CusC	K07796	Two-component system
b0573	9.0	0.889657113298	990.0	0.361533103343	110.0	CusF	K07810	Two-component system
b0571	124.0	12.2574980054	28148.0	10.2792260534	227.0	CusR	K07665	Two-component system
b0570	14.0	1.38391106513	6720.0	2.4540428833	480.0	CusS	K07644	Two-component system
b4137	177.0	17.4965898949	61950.0	22.6232078304	350			
b1874	201.0	19.8690088637	70350.0	25.6907614345	350			
b2313	127.0	12.5540503765	44450.0	16.2324711551	350			
b1191	31.0	3.06437450136	10850.0	3.96225673865	350			
b3806	342.0	33.8069703053	290016.0	105.909479292	848.0	CyaA	K05851	Purine metabolism
b3807	1815.0	179.414184515	635250.0	231.983741311	350			
b1418	1345.0	132.954313043	470750.0	171.910816564	350			
b4208	689.0	68.1081945625	241150.0	88.0643513849	350			
b0733	1405.0	138.885360465	733410.0	267.830296285	522.0	CydA	K00425	Oxidative phosphorylation
b0734	1092.0	107.94506308	413868.0	151.138366075	379.0	CydB	K00426	Oxidative phosphorylation
b0886	154.0	15.2230217164	88242.0	32.2246506113	573.0	CydC	K06148	Transport
b0887	216.0	21.3517707192	127008.0	46.3814104943	588.0	CydD	K06148	Transport
b0338	94.0	9.29197429445	32900.0	12.0145849495	350	CynR	K11921	Transcription factors
b0340	49.0	4.84368872796	17150.0	6.26292194174	350	CynS	K01725	Amino acid metabolism
b0339	18.0	1.7793142266	6300.0	2.30066520309	350	CynT	K01673	Amino acid metabolism
b0341	0.0	0.0	0.0	0.0	350	CynX	K03449	Transport
b0432	6446.0	637.192194702	2030490.0	741.504394956	315.0	CyoA	K02297	Oxidative phosphorylation
b0431	4521.0	446.904423247	2997423.0	1094.61377699	663.0	CyoB	K02298	Oxidative phosphorylation
b0430	5041.0	498.306834237	1028364.0	375.543058875	204.0	CyoC	K02299	Oxidative phosphorylation
b0429	9627.0	951.636558858	1049343.0	383.204274001	109.0	CyoD	K02300	Oxidative phosphorylation
b0428	1459.0	144.223303145	431864.0	157.710234487	296.0	CyoE	K02301	Oxidative phosphorylation
b2422	7403.0	731.792401083	2702095.0	986.764435229	365.0	CysA	K02045	Transport
b1275	4475.0	442.35728689	1449900.0	529.481663168	324.0	CysB	K13634	Transcription factors
b2750	3541.0	350.030648688	711741.0	259.917103542	201.0	CysC	K00860	Purine metabolism
b2752	22588.0	2232.8416528	6821576.0	2491.13691007	302.0	CysD	K00957	Purine metabolism
b3607	574.0	56.7403536703	156702.0	57.2252124848	273.0	CysE	K00640	Amino acid metabolism
b3368	215.0	21.2529199288	98255.0	35.8812475444	457.0	CysG	K02302	Cofactor biosynthesis
b2762	5175.0	511.552840146	1262700.0	461.119039991	244.0	CysH	K00390	Amino acid metabolism
b2763	11068.0	1094.08054778	6308760.0	2303.86422328	570.0	CysI	K00381	Amino acid metabolism
b2764	9860.0	974.668793013	5906140.0	2156.83345755	599.0	CysJ	K00380	Amino acid metabolism
b2414	68972.0	6817.93671315	22277956.0	8135.57431193	323.0	CysK	K01738	Amino acid metabolism
b2421	5838.0	577.090914159	1768914.0	645.980775723	303.0	CysM	K12339	Amino acid metabolism
b2751	13629.0	1347.2374219	6473775.0	2364.12521827	475.0	CysN	K00956	Purine metabolism
b2425	8037.0	794.463802175	2716506.0	992.027115585	338.0	CysP	K02048	Transport
b4214	667.0	65.9334771744	233450.0	85.2524272478	350	CysQ	K01082	Amino acid metabolism
b0526	1816.0	179.513035305	837176.0	305.724078105	461.0	CysS	K01883	tRNA loading
b2424	1488.0	147.089976065	412176.0	150.520473135	277.0	CysU	K02046	Transport
b2423	936.0	92.524339783	272376.0	99.4676167233	291.0	CysW	K02047	Transport
b2413	231.0	22.8345325746	80850.0	29.5252034396	350			
b3934	293.0	28.9632815774	99913.0	36.4867241962	341.0	CytR	K05499	Transcription factors
b0632	2135.0	211.046437432	860405.0	314.206959375	403.0	DacA	K07258	Peptidases
b3182	232.0	22.933383365	110664.0	40.4128276245	477.0	DacB	K07259	Peptidases
b0839	630.0	62.2759979309	252000.0	92.0266081236	400.0	DacC	K07258	Peptidases
b2010	17.0	1.68046343623	6596.0	2.40875994914	388.0	DacD	K07258	Peptidases
b1189	2178.0	215.297021418	940896.0	343.601061417	432.0	DadA	K00285	Amino acid metabolism
b1190	664.0	65.6369248033	236384.0	86.3238798995	356.0	DadX	K01775	Amino acid metabolism
b3387	215.0	21.2529199288	59770.0	21.8271046331	278.0	Dam	K06223	DNA replication control
b3388	1649.0	163.004953314	577150.0	210.76649555	350			
b2478	2885.0	285.184530207	842420.0	307.639107998	292.0	DapA	K01714	Amino acid metabolism
b0031	1677.0	165.772775445	457821.0	167.189340308	273.0	DapB	K00215	Amino acid metabolism
b0166	11067.0	1093.98169699	3032358.0	1107.37151332	274.0	DapD	K00674	Amino acid metabolism
b2472	997.0	98.5542379953	373875.0	136.533524255	375.0	DapE	K01439	Amino acid metabolism
b3809	736.0	72.7541817097	201664.0	73.6446583358	274.0	DapF	K01778	Amino acid metabolism
b1343	92.0	9.09427271371	42044.0	15.3538361585	457.0	DbpA	K05591	Ribosome biogenesis
b2065	661.0	65.3403724322	127573.0	46.5877399926	193.0	Dcd	K01494	Pyrimidine metabolism
b1961	169.0	16.7057835719	91429.0	33.3884950561	541.0	Dcm	K00558	DNA replication control
b1538	774.0	76.5105117436	527094.0	192.486797549	681.0	Dcp	K01284	Peptidases
b3472	2828.0	279.550035156	989800.0	361.460066352	350			
b3528	105.0	10.3793329885	44940.0	16.411411782	428.0	DctA	K11103	Two-component system
b3507	0.0	0.0	0.0	0.0	350			
b4138	778.0	76.9059149051	272300.0	99.4398626669	350			
b4123	0.0	0.0	0.0	0.0	446.0	DcuB	K07792	Two-component system
b0621	0.0	0.0	0.0	0.0	350			
b3227	0.0	0.0	0.0	0.0	350			
b4124	173.0	17.1011867334	41347.0	15.0993022464	239.0	DcuR	K07703	Two-component system
b4125	43.0	4.25058398576	23349.0	8.52670346459	543.0	DcuS	K07701	Two-component system
b1919	2116.0	209.168272415	694048.0	253.45588617	328.0	DcyD	K05396	Amino acid metabolism
b0381	3589.0	354.775486625	1306396.0	477.076161691	364.0	DdlA	K01921	Amino acid metabolism
b0092	824.0	81.4530512619	252144.0	92.0791947568	306.0	DdlB	K01921	Amino acid metabolism
b1487	0.0	0.0	0.0	0.0	350	DdpA	K02035	Transport
b1486	0.0	0.0	0.0	0.0	350	DdpB	K02033	Transport
b1485	0.0	0.0	0.0	0.0	350	DdpC	K02034	Transport
b1484	0.0	0.0	0.0	0.0	350	DdpD	K02031	Transport
b1483	0.0	0.0	0.0	0.0	350	DdpF	K02032	Transport
b1488	0.0	0.0	0.0	0.0	350	DdpX	K08641	Peptidases
b3162	2801.0	276.881063816	1806645.0	659.75956918	645.0	DeaD	K05592	Ribosome biogenesis
b2317	345.0	34.1035226764	120750.0	44.0960830592	350			
b2314	281.0	27.777072093	98350.0	35.9159401149	350			
B3287	2246.0	222.018875163	786100.0	287.071891452	350			
b0161	2238.0	221.22806884	1060812.0	387.392580225	474.0	DegP	K04771	Chaperones and folding catalysts
b3234	492.0	48.6345888603	223860.0	81.7503035498	455.0	DegQ	K04772	Peptidases
b3235	144.0	14.2345138128	51120.0	18.6682547908	355.0	DegS	K04691	Peptidases
b4382	252.0	24.9103991723	110880.0	40.4917075744	440.0	DeoA	K00758	Pyrimidine metabolism
b4383	1501.0	148.37503634	610907.0	223.094044004	407.0	DeoB	K01839	Carbohydrate metabolism
b4381	725.0	71.6668230157	187775.0	68.5726045254	259.0	DeoC	K01619	Pentose phosphate metabolism
b4384	8832.0	873.050180516	2110848.0	770.849927398	239.0	DeoD	K03784	Purine metabolism
b0840	274.0	27.0851165604	69048.0	25.2152906259	252.0	DeoR	K11534	Transcription factors
b2511	1538.0	152.032515584	538300.0	196.579060131	350			
B3639	512.0	50.6116046676	179200.0	65.4411435545	350			
b4042	1043.0	103.101374352	127246.0	46.4683245131	122.0	DgkA	K00901	Phosphatidylinositol signaling system
b4477	4.0	0.395403161466	820.0	0.299451661354	205.0	DgoA	K01631	Carbohydrate metabolism
b4478	6.0	0.593104742199	2292.0	0.837003911981	382.0	DgoD	K01684	Carbohydrate metabolism
b3693	0.0	0.0	0.0	0.0	292.0	DgoK	K00883	Carbohydrate metabolism
b4479	317.0	31.3357005462	110950.0	40.5172705211	350			
b3691	0.0	0.0	0.0	0.0	445.0	DgoT	K08194	Transport
b1594	93.0	9.19312350408	32550.0	11.886770216	350			
b0160	109.0	10.7747361499	55045.0	20.1016057308	505.0	Dgt	K01129	Purine metabolism
b1200	183.0	18.0896946371	65148.0	23.7910693097	356.0	DhaK	K05878	Lipid and steroid metabolism
b1199	357.0	35.2897321608	74970.0	27.3779159168	210.0	DhaL	K05879	Lipid and steroid metabolism
b1198	275.0	27.1839673508	129800.0	47.4010068827	472.0	DhaM	K05881	Transport
b1201	48.0	4.74483793759	30816.0	11.2535395077	642.0	DhaR	K05880	Transcription factors
b3149	260.0	25.7012054953	50960.0	18.6098251983	196.0	DiaA	K12961	Chromosome-related
b1570	256.0	25.3058023338	89600.0	32.7205717773	350			
b1575	0.0	0.0	0.0	0.0	350			
b1569	44.0	4.34943477612	15400.0	5.62384827422	350			
b0231	13.0	1.28506027476	4563.0	1.66633893995	351.0	DinB	K02346	DNA repair and recombination proteins
b3645	56.0	5.53564426052	19600.0	7.15762507628	350			
b4044	39.0	3.85518082429	13650.0	4.98477460669	350			
b0799	23.0	2.27356817843	16468.0	6.01386580388	716.0	DinG	K03722	DNA repair and recombination proteins
b1061	929.0	91.8323842504	325150.0	118.739887426	350			
b0226	527.0	52.0943665231	184450.0	67.3583645571	350			
b4613	10.0	0.988507903664	3500.0	1.27814733505	350			
b0055	341.0	33.708119515	92411.0	33.7471066798	271.0	DjlA	K05801	Chaperones and folding catalysts
b0646	0.0	0.0	0.0	0.0	350			
b0649	0.0	0.0	0.0	0.0	350			
b3012	57.0	5.63449505089	15675.0	5.72427413626	275.0	DkgA	K06221	Other enzymes
b0207	299.0	29.5563863196	79833.0	29.1538103426	267.0	DkgB	K06222	Other enzymes
b0145	17469.0	1726.82445691	2637819.0	963.291807198	151.0	DksA	K06204	Transcription factors
b2133	556.0	54.9610394437	317476.0	115.937458098	571.0	Dld	K03777	Glycolysis
dmlA	29.0	2.86667292063	10150.0	3.70662727164	350			
dmlR	30.0	2.96552371099	10500.0	3.83444200515	350			
b0894	12.0	1.1862094844	9768.0	3.56712661965	814.0	DmsA	K07306	Other enzymes
b0895	16.0	1.58161264586	5600.0	2.04503573608	350	DmsB	K07307	
b0896	5.0	0.494253951832	1750.0	0.639073667525	350	DmsC	K07308	
b1591	314.0	31.0391481751	109900.0	40.1338263206	350			
b3702	343.0	33.9058210957	160181.0	58.4956909359	467.0	DnaA	K02313	DNA replication control
b4052	364.0	35.9816876934	171444.0	62.6087690601	471.0	DnaB	K02314	DNA replication complex
b4361	233.0	23.0322341554	57085.0	20.8465830347	245.0	DnaC	K02315	DNA replication control
b0184	152.0	15.0253201357	176320.0	64.3894108903	1160.0	DnaE	K02337	DNA replication complex
b3066	181.0	17.8919930563	105161.0	38.4032148289	581.0	DnaG	K02316	DNA replication complex
b0015	4951.0	489.410263104	1861576.0	679.819543826	376.0	DnaJ	K03686	Chaperones and folding catalysts
b0014	45951.0	4542.29266813	29316738.0	10706.0315849	638.0	DnaK	K04043	Chaperones and folding catalysts
b3701	764.0	75.52200384	279624.0	102.114477262	366.0	DnaN	K02338	DNA replication complex
b0215	642.0	63.4622074153	156006.0	56.9710437576	243.0	DnaQ	K02342	DNA replication complex
b4362	151.0	14.9264693453	27029.0	9.87058409116	179.0	DnaT	K02317	Homologous recombination
dnaX	84.0	8.30346639078	29400.0	10.7364376144	350			
dnaX	134.0	13.2460059091	46900.0	17.1271742897	350			
b1490	8.0	0.790806322931	2800.0	1.02251786804	350	DosC	K13069	Other enzymes
b1489	0.0	0.0	0.0	0.0	350	DosP	K13243	Other enzymes
b0620	59.0	5.83219663162	13334.0	4.86937616159	226.0	DpiA	K07702	Two-component system
b0619	0.0	0.0	0.0	0.0	552.0	DpiB	K07700	Two-component system
b3544	2510.0	248.11548382	1342850.0	490.388613963	535.0	Dppa	K12368	Transport
b3543	211.0	20.8575167673	71529.0	26.1213144939	339.0	DppB	K12369	Transport
b3542	214.0	21.1540691384	64200.0	23.4448739743	300.0	DppC	K12370	Transport
b3541	372.0	36.7724940163	121644.0	44.4225584071	327.0	DppD	K12371	Transport
b3540	336.0	33.2138655631	112224.0	40.982516151	334.0	DppF	K12372	Transport
b0812	2446.0	241.789033236	484308.0	176.861994155	198.0	Dps	K04047	Chromosome-related
b3860	5197.0	513.727557534	1080976.0	394.756169615	208.0	DsbA	K03673	Chaperones and folding catalysts
b1185	804.0	79.4760354546	141504.0	51.6751315711	176.0	DsbB	K03611	Chaperones and folding catalysts
b2893	1266.0	125.145100604	298776.0	109.108499479	236.0	DsbC	K03981	Chaperones and folding catalysts
dsbD	221.0	21.846024671	77350.0	28.2470561046	350			
b0604	278.0	27.4805197219	74504.0	27.2077397287	268.0	DsbG	K03805	Chaperones and folding catalysts
b2366	405.0	40.0345700984	179010.0	65.3717584135	442.0	DsdA	K01753	Amino acid metabolism
b2364	93.0	9.19312350408	28923.0	10.5622443919	311.0	DsdC	K13636	Transcription factors
b2365	10.0	0.988507903664	3500.0	1.27814733505	350			
b1952	961.0	94.9956095421	336350.0	122.829958898	350			
b3887	1026.0	101.420910916	359100.0	131.137916576	350			
dtpA	1907.0	188.508457229	667450.0	243.742696794	350			
b3496	21.0	2.0758665977	7350.0	2.6841094036	350			
b0709	5.0	0.494253951832	1750.0	0.639073667525	350			
b4049	566.0	55.9495473474	187346.0	68.4159401806	331.0	DusA	K05539	Other enzymes
b3260	127.0	12.5540503765	40767.0	14.8874949737	321.0	DusB	K05540	Other enzymes
b2140	62.0	6.12874900272	19592.0	7.15470359665	316.0	DusC	K05541	Other enzymes
b3640	1948.0	192.561339634	294148.0	107.418423517	151.0	Dut	K01520	DNA repair and recombination proteins
b0173	373.0	36.8713448067	148454.0	54.2131669936	398.0	Dxr	K00099	Cofactor biosynthesis
b0420	422.0	41.7150335346	261640.0	95.5469910692	620.0	Dxs	K01662	Cofactor biosynthesis
b1533	52.0	5.14024109905	18200.0	6.64636614226	350			
b2578	2.0	0.197701580733	700.0	0.25562946701	350			
b3076	0.0	0.0	0.0	0.0	1030.0	EbgA	K12111	Carbohydrate metabolism
b3077	0.0	0.0	0.0	0.0	149.0	EbgC	K12112	Carbohydrate metabolism
b3075	133.0	13.1471551187	128212.0	46.8210931775	964.0	EbgR	K12113	Transcription factors
b4410	262.0	25.898907076	91700.0	33.4874601783	350			
b4411	824.0	81.4530512619	288400.0	105.319340408	350			
b2209	1735.0	171.506121286	607250.0	221.758562631	350			
b0140	0.0	0.0	0.0	0.0	350			
b1850	8106.0	801.28450671	1726578.0	630.520305559	213.0	Eda	K01625	TCA cycle and anaplerotic enzymes
b1851	88.0	8.69886955225	53064.0	19.3781743392	603.0	Edd	K01690	Pentose phosphate metabolism
b1019	72.0	7.11725690638	25200.0	9.20266081236	350			
b1018	456.0	45.0759604071	159600.0	58.2835184783	350			
b4147	19159.0	1893.88229263	3601892.0	1315.35676027	188.0	Efp	K02356	Translation factors
b2267	506.0	50.0184999254	177100.0	64.6742551535	350			
b2266	551.0	54.4667854919	192850.0	70.4259181612	350			
b2269	0.0	0.0	0.0	0.0	350			
b3209	1630.0	161.126788297	570500.0	208.338015613	350			
elfA	36.0	3.55862845319	12600.0	4.60133040618	350			
elfC	0.0	0.0	0.0	0.0	350			
elfD	0.0	0.0	0.0	0.0	350			
elfG	2.0	0.197701580733	700.0	0.25562946701	350			
b2685	317.0	31.3357005462	110950.0	40.5172705211	350			
b2686	59.0	5.83219663162	30208.0	11.0315070563	512.0	EmrB	K03446	Transport
b3673	163.0	16.1126788297	64222.0	23.4529080433	394.0	EmrD	K08154	Transport
b0543	196.0	19.3747549118	68600.0	25.051687767	350			
b2368	0.0	0.0	0.0	0.0	387.0	EmrK	K07797	Two-component system
b2367	0.0	0.0	0.0	0.0	512.0	EmrY	K07786	Two-component system
b1193	782.0	77.3013180666	188462.0	68.823486588	241.0	EmtA	K08308	Other enzymes
b2945	70.0	6.91955532565	16520.0	6.03285542143	236.0	EndA	K01150	Other enzymes
b2779	35091.0	3468.77308475	15159312.0	5535.95263828	432.0	Eno	K01689	Glycolysis
b0596	2.0	0.197701580733	516.0	0.188435435682	258.0	EntA	K00216	Cofactor biosynthesis
b0595	6.0	0.593104742199	1710.0	0.62446626941	285.0	EntB	K01252	Cofactor biosynthesis
b0593	12.0	1.1862094844	4740.0	1.73097667661	395.0	EntC	K02361	Cofactor biosynthesis
b0583	0.0	0.0	0.0	0.0	256.0	EntD	K02362	Other enzymes
b0594	9.0	0.889657113298	4824.0	1.76165221265	536.0	EntE	K02363	Cofactor biosynthesis
b0586	4.0	0.395403161466	5356.0	1.95593060758	1339.0	EntF	K02364	Cofactor biosynthesis
b0597	7.0	0.691955532565	2450.0	0.894703134535	350			
b0591	24.0	2.37241896879	9984.0	3.64600656947	416.0	EntS	K08225	Transport
b3613	165.0	16.3103804105	57750.0	21.0894310283	350			
b3264	0.0	0.0	0.0	0.0	350			
b0566	0.0	0.0	0.0	0.0	350	EnvY	K11920	Transcription factors
b3404	82.0	8.10576481005	36900.0	13.475324761	450.0	EnvZ	K07638	Two-component system
b2927	521.0	51.5012617809	176619.0	64.4986011912	339.0	Epd	K03472	Cofactor biosynthesis
b4114	0.0	0.0	0.0	0.0	547.0	EptA	K03760	Glycan metabolism
b3546	24.0	2.37241896879	13776.0	5.03078791075	574.0	EptB	K12975	Glycan metabolism
b2566	1275.0	126.034757717	446250.0	162.963785219	350			
b1990	48.0	4.74483793759	16800.0	6.13510720824	350			
b0156	8753.0	865.240968077	3063550.0	1118.76236237	350			
b0554	18.0	1.7793142266	6300.0	2.30066520309	350			
b1556	0.0	0.0	0.0	0.0	350			
b0981	12.0	1.1862094844	4200.0	1.53377680206	350			
b0982	8.0	0.790806322931	2800.0	1.02251786804	350	Etp	K01104	Other enzymes
