!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YBR080C	2217.2251	214.4361319327685	1680656.6	396.4827910171767	758.0	SEC18	K06027	SNARE interactions in vesicular transport	AAA family ATPase SEC18
YBR081C	1224.4059	118.41687391670793	1630908.7	384.7467907900967	1332.0	SPT7	K11359	Transcription machinery	SAGA histone acetyltransferase complex subunit SPT7
YBR082C	4368.725	422.51573395862425	646571.3	152.53228625978932	148.0	UBC4	K06689	Ubiquitin mediated proteolysis	E2 ubiquitin-conjugating protein UBC4
YBR083W	485.42626	46.94738911849337	235917.16	55.65508982956175	486.0	TEC1	K09448	Transcription factors	Tec1p
YBR084C-A	7160.8854	692.5560090357247	1353407.3	319.28158535599795	189.0	RPL19A	K02885	Ribosome	ribosomal 60S subunit protein L19A
YBR084W	1820.1489	176.03340754968156	1774645.2	418.6555908930091	975.0	MIS1	K00288	Other central metabolism enzymes	trifunctional formate-tetrahydrofolate ligase/methenyltetrahydrofolate cyclohydrolase/methylenetetrahydrofolate dehydrogenase MIS1
YBR085C-A	2491.6971	240.98134558917658	872093.98	205.73521992516368					
YBR085W	222.823	21.550045697054067	77988.05	18.398118765003584		AAC3	K05863	Transport	ADP/ATP carrier protein AAC3
YBR086C	3900.3792	377.22026000834376	1365132.7	322.0477181387406					
YBR087W	778.95199	75.33536026492419	275749.0	65.05179769632622	354.0	RFC5	K10756	DNA replication	replication factor C subunit 5
YBR088C	2840.4498	274.71052355541434	732836.05	172.88295685269867	258.0	POL30	K04802	DNA replication	proliferating cell nuclear antigen
YBR089C-A	2920.4919	282.4516944071135	1022172.2	241.14009176899535					
YBR090C	179.63951	17.373608871150648	62873.829	14.832531049981716					
YBR091C	1161.1004	112.2943622465713	406385.14	95.87009894532059		TIM12	K17793	Mitochondrial biogenesis	Tim12p
YBR092C	5576.482	539.3224304887711	2604217.1	614.3594498856327	467.0	PHO3	K01078	Cofactor biosynthesis	Pho3p
YBR093C	369.95425	35.779659161394314	172768.63	40.75775421499783	467.0	PHO5	K01078	Cofactor biosynthesis	Pho5p
YBR094W	1503.5018	145.40928223568952	526225.63	124.14160423204368					
YBR095C	998.61677	96.5799626939074	349515.87	82.45410016680188					
YBR096W	2002.9552	193.7132885256552	701034.32	165.3806279000889					
YBR097W	1830.1696	177.00254692450582	2661066.6	627.7707847341264	1454.0	VPS15	K08333	Regulation of autophagy	Vps15p
YBR098W	416.35226	40.26698423893286	145723.29	34.37750265902352					
YBR101C	2848.1787	275.45801438081367	996862.54	235.16930354462173					
YBR102C	646.09454	62.48621938317466	226133.09	53.34693515887683					
YBR103W	1805.5838	174.62476225461702	631954.33	149.08400475968136					
YBR104W	1778.1684	171.9733163859095	622358.94	146.82036148591664		YMC2	K15109	Transport	Ymc2p
YBR105C	1149.8702	111.20824760316798	402454.57	94.94284029897463					
YBR106W	6601.7317	638.4781634512166	2310606.1	545.0938374140878					
YBR107C	403.65311	39.038801947096985	141278.59	33.32895588198766					
YBR108W	536.4726	51.88427157527458	187765.41	44.29563648712324					
YBR109C	6584.7581	636.8365831132644	967959.44	228.35078883016516	147.0	CMD1	K02183	Ras signaling pathway	calmodulin
YBR110W	1023.2836	98.96558407815169	459454.34	108.38962526202845	449.0	ALG1	K03842	Carbohydrate metabolism	chitobiosyldiphosphodolichol beta-1,4 mannosyltransferase
YBR111C	3893.9145	376.5950346931037	899494.25	212.19920282578968	231.0	YSA1	K01515	Purine metabolism	Ysa1p
YBR111W-A	862.57357	83.42271601482372	82807.063	19.534969519755066	96.0	SUS1	K11368	Transcription machinery	Sus1p
YBR112C	2154.6458	208.3838537806493	2109398.2	497.6269903694834	979.0	CYC8	K06665	Cell cycle	Cyc8p
YBR114W	509.17506	49.24422438796824	178211.27	42.041724478585124		RAD16	K15083	DNA repair and recombination proteins	DNA repair protein RAD16
YBR115C	1601.2111	154.859114075433	2228885.9	525.8152691577992	1392.0	LYS2	K00143	Amino acid metabolism	L-aminoadipate-semialdehyde dehydrogenase
YBR117C	499.51242	48.30971433490288	340167.96	80.24883976620762	681.0	TKL2	K00615	Pentose phosphate metabolism	transketolase TKL2
YBR119W	710.6503	68.72964837393438	248727.61	58.677196171919846					
YBR120C	1832.093	177.18856613209982	641232.55	151.2728246300055		CBP6	K17663	Mitochondrial biogenesis	Cbp6p
YBR121C	3974.8908	384.42655552074876	2742674.7	647.0229075399446	690.0	GRS1	K01880	tRNA loading	glycine--tRNA ligase
YBR122C	3652.1205	353.2102326337404	1278242.2	301.5494272012118					
YBR123C	878.70419	84.98276860419651	307546.47	72.5531216746362		TFC1	K15202	Transcription machinery	Tfc1p
YBR125C	1507.5974	145.80538302939956	592485.78	139.7730004406545	393.0	PTC4	K01090	Other enzymes	type 2C protein phosphatase PTC4
YBR126C	3632.43	351.30589073547213	5256126.2	1239.969893739451	1447.0	TPS1	K00697	Carbohydrate metabolism	alpha,alpha-trehalose-phosphate synthase (UDP-forming) TPS1
YBR127C	8146.5372	787.8820809914187	4211759.7	993.5939566415094	517.0	VMA2	K02147	Oxidative phosphorylation	H(+)-transporting V1 sector ATPase subunit B
YBR128C	257.99833	24.951983418514406	88751.426	20.937300985361567	344.0	ATG14	K08335	Mitochondrial biogenesis	Atg14p
YBR129C	821.23026	79.4242498790681	287430.59	67.80759528562456					
YBR130C	1103.2917	106.70346666268952	386152.09	91.09693104487614		SHE3	K18737	Messenger RNA Biogenesis	She3p
YBR131W	555.06639	53.68254654770304	194273.24	45.830895148449606					
YBR132C	1042.7142	100.84479007538347	364949.97	86.0951503639916		AGP2	K16261	Transport	Agp2p
YBR133C	1311.0956	126.80095902670065	1084276.1	255.79098928431864	827.0	HSL7	K02516	RNA transport	Hsl7p
YBR135W	1491.5361	144.25203463648637	223730.42	52.780122576524654	150.0	CKS1	K02219	Cell cycle	Cks1p
YBR136W	1032.8056	99.88649231081774	2445683.7	576.9599210934675	2368.0	MEC1	K02543	DNA repair and recombination proteins	Mec1p
YBR137W	2557.5273	247.3480304387936	895134.56	211.17071071195173					
YBR138C	790.03596	76.40733245812137	276512.59	65.23193580091748					
YBR139W	4555.1349	440.544132568208	1594297.2	376.1097915938746					
YBR140C	3665.0348	354.45922288674603	1282762.2	302.6157379605886					
YBR141C	229.50459	22.196247255371564	80326.607	18.94980648414428					
YBR142W	642.25138	62.11453300600044	496460.32	117.11968602204678	773.0	MAK5	K14805	Ribosome biogenesis	Mak5p
YBR143C	3001.1928	290.25658027075144	1311521.3	309.40028171279954	437.0	SUP45	K03265	mRNA surveillance pathway	translation termination factor eRF1
YBR145W	3226.927	312.0881790078115	1132651.4	267.2031801865489	351.0	ADH5	K13953	Glycolysis	alcohol dehydrogenase ADH5
YBR146W	3295.7645	318.74571108785244	1153517.6	272.12571416161705		MRPS9	K02996	Ribosome	mitochondrial 37S ribosomal protein MRPS9
YBR147W	1593.4724	154.11067545538126	557715.34	131.570324714932					
YBR148W	240.6072	23.270022192683104	84212.52	19.866530121733263					
YBR149W	4108.8804	397.3851908632852	1413454.9	333.4473822486428	344.0	ARA1	K00063	Other enzymes	D-arabinose 1-dehydrogenase (NAD(P)(+)) ARA1
YBR150C	1136.6559	109.93024322815022	397829.57	93.85175904629372					
YBR151W	4465.1016	431.8366753970157	1562785.6	368.67590705290604					
YBR152W	180.87071	17.492682827888565	63304.749	14.934189154501773					
YBR153W	1015.5772	98.22026931190325	247800.84	58.458562361639395	244.0	RIB7	K14654	Cofactor biosynthesis	Rib7p
YBR154C	1671.5164	161.65860258310545	359376.03	84.78020518830117	215.0	RPB5	K03013	RNA polymerase	DNA-directed RNA polymerase core subunit RPB5
YBR155W	469.5279	45.40979926238239	164334.76	38.76812449725773					
YBR156C	485.36886	46.94183774981504	169879.1	40.076086752931					
YBR157C	150.81563	14.585943633870823	52785.471	12.452591961520419					
YBR158W	1089.4476	105.36455197419423	381306.66	89.95384826991881		AMN1	K15081	DNA repair and recombination proteins	Amn1p
YBR159W	3779.5479	365.5342130713828	1311503.1	309.3959881606268	347.0	IFA38	K10251	Lipid and steroid metabolism	ketoreductase
YBR160W	837.70723	81.01779927230395	249636.75	58.891670898419804	298.0	CDC28	K04563	Messenger RNA Biogenesis	cyclin-dependent serine/threonine-protein kinase CDC28
YBR161W	549.42467	53.136914706241505	192298.63	45.36506596956176					
YBR162C	3746.2831	362.31704985168216	1311199.1	309.32427168477494					
YBR162W-A	2110.0763	204.0733707439123	738526.71	174.22543738056484					
YBR163W	521.29651	50.41653515218268	182453.78	43.042572721895674		EXO5	K17815	DNA repair and recombination proteins	Exo5p
YBR164C	1941.8607	187.8046109347482	355360.51	83.8329060333249	183.0	ARL1	K07942	GTP-binding signaling proteins	Arf family GTPase ARL1
YBR165W	915.64643	88.55559080007188	320476.25	75.60337909286076					
YBR166C	1434.5431	138.74002845035568	648413.48	152.96687394888417	452.0	TYR1	K00211	Amino acid metabolism	pprephenate dehydrogenase (NADP(+))
YBR167C	583.56495	56.438748871072875	204247.73	48.183971698515165		Pop7	K14526	Ribosome biogenesis in eukaryotes	Pop7p
YBR168W	534.49591	51.69309849247384	187073.57	44.13242488628978					
YBR169C	558.51861	54.016423655345804	387053.4	91.309558600304	693.0	SSE2	K09485	Protein processing in endoplasmic reticulum	adenyl-nucleotide exchange factor SSE2
YBR170C	966.5323	93.47695360298879	560588.73	132.24818459831383	580.0	NPL4	K14015	Protein processing in endoplasmic reticulum	Npl4p
YBR171W	918.82719	88.86321399584324	189278.4	44.652565141067825	206.0	SEC66	K12273	Secretion system	Sec66p
YBR172C	1713.6663	165.73507705444035	599783.21	141.49453321162775		SMY2	K18730	Messenger RNA Biogenesis	Smy2p
YBR173C	2926.1401	282.99795295361054	433068.73	102.16501025412575	148.0	UMP1	K11599	Proteasome	Ump1p
YBR175W	648.314	62.70087166064504	226909.9	53.53019198652982		SWD3	K14963	Chromosome-related	Swd3p
YBR176W	804.24923	77.78195095802744	250925.76	59.195760551504826	312.0	ECM31	K00606	Cofactor biosynthesis	3-methyl-2-oxobutanoate hydroxymethyltransferase
YBR177C	4687.5889	453.35425429153815	1640656.1	387.046294660882					
YBR179C	1554.0318	150.29622751993818	543911.13	128.31378098756545		FZO1	K06030	Mitochondrial biogenesis	mitofusin
YBR180W	91.871507	8.88523704513099	32155.027	7.585675057113198					
YBR182C	307.47003	29.73657655167817	138976.45	32.78585927765321	452.0	SMP1	K09265	Transcription factors	Smp1p
YBR182C-A	89.121298	8.619254046847827	31192.454	7.358594980434966					
YBR183W	982.43537	95.01499898081535	310449.58	73.23799278717037	316.0	YPC1	K05848	Lipid and steroid metabolism	phytoceramidase
YBR184W	182.24607	17.625699037390728	63786.124	15.047750070828101					
YBR185C	2303.8812	222.81696746109586	806358.42	190.22757946019476		MBA1	K17801	Mitochondrial biogenesis	Mba1p
YBR186W	109.55228	10.595210728768853	38343.298	9.045546727298918					
YBR187W	1679.7893	162.45870568308686	587926.26	138.69736653941695					
YBR188C	488.30277	47.225587158857394	170905.97	40.31833510016137					
YBR189W	7242.3255	700.4323856960006	1412253.5	333.1639606233518	195.0	RPS9B	K02997	Ribosome	ribosomal 40S subunit protein S9B
YBR191W	7626.1234	737.5509160247071	1517598.6	358.01586628211845	199.0	RPL21A	K02889	Ribosome	ribosomal 60S subunit protein L21A
YBR192W	719.69827	69.60471139240903	251894.39	59.424269531782514		RIM2	K15116	Transport	Rim2p
YBR193C	629.83797	60.913985698243756	220443.29	52.00465751314627		MED8	K15130	Transcription machinery	Med8p
YBR194W	679.87693	65.75344066758292	237956.93	56.136290868865736					
YBR195C	656.63248	63.5053829728975	229821.37	54.21703530214991					
YBR196C	9144.7304	884.4210786464571	5066180.6	1195.159929806645	554.0	PGI1	K01810	Glycolysis	glucose-6-phosphate isomerase
YBR196C-A	388.59703	37.582672139947356	136008.96	32.08580031408173					
YBR196C-B	293.42485	28.378214664335527	102698.7	24.22759486371917					
YBR197C	303.00474	29.304721655412532	106051.66	25.018589846851924					
YBR198C	1942.173	187.83481463576285	1549854.1	365.6252438704102	798.0	TAF5	K03130	Basal transcription factors	Taf5p
YBR199W	3321.1724	321.20300412342857	1677192.1	395.66548269287114	505.0	KTR4	K03854	Glycan metabolism	Ktr4p
YBR200W	869.18724	84.06234877591766	478922.17	112.98227052546174	551.0	BEM1	K11237	MAPK signaling pathway	Bem1p
YBR200W-A	90.663464	8.768402688471191	31732.212	7.485928998766759					
YBR201W	1178.5937	113.98620471522254	248683.27	58.666735946461706	211.0	DER1	K13989	Protein processing in endoplasmic reticulum	Der1p
YBR202W	2292.4119	221.70772856244884	1937088.1	456.97740771919723	845.0	MCM7	K02210	DNA replication	mini-chromosome maintenance complex protein 7
YBR203W	1240.7611	119.99864647781904	434266.38	102.4475472189416					
YBR204C	1027.0725	99.33202276779132	359475.38	84.80364279315606		LDH1	K01066	Biosynthesis of other secondary metabolites	Ldh1p
YBR205W	1461.132	141.31154041291967	590297.33	139.25672438283192	404.0	KTR3	K10967	Glycan metabolism	mannosyltransferase KTR3
YBR207W	2582.7643	249.7887950961968	903967.5	213.25448481790966					
YBR208C	1874.488	181.28874514111865	656070.8	154.7733081754309	350	DUR1	K14541	Amino acid metabolism	bifunctional urea carboxylase/allophanate hydrolase
YBR210W	1327.1273	128.35144469290864	464494.56	109.5786608407068					
YBR211C	638.90779	61.79116191193828	207006.12	48.83470199399246	324.0	AME1	K11556	Chromosome-related	Ame1p
YBR212W	927.21609	89.67453588966936	324525.63	76.55866614215397					
YBR213W	369.66357	35.75154641143933	101287.82	23.894754924739182	274.0	MET8	K02304	Cofactor biosynthesis	bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase MET8
YBR214W	2248.2646	217.43807806675693	786892.61	185.63541073387074					
YBR215W	692.98444	67.02111698230175	242544.55	57.218553825930385					
YBR216C	845.60475	81.78159796854894	295961.66	69.82015540288046					
YBR217W	480.45695	46.466788562972496	89364.993	21.082047245029386	186.0	ATG12	K08336	Mitochondrial biogenesis	Atg12p
YBR218C	3598.5372	348.027991287026	4246273.9	1001.7361829271916	1180.0	PYC2	K01958	TCA cycle and anaplerotic enzymes	pyruvate carboxylase 2
YBR219C	100.62372	9.731696297992457	35218.302	8.308330608314522					
YBR220C	862.86363	83.45076880225987	302002.27	71.24519244628733					
YBR221C	8919.1636	862.6056697894799	3264413.9	770.106120493185	366.0	PDB1	K00162	Glycolysis	pyruvate dehydrogenase (acetyl-transferring) subunit E1 beta
YBR221W-A	80.159595	7.7525342325852655	28055.858	6.618642311714114					
YBR222C	2077.2861	200.90210786523483	727050.13	171.51800358966915					
YBR223C	444.74792	43.01323471845252	241942.87	57.07661182201405	544.0	TDP1	K10862	DNA repair and recombination proteins	tyrosyl-DNA phosphodiesterase 1
YBR225W	1212.2955	117.24563183932094	424303.42	100.09719070495028					
YBR227C	1005.0135	97.19861437623696	522607.02	123.28793990085153	520.0	MCX1	K03544	Chaperones and folding catalysts	Mcx1p
YBR228W	347.86195	33.64303020229661	121751.68	28.722373087655246		SLX1	K15078	Fanconi anemia pathway	Slx1p
YBR229C	1631.6439	157.80238398333887	1556588.3	367.2139053562056	954.0	ROT2	K05546	Glycan metabolism	glucan 1,3-alpha-glucosidase ROT2
YBR230C	6537.0413	632.2217129224978	2287964.5	539.7524697836661					
YBR230W-A	4911.4406	475.0037894129719	1719004.2	405.5293526269727					
YBR231C	470.02889	45.4582518790053	164510.11	38.80949122107559					
YBR233W	451.07463	43.62511450470443	157876.12	37.24447022227069		PBP2	K13162	Spliceosome	Pbp2p
YBR233W-A	637.78386	61.68246243809451	59951.683	14.143169164966254	94.0	DAD3	K11568	Chromosome-related	Dad3p
YBR234C	2839.5505	274.62354888899586	1090387.4	257.23270276745563	384.0	ARC40	K05757	Regulation of actin cytoskeleton	Arc40p
YBR235W	928.02545	89.75281212230858	324808.91	76.62549457399385		VHC1	K14429	Transport	Vhc1p
YBR236C	1547.2578	149.64108864490353	674604.4	159.14555974401188	436.0	ABD1	K00565	mRNA surveillance pathway	Abd1p
YBR237W	737.1455	71.2920982590566	625836.53	147.64075786505407	849.0	PRP5	K12811	Spliceosome	DEAD-box RNA helicase PRP5
YBR238C	387.72902	37.49872364645476	135705.16	32.01413102012185					
YBR239C	695.1909	67.2345119811516	243316.82	57.400739624634795					
YBR240C	1974.7668	190.98708293589632	691168.38	163.05315932191058					
YBR241C	1137.4225	110.0043839812653	398097.87	93.91505355442222					
YBR242W	1019.3442	98.58458997063597	356770.47	84.16552893560166					
YBR243C	1197.3854	115.80362030394242	536428.66	126.5485955301066	448.0	ALG7	K01001	Carbohydrate metabolism	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase
YBR244W	508.29469	49.15908051264874	82343.74	19.425667241001364	162.0	GPX2	K00432	Cofactor biosynthesis	glutathione peroxidase GPX2
YBR245C	968.54522	93.6716306245912	338990.83	79.97114366351178					
YBR246W	640.66041	61.960664347008134	224231.14	52.898247161355435		RRT2	K17868	Translation factors	diphthamide synthase
YBR247C	512.83651	49.59833691143969	179492.78	42.34404481071985		ENP1	K14797	Ribosome biogenesis	Enp1p
YBR248C	1632.5319	157.88826578449488	901157.61	212.59160518524033	552.0	HIS7	K01663	Amino acid metabolism	imidazoleglycerol-phosphate synthase
YBR249C	4718.6325	456.35659695186075	1745894.0	411.8729108255325	370.0	ARO4	K01626	Amino acid metabolism	3-deoxy-7-phosphoheptulonate synthase ARO4
YBR250W	101.77664	9.843199503160001	35621.824	8.403525265448426					
YBR251W	1081.3546	104.58184767604611	331975.86	78.31624587862119	307.0	MRPS5	K02988	Ribosome	mitochondrial 37S ribosomal protein MRPS5
YBR252W	2351.3389	227.40677912181795	345646.82	81.54135467043754	147.0	DUT1	K01520	Pyrimidine metabolism	bifunctional dITP/dUTP diphosphatase
YBR253W	735.61112	71.14370263061319	257463.89	60.738167269470374		SRB6	K15140	Transcription machinery	Srb6p
YBR254C	840.4529	81.28334328692107	294158.52	69.39477761910553					
YBR255C-A	2187.9567	211.60547550376583	765784.85	180.6558904696355					
YBR255W	726.89241	70.3004835781843	254412.34	60.01827775668801					
YBR256C	2566.8928	248.2538029711433	610920.49	144.1219229227322	238.0	RIB5	K00793	Cofactor biosynthesis	riboflavin synthase
YBR257W	504.21995	48.76499716755594	140677.37	33.18712239642294	279.0	POP4	K03538	Ribosome biogenesis in eukaryotes	Pop4p
YBR258C	275.18881	26.61453903240657	96316.083	22.721875133612684		SHG1	K14969	Chromosome-related	Shg1p
YBR259W	319.81252	30.93026492099118	111934.38	26.406379145613233					
YBR260C	1150.4648	111.26575359299609	402662.68	94.99193541670338					
YBR261C	765.47184	74.03164454211665	267915.14	63.20371601370419		TAE1	K16219	Other enzymes	Tae1p
YBR262C	4033.2434	390.07005370783855	1411635.2	333.0180978042096		MIC12	K17787	Mitochondrial biogenesis	Mic12p
YBR263W	4139.791	400.3746705961824	2028497.6	478.5417735066428	490.0	SHM1	K00600	Amino acid metabolism	glycine hydroxymethyltransferase SHM1
YBR264C	710.57197	68.722072786677	141403.82	33.35849882366836	199.0	YPT10	K07976	GTP-binding signaling proteins	Rab family GTPase YPT10
YBR265W	2377.632	229.94968316007797	760842.24	179.48988201335155	320.0	TSC10	K04708	Lipid and steroid metabolism	3-dehydrosphinganine reductase
YBR267W	766.91044	74.17077692853898	268418.65	63.32249878592849		REI1	K14816	Ribosome biogenesis	Rei1p
YBR268W	2845.6595	275.2143731269035	995980.83	234.96129981461064					
YBR269C	4940.8614	477.8491850159568	1729301.5	407.95858310983346					
YBR270C	539.05543	52.134066724463494	188669.4	44.508896279904					
YBR271W	361.15816	34.928956399761084	126405.36	29.82022022365008					
YBR272C	445.42106	43.07833660542342	155897.37	36.77766437821829					
YBR273C	1338.4368	129.44522873589716	468452.88	110.51246597456883					
YBR274W	859.64227	83.13921902864287	453031.48	106.87441182752161	527.0	CHK1	K02216	Cell cycle	Chk1p
