Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
24014	15900000.0	16.7371862226	5565000000.0	16.7371862226	350	RnaSel	K01165	Influenza A
192176	4690000000.0	4936.94360906	1.6415e+12	4936.94360906	350	FlnA	K04437	Cytoskeleton proteins
8407	1480000000.0	1557.92676789	5.18e+11	1557.92676789	350			
109264	1022800.0	1.076653715	357980000.0	1.076653715	350	Me3	K00029	Pyruvate metabolism
66355	14600000.0	15.3687370346	5110000000.0	15.3687370346	350	GmpR	K00364	Purine metabolism
208943	5847300.0	6.15517918236	2046555000.0	6.15517918236	350	Myo5c	K10357	Cytoskeleton proteins
6850	66100000.0	69.5803779444	23135000000.0	69.5803779444	350			
30851	61700000.0	64.9487037696	21595000000.0	64.9487037696	350			
12313	139000000.0	146.318797795	48650000000.0	146.318797795	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	82500000.0	86.8438907778	28875000000.0	86.8438907778	350	ImpDh1	K00088	Purine metabolism
18476	17400000.0	18.3161660549	6090000000.0	18.3161660549	350	PafAh1b3	K01062	Ether lipid metabolism
66222	929000000.0	977.914842819	3.2515e+11	977.914842819	350	SerPinb1a	K13963	Amoebiasis
20708	712000000.0	749.489093743	2.492e+11	749.489093743	350	SerPinb6b	K13963	Amoebiasis
16779	125000000.0	131.581652694	43750000000.0	131.581652694	350	LamB2	K06243	ECM-receptor interaction
5357	602000000.0	633.697239372	2.107e+11	633.697239372	350			
14590	4965200.0	5.22663377563	1737820000.0	5.22663377563	350	Ggh	K01307	Peptidases
58194	44600000.0	46.9483336811	15610000000.0	46.9483336811	350	Sh3Kbp1	K12470	Endocytosis
84303	1325300.0	1.39508131452	463855000.0	1.39508131452	350			
66144	36400000.0	38.3165772644	12740000000.0	38.3165772644	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	68600000.0	72.2120109982	24010000000.0	72.2120109982	350			
23647	1547200.0	1.62866506438	541520000.0	1.62866506438	350			
Gm6055;Map1lc3b	19000000.0	20.0004112094	6650000000.0	20.0004112094	350			
274	64300000.0	67.6856021456	22505000000.0	67.6856021456	350			
12696	19200000.0	20.2109418537	6720000000.0	20.2109418537	350	CirBp	K13195	
22138	134000000.0	141.055531688	46900000000.0	141.055531688	350	Ttn	K12567	Other enzymes
67834	171000000.0	180.003700885	59850000000.0	180.003700885	350	Idh3a	K00030	
11717	35200000.0	37.0533933985	12320000000.0	37.0533933985	350	AmpD3	K01490	Purine metabolism
19038	51400000.0	54.1063755876	17990000000.0	54.1063755876	350	PpiC	K09563	Chaperones and folding catalysts
57016	57400000.0	60.4222949169	20090000000.0	60.4222949169	350			
16403	113000000.0	118.949814035	39550000000.0	118.949814035	350	ItgA6	K06485	ECM-receptor interaction
68028	4409800.0	4.64199017639	1543430000.0	4.64199017639	350	Rpl22l1	K02891	Ribosome
26430	18800000.0	19.7898805651	6580000000.0	19.7898805651	350	ParG	K07759	Other enzymes
12140	933340.0	0.9824833578	326669000.0	0.9824833578	350	FabP7	K08756	PPAR signaling pathway
74145	94600000.0	99.5809947585	33110000000.0	99.5809947585	350	F13A1	K03917	CAM ligands
14571	232000000.0	244.215547399	81200000000.0	244.215547399	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	21400000.0	22.5267789411	7490000000.0	22.5267789411	350			
1114	812030.0	0.854785995494	284210500.0	0.854785995494	350			
1265	355000000.0	373.69189365	1.2425e+11	373.69189365	350			
4131	38000000.0	40.0008224189	13300000000.0	40.0008224189	350			
18799	45600000.0	48.0009869026	15960000000.0	48.0009869026	350	PlcD1	K05857	Inositol phosphate metabolism
13017	32300000.0	34.000699056	11305000000.0	34.000699056	350	CtbP2	K04496	Wnt signaling pathway
23157	4303200.0	4.52977734297	1506120000.0	4.52977734297	350			
16560	29400000.0	30.9480047135	10290000000.0	30.9480047135	350	Kif1a	K10392	Cytoskeleton proteins
2823	11300000.0	11.8949814035	3955000000.0	11.8949814035	350			
10631	483000000.0	508.431506008	1.6905e+11	508.431506008	350			
229603	18200000.0	19.1582886322	6370000000.0	19.1582886322	350	OtuD7b	K11860	Ubiquitin labeling
19895	15100000.0	15.8950636454	5285000000.0	15.8950636454	350	RpiA	K01807	Pentose phosphate pathway
Ighg2c	1134000.0	1.19370875324	396900000.0	1.19370875324	350			
11544	79100000.0	83.2648698245	27685000000.0	83.2648698245	350	AdpRh	K01245	Other enzymes
66251	20400000.0	21.4741257196	7140000000.0	21.4741257196	350	ArfGap3	K12493	Endocytosis
7041	25600000.0	26.9479224716	8960000000.0	26.9479224716	350			
23999	276000000.0	290.532289147	96600000000.0	290.532289147	350	Twf2	K08870	Protein kinases
Gm6736;Akr1b1;Akr1b3	1460000000.0	1536.87370346	5.11e+11	1536.87370346	350			
55204	8633000.0	9.08755526163	3021550000.0	9.08755526163	350			
3281	14300000.0	15.0529410681	5005000000.0	15.0529410681	350			
22271	23600000.0	24.8426160286	8260000000.0	24.8426160286	350	Upp1	K00757	Pyrimidine metabolism
2596	11000000.0	11.579185437	3850000000.0	11.579185437	350			
97165	490000000.0	515.800078559	1.715e+11	515.800078559	350	HmgB2	K11295	Chromosome-related
22152	18400000.0	19.3688192765	6440000000.0	19.3688192765	350	TubB3	K07375	Phagosome
19309	215000000.0	226.320442633	75250000000.0	226.320442633	350	PygM	K00688	Starch and sucrose metabolism
81611	54100000.0	56.9485392858	18935000000.0	56.9485392858	350			
114584	410000000.0	431.587820835	1.435e+11	431.587820835	350	CliC1	K05021	Ion channels
14079	14800000.0	15.5792676789	5180000000.0	15.5792676789	350	FabP2	K08751	PPAR signaling pathway
10529	102000000.0	107.370628598	35700000000.0	107.370628598	350			
10529	43700000.0	46.0009457817	15295000000.0	46.0009457817	350			
23406	438000000.0	461.062111038	1.533e+11	461.062111038	350			
15929	99000000.0	104.212668933	34650000000.0	104.212668933	350	Idh3g	K00030	
259217	43700000.0	46.0009457817	15295000000.0	46.0009457817	350			
Arpp19	3151900.0	3.317857689	1103165000.0	3.317857689	350			
11486	78600000.0	82.7385432137	27510000000.0	82.7385432137	350	Ada	K01488	Purine metabolism
22323	162000000.0	170.529821891	56700000000.0	170.529821891	350	VasP	K06274	Focal adhesion
5504	136000000.0	143.160838131	47600000000.0	143.160838131	350			
Gm20459;Akap2	2830000000.0	2979.00861698	9.905e+11	2979.00861698	350			
12554	27100000.0	28.526902304	9485000000.0	28.526902304	350	Cdh13	K06808	CAM ligands
98878	967000000.0	1017.91566524	3.3845e+11	1017.91566524	350	Ehd4	K12477	Endocytosis
270685	13400000.0	14.1055531688	4690000000.0	14.1055531688	350	MthFd1l	K13402	One carbon pool by folate
114663	4304100.0	4.53072473087	1506435000.0	4.53072473087	350	ImpA2	K01092	Inositol phosphate metabolism
16541	19400000.0	20.421472498	6790000000.0	20.421472498	350	NapSa	K08565	Peptidases
Myl6;Gm8894	3570000000.0	3757.97200093	1.2495e+12	3757.97200093	350			
212307	108000000.0	113.686547927	37800000000.0	113.686547927	350	MapRe2	K10436	Cytoskeleton proteins
11857	286000000.0	301.058821363	1.001e+11	301.058821363	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	254000000.0	267.373918273	88900000000.0	267.373918273	350			
6678	160000000.0	168.424515448	56000000000.0	168.424515448	350			
1690	43300000.0	45.5798844931	15155000000.0	45.5798844931	350			
19055	124000000.0	130.528999472	43400000000.0	130.528999472	350	Ppp3ca	K04348	MAPK signaling pathway
306	3880000000.0	4084.29449961	1.358e+12	4084.29449961	350			
19339	2798500.0	2.9458500405	979475000.0	2.9458500405	350	Rab3a	K07882	GTP-binding signaling proteins
16594	85900000.0	90.422911731	30065000000.0	90.422911731	350	Klc2	K10407	Cytoskeleton proteins
6271	109000000.0	114.739201149	38150000000.0	114.739201149	350			
67980	17300000.0	18.2109007328	6055000000.0	18.2109007328	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	140000000.0	147.371451017	49000000000.0	147.371451017	350	HclS1	K06106	Tight junction
7905	58700000.0	61.7907441049	20545000000.0	61.7907441049	350			
115024	26200000.0	27.5795144046	9170000000.0	27.5795144046	350			
56241	12800000.0	13.4739612358	4480000000.0	13.4739612358	350			
Haus4	1110000000.0	1168.44507592	3.885e+11	1168.44507592	350			
11973	219000000.0	230.531055519	76650000000.0	230.531055519	350	Atp6v1e1	K02150	Phagosome
17254	26700000.0	28.1058410154	9345000000.0	28.1058410154	350	Slc3a2	K06519	Cellular antigens
2059	13100000.0	13.7897572023	4585000000.0	13.7897572023	350			
98932	600000000.0	631.591932929	2.1e+11	631.591932929	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	46600000.0	49.0536401242	16310000000.0	49.0536401242	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
170718	256000000.0	269.479224716	89600000000.0	269.479224716	350	Idh3b	K00030	
16678	108000000.0	113.686547927	37800000000.0	113.686547927	350	Krt1	K07605	Cytoskeleton proteins
13132	38800000.0	40.8429449961	13580000000.0	40.8429449961	350	Dab2	K12475	Endocytosis
107589	735000000.0	773.700117838	2.5725e+11	773.700117838	350	MylK	K00907	Calcium signaling pathway
118	294000000.0	309.480047135	1.029e+11	309.480047135	350			
11775	1270100.0	1.33697485669	444535000.0	1.33697485669	350	Ap3B2	K12397	Lysosome
5757	526000000.0	553.695594535	1.841e+11	553.695594535	350			
Serpinb6a;Serpinb6	1540000000.0	1621.08596119	5.39e+11	1621.08596119	350			
432516	21300000.0	22.421513619	7455000000.0	22.421513619	350	Myo1a	K10356	Cytoskeleton proteins
16906	3060000000.0	3221.11885794	1.071e+12	3221.11885794	350	LmnB1	K07611	Cytoskeleton proteins
18537	278000000.0	292.637595591	97300000000.0	292.637595591	350	PcmT1	K00573	Other enzymes
139818	1674300.0	1.76245728884	586005000.0	1.76245728884	350			
74325	115000000.0	121.055120478	40250000000.0	121.055120478	350	CltB	K04645	Endocytosis
74325	290000000.0	305.269434249	1.015e+11	305.269434249	350	CltB	K04645	Endocytosis
Rbfox2	8095700.0	8.52196468569	2833495000.0	8.52196468569	350			
227620	39600000.0	41.6850675733	13860000000.0	41.6850675733	350	Uap1l1	K00972	Amino sugar and nucleotide sugar metabolism
15129	51000000000.0	53685.314299	1.785e+13	53685.314299	350	Hbb-b1	K13823	Malaria
326618	5640000000.0	5936.96416954	1.974e+12	5936.96416954	350	Tpm4	K10375	Cytoskeleton proteins
11964	412000000.0	433.693127278	1.442e+11	433.693127278	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba-a1;Hba-a2;Hba	46000000000.0	48422.0481912	1.61e+13	48422.0481912	350			
12908	76300000.0	80.3174408042	26705000000.0	80.3174408042	350	CraT	K00624	Peroxisome
53416	14200000.0	14.947675746	4970000000.0	14.947675746	350	Stk39	K08282	Other enzymes
110935	147630.0	0.155403195097	51670500.0	0.155403195097	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	110000000.0	115.79185437	38500000000.0	115.79185437	350	ChmP4b	K12194	Endocytosis
12325	13100000.0	13.7897572023	4585000000.0	13.7897572023	350	CamK2g	K04515	ErbB signaling pathway
5955	16100000.0	16.9477168669	5635000000.0	16.9477168669	350			
23597	517000000.0	544.221715541	1.8095e+11	544.221715541	350			
23176	139000000.0	146.318797795	48650000000.0	146.318797795	350			
Txlng	183000000.0	192.635539543	64050000000.0	192.635539543	350			
16592	632000000.0	665.276836019	2.212e+11	665.276836019	350	FabP5	K08754	PPAR signaling pathway
23423	1625400.0	1.71098254631	568890000.0	1.71098254631	350			
12550	36700000.0	38.6323732308	12845000000.0	38.6323732308	350	Cdh1	K05689	Cell adhesion molecules (CAMs)
6252	159000000.0	167.371862226	55650000000.0	167.371862226	350			
69654	623000000.0	655.802957025	2.1805e+11	655.802957025	350	DctN2	K10424	Cytoskeleton proteins
11465	105000000.0	110.528588263	36750000000.0	110.528588263	350	ActG1	K05692	Cytoskeleton proteins
71780	45100000.0	47.4746602919	15785000000.0	47.4746602919	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	261000000.0	274.742490824	91350000000.0	274.742490824	350	Atp2b3	K05850	Calcium signaling pathway
110078	222000000.0	233.689015184	77700000000.0	233.689015184	350	PygB	K00688	Starch and sucrose metabolism
51571	27100000.0	28.526902304	9485000000.0	28.526902304	350			
Fam115c	5137800.0	5.40832172167	1798230000.0	5.40832172167	350			
68631	22500000.0	23.6846974848	7875000000.0	23.6846974848	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	34500000.0	36.3165361434	12075000000.0	36.3165361434	350			
55690	20700000.0	21.7899216861	7245000000.0	21.7899216861	350			
80760	1003100.0	1.05591644654	351085000.0	1.05591644654	350			
88455	18200000.0	19.1582886322	6370000000.0	19.1582886322	350			
19264	34700000.0	36.5270667877	12145000000.0	36.5270667877	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	67100000.0	70.6330311659	23485000000.0	70.6330311659	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
16149	29900000.0	31.4743313243	10465000000.0	31.4743313243	350	Cd74	K06505	Cellular antigens
8815	433000000.0	455.798844931	1.5155e+11	455.798844931	350			
14007	87900000.0	92.5282181741	30765000000.0	92.5282181741	350	CelF2	K13207	
27237	26000000.0	27.3689837603	9100000000.0	27.3689837603	350			
18582	34000000.0	35.7902095327	11900000000.0	35.7902095327	350	Pde6d	K13758	Purine metabolism
14936	20200000.0	21.2635950753	7070000000.0	21.2635950753	350	Gys1	K00693	Starch and sucrose metabolism
213539	12400000.0	13.0528999472	4340000000.0	13.0528999472	350	Bag2	K09556	Protein processing in endoplasmic reticulum
Sdr39u1	20500000.0	21.5793910418	7175000000.0	21.5793910418	350			
22142	69400000.0	73.0541335755	24290000000.0	73.0541335755	350	TubA1a	K07374	Cytoskeleton proteins
381694	9280500.0	9.76914822258	3248175000.0	9.76914822258	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
3110082I17Rik	1530100.0	1.61066469429	535535000.0	1.61066469429	350			
14593	79500000.0	83.6859311131	27825000000.0	83.6859311131	350	GgpS1	K00804	Prenyltransferases
170930	110000000.0	115.79185437	38500000000.0	115.79185437	350	SumO2	K12160	RNA transport
67068	36400000.0	38.3165772644	12740000000.0	38.3165772644	350	DynLrb1	K10419	Cytoskeleton proteins
23216	2718200.0	2.86132198681	951370000.0	2.86132198681	350			
94181	415000000.0	436.851086943	1.4525e+11	436.851086943	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	109000000.0	114.739201149	38150000000.0	114.739201149	350			
11722	3630900.0	3.82207858212	1270815000.0	3.82207858212	350	Amy1	K01176	Starch and sucrose metabolism
15512	104000000.0	109.475935041	36400000000.0	109.475935041	350	HspA2	K03283	Chaperones and folding catalysts
4354	134000000.0	141.055531688	46900000000.0	141.055531688	350			
59069	5100000000.0	5368.5314299	1.785e+12	5368.5314299	350	Tpm3	K09290	Cytoskeleton proteins
59069	160000000.0	168.424515448	56000000000.0	168.424515448	350	Tpm3	K09290	Cytoskeleton proteins
59069	493000000.0	518.958038224	1.7255e+11	518.958038224	350	Tpm3	K09290	Cytoskeleton proteins
14688	696000000.0	732.646642198	2.436e+11	732.646642198	350	Gnb1	K04536	GTP-binding signaling proteins
16593	204000000.0	214.741257196	71400000000.0	214.741257196	350	Klc1	K10407	Cytoskeleton proteins
5954	120000000.0	126.318386586	42000000000.0	126.318386586	350			
80774	11800000.0	12.4213080143	4130000000.0	12.4213080143	350			
17219	7285400.0	7.66899978027	2549890000.0	7.66899978027	350	Mcm6	K02542	
11966	44500000.0	46.8430683589	15575000000.0	46.8430683589	350	Atp6v1b2	K02147	Oxidative phosphorylation
23175	569720.0	0.599717593381	199402000.0	0.599717593381	350			
26364	43100000.0	45.3693538488	15085000000.0	45.3693538488	350	Cd97	K08446	G protein-coupled receptors
6760	63500000.0	66.8434795683	22225000000.0	66.8434795683	350			
3110003A17Rik;Abracl	445000000.0	468.430683589	1.5575e+11	468.430683589	350			
57708	3574100.0	3.76228787914	1250935000.0	3.76228787914	350			
18751	49600000.0	52.2115997888	17360000000.0	52.2115997888	350	PrkCb	K02677	MAPK signaling pathway
83988	71200000.0	74.9489093743	24920000000.0	74.9489093743	350			
Brk1	19800000.0	20.8425337867	6930000000.0	20.8425337867	350			
11931	68500000.0	72.1067456761	23975000000.0	72.1067456761	350	Atp1b1	K01540	Cellular antigens
22629	556000000.0	585.275191181	1.946e+11	585.275191181	350	YwhAh	K06630	
18717	15700000.0	16.5266555783	5495000000.0	16.5266555783	350	Pip5k1c	K00889	Inositol phosphate metabolism
20970	1419900.0	1.49466230928	496965000.0	1.49466230928	350	Sdc3	K06257	ECM-receptor interaction
13589	416000000.0	437.903740164	1.456e+11	437.903740164	350	MapRe1	K10436	Cytoskeleton proteins
12491	419000000.0	441.061699829	1.4665e+11	441.061699829	350	Cd36	K06259	ECM-receptor interaction
56327	17900000.0	18.8424926657	6265000000.0	18.8424926657	350	Arl2	K07943	GTP-binding signaling proteins
18033	130000000.0	136.844918801	45500000000.0	136.844918801	350	NfkB1	K02580	Transcription factors
1810020D17Rik	5970100.0	6.28444499797	2089535000.0	6.28444499797	350			
227541	3181200.0	3.34870042839	1113420000.0	3.34870042839	350	CamK1d	K08794	Other enzymes
23048	49700000.0	52.316865111	17395000000.0	52.316865111	350			
18597	269000000.0	283.163716597	94150000000.0	283.163716597	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
9600	740480.0	0.779468657492	259168000.0	0.779468657492	350			
56702	820010.0	0.863186168202	287003500.0	0.863186168202	350	HisT1h1b	K11275	Chromosome-related
17161	194000000.0	204.21472498	67900000000.0	204.21472498	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	12200000.0	12.8423693029	4270000000.0	12.8423693029	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	281000000.0	295.795555255	98350000000.0	295.795555255	350	PdhB	K00162	Glycolysis / Gluconeogenesis
11891	2888600.0	3.04069409577	1011010000.0	3.04069409577	350	Rab27a	K07885	GTP-binding signaling proteins
216197	78600000.0	82.7385432137	27510000000.0	82.7385432137	350	CkaP4	K13999	Protein processing in endoplasmic reticulum
5108	7170200.0	7.54773412915	2509570000.0	7.54773412915	350			
234779	13400000.0	14.1055531688	4690000000.0	14.1055531688	350	PlcG2	K05859	ErbB signaling pathway
51466	12000000.0	12.6318386586	4200000000.0	12.6318386586	350			
8458	3537700.0	3.72397130187	1238195000.0	3.72397130187	350			
1191	326000000.0	343.164950225	1.141e+11	343.164950225	350			
3603	13400000.0	14.1055531688	4690000000.0	14.1055531688	350			
73834	12600000.0	13.2634305915	4410000000.0	13.2634305915	350	Atp6v1d	K02149	Oxidative phosphorylation
392	364000000.0	383.165772644	1.274e+11	383.165772644	350			
Rap1gap2	418260.0	0.440282736445	146391000.0	0.440282736445	350			
25927	10900000.0	11.4739201149	3815000000.0	11.4739201149	350			
51793	9257500.0	9.74493719849	3240125000.0	9.74493719849	350	DdaH2	K01482	Other enzymes
380928	1510000000.0	1589.50636454	5.285e+11	1589.50636454	350	Lmo7	K06084	Ubiquitin labeling
380928	3928100.0	4.13492711957	1374835000.0	4.13492711957	350	Lmo7	K06084	Ubiquitin labeling
92259	29600000.0	31.1585353578	10360000000.0	31.1585353578	350			
Igh-3	297000000.0	312.6380068	1.0395e+11	312.6380068	350			
7164	2884900.0	3.03679927885	1009715000.0	3.03679927885	350			
5910	64700000.0	68.1066634342	22645000000.0	68.1066634342	350			
22631	2070000000.0	2178.99216861	7.245e+11	2178.99216861	350	YwhAz	K06630	
84661	51000000.0	53.685314299	17850000000.0	53.685314299	350			
55269	8251000.0	8.685441731	2887850000.0	8.685441731	350			
