!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
11766	4812.5714	4.95166620011	1684400.0	5.46222062743	350			
26556	3261.1429	3.35539771351	1141400.0	3.70136465457	350			
16776	669.47283	0.688822192685	2489100.0	8.07172486567	3718.0	Lama5	K06240	PI3K-Akt signaling pathway
12332	565340.91	581.680611655	199000000.0	645.322907183	352.0	CapG	K10368	Cytoskeleton proteins
269713	2013.467	2.07166100204	2108099.9	6.83620681457	1047.0	CliP2	K10422	Cytoskeleton proteins
24014	556.23129	0.572307701894	408830.0	1.32576564896	735.0	Rnasel	K01165	Hepatitis C
192176	770683.79	792.958390999	2040000000.0	6615.37050579	2647.0	Flna	K04437	MAPK signaling pathway
65969	1377.8286	1.41765113514	482240.01	1.56382173474	350			
21346	2008571.4	2066.62390752	702999990.0	2279.70852913	350			
109264	3162.5828	3.25398899137	1910200.0	6.19445134322	604.0	Me3	K00029	Pyruvate metabolism
66355	36231.884	37.2790719259	12500000.0	40.5353584914	345.0	Gmpr	K00364	Purine metabolism
208943	837.31429	0.861514671483	293060.0	0.950343372759	350	Myo5c	K10357	Cytoskeleton proteins
20963	34499.205	35.4963143672	21700000.0	70.369382341	629.0	SykB	K05855	Other enzymes
76281	354285.71	364.525412628	124000000.0	402.110756235	350			
12313	316778.52	325.934175315	47199999.0	153.061510421	149.0	Calm1	K02183	Ras signaling pathway
23917	5403.6965	5.5598762264	2777500.0	9.00695665679	514.0	Impdh1	K00088	Purine metabolism
66222	556728.23	572.819004646	211000000.0	684.236851335	379.0	Serpinb1a	K13963	Protease inhibitors
20708	29428.571	30.279126942	10300000.0	33.4011353969	350	Serpinb6b	K13963	Protease inhibitors
16779	847.85992	0.87236509536	1525300.0	4.94628658455	1799.0	Lamb2	K06243	PI3K-Akt signaling pathway
102502	83142.857	85.5458840127	29100000.0	94.3663145679	350			
14590	15875.394	16.334230778	5032499.9	16.3195350043	317.0	Ggh	K01307	Cofactor biosynthesis
58194	55571.227	57.1773680977	39400000.0	127.767449965	709.0	Sh3kbp1	K12470	Endocytosis
66098	2392.9143	2.46207523468	837520.01	2.71593390792	350			
66144	262184.87	269.762638526	31200000.0	101.176254794	119.0	Atp6v1f	K02151	Oxidative phosphorylation
16019	104285.71	107.299815928	36499998.0	118.363240309	350			
76932	8098.2857	8.33234548572	2834400.0	9.19147360864	350			
67443	10521.6	10.825699353	1315200.0	4.26496827903	125.0	Map1lc3b	K10435	Cytoskeleton proteins
30948	88285.714	90.837381855	30900000.0	100.203406191	350			
12696	622093.02	640.07299309	107000000.0	346.982668686	172.0			
22138	3521.4267	3.62320433657	124000000.0	402.110756235	35213.0	Ttn	K12567	Cytoskeleton proteins
67834	186612.02	192.005552784	68299999.0	221.485195554	366.0	Idh3a	K00030	TCA cycle and anaplerotic enzymes
11717	14099.217	14.5067180233	10800000.0	35.0225497366	766.0	Ampd3	K01490	Purine metabolism
19038	63679.245	65.5197271702	13500000.0	43.7781871707	212.0	PpiC	K09563	Chaperones and folding catalysts
67861	44857.143	46.1536214978	15700000.0	50.9124102652	350			
16403	18515.124	19.0502552755	20200000.0	65.5051393221	1091.0	Itga6	K06485	PI3K-Akt signaling pathway
68028	348360.66	358.429114541	42500001.0	137.820222114	122.0	Rpl22l1	K02891	Ribosome
26430	2428.3798	2.49856577228	2353100.0	7.63070016529	969.0	ParG	K07759	Other enzymes
12140	55020.455	56.6106774723	7262700.1	23.5516921735	132.0	Fabp7	K08756	PPAR signaling pathway
74145	47950.82	49.336713147	35100000.0	113.823286644	732.0	F13a1	K03917	Complement and coagulation cascades
14571	24896.836	25.6164139842	18100000.0	58.6951990955	727.0	Gpd2	K00111	Lipid and steroid metabolism
56205	112000.0	115.237067322	39200000.0	127.118884229	350			
12653	28269.714	29.0867762088	9894399.9	32.0858437603	350	Chgb		Signaling molecules
12798	314285.71	323.369317156	110000000.0	356.711154724	350			
17755	8482.1429	8.72729707499	20900000.0	67.7751193976	2464.0	MtaP1b	K10429	Cytoskeleton proteins
18799	8010.0529	8.24156254721	6055600.0	19.6372733504	756.0	Plcd1	K05857	Carbohydrate metabolism
13017	4044.7191	4.16162113593	1799900.0	5.83676733989	445.0	Ctbp2	K04496	Wnt signaling pathway
56526	6363.7143	6.54764083219	2227300.0	7.22275231743	350			
16560	4953.1563	5.09631433927	8395599.9	27.2254921357	1695.0	Kif1a	K10392	Cytoskeleton proteins
50706	223714.29	230.180166942	78300002.0	253.913492076	350			
229603	12857.143	13.2287451201	10800000.0	35.0225497366	840.0	OtuD7b	K11860	Ubiquitin labeling
19895	25289.109	26.0200246102	7662600.0	24.8484990381	303.0	Rpia	K01807	Pentose phosphate metabolism
P01864	10190.857	10.4853970908	3566800.0	11.5665213334	350			
11544	137569.06	141.545134184	49800000.0	161.49286823	362.0	AdpRh	K01245	Other enzymes
66251	42447.419	43.6742507226	22200000.0	71.9907966807	523.0	Arfgap3	K12493	Endocytosis
21804	21809.429	22.4397735529	7633300.2	24.7534848063	350			
23999	88252.149	90.8028467464	30800000.0	99.8791233228	349.0	Twf2	K08870	Protein kinases
11677	1151898.7	1185.19132178	363999990.0	1180.38960684	316.0	Akr1b3	K00011	Carbohydrate metabolism
229593	20006.0	20.5842211503	7002100.0	22.7066106954	350			
68196	20900.286	21.5043541502	7315100.1	23.7216163963	350			
22271	1510.3215	1.55397339619	469709.99	1.52318902653	311.0	Upp1	K00757	Pyrimidine metabolism
14432	3571.1429	3.67435745342	1249900.0	4.05321156627	350			
97165	680952.38	700.633529079	143000000.0	463.724501141	210.0	HmgB2	K11295	Chromosome-related
22152	19524.0	20.0882901999	8785800.0	28.4908442107	450.0	Tubb3	K07375	Cytoskeleton proteins
19309	20071.259	20.6513662912	16900000.0	54.8038046804	842.0	Pygm	K00688	Carbohydrate metabolism
66471	96857.143	99.6565456114	33900000.0	109.931892229	350			
114584	1141078.8	1174.05870085	274999990.0	891.777854382	241.0	CliC1	K05021	Ion channels
14079	65413.636	67.3042462097	8634600.0	28.0005285144	132.0	Fabp2	K08751	PPAR signaling pathway
74103	232000.0	238.705353738	81200000.0	263.31768876	350			
74103	2236.3714	2.30100787123	782729.99	2.53825925973	350			
72042	588571.43	605.58254913	206000000.0	668.022707938	350			
15929	41221.374	42.4127700958	16200000.0	52.5338246048	393.0	Idh3g	K00030	TCA cycle and anaplerotic enzymes
73442	10901.714	11.2167995548	3815599.9	12.3733367845	350			
59046	50000.0	51.44511934	17500000.0	56.7495018879	350			
11486	84375.0	86.8136388863	29700000.0	96.3120117755	352.0	Ada	K01488	Purine metabolism
22323	103200.0	106.182726318	38700000.0	125.497469889	375.0	Vasp	K06274	Rap1 signaling pathway
66849	100857.14	103.772152072	35299999.0	114.471849137	350			
11641	119142.86	122.586373024	41700001.0	135.22595917	350			
12554	2507.563	2.58003755575	1790400.0	5.80596046744	714.0	Cdh13	K06808	CAM ligands
98878	71534.196	73.6017050023	38700000.0	125.497469889	541.0	Ehd4	K12477	Endocytosis
270685	4820.7779	4.96010988754	4709900.0	15.2733987967	977.0	Mthfd1l	K13402	Other central metabolism enzymes
114663	14978.621	15.4115388979	4343800.1	14.0861995415	290.0	Impa2	K01092	Carbohydrate metabolism
16541	225.41766	0.231932768401	94450.0	0.306285168761	419.0	Napsa	K08565	Lysosome
17904	7483443.7	7699.73308442	1130000000.0	3664.39640762	151.0	Myl6	K12751	Vascular smooth muscle contraction
212307	43558.282	44.8172203147	14200000.0	46.0481672462	326.0	MapRe2	K10436	Cytoskeleton proteins
11857	755000.0	776.821302034	151000000.0	489.667130576	200.0	Arhgdib	K12462	Neurotrophin signaling pathway
227737	12345.429	12.7022413642	4320900.2	14.011939089	350			
20692	108571.43	111.709403465	38000000.0	123.227489814	350			
12810	36571.429	37.6284305868	12800000.0	41.5082070952	350			
19055	12596.353	12.9604176667	6562699.9	21.2817114494	521.0	Ppp3ca	K04348	MAPK signaling pathway
11745	934285.71	961.288796973	327000000.0	1060.40497813	350			
19339	8975.0	9.23439892153	1974500.0	6.4029652273	220.0	Rab3a	K07882	Synaptic vesicle cycle
14086	30000.0	30.867071604	10500000.0	34.0497011328	350			
16594	4441.7362	4.57011297772	2660600.0	8.62786998417	599.0	Klc2	K10407	Motor proteins
20193	9304.0	9.57290780679	3256400.0	10.5599473113	350			
67980	27103.261	27.886609933	7480500.0	24.2579799356	276.0	Gnpda2	K02564	Other central metabolism enzymes
15163	244855.97	251.932891955	119000000.0	385.896612838	486.0	Hcls1	K06106	Tight junction
13476	18371.714	18.9027003842	6430099.9	20.8517123666	350			
68106	2183.1714	2.24627026425	764109.99	2.47787778972	350			
71733	78857.143	81.136302649	27600000.0	89.502071549	350			
219072	41714.286	42.9199284291	14600000.0	47.3452987179	350			
11973	352212.39	362.392168732	79600000.0	258.129162873	226.0	Atp6v1e1	K02150	Oxidative phosphorylation
16956	526.66667	0.541888593811	249640.0	0.809539751503	474.0	Lpl	K01059	Lipid and steroid metabolism
17254	30228.137	31.1018023078	15900000.0	51.560976001	526.0	Slc3a2	K06519	Protein digestion and absorption
13860	3603.4286	3.70757628721	1261200.0	4.08985553035	350			
98932	3697674.4	3804.54601577	636000000.0	2062.43904004	172.0	Myl9	K12755	Vascular smooth muscle contraction
54609	115203.76	118.533423632	73499999.0	238.347904687	638.0	Ubqln2	K04523	Protein processing in endoplasmic reticulum
170718	281714.29	289.856505377	98600002.0	319.742914266	350	Idh3b	K00030	TCA cycle and anaplerotic enzymes
16678	104238.62	107.251364915	66400001.0	215.323827549	637.0	Krt1	K07605	Cytoskeleton proteins
13132	68929.504	70.9217311866	52800000.0	171.221354268	766.0	Dab2	K12475	Endocytosis
107589	425038.64	437.323271178	825000000.0	2675.33366043	1941.0	Mylk	K00907	Calcium signaling pathway
11518	133428.57	137.28497414	46700000.0	151.440099324	350			
11775	234.19593	0.240964751356	253400.0	0.821732787337	1082.0	Ap3b2	K12397	Lysosome
19231	3228571.4	3321.88481942	1130000000.0	3664.39640762	350			
20719	404761.9	416.460484996	153000000.0	496.152787935	378.0	Serpinb6a	K13963	Protease inhibitors
432516	10834.132	11.1472642737	11300000.0	36.6439640762	1043.0	Myo1a	K10356	Cytoskeleton proteins
16906	2091836.7	2152.29577343	1230000000.0	3988.67927555	588.0	LmnB1	K07611	Cytoskeleton proteins
18537	427753.3	440.116391332	97099999.0	314.878661518	227.0	PcmT1	K00573	Other enzymes
75974	232.29429	0.239008149421	81303.001	0.263651703357	350			
74325	217903.93	224.20187367	49900000.0	161.817151098	229.0	Cltb	K04645	Lysosome
93686	30857.143	31.7489880825	10800000.0	35.0225497366	350			
227620	11184.615	11.5078770689	5670599.8	18.3887836603	507.0	Uap1l1	K00972	Other central metabolism enzymes
15129	13265306.0	13648.705005	1950000000.0	6323.51592466	147.0	Hbb-b1	K13823	Hemoglobin
326618	3568548.4	3671.68796617	885000000.0	2869.90338119	248.0	Tpm4	K10375	Cardiac muscle contraction
11964	73257.699	75.3750213526	45200000.0	146.575856305	617.0	Atp6v1a	K02145	Oxidative phosphorylation
15122	2614285.7	2689.84479651	915000000.0	2967.18824157	350	Hba-a1	K13823	Hemoglobin
12908	16134.185	16.6005014556	10100000.0	32.752569661	626.0	Crat	K00624	Peroxisome
53416	2918.8849	3.00324764041	1622900.0	5.26278666365	556.0	Stk39	K08282	Other enzymes
75608	388839.29	400.077673563	87100001.0	282.450381211	224.0	Chmp4b	K12194	Endocytosis
12325	1005.2363	1.03429002837	531770.0	1.7244390068	529.0	Camk2g	K04515	ErbB signaling pathway
26611	15626.0	16.0776286961	5469100.0	17.73535433	350			
56360	182000.0	187.260234398	63700000.0	206.568186872	350			
20362	10174.286	10.4683471494	3561000.1	11.5477132513	350			
18754	3699.1859	3.80610120173	2726300.0	8.84092382841	737.0	Prkce	K06068	Vascular smooth muscle contraction
56195	28857.143	29.6911833089	10100000.0	32.752569661	350			
16592	1562963.0	1608.13636118	211000000.0	684.236851335	135.0	Fabp5	K08754	PPAR signaling pathway
66111	18194.857	18.7207317948	6368200.0	20.6509815956	350			
12550	16176.471	16.6440096219	14300000.0	46.3724501141	884.0	Cdh1	K05689	Rap1 signaling pathway
104001	32000.0	32.9248763776	11200000.0	36.3196812083	350			
104001	542.85714	0.558547007038	190000.0	0.616137449069	350			
69654	524875.62	540.045778191	211000000.0	684.236851335	402.0	Dctn2	K10424	Vasopressin-regulated water reabsorption
11465	132800.0	136.638236967	49800000.0	161.49286823	375.0	Actg1	K05692	Rap1 signaling pathway
71780	38958.707	40.084706619	21700000.0	70.369382341	557.0	Isyna1	K01858	Carbohydrate metabolism
110078	63463.82	65.2980758735	53500000.0	173.491334343	843.0	Pygb	K00688	Carbohydrate metabolism
223601	8582.2857	8.83033424093	3003800.0	9.74080878691	350			
232748	1059.0286	1.08963705423	370660.01	1.2019869107	350			
68631	26728.213	27.5007221506	8526299.9	27.6493298441	319.0	Cryl1	K13247	Carbohydrate metabolism
15444	8078.2857	8.31176743799	2827400.0	9.16877380788	350			
107975	12681.143	13.0476583001	4438400.0	14.3929708103	350			
209378	2257.6857	2.32293820538	790189.99	2.56245076168	350			
68420	1051.2	1.081582189	367920.0	1.19310152769	350			
19264	2996.127	3.08272222146	3868000.0	12.5432613316	1291.0	Ptprc	K06478	Cell adhesion molecules (CAMs)
14960	60546.875	62.2968242008	15500000.0	50.2638445293	256.0	H2-Aa	K06752	Phagosome
16149	5351.2545	5.50591852743	1493000.0	4.84154321821	279.0	Cd74	K06505	Antigen processing and presentation
23825	241142.86	248.112464214	84400001.0	273.694743777	350			
14007	57677.165	59.3441727324	29300000.0	95.0148803038	508.0			
230972	34857.143	35.8645976297	12200000.0	39.5625098876	350			
18582	42594.667	43.8257545413	6389200.0	20.7190809979	150.0	Pde6d	K13758	Purine metabolism
14936	428.23848	0.440615594192	316040.0	1.02486357581	738.0	Gys1	K00693	Carbohydrate metabolism
213539	83333.333	85.7418652237	17500000.0	56.7495018879	210.0	Bag2	K09556	Protein processing in endoplasmic reticulum
654795	7924.0	8.15302251301	2773400.0	8.9936610592	350			
22142	27716.186	28.5172499284	12500000.0	40.5353584914	451.0	Tuba1a	K07374	Cytoskeleton proteins
381694	4813.0879	4.95219762819	2353600.0	7.63232157963	489.0	B3galtl	K13675	Glycan metabolism
73212	58000.0	59.6763384344	20300000.0	65.82942219	350			
14593	15514.0	15.9623916288	4654200.0	15.0927732392	300.0	Ggps1	K00804	Lipid and steroid metabolism
170930	1400000.0	1440.46334152	133000000.0	431.296214348	95.0	Sumo2	K12160	RNA transport
67068	167708.33	172.555501023	16100000.0	52.2095417369	96.0	DynLrb1	K10419	Cytoskeleton proteins
57915	9049.1429	9.31068472831	3167200.0	10.2706869931	350			
94181	139714.29	143.752366451	48900002.0	158.574328904	350	Nans	K05304	Other central metabolism enzymes
68519	30571.429	31.455016266	10700000.0	34.6982668686	350			
11722	723.15068	0.744051460668	369530.0	1.19832248187	511.0	Amy1	K01176	Carbohydrate metabolism
15512	91627.172	94.2754159666	58000000.0	188.0840634	633.0	Hspa2	K03283	Chaperones and folding catalysts
17524	35142.857	36.1585694463	12300000.0	39.8867927555	350			
59069	6901408.5	7100.87567794	1960000000.0	6355.94421145	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	373239.44	384.026950664	106000000.0	343.739840007	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	1764084.5	1815.07075257	501000000.0	1624.65716833	284.0	Tpm3	K09290	Cardiac muscle contraction
14688	213529.41	219.700919601	72599999.0	235.429358875	340.0	Gnb1	K04536	Ras signaling pathway
12945	656.25899	0.67522644117	1368300.0	4.4371624819	2085.0	Dmbt1	K13912	Salivary secretion
16593	39371.534	40.5094653046	21300000.0	69.0722508693	541.0	Klc1	K10407	Motor proteins
19672	494285.71	508.57174678	173000000.0	561.009361521	350			
67803	2100.1429	2.16084204243	735050.01	2.38364125316	350			
17219	3974.4214	4.08929166461	3263000.0	10.5813499806	821.0	Mcm6	K02542	DNA replication
11966	57534.247	59.1971240611	29400000.0	95.3391631717	511.0	Atp6v1b2	K02147	Oxidative phosphorylation
26364	3170.7824	3.26242557938	2593700.0	8.41092474553	818.0	Cd97	K08446	G protein-coupled receptors
268996	4482.8571	4.61242236988	1569000.0	5.08799819784	350			
73112	528.54286	0.54381901018	184990.0	0.599890877386	350			
71148	43714.286	44.9777332027	15300000.0	49.6152787935	350			
18751	13338.599	13.7241163477	8950199.9	29.0239649213	671.0	Prkcb	K02677	MAPK signaling pathway
52589	9979.4286	10.2678579054	3492800.0	11.3265520111	350			
101314	13238.0	13.6206097965	4633300.0	15.0249981199	350			
11931	95065.789	97.8134172052	28900000.0	93.7177488321	304.0	Atp1b1	K01540	Cardiac muscle contraction
22629	1024390.2	1053.9975218	251999990.0	817.192794758	246.0	Ywhah	K16198	Cell cycle
18717	1697.2769	1.74633225347	1121900.0	3.63812949532	661.0	Pip5k1c	K00889	Carbohydrate metabolism
20970	6216.2896	6.39595520648	2747600.0	8.90999607927	442.0	Sdc3	K16337	Cell adhesion molecules (CAMs)
13589	861940.3	886.85243195	231000000.0	749.093424921	268.0	MapRe1	K10436	Cytoskeleton proteins
12491	8873.0932	9.12954677178	4188100.0	13.5812907918	472.0	Cd36	K06259	PPAR signaling pathway
56327	22747.826	23.4052924659	4185600.0	13.5731837201	184.0	Arl2	K07943	GTP-binding signaling proteins
18033	4968.7951	5.11240513791	4824700.0	15.6456755291	971.0	Nfkb1	K02580	MAPK signaling pathway
66273	13785.143	14.1835665351	4824800.0	15.6459998119	350			
227541	4102.0779	4.22063774215	1579300.0	5.12139933324	385.0	CamK1d	K08794	Other enzymes
14269	33142.857	34.1007646727	11600000.0	37.61681268	350			
18597	107435.9	110.541053938	41900001.0	135.874524906	390.0	Pdha1	K00161	Glycolysis
18739	450.28571	0.463300041761	157600.0	0.511069799859	350			
56702	23498.206	24.1773602389	5240099.9	16.9927462382	223.0	HisT1h1b	K11275	Chromosome-related
17161	130988.59	134.774472895	68899998.0	223.430889519	526.0	Maoa	K00274	Amino acid metabolism
74091	121875.0	125.397478391	39000000.0	126.470318493	320.0	Npl	K01639	Other central metabolism enzymes
68263	437325.91	449.965672609	157000000.0	509.124102652	359.0	Pdhb	K00162	Glycolysis
69772	54285.714	55.8547007038	13300000.0	43.1296214348	245.0	Bdh2	K00019	Butanoate metabolism
11891	5053.3937	5.19944883937	1116800.0	3.62159106905	221.0	Rab27a	K07885	GTP-binding signaling proteins
216197	150086.96	154.424831372	86300002.0	279.85612151	575.0	Ckap4	K13999	Protein processing in endoplasmic reticulum
18536	8663.1429	8.913528407	3032100.0	9.83258083854	350			
234779	2146.4822	2.2085206588	2715300.0	8.80525271293	1265.0	Plcg2	K05859	Carbohydrate metabolism
14026	13424.571	13.8125731437	4698599.8	15.236754184	350			
74044	6490.5714	6.67816440516	2271700.0	7.36673391079	350			
12759	640000.0	658.497527552	224000000.0	726.393624166	350			
16170	3506.8571	3.60821364036	1227400.0	3.98024792099	350			
73834	27066.802	27.8490971809	6685500.1	21.6799314598	247.0	Atp6v1d	K02149	Oxidative phosphorylation
228359	121428.57	124.938145499	42500000.0	137.820218871	350			
380711	297.91429	0.306524724043	104270.0	0.338129746392	350			
380686	7513.1429	7.73029066218	2629600.0	8.52734229512	350			
51793	68070.175	70.0375655274	19400000.0	62.9108763786	285.0	DdaH2	K01482	Other enzymes
380928	6363.7143	6.54764083219	2227300.0	7.22275231743	350	Lmo7	K06084	Adherens junction
66128	104000.0	107.005848227	36400000.0	118.038963927	350			
66128	94285.714	97.0107961758	33000000.0	107.013346417	350			
P01867-2	748571.43	770.206931018	262000000.0	849.621113979	350			
21987	15761.429	16.2169719175	5516500.2	17.889065058	350			
229877	18376.571	18.9076977631	6431799.8	20.857224851	350			
22631	2322449.0	2389.57331932	569000000.0	1845.16951853	245.0	Ywhaz	K16197	Cell cycle
66645	59142.857	60.8522267295	20700000.0	67.1265536617	350			
18797	6106.564	6.28305827475	7535500.0	24.4363355129	1234.0	Plcb3	K05858	Carbohydrate metabolism
57349	5701.1429	5.8659195373	1995400.0	6.4707403467	350	Ppbp	K10029	Cytokine-cytokine receptor interaction
20202	12080.0	12.4291408325	4228000.0	13.7106796561	350			
21825	12478.632	12.8392942488	14599999.0	47.3452954751	1170.0	Thbs1	K16857	Rap1 signaling pathway
