!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YBR080C	2880.3092	233.41723009039018	2183274.4	428.86821332264606	758.0	SEC18	K06027	SNARE interactions in vesicular transport	AAA family ATPase SEC18
YBR081C	1323.0084	107.21521012893997	1762247.2	346.16437040476256	1332.0	SPT7	K11359	Transcription machinery	SAGA histone acetyltransferase complex subunit SPT7
YBR082C	5831.6278	472.58898731917947	863080.91	169.5379966093971	148.0	UBC4	K06689	Ubiquitin mediated proteolysis	E2 ubiquitin-conjugating protein UBC4
YBR083W	623.02552	50.48933328200493	302790.4	59.4781754685757	486.0	TEC1	K09448	Transcription factors	Tec1p
YBR084C-A	9322.1826	755.4598794076802	1761892.5	346.09469544532294	189.0	RPL19A	K02885	Ribosome	ribosomal 60S subunit protein L19A
YBR084W	2656.3742	215.26977306727213	2589964.8	508.755828559408	975.0	MIS1	K00288	Other central metabolism enzymes	trifunctional formate-tetrahydrofolate ligase/methenyltetrahydrofolate cyclohydrolase/methylenetetrahydrofolate dehydrogenase MIS1
YBR085C-A	2243.67	181.82465849045155	785284.5	154.25617616593107					
YBR085W	290.16627	23.514769528584043	101558.19	19.949429853426494		AAC3	K05863	Transport	ADP/ATP carrier protein AAC3
YBR086C	4316.6119	349.8136912082968	1510814.2	296.77450833320944					
YBR087W	939.06501	76.10084136418568	332429.01	65.30019111446369	354.0	RFC5	K10756	DNA replication	replication factor C subunit 5
YBR088C	3946.7291	319.83877787813145	1018256.1	200.01960097726865	258.0	POL30	K04802	DNA replication	proliferating cell nuclear antigen
YBR089C-A	3138.735	254.35978529241265	1098557.2	215.79342642259203					
YBR090C	215.40874	17.456497874624375	75393.059	14.809721815205107					
YBR091C	1267.1665	102.68984124806268	443508.28	87.11987995526346		TIM12	K17793	Mitochondrial biogenesis	Tim12p
YBR092C	6531.284	529.2883903622861	3050109.6	599.143678224895	467.0	PHO3	K01078	Cofactor biosynthesis	Pho3p
YBR093C	314.06018	25.451106880222913	146666.1	28.81013410957438	467.0	PHO5	K01078	Cofactor biosynthesis	Pho5p
YBR094W	1579.5289	128.00336182161308	552835.11	108.59533088819641					
YBR095C	1044.879	84.67589589326617	365707.65	71.83723056246323					
YBR096W	1708.3649	138.44409584278188	597927.71	117.45302774758925					
YBR097W	1966.3961	159.3546730755663	2859139.9	561.6308332807314	1454.0	VPS15	K08333	Regulation of autophagy	Vps15p
YBR098W	503.62353	40.81312151519862	176268.24	34.624985826026894					
YBR101C	3150.3693	255.30261673566207	1102629.3	216.59332324338155					
YBR102C	725.64251	58.80530629143505	253974.88	49.88917243495982					
YBR103W	1807.8693	146.50782783023874	632754.26	124.29412856143647					
YBR104W	2587.0535	209.6520964018895	905468.72	177.86438212528086		YMC2	K15109	Transport	Ymc2p
YBR105C	1240.3329	100.51527450871626	434116.52	85.27502374701263					
YBR106W	8358.2978	677.3476683498432	2925404.2	574.6473610923871					
YBR107C	425.56091	34.487008841601394	148946.32	29.258045685591835					
YBR108W	516.87964	41.88738273617223	180907.87	35.53636454625471					
YBR109C	8053.2539	652.6272313238566	1183828.3	232.54352632073432	147.0	CMD1	K02183	Ras signaling pathway	calmodulin
YBR110W	1111.4765	90.07288729298978	499052.95	98.0307134182931	449.0	ALG1	K03842	Carbohydrate metabolism	chitobiosyldiphosphodolichol beta-1,4 mannosyltransferase
YBR111C	4258.3138	345.0892744611182	983670.49	193.22582884886654	231.0	YSA1	K01515	Purine metabolism	Ysa1p
YBR111W-A	737.65969	59.77916592744136	70815.33	13.910502524535431	96.0	SUS1	K11368	Transcription machinery	Sus1p
YBR112C	2703.941	219.12453654206283	2647158.2	519.9905278128997	979.0	CYC8	K06665	Cell cycle	Cyc8p
YBR114W	677.35588	54.89220855005384	237074.56	46.56938356967519		RAD16	K15083	DNA repair and recombination proteins	DNA repair protein RAD16
YBR115C	2610.002	211.51181872084376	3633122.8	713.6669966989807	1392.0	LYS2	K00143	Amino acid metabolism	L-aminoadipate-semialdehyde dehydrogenase
YBR117C	571.94336	46.34968872779036	389493.43	76.50955437622001	681.0	TKL2	K00615	Pentose phosphate metabolism	transketolase TKL2
YBR119W	758.82822	61.494641348512594	265589.88	52.1707474388817					
YBR120C	1508.6112	122.25626595482862	528013.92	103.71961787299233		CBP6	K17663	Mitochondrial biogenesis	Cbp6p
YBR121C	5081.9874	411.8389172461984	3506571.3	688.8080436977909	690.0	GRS1	K01880	tRNA loading	glycine--tRNA ligase
YBR122C	3549.3313	287.6340778688357	1242266.0	244.02264776771543					
YBR123C	1045.8795	84.75697536164598	366057.83	71.9060176425212		TFC1	K15202	Transcription machinery	Tfc1p
YBR125C	1693.8573	137.26841518764272	665685.92	130.76300951655088	393.0	PTC4	K01090	Other enzymes	type 2C protein phosphatase PTC4
YBR126C	3202.0422	259.49013423855297	4633355.1	910.1461197119199	1447.0	TPS1	K00697	Carbohydrate metabolism	alpha,alpha-trehalose-phosphate synthase (UDP-forming) TPS1
YBR127C	10704.835	867.5085766051304	5534399.7	1087.141456498729	517.0	VMA2	K02147	Oxidative phosphorylation	H(+)-transporting V1 sector ATPase subunit B
YBR128C	187.82383	15.221045762575883	64611.398	12.691842500667066	344.0	ATG14	K08335	Mitochondrial biogenesis	Atg14p
YBR129C	804.08477	65.16218459159471	281429.67	55.28221269341219					
YBR130C	1268.8561	102.82676465613315	444099.64	87.2360428648045		SHE3	K18737	Messenger RNA Biogenesis	She3p
YBR131W	654.519	53.04153179857638	229081.65	44.99930835102713					
YBR132C	1214.5574	98.42645508120658	425095.09	83.50291275367375		AGP2	K16261	Transport	Agp2p
YBR133C	1623.8886	131.59822528336943	1342955.9	263.80151638479623	827.0	HSL7	K02516	RNA transport	Hsl7p
YBR135W	1846.8354	149.66559961717923	277025.31	54.41704888073261	150.0	CKS1	K02219	Cell cycle	Cks1p
YBR136W	1273.1647	103.1759290713867	3014854.0	592.2182976215141	2368.0	MEC1	K02543	DNA repair and recombination proteins	Mec1p
YBR137W	1991.2227	161.3665946444597	696927.95	136.8999905514004					
YBR138C	679.94309	55.10187332905123	237980.08	46.74725802490991					
YBR139W	3971.9443	321.8821911825695	1390180.5	273.07800944809446					
YBR140C	4396.2402	356.2666849434161	1538684.1	302.24909009832373					
YBR141C	464.84749	37.67075199088707	162696.62	31.959065123941127					
YBR142W	1273.3916	103.19431680889333	984331.71	193.35571460212466	773.0	MAK5	K14805	Ribosome biogenesis	Mak5p
YBR143C	4765.5469	386.19491173511705	2082544.0	409.081389149159	437.0	SUP45	K03265	mRNA surveillance pathway	translation termination factor eRF1
YBR145W	3134.2751	253.9983596841897	1100130.6	216.10249487813837	351.0	ADH5	K13953	Glycolysis	alcohol dehydrogenase ADH5
YBR146W	3489.2508	282.76521729912815	1221237.8	239.8920050214847		MRPS9	K02996	Ribosome	mitochondrial 37S ribosomal protein MRPS9
YBR147W	2331.5434	188.94582646319034	816040.19	160.29762373651823					
YBR148W	275.9961	22.366433845974015	96598.635	18.97520714842643					
YBR149W	4462.84	361.66386273272224	1535217.0	301.5680355398995	344.0	ARA1	K00063	Other enzymes	D-arabinose 1-dehydrogenase (NAD(P)(+)) ARA1
YBR150C	1537.6002	124.60550404464561	538160.07	105.71266154290552					
YBR151W	4235.0898	343.20722591174047	1482281.4	291.1697108065713					
YBR152W	199.58905	16.174486825016004	69856.167	13.72209078751548					
YBR153W	1251.2916	101.40335603808525	305315.15	59.974120926272796	244.0	RIB7	K14654	Cofactor biosynthesis	Rib7p
YBR154C	2747.4818	222.6530372085606	590708.59	116.03495080033892	215.0	RPB5	K03013	RNA polymerase	DNA-directed RNA polymerase core subunit RPB5
YBR155W	1057.6327	85.70944233592027	370171.45	72.71407038187834					
YBR156C	546.87582	44.31824163454771	191406.54	37.598654950596035					
YBR157C	155.65582	12.61418404379931	54479.537	10.701605668914082					
YBR158W	978.40862	79.28920616472743	342443.02	67.26727806280839		AMN1	K15081	DNA repair and recombination proteins	Amn1p
YBR159W	3720.3049	301.48959870339826	1290945.8	253.5849908478632	347.0	IFA38	K10251	Lipid and steroid metabolism	ketoreductase
YBR160W	999.19229	80.97349293592295	297759.3	58.489898929425344	298.0	CDC28	K04563	Messenger RNA Biogenesis	cyclin-dependent serine/threonine-protein kinase CDC28
YBR161W	560.72502	45.44056624572759	196253.76	38.550811299327					
YBR162C	4263.5347	345.5123707094581	1492237.1	293.1253437180259					
YBR162W-A	2597.3402	210.4857197575941	909069.07	178.5716114464492					
YBR163W	763.42579	61.86722358883133	267199.03	52.48683839174962		EXO5	K17815	DNA repair and recombination proteins	Exo5p
YBR164C	2161.5093	175.16644172112433	395556.2	77.70048545555943	183.0	ARL1	K07942	GTP-binding signaling proteins	Arf family GTPase ARL1
YBR165W	777.66888	63.02146863159554	272184.11	53.46607506162055					
YBR166C	1775.7382	143.90395725906626	802633.67	157.66413420388125	452.0	TYR1	K00211	Amino acid metabolism	pprephenate dehydrogenase (NADP(+))
YBR167C	624.44845	50.60464603357081	218556.96	42.93190674723664		Pop7	K14526	Ribosome biogenesis in eukaryotes	Pop7p
YBR168W	539.804	43.745148774899924	188931.4	37.11245455841289					
YBR169C	628.50677	50.93352802069234	435555.19	85.55762671824743	693.0	SSE2	K09485	Protein processing in endoplasmic reticulum	adenyl-nucleotide exchange factor SSE2
YBR170C	1063.6813	86.19961452226912	616935.15	121.18672555151045	580.0	NPL4	K14015	Protein processing in endoplasmic reticulum	Npl4p
YBR171W	1330.3813	107.81270219532418	274058.55	53.834277855451916	206.0	SEC66	K12273	Secretion system	Sec66p
YBR172C	3137.8133	254.2850916932066	1098234.7	215.73007662157914		SMY2	K18730	Messenger RNA Biogenesis	Smy2p
YBR173C	3115.2902	252.45984334311666	461062.95	90.56820507571952	148.0	UMP1	K11599	Proteasome	Ump1p
YBR175W	828.2459	67.12017717116007	289886.07	56.94333287104155		SWD3	K14963	Chromosome-related	Swd3p
YBR176W	917.11828	74.32230143307632	286140.9	56.20765605163233	312.0	ECM31	K00606	Cofactor biosynthesis	3-methyl-2-oxobutanoate hydroxymethyltransferase
YBR177C	4858.7973	393.7518261361199	1700579.1	334.0506902067983					
YBR179C	1672.6319	135.54833108154725	585421.17	114.99632442864399		FZO1	K06030	Mitochondrial biogenesis	mitofusin
YBR180W	121.35132	9.834183421075963	42472.962	8.343112220553056					
YBR182C	408.60537	33.11294970187889	184689.63	36.279228867118384	452.0	SMP1	K09265	Transcription factors	Smp1p
YBR182C-A	83.730695	6.785447513913883	29305.743	5.756629418868577					
YBR183W	561.67774	45.51777367312869	177490.17	34.8650138023112	316.0	YPC1	K05848	Lipid and steroid metabolism	phytoceramidase
YBR184W	188.96592	15.313599535731186	66138.072	12.991732404888971					
YBR185C	2233.2629	180.98127804529875	781642.02	153.5406711017653		MBA1	K17801	Mitochondrial biogenesis	Mba1p
YBR186W	118.17571	9.576835324542666	41361.499	8.124783662775696					
YBR187W	2267.6936	183.77150578337395	793692.76	155.907840035279					
YBR188C	570.06735	46.197658849254445	199523.57	39.19311149421067					
YBR189W	10282.809	833.308033154404	2005147.8	393.87818335333134	195.0	RPS9B	K02997	Ribosome	ribosomal 40S subunit protein S9B
YBR191W	9933.344	804.9877568751982	1976735.5	388.2970560624205	199.0	RPL21A	K02889	Ribosome	ribosomal 60S subunit protein L21A
YBR192W	914.82156	74.13617765834644	320187.55	62.895558385448666		RIM2	K15116	Transport	Rim2p
YBR193C	647.36158	52.4615020049023	226576.55	44.50722281143826		MED8	K15130	Transcription machinery	Med8p
YBR194W	581.07078	47.089365250807965	203374.77	39.949616156725					
YBR195C	963.39685	78.07266810271867	337188.9	66.23519292638085					
YBR196C	11417.157	925.2344027672824	6325105.0	1242.4624593354529	554.0	PGI1	K01810	Glycolysis	glucose-6-phosphate isomerase
YBR196C-A	375.46476	30.427269501396978	131412.67	25.81384959712737					
YBR196C-B	306.48356	24.83710555916771	107269.25	21.071273309465933					
YBR197C	353.16658	28.62024843169483	123608.3	24.28080994896914					
YBR198C	2878.2613	233.25127042692694	2296852.5	451.17875606504293	798.0	TAF5	K03130	Basal transcription factors	Taf5p
YBR199W	3271.3718	265.10853215058086	1652042.8	324.5165353326827	505.0	KTR4	K03854	Glycan metabolism	Ktr4p
YBR200W	1013.7107	82.15004962209977	558554.6	109.71883027856931	551.0	BEM1	K11237	MAPK signaling pathway	Bem1p
YBR200W-A	99.560973	8.068316603913262	34846.341	6.84498842907775					
YBR201W	959.14645	77.72822015429139	202379.9	39.7541903690236	211.0	DER1	K13989	Protein processing in endoplasmic reticulum	Der1p
YBR202W	3576.6885	289.8510766018289	3022301.8	593.6812949796036	845.0	MCM7	K02210	DNA replication	mini-chromosome maintenance complex protein 7
YBR203W	1517.6352	122.98756142975043	531172.32	104.34003341258652					
YBR204C	926.20571	75.05873720852719	324172.0	63.67823781070708		LDH1	K01066	Biosynthesis of other secondary metabolites	Ldh1p
YBR205W	2028.8441	164.4153933568072	819653.02	161.00730454766065	404.0	KTR3	K10967	Glycan metabolism	mannosyltransferase KTR3
YBR207W	2721.2265	220.52533529336614	952429.28	187.08900888948003					
YBR208C	2194.1729	177.8134655325889	767960.52	150.8531662876321	350	DUR1	K14541	Amino acid metabolism	bifunctional urea carboxylase/allophanate hydrolase
YBR210W	1301.8675	105.501973814027	455653.62	89.50563149707426					
YBR211C	534.95516	43.35220387788974	173325.47	34.046927240207594	324.0	AME1	K11556	Chromosome-related	Ame1p
YBR212W	834.61599	67.6364025691925	292115.6	57.381287233374216					
YBR213W	1201.2789	97.35037939816698	329150.42	64.65616623352454	274.0	MET8	K02304	Cofactor biosynthesis	bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase MET8
YBR214W	1426.2257	115.57983162978745	499178.99	98.05547189556339					
YBR215W	864.47791	70.05638117828795	302567.27	59.43434526361444					
YBR216C	868.12505	70.35194157039858	303843.77	59.6850926155306					
YBR217W	406.62544	32.95249825577273	75632.332	14.856723046019864	186.0	ATG12	K08336	Mitochondrial biogenesis	Atg12p
YBR218C	4348.3751	352.387747550167	5131082.6	1007.9164703588873	1180.0	PYC2	K01958	TCA cycle and anaplerotic enzymes	pyruvate carboxylase 2
YBR219C	109.15289	8.845635475580556	38203.512	7.504449250213472					
YBR220C	1218.1006	98.713592284968	426335.21	83.74651385516869					
YBR221C	10928.311	885.6188367507009	3999761.8	785.6871755937646	366.0	PDB1	K00162	Glycolysis	pyruvate dehydrogenase (acetyl-transferring) subunit E1 beta
YBR221W-A	87.657099	7.103639167051618	30679.985	6.026576573112194					
YBR222C	2936.1246	237.9404514391215	1027643.6	201.86362037884564					
YBR223C	457.12482	37.044914931344245	248675.9	48.848275292103	544.0	TDP1	K10862	DNA repair and recombination proteins	tyrosyl-DNA phosphodiesterase 1
YBR225W	1216.0392	98.54653859569451	425613.72	83.60478905537708					
YBR227C	1138.559	92.26762462671874	592050.68	116.29858222496341	520.0	MCX1	K03544	Chaperones and folding catalysts	Mcx1p
YBR228W	391.38953	31.717796123756322	136986.34	26.908705055767854		SLX1	K15078	Fanconi anemia pathway	Slx1p
YBR229C	1913.0823	155.0341787614166	1825080.5	358.5069349070376	954.0	ROT2	K05546	Glycan metabolism	glucan 1,3-alpha-glucosidase ROT2
YBR230C	6463.2386	523.7740626684424	2262133.5	444.3587816732079					
YBR230W-A	5901.4864	478.2502548351783	2065520.2	405.7373446763424					
YBR231C	589.97065	47.81060136100216	206489.73	40.5614986254479					
YBR233W	538.06701	43.60438493104083	188323.45	36.99303281724765		PBP2	K13162	Spliceosome	Pbp2p
YBR233W-A	735.6188	59.61377434700994	69148.167	13.583015875524376	94.0	DAD3	K11568	Chromosome-related	Dad3p
YBR234C	3139.4949	254.4213667896858	1205566.0	236.81353862919343	384.0	ARC40	K05757	Regulation of actin cytoskeleton	Arc40p
YBR235W	1094.491	88.69640022635808	383071.85	75.24814099579085		VHC1	K14429	Transport	Vhc1p
YBR236C	1330.9819	107.86137418803672	580308.11	113.99194820052924	436.0	ABD1	K00565	mRNA surveillance pathway	Abd1p
YBR237W	784.17439	63.54866832408874	665764.06	130.77835882957768	849.0	PRP5	K12811	Spliceosome	DEAD-box RNA helicase PRP5
YBR238C	810.98071	65.72102432090902	283843.25	55.756320639857805					
YBR239C	947.61376	76.79362307864024	331664.82	65.15007860458448					
YBR240C	2539.4014	205.7904203047572	888790.49	174.58821917412632					
YBR241C	886.52875	71.84335807436784	310285.06	60.950377700077475					
YBR242W	996.83034	80.78208299055598	348890.62	68.53380264268671					
YBR243C	1343.9675	108.91371356294195	602097.44	118.27210237015517	448.0	ALG7	K01001	Carbohydrate metabolism	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase
YBR244W	366.69935	29.716929888272592	59405.295	11.669189511201488	162.0	GPX2	K00432	Cofactor biosynthesis	glutathione peroxidase GPX2
YBR245C	1203.5883	97.53753074676898	421255.9	82.7487672573925					
YBR246W	982.27546	79.60257081391256	343796.41	67.53312918588698		RRT2	K17868	Translation factors	diphthamide synthase
YBR247C	1212.8506	98.28813780321494	424497.71	83.3855673145138		ENP1	K14797	Ribosome biogenesis	Enp1p
YBR248C	3260.4463	264.2231411143156	1799766.4	353.5343978595319	552.0	HIS7	K01663	Amino acid metabolism	imidazoleglycerol-phosphate synthase
YBR249C	6796.253	550.761199614786	2514613.6	493.95432925372415	370.0	ARO4	K01626	Amino acid metabolism	3-deoxy-7-phosphoheptulonate synthase ARO4
YBR250W	125.10504	10.138380944360927	43786.764	8.601186934569634					
YBR251W	1110.3314	89.98008959259828	340871.74	66.95862604626406	307.0	MRPS5	K02988	Ribosome	mitochondrial 37S ribosomal protein MRPS5
YBR252W	2981.8383	241.64504163769567	438330.23	86.10273751453529	147.0	DUT1	K01520	Pyrimidine metabolism	bifunctional dITP/dUTP diphosphatase
YBR253W	675.89402	54.77374095220707	236562.91	46.46887837374263		SRB6	K15140	Transcription machinery	Srb6p
YBR254C	891.41921	72.23967581243147	311996.72	61.28660505016038					
YBR255C-A	2514.3074	203.75682892092652	880007.59	172.862963461518					
YBR255W	894.09119	72.45621026312757	312931.92	61.47030965142321					
YBR256C	2414.7618	195.68975812877477	574713.31	112.89294210221308	238.0	RIB5	K00793	Cofactor biosynthesis	riboflavin synthase
YBR257W	623.07108	50.49302541651706	173836.83	34.14737547042761	279.0	POP4	K03538	Ribosome biogenesis in eukaryotes	Pop4p
YBR258C	245.88592	19.926336507423326	86060.072	16.905080422808183		SHG1	K14969	Chromosome-related	Shg1p
YBR259W	354.65717	28.741044278543647	124130.01	24.383291265826315					
YBR260C	1428.5412	115.76747731597777	499989.42	98.21466749009015					
YBR261C	1186.9093	96.18588211797676	415418.26	81.60205924999737		TAE1	K16219	Other enzymes	Tae1p
YBR262C	4706.7514	381.43018621475295	1647363.0	323.59726587910075		MIC12	K17787	Mitochondrial biogenesis	Mic12p
YBR263W	5411.4838	438.5409591702929	2651627.1	520.8683694431214	490.0	SHM1	K00600	Amino acid metabolism	glycine hydroxymethyltransferase SHM1
YBR264C	738.48941	59.8464055641271	146959.39	28.867746088300187	199.0	YPT10	K07976	GTP-binding signaling proteins	Rab family GTPase YPT10
YBR265W	3264.5195	264.5532289609968	1044646.2	205.2035004616422	320.0	TSC10	K04708	Lipid and steroid metabolism	3-dehydrosphinganine reductase
YBR267W	1764.9622	143.03068154566228	617736.77	121.34419056697699		REI1	K14816	Ribosome biogenesis	Rei1p
YBR268W	2948.0171	238.90420713897828	1031806.0	202.68125514391878					
YBR269C	5217.4125	422.81362500559936	1826094.4	358.70609882408246					
YBR270C	548.34611	44.43739239073375	191921.14	37.699739625328554					
YBR271W	548.88818	44.481321173766865	192110.86	37.737006987338376					
YBR272C	386.27472	31.303297297505782	135196.15	26.557051783596442					
YBR273C	1272.9779	103.16079099573119	445542.27	87.5194237126657					
YBR274W	813.97978	65.96406580140257	428967.34	84.26355234118444	527.0	CHK1	K02216	Cell cycle	Chk1p
