Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
192176	274000000.0	262.796252947	95900000000.0	262.796252947	350	FlnA	K04437	Cytoskeleton proteins
8029	1961700.0	1.88148689564	686595000.0	1.88148689564	350			
8407	55100000.0	52.8469837131	19285000000.0	52.8469837131	350			
109264	43300000.0	41.529480849	15155000000.0	41.529480849	350	Me3	K00029	Pyruvate metabolism
66355	42900000.0	41.1458366841	15015000000.0	41.1458366841	350	GmpR	K00364	Purine metabolism
6850	1940100.0	1.86077011074	679035000.0	1.86077011074	350			
30851	12400000.0	11.8929691115	4340000000.0	11.8929691115	350			
12313	43700000.0	41.9131250138	15295000000.0	41.9131250138	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	1008200.0	0.966975117596	352870000.0	0.966975117596	350	ImpDh1	K00088	Purine metabolism
66222	299000000.0	286.774013253	1.0465e+11	286.774013253	350	SerPinb1a	K13963	Amoebiasis
20708	12600000.0	12.0847911939	4410000000.0	12.0847911939	350	SerPinb6b	K13963	Amoebiasis
16779	60000000.0	57.546624733	21000000000.0	57.546624733	350	LamB2	K06243	ECM-receptor interaction
5357	29500000.0	28.2937571604	10325000000.0	28.2937571604	350			
14590	2844400.0	2.72809365651	995540000.0	2.72809365651	350	Ggh	K01307	Peptidases
58194	22100000.0	21.19634011	7735000000.0	21.19634011	350	Sh3Kbp1	K12470	Endocytosis
84303	2232900.0	2.14159763944	781515000.0	2.14159763944	350			
66144	4402600.0	4.22257950082	1540910000.0	4.22257950082	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	17900000.0	17.1680763787	6265000000.0	17.1680763787	350			
Gm6055;Map1lc3b	4702000.0	4.50973715824	1645700000.0	4.50973715824	350			
274	223000000.0	213.881621924	78050000000.0	213.881621924	350			
12696	648190.0	0.621685778094	226866500.0	0.621685778094	350	CirBp	K13195	
22138	30600000000.0	29348.7786138	1.071e+13	29348.7786138	350	Ttn	K12567	Other enzymes
22138	33500000.0	32.1301988092	11725000000.0	32.1301988092	350	Ttn	K12567	Other enzymes
67834	960000000.0	920.745995727	3.36e+11	920.745995727	350	Idh3a	K00030	
11717	6062200.0	5.81431914094	2121770000.0	5.81431914094	350	AmpD3	K01490	Purine metabolism
19038	3827700.0	3.67118692484	1339695000.0	3.67118692484	350	PpiC	K09563	Chaperones and folding catalysts
57016	138000000.0	132.357236886	48300000000.0	132.357236886	350			
16403	7446500.0	7.14201568457	2606275000.0	7.14201568457	350	ItgA6	K06485	ECM-receptor interaction
68028	3637000.0	3.48828456923	1272950000.0	3.48828456923	350	Rpl22l1	K02891	Ribosome
26430	15300000.0	14.6743893069	5355000000.0	14.6743893069	350	ParG	K07759	Other enzymes
12140	695930.0	0.667473709174	243575500.0	0.667473709174	350	FabP7	K08756	PPAR signaling pathway
74145	52300000.0	50.1614745589	18305000000.0	50.1614745589	350	F13A1	K03917	CAM ligands
14571	128000000.0	122.766132764	44800000000.0	122.766132764	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	2753700.0	2.64110234212	963795000.0	2.64110234212	350			
1114	2113300.0	2.02688803414	739655000.0	2.02688803414	350			
1265	9170700.0	8.79571385731	3209745000.0	8.79571385731	350			
4131	5297700.0	5.0810792308	1854195000.0	5.0810792308	350			
18799	6947500.0	6.66341958887	2431625000.0	6.66341958887	350	PlcD1	K05857	Inositol phosphate metabolism
13017	4351100.0	4.17318531459	1522885000.0	4.17318531459	350	CtbP2	K04496	Wnt signaling pathway
23157	638610.0	0.612497500345	223513500.0	0.612497500345	350			
16560	105000000.0	100.706593283	36750000000.0	100.706593283	350	Kif1a	K10392	Cytoskeleton proteins
2823	15000000.0	14.3866561832	5250000000.0	14.3866561832	350			
10631	11100000.0	10.6461255756	3885000000.0	10.6461255756	350			
19895	15700000.0	15.0580334718	5495000000.0	15.0580334718	350	RpiA	K01807	Pentose phosphate pathway
Ighg2c	2394500.0	2.29658988205	838075000.0	2.29658988205	350			
11544	11100000.0	10.6461255756	3885000000.0	10.6461255756	350	AdpRh	K01245	Other enzymes
66251	761820.0	0.730669494234	266637000.0	0.730669494234	350	ArfGap3	K12493	Endocytosis
7041	2229700.0	2.13852848612	780395000.0	2.13852848612	350			
23999	44000000.0	42.2008581375	15400000000.0	42.2008581375	350	Twf2	K08870	Protein kinases
Gm6736;Akr1b1;Akr1b3	1420000000.0	1361.93678535	4.97e+11	1361.93678535	350			
55204	543120.0	0.520912047083	190092000.0	0.520912047083	350			
3281	1737800.0	1.66674207435	608230000.0	1.66674207435	350			
22271	1309500.0	1.2559550848	458325000.0	1.2559550848	350	Upp1	K00757	Pyrimidine metabolism
97165	123000000.0	117.970580703	43050000000.0	117.970580703	350	HmgB2	K11295	Chromosome-related
22152	16300000.0	15.6334997191	5705000000.0	15.6334997191	350	TubB3	K07375	Phagosome
19309	3930000000.0	3769.30392001	1.3755e+12	3769.30392001	350	PygM	K00688	Starch and sucrose metabolism
81611	3941900.0	3.78071733391	1379665000.0	3.78071733391	350			
114584	23000000.0	22.059539481	8050000000.0	22.059539481	350	CliC1	K05021	Ion channels
14079	7639200.0	7.326836261	2673720000.0	7.326836261	350	FabP2	K08751	PPAR signaling pathway
23406	31200000.0	29.9242448611	10920000000.0	29.9242448611	350			
15929	1340000000.0	1285.20795237	4.69e+11	1285.20795237	350	Idh3g	K00030	
259217	3476600.0	3.33444325911	1216810000.0	3.33444325911	350			
Arpp19	1260500.0	1.2089586746	441175000.0	1.2089586746	350			
11486	15300000.0	14.6743893069	5355000000.0	14.6743893069	350	Ada	K01488	Purine metabolism
22323	13000000.0	12.4684353588	4550000000.0	12.4684353588	350	VasP	K06274	Focal adhesion
5504	7061100.0	6.7723745317	2471385000.0	6.7723745317	350			
Gm20459;Akap2	35200000.0	33.76068651	12320000000.0	33.76068651	350			
12554	32500000.0	31.171088397	11375000000.0	31.171088397	350	Cdh13	K06808	CAM ligands
98878	44300000.0	42.4885912612	15505000000.0	42.4885912612	350	Ehd4	K12477	Endocytosis
114663	6094300.0	5.84510658517	2133005000.0	5.84510658517	350	ImpA2	K01092	Inositol phosphate metabolism
16541	452970.0	0.434448243421	158539500.0	0.434448243421	350	NapSa	K08565	Peptidases
Myl6;Gm8894	164000000.0	157.294107603	57400000000.0	157.294107603	350			
212307	36700000.0	35.1993521283	12845000000.0	35.1993521283	350	MapRe2	K10436	Cytoskeleton proteins
11857	5637600.0	5.40708085991	1973160000.0	5.40708085991	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	4931400.0	4.7297570868	1725990000.0	4.7297570868	350			
6678	8513800.0	8.16567422752	2979830000.0	8.16567422752	350			
1690	9585100.0	9.19316921213	3354785000.0	9.19316921213	350			
19055	22400000.0	21.4840732336	7840000000.0	21.4840732336	350	Ppp3ca	K04348	MAPK signaling pathway
306	120000000.0	115.093249466	42000000000.0	115.093249466	350			
19339	3730000.0	3.57748183757	1305500000.0	3.57748183757	350	Rab3a	K07882	GTP-binding signaling proteins
16594	6179900.0	5.92720643645	2162965000.0	5.92720643645	350	Klc2	K10407	Cytoskeleton proteins
6271	149000000.0	142.90745142	52150000000.0	142.90745142	350			
67980	2354700.0	2.25841728765	824145000.0	2.25841728765	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	11000000.0	10.5502145344	3850000000.0	10.5502145344	350	HclS1	K06106	Tight junction
7905	7750200.0	7.43329751676	2712570000.0	7.43329751676	350			
115024	10600000.0	10.1665703695	3710000000.0	10.1665703695	350			
Haus4	40000000.0	38.3644164886	14000000000.0	38.3644164886	350			
11973	31600000.0	30.307889026	11060000000.0	30.307889026	350	Atp6v1e1	K02150	Phagosome
16956	87300000.0	83.7303389865	30555000000.0	83.7303389865	350	Lpl	K01059	Glycerolipid metabolism
17254	7299800.0	7.00131418709	2554930000.0	7.00131418709	350	Slc3a2	K06519	Cellular antigens
2059	1175900.0	1.12781793372	411565000.0	1.12781793372	350			
98932	108000000.0	103.583924519	37800000000.0	103.583924519	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	3911800.0	3.75184811051	1369130000.0	3.75184811051	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
64933	58250.0	0.0558681815116	20387500.0	0.0558681815116	350	Ap3M2	K12398	Lysosome
170718	1410000000.0	1352.34568122	4.935e+11	1352.34568122	350	Idh3b	K00030	
16678	38900000.0	37.3093950352	13615000000.0	37.3093950352	350	Krt1	K07605	Cytoskeleton proteins
13132	24500000.0	23.4982050993	8575000000.0	23.4982050993	350	Dab2	K12475	Endocytosis
107589	34200000.0	32.8015760978	11970000000.0	32.8015760978	350	MylK	K00907	Calcium signaling pathway
118	4967300.0	4.7641891506	1738555000.0	4.7641891506	350			
11775	165370.0	0.158608088868	57879500.0	0.158608088868	350	Ap3B2	K12397	Lysosome
5757	48800000.0	46.8045881161	17080000000.0	46.8045881161	350			
Serpinb6a;Serpinb6	212000000.0	203.33140739	74200000000.0	203.33140739	350			
432516	18400000.0	17.6476315848	6440000000.0	17.6476315848	350	Myo1a	K10356	Cytoskeleton proteins
16906	774000000.0	742.351459055	2.709e+11	742.351459055	350	LmnB1	K07611	Cytoskeleton proteins
18537	270000000.0	258.959811298	94500000000.0	258.959811298	350	PcmT1	K00573	Other enzymes
139818	287470.0	0.2757154702	100614500.0	0.2757154702	350			
74325	10400000.0	9.97474828705	3640000000.0	9.97474828705	350	CltB	K04645	Endocytosis
Rbfox2	1635300.0	1.5684332571	572355000.0	1.5684332571	350			
227620	1267400.0	1.21557653644	443590000.0	1.21557653644	350	Uap1l1	K00972	Amino sugar and nucleotide sugar metabolism
15129	6670000000.0	6397.26644948	2.3345e+12	6397.26644948	350	Hbb-b1	K13823	Malaria
326618	523000000.0	501.614745589	1.8305e+11	501.614745589	350	Tpm4	K10375	Cytoskeleton proteins
11964	61600000.0	59.0812013925	21560000000.0	59.0812013925	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba-a1;Hba-a2;Hba	9430000000.0	9044.4111872	3.3005e+12	9044.4111872	350			
12908	764000000.0	732.760354933	2.674e+11	732.760354933	350	CraT	K00624	Peroxisome
53416	7253700.0	6.95709919709	2538795000.0	6.95709919709	350	Stk39	K08282	Other enzymes
110935	1080300.0	1.03612697832	378105000.0	1.03612697832	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	6841000.0	6.56127432997	2394350000.0	6.56127432997	350	ChmP4b	K12194	Endocytosis
12325	11400000.0	10.9338586993	3990000000.0	10.9338586993	350	CamK2g	K04515	ErbB signaling pathway
5955	2372900.0	2.27587309715	830515000.0	2.27587309715	350			
23597	72200000.0	69.247771762	25270000000.0	69.247771762	350			
23176	15200000.0	14.5784782657	5320000000.0	14.5784782657	350			
Txlng	72400000.0	69.4395938444	25340000000.0	69.4395938444	350			
58155	246870.0	0.236775587464	86404500.0	0.236775587464	350			
16592	70700000.0	67.8091061437	24745000000.0	67.8091061437	350	FabP5	K08754	PPAR signaling pathway
6252	25400000.0	24.3614044703	8890000000.0	24.3614044703	350			
6252	554280.0	0.531615719283	193998000.0	0.531615719283	350			
69654	124000000.0	118.929691115	43400000000.0	118.929691115	350	DctN2	K10424	Cytoskeleton proteins
11465	5696000.0	5.46309290798	1993600000.0	5.46309290798	350	ActG1	K05692	Cytoskeleton proteins
71780	3851100.0	3.69363010849	1347885000.0	3.69363010849	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	9194100.0	8.81815704096	3217935000.0	8.81815704096	350	Atp2b3	K05850	Calcium signaling pathway
110078	24200000.0	23.2104719756	8470000000.0	23.2104719756	350	PygB	K00688	Starch and sucrose metabolism
51571	9735300.0	9.33722759605	3407355000.0	9.33722759605	350			
Fam115c	140530.0	0.134783786229	49185500.0	0.134783786229	350			
68631	5684500.0	5.45206313824	1989575000.0	5.45206313824	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	1255900.0	1.2045467667	439565000.0	1.2045467667	350			
55690	122390.0	0.117385523351	42836500.0	0.117385523351	350			
80760	2236900.0	2.14543408109	782915000.0	2.14543408109	350			
19264	3391900.0	3.2532066072	1187165000.0	3.2532066072	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	4340300.0	4.16282692214	1519105000.0	4.16282692214	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
16149	364210.0	0.349317603233	127473500.0	0.349317603233	350	Cd74	K06505	Cellular antigens
8815	104000000.0	99.7474828705	36400000000.0	99.7474828705	350			
14007	11900000.0	11.4134139054	4165000000.0	11.4134139054	350	CelF2	K13207	
18582	2119800.0	2.03312225182	741930000.0	2.03312225182	350	Pde6d	K13758	Purine metabolism
14936	198000000.0	189.903861619	69300000000.0	189.903861619	350	Gys1	K00693	Starch and sucrose metabolism
Sdr39u1	53900000.0	51.6960512184	18865000000.0	51.6960512184	350			
22142	25100000.0	24.0736713466	8785000000.0	24.0736713466	350	TubA1a	K07374	Cytoskeleton proteins
381694	1036100.0	0.993734298097	362635000.0	0.993734298097	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
3110082I17Rik	260810.0	0.25014558661	91283500.0	0.25014558661	350			
14593	7010700.0	6.72403536692	2453745000.0	6.72403536692	350	GgpS1	K00804	Prenyltransferases
170930	3684200.0	3.53355458069	1289470000.0	3.53355458069	350	SumO2	K12160	RNA transport
67068	7350800.0	7.05022881812	2572780000.0	7.05022881812	350	DynLrb1	K10419	Cytoskeleton proteins
23216	219120.0	0.210160273525	76692000.0	0.210160273525	350			
94181	93800000.0	89.9645566659	32830000000.0	89.9645566659	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	22700000.0	21.7718063573	7945000000.0	21.7718063573	350			
11722	6557400.0	6.28927061707	2295090000.0	6.28927061707	350	Amy1	K01176	Starch and sucrose metabolism
15512	3492700.0	3.34988493675	1222445000.0	3.34988493675	350	HspA2	K03283	Chaperones and folding catalysts
4354	6552100.0	6.28418733188	2293235000.0	6.28418733188	350			
59069	9260000000.0	8881.36241712	3.241e+12	8881.36241712	350	Tpm3	K09290	Cytoskeleton proteins
59069	3441000.0	3.30029892844	1204350000.0	3.30029892844	350	Tpm3	K09290	Cytoskeleton proteins
14688	47800000.0	45.8454777039	16730000000.0	45.8454777039	350	Gnb1	K04536	GTP-binding signaling proteins
16593	23600000.0	22.6350057283	8260000000.0	22.6350057283	350	Klc1	K10407	Cytoskeleton proteins
5954	14300000.0	13.7152788947	5005000000.0	13.7152788947	350			
80774	272140.0	0.26101230758	95249000.0	0.26101230758	350			
17219	409840.0	0.393081811343	143444000.0	0.393081811343	350	Mcm6	K02542	
11966	35300000.0	33.8565975512	12355000000.0	33.8565975512	350	Atp6v1b2	K02147	Oxidative phosphorylation
23175	12900000.0	12.3725243176	4515000000.0	12.3725243176	350			
6760	545080.0	0.522791903491	190778000.0	0.522791903491	350			
3110003A17Rik;Abracl	22600000.0	21.6758953161	7910000000.0	21.6758953161	350			
57708	237520.0	0.22780790511	83132000.0	0.22780790511	350			
18751	6531000.0	6.26395010218	2285850000.0	6.26395010218	350	PrkCb	K02677	MAPK signaling pathway
83988	1436100.0	1.37737846298	502635000.0	1.37737846298	350			
Brk1	1029100.0	0.987020525212	360185000.0	0.987020525212	350			
11931	174000000.0	166.885211726	60900000000.0	166.885211726	350	Atp1b1	K01540	Cellular antigens
22629	72300000.0	69.3436828032	25305000000.0	69.3436828032	350	YwhAh	K06630	
20970	972300.0	0.932543053798	340305000.0	0.932543053798	350	Sdc3	K06257	ECM-receptor interaction
13589	41700000.0	39.9949041894	14595000000.0	39.9949041894	350	MapRe1	K10436	Cytoskeleton proteins
12491	138000000.0	132.357236886	48300000000.0	132.357236886	350	Cd36	K06259	ECM-receptor interaction
56327	1649500.0	1.58205262495	577325000.0	1.58205262495	350	Arl2	K07943	GTP-binding signaling proteins
18033	7558200.0	7.24914831761	2645370000.0	7.24914831761	350	NfkB1	K02580	Transcription factors
1810020D17Rik	10200000.0	9.7829262046	3570000000.0	9.7829262046	350			
23048	3316800.0	3.18117741524	1160880000.0	3.18117741524	350			
18597	1370000000.0	1313.98126474	4.795e+11	1313.98126474	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
9600	358290.0	0.343639669593	125401500.0	0.343639669593	350			
17161	19400000.0	18.606741997	6790000000.0	18.606741997	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	3331500.0	3.1952763383	1166025000.0	3.1952763383	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	1560000000.0	1496.21224306	5.46e+11	1496.21224306	350	PdhB	K00162	Glycolysis / Gluconeogenesis
69772	1137700.0	1.09117991598	398195000.0	1.09117991598	350	Bdh2	K00019	Synthesis and degradation of ketone bodies
216197	13200000.0	12.6602574413	4620000000.0	12.6602574413	350	CkaP4	K13999	Protein processing in endoplasmic reticulum
234779	1153200.0	1.10604612737	403620000.0	1.10604612737	350	PlcG2	K05859	ErbB signaling pathway
51466	642880.0	0.616592901805	225008000.0	0.616592901805	350			
1191	19000000.0	18.2230978321	6650000000.0	18.2230978321	350			
73834	3990200.0	3.82704236682	1396570000.0	3.82704236682	350	Atp6v1d	K02149	Oxidative phosphorylation
392	12800000.0	12.2766132764	4480000000.0	12.2766132764	350			
25927	2177000.0	2.08798336739	761950000.0	2.08798336739	350			
380928	21700000.0	20.8126959451	7595000000.0	20.8126959451	350	Lmo7	K06084	Ubiquitin labeling
92259	128000000.0	122.766132764	44800000000.0	122.766132764	350			
Igh-3	56900000.0	54.5733824551	19915000000.0	54.5733824551	350			
7164	8344700.0	8.00348865682	2920645000.0	8.00348865682	350			
5910	15900000.0	15.2498555542	5565000000.0	15.2498555542	350			
22631	300000000.0	287.733123665	1.05e+11	287.733123665	350	YwhAz	K06630	
84661	3637900.0	3.4891477686	1273265000.0	3.4891477686	350			
55269	3356500.0	3.2192540986	1174775000.0	3.2192540986	350			
18797	6477800.0	6.21292542825	2267230000.0	6.21292542825	350	PlcB3	K05858	Wnt signaling pathway
57349	555940.0	0.533207842567	194579000.0	0.533207842567	350	PpbP	K10029	Cytokine-cytokine receptor interaction
6280	9736300.0	9.33818670646	3407705000.0	9.33818670646	350			
21825	4557300.0	4.37095388159	1595055000.0	4.37095388159	350	ThbS1	K04659	TGF-beta signaling pathway
115207	5713400.0	5.47978142916	1999690000.0	5.47978142916	350			
6717	4314600.0	4.13817778455	1510110000.0	4.13817778455	350			
12419	126000000.0	120.847911939	44100000000.0	120.847911939	350	Cbx5	K11587	Chromosome-related
73086	10500000.0	10.0706593283	3675000000.0	10.0706593283	350	Rps6ka5	K04445	MAPK signaling pathway
55920	3673400.0	3.52319618823	1285690000.0	3.52319618823	350			
Mrps36;Mrps36-ps1	83200000.0	79.7979862964	29120000000.0	79.7979862964	350			
253827	2980600.0	2.85872449465	1043210000.0	2.85872449465	350			
253827	1613000.0	1.5470450949	564550000.0	1.5470450949	350			
13016	24100000.0	23.1145609344	8435000000.0	23.1145609344	350	CtbP1	K04496	Wnt signaling pathway
72157	18500000.0	17.743542626	6475000000.0	17.743542626	350	Pgm2	K01835	Glycolysis / Gluconeogenesis
12417	17900000.0	17.1680763787	6265000000.0	17.1680763787	350	Cbx3	K11586	Chromosome-related
216963	854940.0	0.81998185582	299229000.0	0.81998185582	350	Git1	K05737	Endocytosis
120	18700000.0	17.9353647084	6545000000.0	17.9353647084	350			
18642	891000000.0	854.567377284	3.1185e+11	854.567377284	350	PfkM	K00850	Glycolysis / Gluconeogenesis
319713	11700000.0	11.2215918229	4095000000.0	11.2215918229	350	AblIm3	K07520	Axon guidance
23259	782300.0	0.750312075477	273805000.0	0.750312075477	350			
170750	4007800.0	3.84392271008	1402730000.0	3.84392271008	350	XpnPep1	K01262	Peptidases
10550	30000000.0	28.7733123665	10500000000.0	28.7733123665	350			
14225	237000000.0	227.309167695	82950000000.0	227.309167695	350	FkbP1a	K09568	Chaperones and folding catalysts
227700	2268000.0	2.17526241491	793800000.0	2.17526241491	350	Sh3Glb2	K11248	Endocytosis
