Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
P10644	42116000.0	241.326254884	16046196000.0	237.209822497	381	PrkAr1a	K04739	Apoptosis
O60869-1	77438000.0	443.722635714	27103300000.0	400.666237785	350			
P31946	351900000.0	2016.40015894	86567400000.0	1279.71997774	246	YwhAb	K06630	
P31946	33332000.0	190.993606416	8199672000.0	121.215192663	246	YwhAb	K06630	
P51991	93479000.0	535.638165551	35335062000.0	522.355814732	378	HnrNpa3	K12741	Spliceosome
P51991	1653200.0	9.47289781971	624909600.0	9.23799605168	378	HnrNpa3	K12741	Spliceosome
P49736	34558000.0	198.018632261	32968332000.0	487.36860635	954	Mcm2	K02540	
P60981	281800000.0	1614.72453762	46497000000.0	687.361983902	165	DstN	K10363	Cytoskeleton proteins
P63313	6113300.0	35.0294376006	2139655000.0	31.6303741245	350	TMSB10		Cytoskeleton proteins
P14868	43410000.0	248.740923272	21748410000.0	321.505263658	501	DarS	K01876	
P98179	30371000.0	174.026965692	5132699000.0	75.8763397081	169	Rbm3	K13186	
P13804	93428000.0	535.345933644	32699800000.0	483.398916085	350			
P04844	59607000.0	341.550338942	37612017000.0	556.015885405	631	Rpn2	K12667	N-Glycan biosynthesis
Q13765	79143000.0	453.492349471	27700050000.0	409.487952388	350			
P49588	22180000.0	127.092229398	22002560000.0	325.262345797	992	AarS	K01872	
O94925	51890000.0	297.331640373	34714410000.0	513.180758491	669	Gls	K01425	Nitrogen metabolism
O94925	907250.0	5.19857642568	606950250.0	8.97250420392	669	Gls	K01425	Nitrogen metabolism
Q9Y6H1	72025000.0	412.705943301	25208750000.0	372.65923418	350			
P61769	0.0	0.0	0.0	0.0	122	B2m	K08055	Antigen processing and presentation
P39023	79485000.0	455.45202226	32032455000.0	473.533600405	403	Rpl3	K02925	Ribosome
P31947	276010000.0	1581.54762111	68450480000.0	1011.8987834	248	Sfn	K06644	Cell cycle
P28072	83535000.0	478.658673705	19964865000.0	295.139239407	239	PsmB6	K02738	Proteasome
Q9Y2S6	0.0	0.0	0.0	0.0	350			
P37802	1389900000.0	7964.17897388	4.86465e+11	7191.3789599	350	TagLN2		
P04080	1079100.0	6.18328335183	377685000.0	5.58329162935	350			
Q13813	53516000.0	306.648681176	1.3255913e+11	1959.61258965	2477	SptAn1	K06114	Cytoskeleton proteins
Q13813	169960.0	0.973877155479	420990920.0	6.22348009497	2477	SptAn1	K06114	Cytoskeleton proteins
Q13247	32387000.0	185.578721078	11141128000.0	164.698536357	344	SrsF6	K12893	Spliceosome
P21980	27995000.0	160.412396844	19232565000.0	284.313698387	687	Tgm2	K05625	CAM ligands
P46783	292280000.0	1674.77532951	50272160000.0	743.16991704	172	Rps10	K02947	Ribosome
P43487	428840000.0	2457.26923603	1.50094e+11	2218.82937849	350			
P63208	73735000.0	422.504307244	12018805000.0	177.673175666	163	Skp1	K03094	Protein processing in endoplasmic reticulum
P84098	341810000.0	1958.58408163	66994760000.0	990.378973796	196	Rpl19	K02885	Ribosome
Q96M27-1	32704000.0	187.395142932	11446400000.0	169.211351539	350			
Q969S3	17603000.0	100.865848246	6161050000.0	91.078382496	350			
P63151	42415000.0	243.039536065	19383655000.0	286.547251566	457	Ppp2r2a	K04354	mRNA surveillance pathway
Q15181	131340000.0	752.583111324	37957260000.0	561.119589158	289	Ppa1	K01507	Oxidative phosphorylation
P34897	78571000.0	450.214768082	39599784000.0	585.400909571	504	ShmT2	K00600	Glycine, serine and threonine metabolism
P62753	405140000.0	2321.46734979	1.0087986e+11	1491.30009905	249	Rps6	K02991	Ribosome
Q9UKK9	90643000.0	519.387779502	21029176000.0	310.872876426	232	NudT5	K13987	Purine metabolism
P62495	33694000.0	193.067879952	14724278000.0	217.667998744	437	Etf1	K03265	Translation factors
Q9UMY4-2	189600000.0	1086.4150899	66360000000.0	980.995359952	350			
P47756	91925000.0	526.733687441	30702950000.0	453.879618548	334	CapZb	K10365	Cytoskeleton proteins
Q13435	55458000.0	317.776413795	49634910000.0	733.749493696	895	Sf3B2	K12829	Spliceosome
A8K878	163030000.0	934.167996339	57060500000.0	843.521484879	350			
P49368	230280000.0	1319.51301108	1.255026e+11	1855.29638731	545	Cct3	K09495	Chaperones and folding catalysts
P55084	34584000.0	198.167613233	16392816000.0	242.333882347	474	HadHb	K07509	Fatty acid elongation in mitochondria
Q86V81	210000000.0	1203.30785273	55440000000.0	819.565743758	264	ThoC4	K12881	RNA transport
Q9Y617	13641000.0	78.1634400911	5047170000.0	74.6119703269	370	PsaT1	K00831	Glycine, serine and threonine metabolism
O43684	11037000.0	63.2424227172	3620136000.0	53.5162239059	328	Bub3	K02180	Chromosome-related
Q15691	108060000.0	619.187840792	28960080000.0	428.114890052	268	MapRe1	K10436	Cytoskeleton proteins
Q15393	28041000.0	160.675978564	34125897000.0	504.480810898	1217	Sf3B3	K12830	Spliceosome
P40429	239970000.0	1375.03707343	48713910000.0	720.134413429	203	Rpl13a	K02872	Ribosome
P04264	141230000.0	809.25318115	90952120000.0	1344.53899484	644	Krt1	K07605	Cytoskeleton proteins
P30044	422210000.0	2419.27908811	90352940000.0	1335.68135772	214	PrdX5	K11187	Peroxisome
Q04637	35443000.0	203.089715354	57559432000.0	850.897162651	1624	Eif4g1	K03260	RNA transport
Q04637	0.0	0.0	0.0	0.0	1624	Eif4g1	K03260	RNA transport
Q04637	0.0	0.0	0.0	0.0	1624	Eif4g1	K03260	RNA transport
Q04637	220390.0	1.26284294126	357913360.0	5.29100882196	1624	Eif4g1	K03260	RNA transport
A8MXP9	134250000.0	769.25752014	46987500000.0	694.613011992	350			
P50238	0.0	0.0	0.0	0.0	350			
P33991	30360000.0	173.963935281	26200680000.0	387.322867806	863	Mcm4	K02212	
O95573	27316000.0	156.521701454	19667520000.0	290.743608526	720	AcsL3	K01897	
Q99832	147670000.0	846.154621967	80184810000.0	1185.36658452	543	Cct7	K09499	Chaperones and folding catalysts
Q9HB71	619030000.0	3547.06504799	1.4113884e+11	2086.44585818	228	CacYbp	K04507	Wnt signaling pathway
P38159	68454000.0	392.243979767	26765514000.0	395.672770355	391	RbmX	K12885	Spliceosome
Q8IW48	83696000.0	479.581209726	29293600000.0	433.045293495	350			
Q969H8	1042800.0	5.97528299443	364980000.0	5.39547447974	350	MLLT1	K15187	
P46782	528250000.0	3026.89225336	1.07763e+11	1593.05308883	204	Rps5	K02989	Ribosome
P53618	16582000.0	95.0154800668	5803700000.0	85.7957017866	350			
P80723-1	234000000.0	1340.82875019	81900000000.0	1210.72212146	350			
Q9BVK6	84125000.0	482.039395768	29443750000.0	435.264950717	350	TRAK2	K15374	
O76070	91799000.0	526.011702729	32129650000.0	474.97042747	350			
O75937	95716000.0	548.456259201	24216148000.0	357.985666424	253	DnaJc8	K09528	Chaperones and folding catalysts
Q16531	80452000.0	460.99296842	91715280000.0	1355.82073714	1140	Ddb1	K10610	Nucleotide excision repair
P05556	68805000.0	394.255222892	54906390000.0	811.677423474	798	ItgB1	K05719	ECM-receptor interaction
Q16629	216510000.0	1240.61039617	51529380000.0	761.755314666	238	SrsF7	K12896	Spliceosome
Q01469	4651200.0	26.6515499268	627912000.0	9.28238032638	135	FabP5	K08754	PPAR signaling pathway
P15121	46786000.0	268.085529514	14784376000.0	218.556423384	316	Akr1b1	K00011	Pentose and glucuronate interconversions
P07814	42219000.0	241.916448736	63835128000.0	943.670349156	1512	EprS	K14163	tRNA loading
Q9UL46	32355000.0	185.395359882	8218170000.0	121.488647337	254	PsmE2	K06697	Proteasome
P13010	162570000.0	931.532179138	1.1900124e+11	1759.18722527	732	XrcC5	K10885	Non-homologous end-joining
O14737	18410000.0	105.489988423	6443500000.0	95.2538216072	350	MLLT1	K15187	
O76003	33004000.0	189.114154151	11551400000.0	170.763559388	350			
P50402	139470000.0	799.168315337	35425380000.0	523.690979574	254	Emd	K12569	Hypertrophic cardiomyopathy (HCM)
P00390	43896000.0	251.525721446	22913712000.0	338.731843751	522	Gsr	K00383	Glutathione metabolism
P35244	1608500.0	9.2167651482	194628500.0	2.87717985857	121	Rpa3	K10740	
P47897	20526000.0	117.614747549	31035312000.0	458.792903356	1512	QarS	K01886	tRNA loading
O60664-1	18971000.0	108.704539401	6639850000.0	98.156450283	350			
P61160	17758000.0	101.754004042	6215300000.0	91.8803565508	350	ARP2		Cytoskeleton proteins
P62888	794570.0	4.55291581213	91375550.0	1.35079853169	115	Rpl30	K02908	Ribosome
P48507	63840000.0	365.805587231	17492160000.0	258.585409818	274	GclM	K11205	Glutathione metabolism
P30520	20588000.0	117.970009867	9388128000.0	138.784056761	456	AdsS	K01939	Purine metabolism
P60842	140970000.0	807.763371428	57233820000.0	846.083662633	406	Eif4a1	K03257	RNA transport
Q96KC2	162890.0	0.933365791104	29157310.0	0.431030527708	179	Arl5b	K07950	GTP-binding signaling proteins
P23396	657930000.0	3769.96350261	1.5987699e+11	2363.4506533	243	Rps3	K02985	Ribosome
P54577	82445000.0	472.412932946	43530960000.0	643.515216611	528	YarS	K01866	
Q9P0J0	7589500.0	43.4881188015	2071933500.0	30.6292518027	273	NduFa13	K11353	Oxidative phosphorylation
Q8NBS9	61284000.0	351.159611652	26474688000.0	391.373509406	432	TxnDc5	K13984	Chaperones and folding catalysts
P55060-1	67658000.0	387.682870001	23680300000.0	350.064261939	350			
P49327	115060000.0	659.29810255	2.8891566e+11	4271.02052257	2511	FasN	K00665	Fatty acid biosynthesis
Q92820	9160200.0	52.4882885362	2912943600.0	43.0618468265	318	Ggh	K01307	Peptidases
P37837	42967000.0	246.202516707	14479879000.0	214.055064974	337	TalDo1	K00616	Pentose phosphate pathway
P42765	14565000.0	83.4579946432	5782305000.0	85.4794209589	397	AcaA2	K07508	Fatty acid elongation in mitochondria
Q15836	7275400.0	41.6883140561	727540000.0	10.7551742643	100	VamP3	K13505	SNARE interactions in vesicular transport
P22695	39334000.0	225.385290854	17818302000.0	263.40674479	453	UqcRc2	K00415	Oxidative phosphorylation
P38606	45301000.0	259.576423984	27950717000.0	413.193545575	617	Atp6v1a	K02145	Oxidative phosphorylation
Q12797	23622000.0	135.35494332	17905476000.0	264.695432094	758	AspH	K00476	Other enzymes
P78527	30754000.0	176.221570014	1.2695251e+11	1876.73030808	4128	PrkDc	K06642	DNA replication control
P63167	0.0	0.0	0.0	0.0	89	DynLl1	K10418	Cytoskeleton proteins
Q16401	25651000.0	146.981189193	12928104000.0	191.115280847	504	PsmD5	K06692	
P41252	38407000.0	220.07354619	48469634000.0	716.52329796	1262	IarS	K01870	
Q01650	8186300.0	46.9078051183	2865205000.0	42.3561303543	350			
Q9NR45	19070000.0	109.271813103	6846130000.0	101.205873472	359	NanS	K05304	Amino sugar and nucleotide sugar metabolism
Q68DF1	10790000.0	61.8271034809	3776500000.0	55.8277422673	350			
Q01628	47824000.0	274.033308329	6360592000.0	94.0281982904	133	IfiTm3	K06566	Cellular antigens
P40925	137890000.0	790.114856254	48537280000.0	717.52330417	352	Mdh1	K00025	
Q13405	26910000.0	154.195306272	9418500000.0	139.233043968	350			
B3KQ79	109280000.0	626.178486413	34204640000.0	505.644863304	313	BcaP31	K14009	Protein processing in endoplasmic reticulum
B2R9S4	44543000.0	255.23305564	15590050000.0	230.466647249	350			
Q9BWD1	13531000.0	77.5331359778	7063182000.0	104.414538404	522	AcaT2	K00626	Fatty acid metabolism
Q7KZF4	152240000.0	872.340892858	53284000000.0	787.693742612	350			
A5YVE9	12275000.0	70.336209011	5253700000.0	77.6650892493	428	PdhA1	K00161	Glycolysis / Gluconeogenesis
Q15293	54365000.0	311.513482923	19027750000.0	281.285932193	350			
Q12933	957280.0	5.4852501965	479597280.0	7.08985392293	501	TraF2	K03173	Protein processing in endoplasmic reticulum
O75475-1	44361000.0	254.190188834	15526350000.0	229.524974488	350			
P30837	80971000.0	463.966857827	41862007000.0	618.843198091	517	AldH1b1	K00128	Glycolysis / Gluconeogenesis
O95832	4037900.0	23.1373179931	851996900.0	12.5950121398	211	CldN1	K06087	Cell adhesion molecules (CAMs)
P52657	0.0	0.0	0.0	0.0	109	Gtf2a2	K03123	Basal transcription factors
P05161	121880000.0	698.376957577	20110200000.0	297.287716813	165	Isg15	K12159	Ubiquitin labeling
Q12931	45039000.0	258.075154187	31707456000.0	468.729162325	704	TraP1	K09488	Chaperones and folding catalysts
Q6NUS1	28181000.0	161.478183799	24602013000.0	363.689882437	873	PdcD6ip	K12200	Endocytosis
P23258	26282000.0	150.596842788	11853182000.0	175.224782138	451	TubG1	K10389	Cytoskeleton proteins
P47755	30072000.0	172.313684511	8600592000.0	127.141965715	286	CapZa2	K10364	Cytoskeleton proteins
P00491	54811000.0	314.069079601	15840379000.0	234.167243805	289	Pnp	K03783	Purine metabolism
P13929	34691000.0	198.780727234	15055894000.0	222.570255484	434	Eno3	K01689	Glycolysis / Gluconeogenesis
O00571	85704000.0	491.087124813	56736048000.0	838.725133063	662	Ddx3x	K11594	Chromosome-related
P27348	172570000.0	988.832553077	42279650000.0	625.017186112	245	YwhAq	K06630	
P49189	17148000.0	98.2586812318	8882664000.0	131.311816878	518	AldH9a1	K00149	Glycolysis / Gluconeogenesis
P22061	274310000.0	1571.80655754	96008500000.0	1419.28711597	350	MDN1	K14572	Ribosome biogenesis in eukaryotes
P22061	0.0	0.0	0.0	0.0	350	MDN1	K14572	Ribosome biogenesis in eukaryotes
Q14257	56388000.0	323.105348571	19735800000.0	291.752987115	350			
P27105	180080000.0	1031.86513391	63028000000.0	931.738630908	350			
Q92598	22442000.0	128.593499195	19300120000.0	285.312359351	860	HspH1	K09485	Chaperones and folding catalysts
Q92598	39170.0	0.224445564722	33686200.0	0.497980800097	860	HspH1	K09485	Chaperones and folding catalysts
Q13838	40820000.0	233.900126422	19879340000.0	293.874929158	487	Bat1	K12812	Spliceosome
P21926	59926000.0	343.378220871	13663128000.0	201.981090573	228	Cd9	K06460	Cellular antigens
P54819	281710000.0	1614.20883426	67328690000.0	995.315438241	239	Ak2	K00939	Purine metabolism
P54819	0.0	0.0	0.0	0.0	239	Ak2	K00939	Purine metabolism
P06753	423360000.0	2425.86863111	1.2023424e+11	1777.41458028	284	Tpm3	K09290	Cytoskeleton proteins
P06753	66892.0	0.383293661357	18997328.0	0.280836205839	284	Tpm3	K09290	Cytoskeleton proteins
Q9Y2R0	305180.0	1.74869281189	106813000.0	1.57900930354	350			
Q9NY12	24294000.0	139.205528449	5271798000.0	77.9326307506	217	Gar1	K11128	Ribosome biogenesis in eukaryotes
P36952	48424000.0	277.471330766	18159000000.0	268.443260117	375	SerPinb5	K10139	p53 signaling pathway
P26368	83391000.0	477.833548321	39610725000.0	585.562649629	475	U2aF2	K12837	Spliceosome
B4DE59	32220000.0	184.621804834	11277000000.0	166.707122878	350			
P33316	185800000.0	1064.6409478	46821600000.0	692.160523592	252	Dut	K01520	Pyrimidine metabolism
P33316	8093500.0	46.3760576481	2039562000.0	30.1507061232	252	Dut	K01520	Pyrimidine metabolism
O95881	76201000.0	436.634579458	13106572000.0	193.753561134	172	TxnDc12	K05360	Glutathione metabolism
Q13423	39836000.0	228.261769626	43261896000.0	639.537661826	1086	Nnt	K00323	Nicotinate and nicotinamide metabolism
Q16881	128070000.0	733.845889046	83117430000.0	1228.71930623	649	TxnRd1	K00384	Pyrimidine metabolism
Q13404	19375000.0	111.019474508	2848125000.0	42.1036378777	147	Ube2v1	K10704	DNA repair and recombination proteins
Q13404	745650.0	4.27260238281	109610550.0	1.62036529463	147	Ube2v1	K10704	DNA repair and recombination proteins
Q01082	38929000.0	223.06462571	92028156000.0	1360.44596174	2364	SptBn1	K06115	Cytoskeleton proteins
Q01082	468460.0	2.68429331758	1107439400.0	16.371201218	2364	SptBn1	K06115	Cytoskeleton proteins
P12004	279090000.0	1599.19613628	72842490000.0	1076.82556807	261	PcnA	K04802	DNA replication complex
P17980	77640000.0	444.880103268	34083960000.0	503.860859084	439	PsmC3	K03065	Proteasome
P30153	110100000.0	630.877117076	64848900000.0	958.65687158	589	Ppp2r1a	K03456	mRNA surveillance pathway
P11498	33851000.0	193.967495823	39876478000.0	589.491258126	1178	Pc	K01958	
Q86SX3-2	0.0	0.0	0.0	0.0	350			
P11586	78592000.0	450.335098867	80163840000.0	1185.05658644	1020	MthFd1	K00288	One carbon pool by folate
Q8NFU3-1	0.0	0.0	0.0	0.0	350			
Q96AG4	156990000.0	899.558570479	54946500000.0	812.270366872	350			
P49915	25290000.0	144.912645693	17525970000.0	259.085220745	693	GmpS	K01951	Purine metabolism
P20810-6	52046000.0	298.225526207	18216100000.0	269.287365528	350			
O75083-1	152150000.0	871.825189492	53252500000.0	787.228080257	350			
P26583	207530000.0	1189.15466037	43373770000.0	641.191487547	209	HmgB2	K11295	Chromosome-related
P78417	78089000.0	447.452890058	18819449000.0	278.206632698	241	GstO1	K00799	Glutathione metabolism
P42167-1	33861000.0	194.024796197	11851350000.0	175.197699807	350			
Q13151	44159000.0	253.03272128	13468495000.0	199.103844191	305	HnrNpa0	K12894	
P18124	627610000.0	3596.22876883	1.5564728e+11	2300.92313848	248	Rpl7	K02937	Ribosome
O14980	17986000.0	103.060452568	19263006000.0	284.763705617	1071	Xpo1	K14290	Ribosome biogenesis in eukaryotes
O43390	93216000.0	534.131165716	59378592000.0	877.78968102	637	HnrNpr	K13161	
O43390	1615500.0	9.25687540996	1029073500.0	15.2127234561	637	HnrNpr	K13161	
O14579	34042000.0	195.061932966	11914700000.0	176.134198542	350			
P06493	112200000.0	642.910195603	33323400000.0	492.617552409	297	Cdk1	K02087	DNA replication control
P06493	0.0	0.0	0.0	0.0	297	Cdk1	K02087	DNA replication control
Q14197	20940000.0	119.98698303	7329000000.0	108.344107792	350			
Q9Y490	46951000.0	269.030985684	1.1930249e+11	1763.6405835	2541	Tln1	K06271	Focal adhesion
Q00688	133010000.0	762.152273772	29794240000.0	440.446220514	224	FkbP3	K09570	Chaperones and folding catalysts
P48047	195810000.0	1121.99862211	41707530000.0	616.559575122	213	Atp5o	K02137	Oxidative phosphorylation
P54105	48101000.0	275.620528687	11399937000.0	168.524492175	237	ClnS1a	K05019	RNA transport
O00592	45308000.0	259.616534246	25372480000.0	375.079643618	560	PodXl	K06817	CAM ligands
P43686	63484000.0	363.765693919	26536312000.0	392.284492801	418	PsmC4	K03063	Proteasome
P23284	692380000.0	3967.36329084	1.4955408e+11	2210.84777791	216	PpiB	K03768	Chaperones and folding catalysts
Q99714	217330000.0	1245.30902683	56723130000.0	838.534167149	261	Hsd17b10	K08683	Valine, leucine and isoleucine degradation
P62917	238090000.0	1364.26460313	61189130000.0	904.554740951	257	Rpl8	K02938	Ribosome
P62750	880420000.0	5044.8395224	1.7080148e+11	2524.94664486	194	Rpl23a	K02893	Ribosome
P52272	103550000.0	593.345372146	75591500000.0	1117.46399566	730	HnrNpm	K12887	Spliceosome
Q15046	49178000.0	281.791778961	29359266000.0	434.0160295	597	KarS	K04567	
P27816	90138000.0	516.494110618	2.0704699e+11	3060.76155036	2297	Map4	K10431	Cytoskeleton proteins
P27816	6609900.0	37.8749741704	15182940000.0	224.448367849	2297	Map4	K10431	Cytoskeleton proteins
Q9Y3D6	55641000.0	318.825010638	19474350000.0	287.887989573	350			
P25787	156670000.0	897.724958513	36660780000.0	541.953813626	234	PsmA2	K02726	Proteasome
P61088	62401000.0	357.560063421	9484952000.0	140.215399358	152	Ube2n	K10580	Ubiquitin mediated proteolysis
O75718	5100000.0	29.2231907092	1785000000.0	26.3875334164	350			
P35613	185650000.0	1063.78144219	71475250000.0	1056.61375228	385	Bsg	K06535	Cellular antigens
Q9Y224	37349000.0	214.011166627	13072150000.0	193.244703053	350			
P49419	69956000.0	400.850495933	37706284000.0	557.409428045	539	AldH7a1	K14085	Glycolysis / Gluconeogenesis
P12268	129930000.0	744.503758598	66784020000.0	987.263618731	514	ImpDh2	K00088	Purine metabolism
P16152	195680000.0	1121.25371725	54203360000.0	801.28457887	277	Cbr1	K00079	Arachidonic acid metabolism
O43633	24554000.0	140.695338172	5450988000.0	80.5815843152	222	ChmP2a	K12191	Endocytosis
Q8IZ81	7908800.0	45.3177197414	2768080000.0	40.9203380949	350			
P25786	96434000.0	552.57042605	25362142000.0	374.926817668	263	PsmA1	K02725	Proteasome
P62826	456500000.0	2615.76207035	1.063645e+11	1572.37915858	233	Ran	K07936	RNA transport
Q8TDN6	17327000.0	99.2843579253	6064450000.0	89.6503512758	350	HOMER2	K15010	Glutamatergic synapse
P33552	0.0	0.0	0.0	0.0	350			
Q9BZE4	12657000.0	72.5250832955	4429950000.0	65.4876491082	350			
Q14247	55910000.0	320.366390697	35446940000.0	524.009699586	634	CttN	K06106	Tight junction
P51149	185940000.0	1065.44315303	38489580000.0	568.988839459	207	Rab7a	K07897	Endocytosis
P61981	119740000.0	686.114677554	29575780000.0	437.216741214	247	YwhAg	K06630	
O15155	496180.0	2.84312995414	63014860.0	0.931544383183	127	Bet1	K08504	SNARE interactions in vesicular transport
O00410-3	9991700.0	57.2528146293	3497095000.0	51.6973171837	350			
