!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
67103	7264437.7	1019.06450739	2390000000.0	926.202148474	329.0	PtgR1	K13948	Other enzymes
216810	79714.286	11.1824208492	27900000.0	10.8121506035	350			
217124	134857.14	18.9179301437	47199999.0	18.2915232141	350			
12934	1155594.4	162.108243833	661000000.0	256.158836879	572.0	Dpysl2	K07528	Axon guidance
67865	148285.71	20.8017069255	51899998.0	20.1129245412	350			
20324	124000.0	17.3948768143	43400000.0	16.8189009388	350			
29877	69142.857	9.69944742016	24200000.0	9.37828116865	350			
380698	9583.1429	1.34433540515	3354100.0	1.29982201933	350			
11766	431428.57	60.5213453976	151000000.0	58.5173742341	350			
26556	78285.714	10.9820189625	27400000.0	10.6183844637	350			
16776	1393.2222	0.195442972128	5180000.1	2.00741724758	3718.0	Lama5	K06240	PI3K-Akt signaling pathway
12332	1446022.7	202.849893041	508999990.0	197.25392649	352.0	CapG	K10368	Cytoskeleton proteins
269713	115568.29	16.2120658724	121000000.0	46.8914058432	1047.0	CliP2	K10422	Cytoskeleton proteins
24014	220408.16	30.9191354198	162000000.0	62.7802293108	735.0	Rnasel	K01165	Hepatitis C
192176	551567.81	77.3746299166	1460000000.0	565.797128356	2647.0	Flna	K04437	MAPK signaling pathway
65969	811428.57	113.828225957	284000000.0	110.059167434	350			
21346	8828571.4	1238.48316088	3090000000.0	1197.47474426	350			
109264	2128.3113	0.298562200693	1285500.0	0.498172745549	604.0	Me3	K00029	Pyruvate metabolism
66355	918.66667	0.128871722242	316940.0	0.122824480727	345.0	Gmpr	K00364	Purine metabolism
208943	28857.143	4.04811651368	10100000.0	3.91407602493	350	Myo5c	K10357	Cytoskeleton proteins
20963	162162.16	22.7483128801	102000000.0	39.528292529	629.0	SykB	K05855	Other enzymes
76281	1720000.0	241.283775165	602000000.0	233.294432377	350			
12313	3308724.8	464.15209926	493000000.0	191.05341389	149.0	Calm1	K02183	Ras signaling pathway
23917	20233.463	2.83837577751	10400000.0	4.03033570884	514.0	Impdh1	K00088	Purine metabolism
18476	1784482.8	250.329503896	414000010.0	160.43836767	232.0	Pafah1b3	K16795	Lipid and steroid metabolism
66222	44591029.0	6255.28593932	16900000000.0	6549.29552686	379.0	Serpinb1a	K13963	Protease inhibitors
20708	144000.0	20.2005021069	50400000.0	19.5316268967	350	Serpinb6b	K13963	Protease inhibitors
16779	1629.6276	0.228606220606	2931700.1	1.13612842314	1799.0	Lamb2	K06243	PI3K-Akt signaling pathway
102502	45714286.0	6412.85785179	16000000000.0	6200.51647514	350			
14590	239116.72	33.543595876	75800000.0	29.374946801	317.0	Ggh	K01307	Cofactor biosynthesis
58194	24400.564	3.42294197563	17300000.0	6.70430843874	709.0	Sh3kbp1	K12470	Endocytosis
66098	3388.0	0.47527292457	1185800.0	0.459535777264	350			
66144	336134.45	47.1533657321	40000000.0	15.5012911878	119.0	Atp6v1f	K02151	Oxidative phosphorylation
16019	107142.86	15.030135897	37500001.0	14.5324608761	350			
76932	60000.0	8.41687587786	21000000.0	8.13817787362	350			
67443	180000.0	25.2506276336	22500000.0	8.71947629316	125.0	Map1lc3b	K10435	Cytoskeleton proteins
30948	66000.0	9.25856346565	23100000.0	8.95199566098	350			
12696	33384.884	4.68327374708	5742200.0	2.22528785647	172.0			
22138	26978.673	3.78460236651	950000010.0	368.155669587	35213.0	Ttn	K12567	Cytoskeleton proteins
67834	4098360.7	574.92322191	1500000000.0	581.298419544	366.0	Idh3a	K00030	TCA cycle and anaplerotic enzymes
11717	25979.112	3.64438268535	19900000.0	7.71189236595	766.0	Ampd3	K01490	Purine metabolism
19038	39907.075	5.59821494873	8460299.9	3.27863930716	212.0	PpiC	K09563	Chaperones and folding catalysts
67861	56285.714	7.89583114058	19700000.0	7.63438591001	350			
16403	263061.41	36.9025872704	287000000.0	111.221764273	1091.0	Itga6	K06485	PI3K-Akt signaling pathway
68028	2016393.4	282.862216146	245999990.0	95.3329369299	122.0	Rpl22l1	K02891	Ribosome
26430	139318.89	19.5438300762	135000000.0	52.316857759	969.0	ParG	K07759	Other enzymes
72269	691780.82	97.0438882771	101000000.0	39.1407602493	146.0	Cda	K01489	Pyrimidine metabolism
12140	7154.3939	1.00362742396	944379.99	0.365977730424	132.0	Fabp7	K08756	PPAR signaling pathway
74145	7899.3169	1.10812616445	5782300.0	2.24082790089	732.0	F13a1	K03917	Complement and coagulation cascades
14571	2420907.8	339.608007739	1760000000.0	682.056812265	727.0	Gpd2	K00111	Lipid and steroid metabolism
56205	120857.14	16.9539924389	42299999.0	16.3926150436	350			
12653	242571.43	34.0282269638	84900000.0	32.9014905462	350	Chgb		Signaling molecules
12798	577142.86	80.9623302736	202000000.0	78.2815204986	350			
17755	5560.0649	0.779972935603	13700000.0	5.30919223184	2464.0	MtaP1b	K10429	Cytoskeleton proteins
18799	84656.085	11.8756626625	64000000.0	24.8020659006	756.0	Plcd1	K05857	Carbohydrate metabolism
13017	202022.47	28.3399675755	89899999.0	34.8391515571	445.0	Ctbp2	K04496	Wnt signaling pathway
56526	110571.43	15.5111000325	38700000.0	14.9974992242	350			
16560	43775.811	6.14092612733	74200000.0	28.7548951535	1695.0	Kif1a	K10392	Cytoskeleton proteins
50706	62571.429	8.77759918989	21900000.0	8.48695692535	350			
229603	19642.857	2.75552482093	16500000.0	6.39428261499	840.0	OtuD7b	K11860	Ubiquitin labeling
19895	518151.82	72.6869925805	157000000.0	60.8425679123	303.0	Rpia	K01807	Pentose phosphate metabolism
P01864	26643.143	3.73753379379	9325100.1	3.61377730015	350			
11544	544198.9	76.3409099028	197000000.0	76.3438591001	362.0	AdpRh	K01245	Other enzymes
66251	298279.16	41.8429777779	156000000.0	60.4550356326	523.0	Arfgap3	K12493	Endocytosis
21804	8636.2857	1.21150907971	3022700.0	1.17139382184	350			
23999	593123.21	83.2040739808	207000000.0	80.2191818971	349.0	Twf2	K08870	Protein kinases
11677	6202531.6	870.098976762	1960000000.0	759.563268204	316.0	Akr1b3	K00011	Carbohydrate metabolism
229593	317142.86	44.4892014695	111000000.0	43.0160830463	350			
68196	43428.571	6.092214861	15200000.0	5.89049065138	350			
22271	3826366.6	536.76754559	1190000000.0	461.163412838	311.0	Upp1	K00757	Pyrimidine metabolism
14432	6700.2857	0.939924551385	2345100.0	0.908801949115	350			
97165	10952381.0	1536.4138574	2300000000.0	891.324243301	210.0	HmgB2	K11295	Chromosome-related
22152	69777.778	9.78851494098	31400000.0	12.1685135825	450.0	Tubb3	K07375	Cytoskeleton proteins
19309	25415.677	3.56534331101	21400000.0	8.2931907855	842.0	Pygm	K00688	Carbohydrate metabolism
66471	671428.57	94.188848909	235000000.0	91.0700857286	350			
114584	7966805.0	1117.59348047	1920000000.0	744.061977017	241.0	CliC1	K05021	Ion channels
14079	59015152.0	8278.72015495	7790000100.0	3018.87649759	132.0	Fabp2	K08751	PPAR signaling pathway
74103	3480.0	0.488178800916	1218000.0	0.47201431667	350			
74103	2266.0286	0.317881357698	793110.01	0.307355730225	350			
72042	2357142.9	330.662986928	825000020.0	319.7141385	350			
15929	867684.48	121.719876155	341000000.0	132.148507376	393.0	Idh3g	K00030	TCA cycle and anaplerotic enzymes
73442	118000.0	16.5531892265	41300000.0	16.0050831515	350			
59046	29142.857	4.08819683492	10200000.0	3.9528292529	350			
11486	4289772.7	601.774739336	1510000000.0	585.173742341	352.0	Ada	K01488	Purine metabolism
22323	509333.33	71.4499236511	191000000.0	74.018665422	375.0	Vasp	K06274	Rap1 signaling pathway
66849	78285.714	10.9820189625	27400000.0	10.6183844637	350			
11641	16396.286	2.30009173533	5738700.1	2.22393153225	350			
98878	271719.04	38.1170905555	147000000.0	56.9672451153	541.0	Ehd4	K12477	Endocytosis
270685	86386.899	12.1184634393	84400000.0	32.7077244064	977.0	Mthfd1l	K13402	Other central metabolism enzymes
114663	166896.55	23.4124590966	48400000.0	18.7565623373	290.0	Impa2	K01092	Carbohydrate metabolism
16541	3959.1885	0.555399969693	1658900.0	0.642877298788	419.0	Napsa	K08565	Lysosome
17904	25894040.0	3632.44867761	3910000000.0	1515.25121361	151.0	Myl6	K12751	Vascular smooth muscle contraction
212307	170858.9	23.9683025655	55700001.0	21.5855483666	326.0	MapRe2	K10436	Cytoskeleton proteins
11857	2290000.0	321.244096005	458000000.0	177.489784101	200.0	Arhgdib	K12462	Neurotrophin signaling pathway
227737	202857.14	28.4570561386	70999999.0	27.5147914709	350			
20692	24784.571	3.47681096322	8674599.8	3.36168743595	350			
19055	228406.91	32.0412101853	119000000.0	46.1163412838	521.0	Ppp3ca	K04348	MAPK signaling pathway
11745	445714.29	62.5253642653	156000000.0	60.4550356326	350			
19339	84545.455	11.8601433462	18600000.0	7.20810040235	220.0	Rab3a	K07882	Synaptic vesicle cycle
14086	522857.14	73.3470608206	183000000.0	70.9184071844	350			
16594	13432.22	1.8842888084	8045899.8	3.1180458917	599.0	Klc2	K10407	Motor proteins
20193	50857.143	7.13430433556	17800000.0	6.89807457859	350			
67980	223188.41	31.3091524058	61600001.0	23.8719888168	276.0	Gnpda2	K02564	Other central metabolism enzymes
15163	196707.82	27.5944217524	95600001.0	37.0480863265	486.0	Hcls1	K06106	Tight junction
13476	90571.429	12.7054745996	31700000.0	12.2847732664	350			
68106	66285.714	9.29864378689	23200000.0	8.99074888895	350			
71733	334285.71	46.8940221469	117000000.0	45.3412767244	350			
219072	39714.286	5.571170264	13900000.0	5.38669868778	350			
11973	1039823.0	145.867685432	235000000.0	91.0700857286	226.0	Atp6v1e1	K02150	Oxidative phosphorylation
17254	2186311.8	306.698584182	1150000000.0	445.662121651	526.0	Slc3a2	K06519	Protein digestion and absorption
13860	848571.43	119.03867333	297000000.0	115.09708707	350			
98932	6104651.2	856.368190467	1050000000.0	406.908893681	172.0	Myl9	K12755	Vascular smooth muscle contraction
54609	35893.417	5.03517392869	22900000.0	8.87448920504	638.0	Ubqln2	K04523	Protein processing in endoplasmic reticulum
64933	5516.7464	0.773896161641	2306000.0	0.893649436979	418.0	Ap3m2	K12398	Lysosome
170718	3971428.6	557.1170264	1390000000.0	538.669868778	350	Idh3b	K00030	TCA cycle and anaplerotic enzymes
16678	122919.94	17.2433646316	78300002.0	30.3437782753	637.0	Krt1	K07605	Cytoskeleton proteins
13132	8078.7206	1.13329314237	6188300.0	2.39816600644	766.0	Dab2	K12475	Endocytosis
107589	556414.22	78.0544904403	1080000000.0	418.534862072	1941.0	Mylk	K00907	Calcium signaling pathway
11518	657142.86	92.1848314441	230000000.0	89.1324243301	350			
11775	14695.009	2.06143444628	15900000.0	6.16176324717	1082.0	Ap3b2	K12397	Lysosome
19231	6457142.9	905.816171915	2260000000.0	875.822952113	350			
20719	16375661.0	2297.19843425	6189999900.0	2398.82477257	378.0	Serpinb6a	K13963	Protease inhibitors
432516	6960690.3	976.454437989	7260000000.0	2813.48435059	1043.0	Myo1a	K10356	Cytoskeleton proteins
16906	7636054.4	1071.19536802	4490000000.0	1740.01993584	588.0	LmnB1	K07611	Cytoskeleton proteins
18537	1568281.9	220.00056823	355999990.0	137.961487696	227.0	PcmT1	K00573	Other enzymes
75974	23806.571	3.33961588641	8332299.8	3.22903513661	350			
74325	842794.76	118.228314757	193000000.0	74.7937299814	229.0	Cltb	K04645	Lysosome
74325	995633.19	139.668683002	228000000.0	88.3573597707	229.0	Cltb	K04645	Lysosome
93686	838.57143	0.117635860684	293500.0	0.113740724091	350			
227620	109270.22	15.3285646481	55400002.0	21.4692890702	507.0	Uap1l1	K00972	Other central metabolism enzymes
15129	23605442.0	3311.40125593	3470000000.0	1344.73701055	147.0	Hbb-b1	K13823	Hemoglobin
326618	4072580.6	571.30675688	1010000000.0	391.407602493	248.0	Tpm4	K10375	Cardiac muscle contraction
11964	949756.89	133.233097621	586000000.0	227.093915902	617.0	Atp6v1a	K02145	Oxidative phosphorylation
15122	8714285.7	1222.45101835	3050000000.0	1181.97345307	350	Hba-a1	K13823	Hemoglobin
12908	412140.58	57.8156017682	258000000.0	99.9833281616	626.0	Crat	K00624	Peroxisome
53416	138129.5	19.3769809429	76800002.0	29.7624798557	556.0	Stk39	K08282	Other enzymes
110935	10576.0	1.48361465474	3701600.0	1.43448948652	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	857142.86	120.24108437	192000000.0	74.4061977017	224.0	Chmp4b	K12194	Endocytosis
12325	17833.837	2.50175320758	9434099.8	3.65601820237	529.0	Camk2g	K04515	ErbB signaling pathway
56360	1217142.9	170.742345249	426000010.0	165.088755026	350			
20362	166857.14	23.4069306119	58399999.0	22.6318847467	350			
353170	11973.429	1.67964776209	4190700.1	1.62403156328	350			
18754	13975.577	1.96051161551	10300000.0	3.99158248087	737.0	Prkce	K06068	Vascular smooth muscle contraction
56195	34000.0	4.76956299746	11900000.0	4.61163412838	350			
16592	1377777.8	193.276412165	186000000.0	72.0810040235	135.0	Fabp5	K08754	PPAR signaling pathway
12550	2104072.4	295.161937147	1860000000.0	720.810040235	884.0	Cdh1	K05689	Rap1 signaling pathway
104001	642857.14	90.1808125763	225000000.0	87.1947629316	350			
69654	1977611.9	277.421898281	794999980.0	308.088154608	402.0	Dctn2	K10424	Vasopressin-regulated water reabsorption
11465	933333.33	130.929179855	350000000.0	135.636297894	375.0	Actg1	K05692	Rap1 signaling pathway
71780	380610.41	53.3925096465	212000000.0	82.1568432956	557.0	Isyna1	K01858	Carbohydrate metabolism
320707	66285.714	9.29864378689	23200000.0	8.99074888895	350	Atp2b3	K05850	Calcium signaling pathway
110078	389086.6	54.581560299	328000000.0	127.11058774	843.0	Pygb	K00688	Carbohydrate metabolism
223601	371428.57	52.1044695197	130000000.0	50.3791963605	350			
232748	46000.0	6.45293817303	16100000.0	6.23926970311	350			
68631	3228840.1	452.945772519	1030000000.0	399.158248087	319.0	Cryl1	K13247	Carbohydrate metabolism
15444	257142.86	36.0723255916	90000001.0	34.8779055602	350			
107975	6570.2857	0.921687986983	2299600.0	0.891169230389	350			
209378	5012.5714	0.703169855045	1754400.0	0.679886631499	350			
68420	104571.43	14.6694124447	36600000.0	14.1836814369	350			
19264	87529.047	12.2786854051	113000000.0	43.7911476057	1291.0	Ptprc	K06478	Cell adhesion molecules (CAMs)
14960	4843750.0	679.487375557	1240000000.0	480.540026823	256.0	H2-Aa	K06752	Phagosome
16149	1505376.3	211.17609111	419999990.0	162.763553597	279.0	Cd74	K06505	Antigen processing and presentation
23825	3514285.7	492.988442271	1230000000.0	476.664704026	350			
14007	94488.189	13.2549226456	48000000.0	18.6015494254	508.0			
230972	734285.71	103.006527999	257000000.0	99.5957958819	350			
18582	46498.667	6.52289181042	6974800.0	2.70296014442	150.0	Pde6d	K13758	Purine metabolism
14936	31029.81	4.35290098806	22900000.0	8.87448920504	738.0	Gys1	K00693	Carbohydrate metabolism
213539	43458.571	6.09642329894	9126299.9	3.53673580544	210.0	Bag2	K09556	Protein processing in endoplasmic reticulum
654795	196000.0	27.4951278677	68600000.0	26.5847143872	350			
22142	556541.02	78.0722781047	251000000.0	97.2706022037	451.0	Tuba1a	K07374	Cytoskeleton proteins
381694	105725.97	14.8313727759	51699999.0	20.0354184728	489.0	B3galtl	K13675	Glycan metabolism
73212	8764.5714	1.22950515994	3067600.0	1.1887940212	350			
14593	94000.0	13.1864388753	28200000.0	10.9284102874	300.0	Ggps1	K00804	Lipid and steroid metabolism
170930	5421052.6	760.472114359	515000000.0	199.579124044	95.0	Sumo2	K12160	RNA transport
67068	1885416.7	264.488639033	181000000.0	70.143342625	96.0	DynLrb1	K10419	Cytoskeleton proteins
57915	34571.429	4.84972378022	12100000.0	4.68914058432	350			
94181	8114285.7	1138.28225957	2840000000.0	1100.59167434	350	Nans	K05304	Other central metabolism enzymes
68519	52571.429	7.37478654358	18400000.0	7.13059394641	350			
11722	1884.3249	0.264335479948	962890.02	0.373150964547	511.0	Amy1	K01176	Carbohydrate metabolism
15512	30173.776	4.23281545597	19100000.0	7.4018665422	633.0	Hspa2	K03283	Chaperones and folding catalysts
17524	4485714.3	629.261674778	1570000000.0	608.425679123	350			
59069	10457746.0	1467.02583407	2969999900.0	1150.97083194	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	344718.31	48.3575204683	97900000.0	37.9394101823	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	2172535.2	304.765985311	617000000.0	239.107416573	284.0	Tpm3	K09290	Cardiac muscle contraction
14688	4117647.1	577.628742492	1400000000.0	542.545191575	340.0	Gnb1	K04536	Ras signaling pathway
22637	8089.3204	1.13478009572	4999200.0	1.93735137266	618.0	Zap70	K07360	Ras signaling pathway
12945	18896.882	2.65087850454	39399999.0	15.2687714325	2085.0	Dmbt1	K13912	Salivary secretion
16593	140850.28	19.758655402	76200001.0	29.5299601004	541.0	Klc1	K10407	Motor proteins
19672	88571.429	12.4249120703	31000000.0	12.0135006706	350			
67803	5646.5714	0.792108176822	1976300.0	0.765880044363	350			
17219	298416.57	41.8622538265	245000000.0	94.9454085256	821.0	Mcm6	K02542	DNA replication
11966	718199.61	100.749949548	367000000.0	142.224346648	511.0	Atp6v1b2	K02147	Oxidative phosphorylation
14245	17620.0	2.4717558828	6167000.0	2.38991156889	350			
26364	7710.7579	1.08167486948	6307400.0	2.44432110096	818.0	Cd97	K08446	G protein-coupled receptors
73112	2740000.0	384.370665089	959000000.0	371.643456229	350			
71148	60000.0	8.41687587786	21000000.0	8.13817787362	350			
18751	168405.37	23.6241182743	113000000.0	43.7911476057	671.0	Prkcb	K02677	MAPK signaling pathway
52589	165714.29	23.2466101686	58000002.0	22.4768729974	350			
101314	225714.29	31.6634860465	79000002.0	30.6150508711	350			
11931	17730263.0	2487.22371588	5390000000.0	2088.79898756	304.0	Atp1b1	K01540	Cardiac muscle contraction
22629	6300813.0	883.886015844	1550000000.0	600.675033529	246.0	Ywhah	K16198	Cell cycle
18717	13772.163	1.93197644234	9103399.7	3.52786123873	661.0	Pip5k1c	K00889	Carbohydrate metabolism
20970	416289.59	58.3976301379	184000000.0	71.3059394641	442.0	Sdc3	K16337	Cell adhesion molecules (CAMs)
13589	2563432.8	359.601594981	686999990.0	266.234672276	268.0	MapRe1	K10436	Cytoskeleton proteins
12491	38135.593	5.3497092135	18000000.0	6.97558103453	472.0	Cd36	K06259	PPAR signaling pathway
56327	332608.7	46.6587690633	61200001.0	23.7169759049	184.0	Arl2	K07943	GTP-binding signaling proteins
18033	45314.109	6.35672051615	44000000.0	17.0514203066	971.0	Nfkb1	K02580	MAPK signaling pathway
66273	714285.71	100.200902707	250000000.0	96.883069924	350			
227541	298701.3	41.9021961109	115000000.0	44.5662121651	385.0	CamK1d	K08794	Other enzymes
14269	99142.857	13.9078853591	34700000.0	13.4473701055	350			
18597	1205128.2	169.056907939	470000000.0	182.140171457	390.0	Pdha1	K00161	Glycolysis
18739	4479.7143	0.62841998719	1567900.0	0.607611861336	350			
56702	3004484.3	421.472857168	670000000.0	259.646627396	223.0	HisT1h1b	K11275	Chromosome-related
17161	12091255.0	1696.17654238	6360000100.0	2464.70533762	526.0	Maoa	K00274	Amino acid metabolism
74091	1481250.0	207.791623235	474000000.0	183.690300576	320.0	Npl	K01639	Other central metabolism enzymes
68263	2139275.8	300.100314619	768000010.0	297.624794682	359.0	Pdhb	K00162	Glycolysis
69772	5856.7347	0.821590150325	1434900.0	0.556070068136	245.0	Bdh2	K00019	Butanoate metabolism
11891	269230.77	37.7680328932	59500000.0	23.0581706419	221.0	Rab27a	K07885	GTP-binding signaling proteins
216197	69391.304	9.73429987952	39900000.0	15.4625379599	575.0	Ckap4	K13999	Protein processing in endoplasmic reticulum
18536	42000.0	5.8918131145	14700000.0	5.69672451153	350			
234779	53754.941	7.54081110365	68000000.0	26.3521950193	1265.0	Plcg2	K05859	Carbohydrate metabolism
14026	12694.286	1.78077049367	4443000.1	1.72180595744	350			
74044	9582.8571	1.34429531277	3354000.0	1.2997832661	350			
12759	67142.857	9.4188848909	23500000.0	9.10700857286	350			
16170	23621.429	3.31364393251	8267500.2	3.20392319989	350			
73834	180161.94	25.2733447816	44499999.0	17.2451860589	247.0	Atp6v1d	K02149	Oxidative phosphorylation
228359	2311428.6	324.250127112	809000010.0	313.513618149	350			
380711	37428.571	5.25052727321	13100000.0	5.07667286402	350			
