Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
12332	103000000.0	174.65691656	36050000000.0	174.65691656	350	CapG	K10368	Cytoskeleton proteins
269713	2505400.0	4.24840231796	876890000.0	4.24840231796	350	CliP2	K10422	Cytoskeleton proteins
24014	2951300.0	5.00451415383	1032955000.0	5.00451415383	350	RnaSel	K01165	Influenza A
192176	1970000000.0	3340.52549149	6.895e+11	3340.52549149	350	FlnA	K04437	Cytoskeleton proteins
8029	564890.0	0.957882966949	197711500.0	0.957882966949	350			
8407	404000000.0	685.062080489	1.414e+11	685.062080489	350			
109264	988050.0	1.67543462531	345817500.0	1.67543462531	350	Me3	K00029	Pyruvate metabolism
66355	2922100.0	4.95499976583	1022735000.0	4.95499976583	350	GmpR	K00364	Purine metabolism
208943	2293500.0	3.88908386535	802725000.0	3.88908386535	350	Myo5c	K10357	Cytoskeleton proteins
6850	35200000.0	59.6885773099	12320000000.0	59.6885773099	350			
30851	24900000.0	42.2228856539	8715000000.0	42.2228856539	350			
12313	93200000.0	158.039074014	32620000000.0	158.039074014	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	9392900.0	15.9275238015	3287515000.0	15.9275238015	350	ImpDh1	K00088	Purine metabolism
18476	1231000.0	2.08740450763	430850000.0	2.08740450763	350	PafAh1b3	K01062	Ether lipid metabolism
66222	302000000.0	512.100862148	1.057e+11	512.100862148	350	SerPinb1a	K13963	Amoebiasis
20708	75400000.0	127.855645715	26390000000.0	127.855645715	350	SerPinb6b	K13963	Amoebiasis
16779	57000000.0	96.6547984848	19950000000.0	96.6547984848	350	LamB2	K06243	ECM-receptor interaction
5357	85200000.0	144.473488262	29820000000.0	144.473488262	350			
14590	3758600.0	6.37345132605	1315510000.0	6.37345132605	350	Ggh	K01307	Peptidases
58194	20500000.0	34.7618134902	7175000000.0	34.7618134902	350	Sh3Kbp1	K12470	Endocytosis
84303	23600000.0	40.0184779692	8260000000.0	40.0184779692	350			
66144	19000000.0	32.2182661616	6650000000.0	32.2182661616	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	280000000.0	474.795501329	98000000000.0	474.795501329	350			
23647	9074500.0	15.3876134886	3176075000.0	15.3876134886	350			
Gm6055;Map1lc3b	2852900.0	4.83765744908	998515000.0	4.83765744908	350			
274	38400000.0	65.1148116108	13440000000.0	65.1148116108	350			
12696	4882100.0	8.27856827514	1708735000.0	8.27856827514	350	CirBp	K13195	
22138	451000000.0	764.759896784	1.5785e+11	764.759896784	350	Ttn	K12567	Other enzymes
67834	522000000.0	885.154470335	1.827e+11	885.154470335	350	Idh3a	K00030	Citrate cycle
11717	8019000.0	13.5978040184	2806650000.0	13.5978040184	350	AmpD3	K01490	Purine metabolism
19038	8936600.0	15.1537767042	3127810000.0	15.1537767042	350	PpiC	K09563	Chaperones and folding catalysts
57016	44100000.0	74.7802914593	15435000000.0	74.7802914593	350			
16403	31300000.0	53.0753542557	10955000000.0	53.0753542557	350	ItgA6	K06485	ECM-receptor interaction
68028	10600000.0	17.9744011217	3710000000.0	17.9744011217	350	Rpl22l1	K02891	Ribosome
26430	571190.0	0.968565865729	199916500.0	0.968565865729	350	ParG	K07759	Other enzymes
12140	26800000.0	45.4447122701	9380000000.0	45.4447122701	350	FabP7	K08756	PPAR signaling pathway
74145	422000000.0	715.584648432	1.477e+11	715.584648432	350	F13A1	K03917	CAM ligands
14571	410000000.0	695.236269803	1.435e+11	695.236269803	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	14400000.0	24.4180543541	5040000000.0	24.4180543541	350			
1114	1568300.0	2.65936351691	548905000.0	2.65936351691	350			
1265	43000000.0	72.9150234184	15050000000.0	72.9150234184	350			
4131	10100000.0	17.1265520122	3535000000.0	17.1265520122	350			
18799	13000000.0	22.0440768474	4550000000.0	22.0440768474	350	PlcD1	K05857	Inositol phosphate metabolism
13017	7991900.0	13.5518505967	2797165000.0	13.5518505967	350	CtbP2	K04496	Wnt signaling pathway
23157	3473200.0	5.88949905434	1215620000.0	5.88949905434	350			
16560	48500000.0	82.2413636231	16975000000.0	82.2413636231	350	Kif1a	K10392	Cytoskeleton proteins
2823	2250600.0	3.81633841175	787710000.0	3.81633841175	350			
10631	158000000.0	267.920318607	55300000000.0	267.920318607	350			
229603	10000000.0	16.9569821903	3500000000.0	16.9569821903	350	OtuD7b	K11860	Ubiquitin labeling
19895	12500000.0	21.1962277379	4375000000.0	21.1962277379	350	RpiA	K01807	Pentose phosphate pathway
Ighg2c	30300000.0	51.3796560367	10605000000.0	51.3796560367	350			
11544	20700000.0	35.100953134	7245000000.0	35.100953134	350	AdpRh	K01245	Other enzymes
66251	17700000.0	30.0138584769	6195000000.0	30.0138584769	350	ArfGap3	K12493	Endocytosis
7041	1998600.0	3.38902246056	699510000.0	3.38902246056	350			
23999	49900000.0	84.6153411297	17465000000.0	84.6153411297	350	Twf2	K08870	Protein kinases
Gm6736;Akr1b1;Akr1b3	1680000000.0	2848.77300797	5.88e+11	2848.77300797	350			
55204	2227000.0	3.77631993378	779450000.0	3.77631993378	350			
3281	5345300.0	9.06401569019	1870855000.0	9.06401569019	350			
22271	2786500.0	4.72506308733	975275000.0	4.72506308733	350	Upp1	K00757	Pyrimidine metabolism
2596	4041500.0	6.85316435222	1414525000.0	6.85316435222	350			
97165	54700000.0	92.7546925811	19145000000.0	92.7546925811	350	HmgB2	K11295	Chromosome-related
22152	11600000.0	19.6700993408	4060000000.0	19.6700993408	350	TubB3	K07375	Phagosome
19309	22200000.0	37.6445004625	7770000000.0	37.6445004625	350	PygM	K00688	Other enzymes
81611	17200000.0	29.1660093674	6020000000.0	29.1660093674	350			
114584	135000000.0	228.919259569	47250000000.0	228.919259569	350	CliC1	K05021	Ion channels
14079	14000000.0	23.7397750665	4900000000.0	23.7397750665	350	FabP2	K08751	PPAR signaling pathway
10529	205000000.0	347.618134902	71750000000.0	347.618134902	350			
10529	7285800.0	12.3545180842	2550030000.0	12.3545180842	350			
23406	80700000.0	136.842846276	28245000000.0	136.842846276	350			
15929	112000000.0	189.918200532	39200000000.0	189.918200532	350	Idh3g	K00030	Citrate cycle
259217	76200000.0	129.21220429	26670000000.0	129.21220429	350			
Arpp19	1960900.0	3.3250946377	686315000.0	3.3250946377	350			
11486	8139400.0	13.801966084	2848790000.0	13.801966084	350	Ada	K01488	Purine metabolism
22323	26000000.0	44.0881536948	9100000000.0	44.0881536948	350	VasP	K06274	Focal adhesion
5504	7332300.0	12.4333680514	2566305000.0	12.4333680514	350			
Gm20459;Akap2	73700000.0	124.972958743	25795000000.0	124.972958743	350			
12554	8235000.0	13.9640748337	2882250000.0	13.9640748337	350	Cdh13	K06808	CAM ligands
98878	50500000.0	85.6327600611	17675000000.0	85.6327600611	350	Ehd4	K12477	Endocytosis
270685	2882200.0	4.88734140689	1008770000.0	4.88734140689	350	MthFd1l	K13402	One carbon pool by folate
114663	2594700.0	4.39982816892	908145000.0	4.39982816892	350	ImpA2	K01092	Inositol phosphate metabolism
16541	1853900.0	3.14365492826	648865000.0	3.14365492826	350	NapSa	K08565	Peptidases
Myl6;Gm8894	979000000.0	1660.08855643	3.4265e+11	1660.08855643	350			
212307	21300000.0	36.1183720654	7455000000.0	36.1183720654	350	MapRe2	K10436	Cytoskeleton proteins
11857	92000000.0	156.004236151	32200000000.0	156.004236151	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	7469100.0	12.6653395678	2614185000.0	12.6653395678	350			
6678	21900000.0	37.1357909968	7665000000.0	37.1357909968	350			
1690	22900000.0	38.8314892158	8015000000.0	38.8314892158	350			
19055	25000000.0	42.3924554758	8750000000.0	42.3924554758	350	Ppp3ca	K04348	MAPK signaling pathway
306	308000000.0	522.275051462	1.078e+11	522.275051462	350			
19339	11600000.0	19.6700993408	4060000000.0	19.6700993408	350	Rab3a	K07882	GTP-binding signaling proteins
6624	23700000.0	40.1880477911	8295000000.0	40.1880477911	350			
16594	10900000.0	18.4831105875	3815000000.0	18.4831105875	350	Klc2	K10407	Cytoskeleton proteins
6271	17000000.0	28.8268697235	5950000000.0	28.8268697235	350			
67980	17000000.0	28.8268697235	5950000000.0	28.8268697235	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	38800000.0	65.7930908985	13580000000.0	65.7930908985	350	HclS1	K06106	Tight junction
7905	153000000.0	259.441827512	53550000000.0	259.441827512	350			
115024	2635100.0	4.46833437697	922285000.0	4.46833437697	350			
56241	4519600.0	7.66387767074	1581860000.0	7.66387767074	350			
Haus4	69000000.0	117.003177113	24150000000.0	117.003177113	350			
11973	89600000.0	151.934560425	31360000000.0	151.934560425	350	Atp6v1e1	K02150	Phagosome
16956	50500000.0	85.6327600611	17675000000.0	85.6327600611	350	Lpl	K01059	Glycerolipid metabolism
17254	34500000.0	58.5015885566	12075000000.0	58.5015885566	350	Slc3a2	K06519	Cellular antigens
2059	11800000.0	20.0092389846	4130000000.0	20.0092389846	350			
98932	260000000.0	440.881536948	91000000000.0	440.881536948	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	12800000.0	21.7049372036	4480000000.0	21.7049372036	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
64933	443660.0	0.752313471856	155281000.0	0.752313471856	350	Ap3M2	K12398	Lysosome
170718	570000000.0	966.547984848	1.995e+11	966.547984848	350	Idh3b	K00030	Citrate cycle
16678	204000000.0	345.922436683	71400000000.0	345.922436683	350	Krt1	K07605	Cytoskeleton proteins
13132	73000000.0	123.785969989	25550000000.0	123.785969989	350	Dab2	K12475	Endocytosis
107589	351000000.0	595.19007488	1.2285e+11	595.19007488	350	MylK	K00907	Calcium signaling pathway
118	73300000.0	124.294679455	25655000000.0	124.294679455	350			
11775	326540.0	0.553713296443	114289000.0	0.553713296443	350	Ap3B2	K12397	Lysosome
5757	307000000.0	520.579353243	1.0745e+11	520.579353243	350			
Serpinb6a;Serpinb6	450000000.0	763.064198565	1.575e+11	763.064198565	350			
432516	12000000.0	20.3483786284	4200000000.0	20.3483786284	350	Myo1a	K10356	Cytoskeleton proteins
16906	645000000.0	1093.72535128	2.2575e+11	1093.72535128	350	LmnB1	K07611	Cytoskeleton proteins
18537	36400000.0	61.7234151728	12740000000.0	61.7234151728	350	PcmT1	K00573	Other enzymes
139818	1332300.0	2.25917873722	466305000.0	2.25917873722	350			
74325	30200000.0	51.2100862148	10570000000.0	51.2100862148	350	CltB	K04645	Endocytosis
Rbfox2	4037800.0	6.84689026881	1413230000.0	6.84689026881	350			
227620	9524700.0	16.1510168268	3333645000.0	16.1510168268	350	Uap1l1	K00972	Amino sugar and nucleotide sugar metabolism
15129	5930000000.0	10055.4904389	2.0755e+12	10055.4904389	350	Hbb-b1	K13823	Malaria
326618	257000000.0	435.794442291	89950000000.0	435.794442291	350	Tpm4	K10375	Cytoskeleton proteins
11964	139000000.0	235.702052445	48650000000.0	235.702052445	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba-a1;Hba-a2;Hba	5190000000.0	8800.67375678	1.8165e+12	8800.67375678	350			
12908	216000000.0	366.270815311	75600000000.0	366.270815311	350	CraT	K00624	Peroxisome
53416	4410500.0	7.47887699504	1543675000.0	7.47887699504	350	Stk39	K08282	Other enzymes
75608	27100000.0	45.9534217358	9485000000.0	45.9534217358	350	ChmP4b	K12194	Endocytosis
12325	3505200.0	5.94376139735	1226820000.0	5.94376139735	350	CamK2g	K04515	ErbB signaling pathway
5955	57200000.0	96.9939381286	20020000000.0	96.9939381286	350			
23597	122000000.0	206.875182722	42700000000.0	206.875182722	350			
23176	41000000.0	69.5236269803	14350000000.0	69.5236269803	350			
Txlng	82900000.0	140.573382358	29015000000.0	140.573382358	350			
18754	3040000.0	5.15492258586	1064000000.0	5.15492258586	350	PrkCe	K06068	Tight junction
58155	1860600.0	3.15501610633	651210000.0	3.15501610633	350			
16592	1020000000.0	1729.61218341	3.57e+11	1729.61218341	350	FabP5	K08754	PPAR signaling pathway
23423	8840700.0	14.991159245	3094245000.0	14.991159245	350			
12550	9162500.0	15.5368349319	3206875000.0	15.5368349319	350	Cdh1	K05689	Cell adhesion molecules (CAMs)
6252	28300000.0	47.9882595986	9905000000.0	47.9882595986	350			
6252	155340.0	0.263409761344	54369000.0	0.263409761344	350			
69654	109000000.0	184.831105875	38150000000.0	184.831105875	350	DctN2	K10424	Cytoskeleton proteins
11465	95200000.0	161.430470452	33320000000.0	161.430470452	350	ActG1	K05692	Cytoskeleton proteins
71780	40500000.0	68.6757778708	14175000000.0	68.6757778708	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	2335700.0	3.96064233019	817495000.0	3.96064233019	350	Atp2b3	K05850	Calcium signaling pathway
110078	153000000.0	259.441827512	53550000000.0	259.441827512	350	PygB	K00688	Other enzymes
51571	19800000.0	33.5748247368	6930000000.0	33.5748247368	350			
Fam115c	1545400.0	2.62053202769	540890000.0	2.62053202769	350			
68631	22700000.0	38.492349572	7945000000.0	38.492349572	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	4184600.0	7.09581876736	1464610000.0	7.09581876736	350			
55690	8540500.0	14.4821106396	2989175000.0	14.4821106396	350			
80760	554640.0	0.940502060204	194124000.0	0.940502060204	350			
88455	3758300.0	6.37294261659	1315405000.0	6.37294261659	350			
19264	6628400.0	11.239766075	2319940000.0	11.239766075	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	10300000.0	17.465691656	3605000000.0	17.465691656	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
16149	4358300.0	7.39036154801	1525405000.0	7.39036154801	350	Cd74	K06505	Cellular antigens
8815	77900000.0	132.094891263	27265000000.0	132.094891263	350			
14007	29200000.0	49.5143879957	10220000000.0	49.5143879957	350	CelF2	K13207	
27237	2719800.0	4.61196001612	951930000.0	4.61196001612	350			
18582	602470.0	1.02160730602	210864500.0	1.02160730602	350	Pde6d	K13758	Purine metabolism
14936	31800000.0	53.9232033652	11130000000.0	53.9232033652	350	Gys1	K00693	Starch and sucrose metabolism
213539	4781600.0	8.10815060412	1673560000.0	8.10815060412	350	Bag2	K09556	Protein processing in endoplasmic reticulum
Sdr39u1	2426500.0	4.11461172848	849275000.0	4.11461172848	350			
22142	175000000.0	296.747188331	61250000000.0	296.747188331	350	TubA1a	K07374	Cytoskeleton proteins
381694	29900000.0	50.7013767491	10465000000.0	50.7013767491	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
14593	16600000.0	28.1485904359	5810000000.0	28.1485904359	350	GgpS1	K00804	Prenyltransferases
170930	71700000.0	121.581562305	25095000000.0	121.581562305	350	SumO2	K12160	RNA transport
67068	18000000.0	30.5225679426	6300000000.0	30.5225679426	350	DynLrb1	K10419	Cytoskeleton proteins
23216	394240.0	0.668512065871	137984000.0	0.668512065871	350			
94181	43000000.0	72.9150234184	15050000000.0	72.9150234184	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	11000000.0	18.6526804094	3850000000.0	18.6526804094	350			
11722	10400000.0	17.6352614779	3640000000.0	17.6352614779	350	Amy1	K01176	Starch and sucrose metabolism
15512	46900000.0	79.5282464726	16415000000.0	79.5282464726	350	HspA2	K03283	Spliceosome
4354	105000000.0	178.048312998	36750000000.0	178.048312998	350			
59069	633000000.0	1073.37697265	2.2155e+11	1073.37697265	350	Tpm3	K09290	Cytoskeleton proteins
59069	55100000.0	93.4329718687	19285000000.0	93.4329718687	350	Tpm3	K09290	Cytoskeleton proteins
59069	163000000.0	276.398809702	57050000000.0	276.398809702	350	Tpm3	K09290	Cytoskeleton proteins
14688	345000000.0	585.015885566	1.2075e+11	585.015885566	350	Gnb1	K04536	GTP-binding signaling proteins
22637	688420.0	1.16735256795	240947000.0	1.16735256795	350	Zap70	K07360	Cellular antigens
12945	1849000.0	3.13534600699	647150000.0	3.13534600699	350	DmbT1	K13912	Salivary secretion
16593	38200000.0	64.775671967	13370000000.0	64.775671967	350	Klc1	K10407	Cytoskeleton proteins
5954	21100000.0	35.7792324216	7385000000.0	35.7792324216	350			
80774	1163700.0	1.97328401749	407295000.0	1.97328401749	350			
17219	212160.0	0.35975933415	74256000.0	0.35975933415	350	Mcm6	K02542	DNA replication complex
11966	65100000.0	110.389954059	22785000000.0	110.389954059	350	Atp6v1b2	K02147	Oxidative phosphorylation
23175	73400000.0	124.464249277	25690000000.0	124.464249277	350			
26364	1474800.0	2.50081573343	516180000.0	2.50081573343	350	Cd97	K08446	G protein-coupled receptors
6760	794850.0	1.3478257294	278197500.0	1.3478257294	350			
3110003A17Rik;Abracl	2623200.0	4.44815556817	918120000.0	4.44815556817	350			
57708	2358500.0	3.99930424959	825475000.0	3.99930424959	350			
18751	6316900.0	10.7115560798	2210915000.0	10.7115560798	350	PrkCb	K02677	MAPK signaling pathway
83988	4000000.0	6.78279287613	1400000000.0	6.78279287613	350			
Brk1	7977200.0	13.5269238329	2792020000.0	13.5269238329	350			
11931	29900000.0	50.7013767491	10465000000.0	50.7013767491	350	Atp1b1	K01540	Cellular antigens
22629	128000000.0	217.049372036	44800000000.0	217.049372036	350	YwhAh	K06630	Cell cycle
18717	481710.0	0.81683478909	168598500.0	0.81683478909	350	Pip5k1c	K00889	Inositol phosphate metabolism
20970	11700000.0	19.8396691627	4095000000.0	19.8396691627	350	Sdc3	K06257	ECM-receptor interaction
13589	163000000.0	276.398809702	57050000000.0	276.398809702	350	MapRe1	K10436	Cytoskeleton proteins
12491	671000000.0	1137.81350497	2.3485e+11	1137.81350497	350	Cd36	K06259	ECM-receptor interaction
56327	12800000.0	21.7049372036	4480000000.0	21.7049372036	350	Arl2	K07943	GTP-binding signaling proteins
18033	10800000.0	18.3135407655	3780000000.0	18.3135407655	350	NfkB1	K02580	Transcription factors
1810020D17Rik	4970800.0	8.42897670717	1739780000.0	8.42897670717	350			
227541	2216300.0	3.75817596284	775705000.0	3.75817596284	350	CamK1d	K08794	Other enzymes
23048	13900000.0	23.5702052445	4865000000.0	23.5702052445	350			
18597	534000000.0	905.502848963	1.869e+11	905.502848963	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
9600	1198300.0	2.03195517587	419405000.0	2.03195517587	350			
56702	2385900.0	4.04576638079	835065000.0	4.04576638079	350	HisT1h1b	K11275	Chromosome-related
17161	159000000.0	269.616016826	55650000000.0	269.616016826	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	12000000.0	20.3483786284	4200000000.0	20.3483786284	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	979000000.0	1660.08855643	3.4265e+11	1660.08855643	350	PdhB	K00162	Glycolysis / Gluconeogenesis
69772	2068400.0	3.50738219625	723940000.0	3.50738219625	350	Bdh2	K00019	Synthesis and degradation of ketone bodies
11891	670380.0	1.13676217207	234633000.0	1.13676217207	350	Rab27a	K07885	GTP-binding signaling proteins
216197	25500000.0	43.2403045853	8925000000.0	43.2403045853	350	CkaP4	K13999	Protein processing in endoplasmic reticulum
5108	3453900.0	5.85677207872	1208865000.0	5.85677207872	350			
234779	8962400.0	15.1975257183	3136840000.0	15.1975257183	350	PlcG2	K05859	ErbB signaling pathway
51466	1626200.0	2.75754444379	569170000.0	2.75754444379	350			
8458	17500000.0	29.6747188331	6125000000.0	29.6747188331	350			
1191	90800000.0	153.969398288	31780000000.0	153.969398288	350			
3603	3259500.0	5.52712834494	1140825000.0	5.52712834494	350			
73834	7620300.0	12.9217291385	2667105000.0	12.9217291385	350	Atp6v1d	K02149	Oxidative phosphorylation
392	49900000.0	84.6153411297	17465000000.0	84.6153411297	350			
Rap1gap2	526800.0	0.893293821786	184380000.0	0.893293821786	350			
