Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
208943	1390800.0	5.49555268245	486780000.0	5.49555268245	350	Myo5c	K10357	Cytoskeleton proteins
6850	2007700.0	7.93314719625	702695000.0	7.93314719625	350			
30851	78600000.0	310.576963503	27510000000.0	310.576963503	350			
12313	85400000.0	337.446217343	29890000000.0	337.446217343	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	175030.0	0.691606691119	61260500.0	0.691606691119	350	ImpDh1	K00088	Purine metabolism
66222	382000000.0	1509.41984807	1.337e+11	1509.41984807	350	SerPinb1a	K13963	Amoebiasis
20708	1870700.0	7.39181075859	654745000.0	7.39181075859	350	SerPinb6b	K13963	Amoebiasis
16779	5606100.0	22.1517241106	1962135000.0	22.1517241106	350	LamB2	K06243	ECM-receptor interaction
5357	48300000.0	190.850729481	16905000000.0	190.850729481	350			
14590	42100000.0	166.352292156	14735000000.0	166.352292156	350	Ggh	K01307	Peptidases
58194	23400000.0	92.4618440964	8190000000.0	92.4618440964	350	Sh3Kbp1	K12470	Endocytosis
66144	32300000.0	127.62895574	11305000000.0	127.62895574	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	2459100.0	9.71679148792	860685000.0	9.71679148792	350			
23647	2941800.0	11.6241133745	1029630000.0	11.6241133745	350			
274	27400000.0	108.267287532	9590000000.0	108.267287532	350			
12696	5714600.0	22.5804467638	2000110000.0	22.5804467638	350	CirBp	K13195	
22138	62200000.0	245.774645419	21770000000.0	245.774645419	350	Ttn	K12567	Other enzymes
67834	211000000.0	833.737141211	73850000000.0	833.737141211	350	Idh3a	K00030	Citrate cycle
11717	142910.0	0.564688980334	50018500.0	0.564688980334	350	AmpD3	K01490	Purine metabolism
19038	14000000.0	55.3190520235	4900000000.0	55.3190520235	350	PpiC	K09563	Chaperones and folding catalysts
57016	7749900.0	30.6226515198	2712465000.0	30.6226515198	350			
16403	4897800.0	19.3529752143	1714230000.0	19.3529752143	350	ItgA6	K06485	ECM-receptor interaction
68028	43700000.0	172.67446953	15295000000.0	172.67446953	350	Rpl22l1	K02891	Ribosome
12140	575790.0	2.2751540689	201526500.0	2.2751540689	350	FabP7	K08756	PPAR signaling pathway
74145	9771300.0	38.6099323598	3419955000.0	38.6099323598	350	F13A1	K03917	CAM ligands
14571	41900000.0	165.562019985	14665000000.0	165.562019985	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	10400000.0	41.0941529317	3640000000.0	41.0941529317	350			
1114	5029400.0	19.8729743033	1760290000.0	19.8729743033	350			
1265	47200000.0	186.504232536	16520000000.0	186.504232536	350			
4131	38800000.0	153.312801322	13580000000.0	153.312801322	350			
18799	5733000.0	22.6531518036	2006550000.0	22.6531518036	350	PlcD1	K05857	Inositol phosphate metabolism
13017	1291900.0	5.10476309351	452165000.0	5.10476309351	350	CtbP2	K04496	Wnt signaling pathway
23157	3575800.0	14.129276159	1251530000.0	14.129276159	350			
16560	12600000.0	49.7871468211	4410000000.0	49.7871468211	350	Kif1a	K10392	Cytoskeleton proteins
10631	86200000.0	340.60730603	30170000000.0	340.60730603	350			
229603	5924400.0	23.409442272	2073540000.0	23.409442272	350	OtuD7b	K11860	Ubiquitin labeling
19895	603360.0	2.38409308778	211176000.0	2.38409308778	350	RpiA	K01807	Pentose phosphate pathway
Ighg2c	244140.0	0.964685240072	85449000.0	0.964685240072	350			
11544	7623900.0	30.1247800515	2668365000.0	30.1247800515	350	AdpRh	K01245	Other enzymes
66251	5419800.0	21.4155855826	1896930000.0	21.4155855826	350	ArfGap3	K12493	Endocytosis
7041	1201800.0	4.74874548013	420630000.0	4.74874548013	350			
23999	12500000.0	49.3920107352	4375000000.0	49.3920107352	350	Twf2	K08870	Protein kinases
Gm6736;Akr1b1;Akr1b3	226000000.0	893.007554093	79100000000.0	893.007554093	350			
55204	1348100.0	5.32682957377	471835000.0	5.32682957377	350			
3281	1687500.0	6.66792144926	590625000.0	6.66792144926	350			
22271	2620000.0	10.3525654501	917000000.0	10.3525654501	350	Upp1	K00757	Pyrimidine metabolism
2596	3521600.0	13.9151124004	1232560000.0	13.9151124004	350			
97165	89800000.0	354.832205122	31430000000.0	354.832205122	350	HmgB2	K11295	Chromosome-related
22152	7042600.0	27.8278539843	2464910000.0	27.8278539843	350	TubB3	K07375	Phagosome
19309	7787800.0	30.7724080963	2725730000.0	30.7724080963	350	PygM	K00688	Other enzymes
81611	7779600.0	30.7400069373	2722860000.0	30.7400069373	350			
114584	83100000.0	328.358087368	29085000000.0	328.358087368	350	CliC1	K05021	Ion channels
14079	9460800.0	37.3830348131	3311280000.0	37.3830348131	350	FabP2	K08751	PPAR signaling pathway
10529	7215900.0	28.5126248212	2525565000.0	28.5126248212	350			
23406	258000000.0	1019.45110158	90300000000.0	1019.45110158	350			
15929	81400000.0	321.640773908	28490000000.0	321.640773908	350	Idh3g	K00030	Citrate cycle
259217	819070.0	3.23644113863	286674500.0	3.23644113863	350			
Arpp19	2499700.0	9.87721673879	874895000.0	9.87721673879	350			
11486	167000000.0	659.877263423	58450000000.0	659.877263423	350	Ada	K01488	Purine metabolism
22323	14000000.0	55.3190520235	4900000000.0	55.3190520235	350	VasP	K06274	Focal adhesion
5504	40600000.0	160.425250868	14210000000.0	160.425250868	350			
Gm20459;Akap2	21600000.0	85.3493945505	7560000000.0	85.3493945505	350			
12554	3053300.0	12.0646901102	1068655000.0	12.0646901102	350	Cdh13	K06808	CAM ligands
98878	24900000.0	98.3888853846	8715000000.0	98.3888853846	350	Ehd4	K12477	Endocytosis
270685	191030.0	0.75482846486	66860500.0	0.75482846486	350	MthFd1l	K13402	One carbon pool by folate
114663	5068100.0	20.0258919686	1773835000.0	20.0258919686	350	ImpA2	K01092	Inositol phosphate metabolism
16541	185880.0	0.734478956437	65058000.0	0.734478956437	350	NapSa	K08565	Peptidases
Myl6;Gm8894	1820000000.0	7191.47676305	6.37e+11	7191.47676305	350			
212307	33400000.0	131.975452685	11690000000.0	131.975452685	350	MapRe2	K10436	Cytoskeleton proteins
11857	37700000.0	148.966304377	13195000000.0	148.966304377	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	263570.0	1.04146018156	92249500.0	1.04146018156	350			
6678	8901800.0	35.174224093	3115630000.0	35.174224093	350			
1690	533610.0	2.10848566787	186763500.0	2.10848566787	350			
19055	1808400.0	7.14564097709	632940000.0	7.14564097709	350	Ppp3ca	K04348	MAPK signaling pathway
306	184000000.0	727.050398023	64400000000.0	727.050398023	350			
19339	628750.0	2.48441813998	220062500.0	2.48441813998	350	Rab3a	K07882	GTP-binding signaling proteins
16594	1288200.0	5.09014305833	450870000.0	5.09014305833	350	Klc2	K10407	Cytoskeleton proteins
6271	8758000.0	34.6060184015	3065300000.0	34.6060184015	350			
67980	5055200.0	19.9749194135	1769320000.0	19.9749194135	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	20400000.0	80.6077615199	7140000000.0	80.6077615199	350	HclS1	K06106	Tight junction
7905	5928000.0	23.4236671711	2074800000.0	23.4236671711	350			
115024	2782300.0	10.9938713175	973805000.0	10.9938713175	350			
56241	29400000.0	116.170009249	10290000000.0	116.170009249	350			
Haus4	2341200.0	9.25092604267	819420000.0	9.25092604267	350			
11973	46600000.0	184.133416021	16310000000.0	184.133416021	350	Atp6v1e1	K02150	Phagosome
17254	2742400.0	10.8362120192	959840000.0	10.8362120192	350	Slc3a2	K06519	Cellular antigens
2059	742620.0	2.93435960098	259917000.0	2.93435960098	350			
98932	682000000.0	2694.82810571	2.387e+11	2694.82810571	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	11700000.0	46.2309220482	4095000000.0	46.2309220482	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
170718	261000000.0	1031.30518415	91350000000.0	1031.30518415	350	Idh3b	K00030	Citrate cycle
16678	2210000000.0	8732.50749799	7.735e+11	8732.50749799	350	Krt1	K07605	Cytoskeleton proteins
13132	9242200.0	36.5192673294	3234770000.0	36.5192673294	350	Dab2	K12475	Endocytosis
107589	490000000.0	1936.16682082	1.715e+11	1936.16682082	350	MylK	K00907	Calcium signaling pathway
118	16400000.0	64.8023180846	5740000000.0	64.8023180846	350			
11775	495420.0	1.95758319668	173397000.0	1.95758319668	350	Ap3B2	K12397	Lysosome
5757	775000000.0	3062.30466558	2.7125e+11	3062.30466558	350			
Serpinb6a;Serpinb6	127000000.0	501.82282907	44450000000.0	501.82282907	350			
432516	6774500.0	26.7684941381	2371075000.0	26.7684941381	350	Myo1a	K10356	Cytoskeleton proteins
16906	421000000.0	1663.52292156	1.4735e+11	1663.52292156	350	LmnB1	K07611	Cytoskeleton proteins
18537	101000000.0	399.087446741	35350000000.0	399.087446741	350	PcmT1	K00573	Other enzymes
139818	1877000.0	7.416704332	656950000.0	7.416704332	350			
74325	70800000.0	279.756348804	24780000000.0	279.756348804	350	CltB	K04645	Endocytosis
74325	1069300.0	4.22519016633	374255000.0	4.22519016633	350	CltB	K04645	Endocytosis
Rbfox2	4261700.0	16.839514572	1491595000.0	16.839514572	350			
227620	829200.0	3.27646842413	290220000.0	3.27646842413	350	Uap1l1	K00972	Amino sugar and nucleotide sugar metabolism
15129	912000000.0	3603.64110324	3.192e+11	3603.64110324	350	Hbb-b1	K13823	Malaria
326618	279000000.0	1102.42967961	97650000000.0	1102.42967961	350	Tpm4	K10375	Cytoskeleton proteins
11964	22600000.0	89.3007554093	7910000000.0	89.3007554093	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba-a1;Hba-a2;Hba	535000000.0	2113.97805947	1.8725e+11	2113.97805947	350			
12908	20400000.0	80.6077615199	7140000000.0	80.6077615199	350	CraT	K00624	Peroxisome
53416	1836900.0	7.25825476156	642915000.0	7.25825476156	350	Stk39	K08282	Other enzymes
75608	15900000.0	62.8266376552	5565000000.0	62.8266376552	350	ChmP4b	K12194	Endocytosis
12325	694080.0	2.74256054489	242928000.0	2.74256054489	350	CamK2g	K04515	ErbB signaling pathway
5955	15100000.0	59.6655489682	5285000000.0	59.6655489682	350			
23597	30300000.0	119.726234022	10605000000.0	119.726234022	350			
23176	17100000.0	67.5682706858	5985000000.0	67.5682706858	350			
Txlng	12000000.0	47.4163303058	4200000000.0	47.4163303058	350			
58155	1341600.0	5.30114572819	469560000.0	5.30114572819	350			
16592	1340000000.0	5294.82355082	4.69e+11	5294.82355082	350	FabP5	K08754	PPAR signaling pathway
23423	13300000.0	52.5530994223	4655000000.0	52.5530994223	350			
12550	747250.0	2.95265440175	261537500.0	2.95265440175	350	Cdh1	K05689	Cell adhesion molecules (CAMs)
6252	15700000.0	62.0363654835	5495000000.0	62.0363654835	350			
6252	310460.0	1.22673949223	108661000.0	1.22673949223	350			
69654	76300000.0	301.488833528	26705000000.0	301.488833528	350	DctN2	K10424	Cytoskeleton proteins
11465	40900000.0	161.610659126	14315000000.0	161.610659126	350	ActG1	K05692	Cytoskeleton proteins
71780	13300000.0	52.5530994223	4655000000.0	52.5530994223	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	4913600.0	19.4154067159	1719760000.0	19.4154067159	350	Atp2b3	K05850	Calcium signaling pathway
110078	23700000.0	93.647252354	8295000000.0	93.647252354	350	PygB	K00688	Other enzymes
51571	372910.0	1.47350197786	130518500.0	1.47350197786	350			
Fam115c	365750.0	1.44521023411	128012500.0	1.44521023411	350			
68631	3099500.0	12.2472429819	1084825000.0	12.2472429819	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	2921400.0	11.543505613	1022490000.0	11.543505613	350			
55690	2745300.0	10.8476709657	960855000.0	10.8476709657	350			
80760	789780.0	3.12070577908	276423000.0	3.12070577908	350			
88455	4091200.0	16.1658075456	1431920000.0	16.1658075456	350			
19264	55520.0	0.219379554882	19432000.0	0.219379554882	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	4020300.0	15.8856560607	1407105000.0	15.8856560607	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
16149	2187700.0	8.64439215084	765695000.0	8.64439215084	350	Cd74	K06505	Cellular antigens
8815	60900000.0	240.637876302	21315000000.0	240.637876302	350			
14007	7038600.0	27.8120485409	2463510000.0	27.8120485409	350	CelF2	K13207	
27237	3026400.0	11.9583985031	1059240000.0	11.9583985031	350			
18582	2035800.0	8.04418043638	712530000.0	8.04418043638	350	Pde6d	K13758	Purine metabolism
213539	56400000.0	222.856752437	19740000000.0	222.856752437	350	Bag2	K09556	Protein processing in endoplasmic reticulum
Sdr39u1	6419200.0	25.3645756249	2246720000.0	25.3645756249	350			
22142	52100000.0	205.865900744	18235000000.0	205.865900744	350	TubA1a	K07374	Cytoskeleton proteins
381694	1287700.0	5.0881673779	450695000.0	5.0881673779	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
3110082I17Rik	483850.0	1.91186595154	169347500.0	1.91186595154	350			
14593	31500000.0	124.467867053	11025000000.0	124.467867053	350	GgpS1	K00804	Prenyltransferases
170930	46900000.0	185.318824279	16415000000.0	185.318824279	350	SumO2	K12160	RNA transport
67068	20900000.0	82.5834419493	7315000000.0	82.5834419493	350	DynLrb1	K10419	Cytoskeleton proteins
94181	51000000.0	201.5194038	17850000000.0	201.5194038	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	9839900.0	38.8809957147	3443965000.0	38.8809957147	350			
15512	49600000.0	195.987498597	17360000000.0	195.987498597	350	HspA2	K03283	Spliceosome
4354	5656200.0	22.3496872897	1979670000.0	22.3496872897	350			
59069	3440000000.0	13592.6813543	1.204e+12	13592.6813543	350	Tpm3	K09290	Cytoskeleton proteins
59069	53900000.0	212.97835029	18865000000.0	212.97835029	350	Tpm3	K09290	Cytoskeleton proteins
59069	527000000.0	2082.3671726	1.8445e+11	2082.3671726	350	Tpm3	K09290	Cytoskeleton proteins
14688	23900000.0	94.4375245258	8365000000.0	94.4375245258	350	Gnb1	K04536	GTP-binding signaling proteins
12945	62800000.0	248.145461934	21980000000.0	248.145461934	350	DmbT1	K13912	Salivary secretion
16593	11900000.0	47.0211942199	4165000000.0	47.0211942199	350	Klc1	K10407	Cytoskeleton proteins
5954	25000000.0	98.7840214705	8750000000.0	98.7840214705	350			
80774	179990.0	0.711205440979	62996500.0	0.711205440979	350			
17219	782810.0	3.09316479389	273983500.0	3.09316479389	350	Mcm6	K02542	DNA replication complex
11966	33200000.0	131.185180513	11620000000.0	131.185180513	350	Atp6v1b2	K02147	Oxidative phosphorylation
26364	3642800.0	14.3940173365	1274980000.0	14.3940173365	350	Cd97	K08446	G protein-coupled receptors
6760	202930.0	0.80184965908	71025500.0	0.80184965908	350			
57708	11400000.0	45.0455137905	3990000000.0	45.0455137905	350			
18751	1134100.0	4.48123834999	396935000.0	4.48123834999	350	PrkCb	K02677	MAPK signaling pathway
83988	7686500.0	30.3721352413	2690275000.0	30.3721352413	350			
Brk1	1061700.0	4.19515982381	371595000.0	4.19515982381	350			
11931	6327700.0	25.0030261063	2214695000.0	25.0030261063	350	Atp1b1	K01540	Cellular antigens
22629	103000000.0	406.990168458	36050000000.0	406.990168458	350	YwhAh	K06630	Cell cycle
18717	642540.0	2.53890740623	224889000.0	2.53890740623	350	Pip5k1c	K00889	Inositol phosphate metabolism
20970	83500000.0	329.938631711	29225000000.0	329.938631711	350	Sdc3	K06257	ECM-receptor interaction
13589	117000000.0	462.309220482	40950000000.0	462.309220482	350	MapRe1	K10436	Cytoskeleton proteins
12491	4437400.0	17.5337686749	1553090000.0	17.5337686749	350	Cd36	K06259	ECM-receptor interaction
56327	4214900.0	16.6545908838	1475215000.0	16.6545908838	350	Arl2	K07943	GTP-binding signaling proteins
1810020D17Rik	2166900.0	8.56220384497	758415000.0	8.56220384497	350			
227541	1061400.0	4.19397441555	371490000.0	4.19397441555	350	CamK1d	K08794	Other enzymes
23048	11600000.0	45.8357859623	4060000000.0	45.8357859623	350			
18597	81500000.0	322.035909994	28525000000.0	322.035909994	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
56702	1705800.0	6.74023135297	597030000.0	6.74023135297	350	HisT1h1b	K11275	Chromosome-related
17161	5527000.0	21.8391714667	1934450000.0	21.8391714667	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	8892900.0	35.1390569814	3112515000.0	35.1390569814	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	224000000.0	885.104832375	78400000000.0	885.104832375	350	PdhB	K00162	Glycolysis / Gluconeogenesis
69772	74132.0	0.292922283186	25946200.0	0.292922283186	350	Bdh2	K00019	Synthesis and degradation of ketone bodies
11891	241050.0	0.952475535018	84367500.0	0.952475535018	350	Rab27a	K07885	GTP-binding signaling proteins
216197	8777800.0	34.6842553465	3072230000.0	34.6842553465	350	CkaP4	K13999	Protein processing in endoplasmic reticulum
5108	2539400.0	10.0340857649	888790000.0	10.0340857649	350			
234779	662030.0	2.61591942936	231710500.0	2.61591942936	350	PlcG2	K05859	ErbB signaling pathway
51466	317780.0	1.25566345372	111223000.0	1.25566345372	350			
1191	326000000.0	1288.14363997	1.141e+11	1288.14363997	350			
73834	8011200.0	31.6551421122	2803920000.0	31.6551421122	350	Atp6v1d	K02149	Oxidative phosphorylation
392	14300000.0	56.5044602811	5005000000.0	56.5044602811	350			
Rap1gap2	540800.0	2.13689595245	189280000.0	2.13689595245	350			
25927	73096.0	0.288828673336	25583600.0	0.288828673336	350			
51793	1739800.0	6.87457762217	608930000.0	6.87457762217	350	DdaH2	K01482	Other enzymes
380928	28500000.0	112.613784476	9975000000.0	112.613784476	350	Lmo7	K06084	Ubiquitin labeling
92259	41400000.0	163.586339555	14490000000.0	163.586339555	350			
Igh-3	25800000.0	101.945110158	9030000000.0	101.945110158	350			
7164	10900000.0	43.0698333611	3815000000.0	43.0698333611	350			
5910	11300000.0	44.6503777047	3955000000.0	44.6503777047	350			
22631	186000000.0	734.95311974	65100000000.0	734.95311974	350	YwhAz	K06630	Cell cycle
84661	271540.0	1.0729525276	95039000.0	1.0729525276	350			
55269	2439900.0	9.64092535943	853965000.0	9.64092535943	350			
18797	4150300.0	16.3993329724	1452605000.0	16.3993329724	350	PlcB3	K05858	Wnt signaling pathway
57349	508340.0	2.00863477897	177919000.0	2.00863477897	350	PpbP	K10029	Cytokine-cytokine receptor interaction
6280	3107400.0	12.2784587327	1087590000.0	12.2784587327	350			
21825	1076900.0	4.25522050886	376915000.0	4.25522050886	350	ThbS1	K04659	TGF-beta signaling pathway
115207	2415900.0	9.54609269882	845565000.0	9.54609269882	350			
6717	2715800.0	10.7311058204	950530000.0	10.7311058204	350			
12419	6629900.0	26.1971273579	2320465000.0	26.1971273579	350	Cbx5	K11587	Chromosome-related
55920	6746100.0	26.6562754897	2361135000.0	26.6562754897	350			
Mrps36;Mrps36-ps1	69600000.0	275.014715774	24360000000.0	275.014715774	350			
253827	4063500.0	16.0563548498	1422225000.0	16.0563548498	350			
13016	511940.0	2.02285967806	179179000.0	2.02285967806	350	CtbP1	K04496	Wnt signaling pathway
72157	63200000.0	249.726006277	22120000000.0	249.726006277	350	Pgm2	K01835	Glycolysis / Gluconeogenesis
12417	13500000.0	53.3433715941	4725000000.0	53.3433715941	350	Cbx3	K11586	Chromosome-related
216963	921850.0	3.6425620077	322647500.0	3.6425620077	350	Git1	K05737	Endocytosis
120	18200000.0	71.9147676305	6370000000.0	71.9147676305	350			
18642	4373500.0	17.281276716	1530725000.0	17.281276716	350	PfkM	K00850	Glycolysis / Gluconeogenesis
319713	1544000.0	6.10090116602	540400000.0	6.10090116602	350	AblIm3	K07520	Axon guidance
23259	2094600.0	8.27652045488	733110000.0	8.27652045488	350			
170750	7301500.0	28.8508613107	2555525000.0	28.8508613107	350	XpnPep1	K01262	Peptidases
