!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
67103	268389.06	55.3957207122	88300001.0	51.133524456	329.0	PtgR1	K13948	Other enzymes
216810	38857.143	8.02014598249	13600000.0	7.87560503653	350			
217124	38571.429	7.96117438004	13500000.0	7.81769617597	350			
12934	449300.7	92.7360306453	257000000.0	148.825771646	572.0	Dpysl2	K07528	Axon guidance
67865	7528.5714	1.5539032725	2635000.0	1.52589847583	350			
20324	2331428.6	481.208763078	816000010.0	472.536307983	350			
29877	125428.57	25.8885590682	43900000.0	25.421989787	350			
380698	51714.286	10.6738707758	18100000.0	10.4815037619	350			
11766	19494.571	4.02369534183	6823099.8	3.95117934924	350			
26556	15043.714	3.10503482973	5265299.9	3.0490751773	350			
16776	12910.167	2.66466899016	48000001.0	27.7962536492	3718.0	Lama5	K06240	PI3K-Akt signaling pathway
12332	326704.55	67.4320853734	115000000.0	66.5951896472	352.0	CapG	K10368	Cytoskeleton proteins
269713	11270.296	2.32619827932	11800000.0	6.8332455464	1047.0	CliP2	K10422	Cytoskeleton proteins
24014	1583.2653	0.326787248229	1163700.0	0.673885410369	735.0	Rnasel	K01165	Hepatitis C
192176	284472.99	58.7154569721	753000000.0	436.053720038	2647.0	Flna	K04437	MAPK signaling pathway
65969	10590.286	2.18584366113	3706600.1	2.14644988353	350			
21346	711428.57	146.839436639	249000000.0	144.193062801	350			
109264	200331.13	41.3485084953	121000000.0	70.0697212809	604.0	Me3	K00029	Pyruvate metabolism
66355	611594.2	126.233541309	211000000.0	122.187695787	345.0	Gmpr	K00364	Purine metabolism
208943	334285.71	68.9968429758	117000000.0	67.7533668584	350	Myo5c	K10357	Cytoskeleton proteins
20963	19872.814	4.10176500529	12500000.0	7.23860757034	629.0	SykB	K05855	Other enzymes
76281	150857.14	31.1370366396	52799999.0	30.575877798	350			
12313	1563758.4	322.761008172	233000000.0	134.927645111	149.0	Calm1	K02183	Ras signaling pathway
23917	88326.848	18.2307334107	45400000.0	26.2906226955	514.0	Impdh1	K00088	Purine metabolism
18476	32066.81	6.61861571739	7439499.9	4.30812962366	232.0	Pafah1b3	K16795	Lipid and steroid metabolism
66222	419525.07	86.5903163471	159000000.0	92.0750882948	379.0	Serpinb1a	K13963	Protease inhibitors
20708	29428.571	6.07408103772	10300000.0	5.96461263796	350	Serpinb6b	K13963	Protease inhibitors
16779	41967.76	8.66217986634	75500000.0	43.7211897249	1799.0	Lamb2	K06243	PI3K-Akt signaling pathway
102502	345714.29	71.3557112018	121000000.0	70.0697212809	350			
14590	13601.577	2.80737657764	4311699.9	2.49685628298	317.0	Ggh	K01307	Cofactor biosynthesis
58194	105641.75	21.8045432945	74900001.0	43.3737371406	709.0	Sh3kbp1	K12470	Endocytosis
66098	771428.57	159.223485537	270000000.0	156.353923519	350			
66144	302521.01	62.4405830087	36000000.0	20.8471898026	119.0	Atp6v1f	K02151	Oxidative phosphorylation
16019	157142.86	32.4344143703	55000001.0	31.8498738886	350			
76932	20630.857	4.25822569827	7220800.0	4.18148300352	350			
67443	103200.0	21.3005641046	12900000.0	7.4702430126	125.0	Map1lc3b	K10435	Cytoskeleton proteins
30948	177428.57	36.6214014464	62100000.0	35.9614024095	350			
12696	34255.814	7.07042792696	5892000.0	3.41199006436	172.0			
22138	30954.477	6.38902927968	1090000000.0	631.206580134	35213.0	Ttn	K12567	Cytoskeleton proteins
67834	19672131.0	4060.34387054	7199999900.0	4169.43790261	366.0	Idh3a	K00030	TCA cycle and anaplerotic enzymes
11717	90469.974	18.6730763636	69300000.0	40.13084037	766.0	Ampd3	K01490	Purine metabolism
19038	43696.698	9.01903407857	9263700.0	5.36450311595	212.0	PpiC	K09563	Chaperones and folding catalysts
67861	1257142.9	259.47531909	440000010.0	254.798992267	350			
16403	63886.343	13.1861932605	69700000.0	40.3624758122	1091.0	Itga6	K06485	PI3K-Akt signaling pathway
68028	57074.59	11.7802418899	6963100.0	4.03225186985	122.0	Rpl22l1	K02891	Ribosome
26430	46542.828	9.60647763007	45100000.0	26.1168961138	969.0	ParG	K07759	Other enzymes
12140	451515.15	93.19309493	59600000.0	34.5136808954	132.0	Fabp7	K08756	PPAR signaling pathway
74145	93169.399	19.2302398836	68200000.0	39.4938429038	732.0	F13a1	K03917	Complement and coagulation cascades
14571	16368638.0	3378.5002231	11900000000.0	6891.15440697	727.0	Gpd2	K00111	Lipid and steroid metabolism
56205	48000.0	9.90723911842	16800000.0	9.72868857454	350			
12653	35714.286	7.37145773637	12500000.0	7.23860757034	350	Chgb		Signaling molecules
12798	58857.143	12.1481622818	20600000.0	11.9292252759	350			
17755	20454.545	4.22183475778	50399999.0	29.1860651445	2464.0	MtaP1b	K10429	Cytoskeleton proteins
18799	82010.582	16.9270509607	62000000.0	35.9034935489	756.0	Plcd1	K05857	Carbohydrate metabolism
13017	19115.73	3.94550225069	8506499.8	4.92601710795	445.0	Ctbp2	K04496	Wnt signaling pathway
56526	3055.7143	0.630701921826	1069500.0	0.619335263719	350			
16560	293805.31	60.6416554256	498000000.0	288.386125603	1695.0	Kif1a	K10392	Cytoskeleton proteins
234267	858.31429	0.177156768954	300410.0	0.173964008017	350			
50706	1088571.4	224.68202411	380999990.0	220.632752953	350			
229603	5316.0714	1.09724146938	4465500.0	2.58592016843	840.0	OtuD7b	K11860	Ubiquitin labeling
19895	224092.41	46.2528560519	67900000.0	39.3201163221	303.0	Rpia	K01807	Pentose phosphate metabolism
P01864	51714.286	10.6738707758	18100000.0	10.4815037619	350			
11544	93922.652	19.3857119167	34000000.0	19.6890125913	362.0	AdpRh	K01245	Other enzymes
66251	13876.673	2.86415661623	7257500.0	4.20273555534	523.0	Arfgap3	K12493	Endocytosis
21804	20931.429	4.32026400403	7326000.2	4.24240324064	350			
23999	260171.92	53.6996963195	90800000.0	52.581245391	349.0	Twf2	K08870	Protein kinases
11677	3670886.1	757.673882691	1160000000.0	671.742782528	316.0	Akr1b3	K00011	Carbohydrate metabolism
229593	21646.286	4.46781107141	7576200.1	4.38729115186	350			
68196	85142.857	17.5735550734	29800000.0	17.2568404477	350			
22271	3936.9775	0.812595364507	1224400.0	0.70903608873	311.0	Upp1	K00757	Pyrimidine metabolism
14432	3146.8571	0.649513870025	1101400.0	0.637808190238	350			
97165	595238.1	122.857628939	125000000.0	72.3860757034	210.0	HmgB2	K11295	Chromosome-related
22152	114444.44	23.6214256844	51499998.0	29.8230620316	450.0	Tubb3	K07375	Cytoskeleton proteins
19309	520190.02	107.367644066	438000000.0	253.640809265	842.0	Pygm	K00688	Carbohydrate metabolism
66471	58285.714	12.0302188705	20400000.0	11.8134075548	350			
114584	609958.51	125.89593356	147000000.0	85.1260250272	241.0	CliC1	K05021	Ion channels
14079	700000.0	144.480570477	92400000.0	53.50778716	132.0	Fabp2	K08751	PPAR signaling pathway
74103	216.82	0.0447518247012	75887.0	0.0439452970153	350			
74103	15438.571	3.18653363633	5403499.8	3.12910516469	350			
72042	230285.71	47.5311582193	80599998.0	46.6745404554	350			
15929	10000000.0	2064.00814967	3930000000.0	2275.81822012	393.0	Idh3g	K00030	TCA cycle and anaplerotic enzymes
73442	84285.714	17.3966400597	29500000.0	17.083113866	350			
59046	14642.857	3.02229761825	5125000.0	2.96782910384	350			
11486	120454.55	24.8619172865	42400002.0	24.5533580368	352.0	Ada	K01488	Purine metabolism
22323	60800.0	12.54916955	22800000.0	13.2032202083	375.0	Vasp	K06274	Rap1 signaling pathway
66849	191714.29	39.5699856968	67100002.0	38.8568465958	350			
11641	654285.71	135.045103765	229000000.0	132.611290689	350			
12554	64565.826	13.3264391054	46100000.0	26.6959847194	714.0	Cdh13	K06808	CAM ligands
98878	85397.412	17.6260954329	46200000.0	26.75389358	541.0	Ehd4	K12477	Endocytosis
270685	527.10338	0.108794567204	514980.0	0.298219050126	977.0	Mthfd1l	K13402	Other central metabolism enzymes
114663	320344.83	66.1194339825	92900001.0	53.7973320419	290.0	Impa2	K01092	Carbohydrate metabolism
16541	10173.747	2.09986967207	4262800.0	2.46853890807	419.0	Napsa	K08565	Lysosome
17904	3357615.9	693.014658106	507000000.0	293.597923053	151.0	Myl6	K12751	Vascular smooth muscle contraction
212307	45705.521	9.43365678289	14900000.0	8.62842022385	326.0	MapRe2	K10436	Cytoskeleton proteins
11857	186500.0	38.4937519914	37300000.0	21.6000049899	200.0	Arhgdib	K12462	Neurotrophin signaling pathway
227737	25933.429	5.35268088049	9076700.2	5.25621366252	350			
20692	181142.86	37.3880339295	63400001.0	36.7142181759	350			
12810	34285.714	7.07659931133	12000000.0	6.94906326753	350			
19055	79462.572	16.4011396202	41400000.0	23.974268273	521.0	Ppp3ca	K04348	MAPK signaling pathway
11745	648571.43	133.865671716	227000000.0	131.453113477	350			
19339	81818.182	16.8873394439	18000000.0	10.4235949013	220.0	Rab3a	K07882	Synaptic vesicle cycle
14086	50571.429	10.4379841596	17700000.0	10.2498683196	350			
16594	13276.962	2.74037577709	7952900.2	4.60543388751	599.0	Klc2	K10407	Motor proteins
20193	1302857.1	268.910767226	455999990.0	264.064398375	350			
67980	79347.826	16.3774559523	21900000.0	12.6820404632	276.0	Gnpda2	K02564	Other central metabolism enzymes
15163	41358.025	8.53633006543	20100000.0	11.6396809731	486.0	Hcls1	K06106	Tight junction
13476	474285.71	97.8929570712	166000000.0	96.1287085342	350			
68106	52285.714	10.7918139807	18300000.0	10.597321483	350			
71733	11028.0	2.27618818746	3859800.0	2.2351662	350			
219072	585714.29	120.891906794	205000000.0	118.713164154	350			
11973	1176991.2	242.931942889	266000010.0	154.037574888	226.0	Atp6v1e1	K02150	Oxidative phosphorylation
16956	127637.13	26.3444076521	60500000.0	35.0348606405	474.0	Lpl	K01059	Lipid and steroid metabolism
17254	83460.076	17.2262277036	43900000.0	25.421989787	526.0	Slc3a2	K06519	Protein digestion and absorption
13860	22085.143	4.55839151386	7729800.0	4.47623910378	350			
98932	1098837.2	226.800893596	189000000.0	109.447746464	172.0	Myl9	K12755	Vascular smooth muscle contraction
54609	21630.094	4.46446902941	13800000.0	7.99142275766	638.0	Ubqln2	K04523	Protein processing in endoplasmic reticulum
64933	977.03349	0.201660508586	408400.0	0.236499786538	418.0	Ap3m2	K12398	Lysosome
170718	21428571.0	4422.87451798	7499999800.0	4343.16442639	350	Idh3b	K00030	TCA cycle and anaplerotic enzymes
16678	339089.48	69.9883450188	216000000.0	125.083138816	637.0	Krt1	K07605	Cytoskeleton proteins
13132	32898.172	6.79020951173	25200000.0	14.5930328618	766.0	Dab2	K12475	Endocytosis
107589	55126.224	11.3780975597	107000000.0	61.9624808021	1941.0	Mylk	K00907	Calcium signaling pathway
11518	374285.71	77.2528755745	131000000.0	75.8606073372	350			
11775	949.16821	0.195909092085	1027000.0	0.594723997979	1082.0	Ap3b2	K12397	Lysosome
19231	525714.29	108.507857896	184000000.0	106.552303435	350			
20719	923280.42	190.565831131	349000000.0	202.101923364	378.0	Serpinb6a	K13963	Protease inhibitors
432516	37967.402	7.83650271498	39600000.0	22.9319087829	1043.0	Myo1a	K10356	Cytoskeleton proteins
16906	1870748.3	386.123973718	1100000000.0	636.99746619	588.0	LmnB1	K07611	Cytoskeleton proteins
18537	687224.67	141.843731953	156000000.0	90.3378224779	227.0	PcmT1	K00573	Other enzymes
75974	1813.6286	0.374334421088	634770.01	0.367588079985	350			
74325	107423.58	22.1723144587	24600000.0	14.2455796984	229.0	Cltb	K04645	Lysosome
74325	295633.19	61.0189313473	67700001.0	39.2042991801	229.0	Cltb	K04645	Lysosome
93686	10346.0	2.13542283165	3621100.0	2.09693774984	350			
227620	5492.1105	1.13357608309	2784500.0	1.61247222237	507.0	Uap1l1	K00972	Other central metabolism enzymes
15129	93877551.0	19376.4030335	13800000000.0	7991.42275766	147.0	Hbb-b1	K13823	Hemoglobin
15129	26634.014	5.49728219544	3915200.1	2.26724776666	147.0	Hbb-b1	K13823	Hemoglobin
326618	1814516.1	374.517601811	449999990.0	260.589866742	248.0	Tpm4	K10375	Cardiac muscle contraction
11964	893030.79	184.322282847	551000000.0	319.077821701	617.0	Atp6v1a	K02145	Oxidative phosphorylation
15122	38000000.0	7843.23096875	13300000000.0	7701.87845485	350	Hba-a1	K13823	Hemoglobin
12908	6884984.0	1421.06630864	4310000000.0	2495.87189025	626.0	Crat	K00624	Peroxisome
53416	17549.64	3.62225999838	9757599.8	5.65051486245	556.0	Stk39	K08282	Other enzymes
110935	21767.429	4.49281508534	7618600.2	4.41184456665	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	334821.43	69.1074160204	75000000.0	43.4316454221	224.0	Chmp4b	K12194	Endocytosis
12325	5379.017	1.11023349252	2845500.0	1.64779662731	529.0	Camk2g	K04515	ErbB signaling pathway
26611	33428.571	6.89968429758	11700000.0	6.77533668584	350			
56360	2271428.6	468.824714179	795000010.0	460.375447265	350			
20362	160571.43	33.1420740124	56200000.0	32.5447796363	350			
353170	965714.29	199.324216481	338000000.0	195.731948702	350			
18754	5143.555	1.06163394383	3790800.0	2.19520908621	737.0	Prkce	K06068	Vascular smooth muscle contraction
56195	16228.286	3.34953145592	5679900.1	3.28916542901	350			
16592	5407407.4	1116.09329422	730000000.0	422.734682108	135.0	Fabp5	K08754	PPAR signaling pathway
66111	1938.7429	0.400158114572	678560.02	0.392946375816	350			
12550	12330.317	2.5449874776	10900000.0	6.31206580134	884.0	Cdh1	K05689	Rap1 signaling pathway
104001	31142.857	6.4279110652	10900000.0	6.31206580134	350			
104001	667.88571	0.137852154849	233760.0	0.135367752451	350			
69654	927860.7	191.511204656	373000000.0	216.000049899	402.0	Dctn2	K10424	Vasopressin-regulated water reabsorption
11465	167200.0	34.5102162625	62700000.0	36.3088555728	375.0	Actg1	K05692	Rap1 signaling pathway
71780	126750.45	26.1613961774	70600001.0	40.8836561364	557.0	Isyna1	K01858	Carbohydrate metabolism
320707	1672.9429	0.345296777953	585530.02	0.339073762835	350	Atp2b3	K05850	Calcium signaling pathway
110078	457888.49	94.5085575	386000000.0	223.528201772	843.0	Pygb	K00688	Carbohydrate metabolism
223601	70285.714	14.5070286501	24600000.0	14.2455796984	350			
232748	6313.1429	1.30303783956	2209600.0	1.27955418299	350			
68631	88714.734	18.3107933972	28300000.0	16.3882075393	319.0	Cryl1	K13247	Carbohydrate metabolism
15444	55142.857	11.3815306244	19300000.0	11.1764100886	350			
107975	44000.0	9.08163585855	15400000.0	8.91796452666	350			
209378	35428.571	7.31248592752	12400000.0	7.18069870978	350			
68420	10205.143	2.10634983206	3571800.0	2.06838868158	350			
19264	4785.9024	0.987814155713	6178600.0	3.57795685873	1291.0	Ptprc	K06478	Cell adhesion molecules (CAMs)
14960	34264.844	7.07229172632	8771800.1	5.07964948875	256.0	H2-Aa	K06752	Phagosome
16149	19956.631	4.1190649024	5567900.0	3.22430744727	279.0	Cd74	K06505	Antigen processing and presentation
23825	648571.43	133.865671716	227000000.0	131.453113477	350			
14007	210629.92	43.4741871444	107000000.0	61.9624808021	508.0			
230972	471.97143	0.0974152877932	165190.0	0.0956596467636	350			
18582	68666.667	14.1728560299	10300000.0	5.96461263796	150.0	Pde6d	K13758	Purine metabolism
14936	455284.55	93.9711021619	336000000.0	194.573771491	738.0	Gys1	K00693	Carbohydrate metabolism
213539	26501.905	5.47001479018	5565400.0	3.22285972576	210.0	Bag2	K09556	Protein processing in endoplasmic reticulum
654795	511428.57	105.559273645	179000000.0	103.656860407	350			
22142	180487.8	37.2528290116	81399998.0	47.1378113399	451.0	Tuba1a	K07374	Cytoskeleton proteins
381694	26993.865	5.57155573511	13200000.0	7.64396959428	489.0	B3galtl	K13675	Glycan metabolism
14593	73333.333	15.1360596955	22000000.0	12.7399493238	300.0	Ggps1	K00804	Lipid and steroid metabolism
170930	850526.32	175.549325599	80800000.0	46.7903593347	95.0	Sumo2	K12160	RNA transport
67068	450000.0	92.8803667352	43200000.0	25.0166277631	96.0	DynLrb1	K10419	Cytoskeleton proteins
57915	2963.1429	0.611595109424	1037100.0	0.600572792896	350			
94181	294285.71	60.7408103772	103000000.0	59.6461263796	350	Nans	K05304	Other central metabolism enzymes
68519	34285.714	7.07659931133	12000000.0	6.94906326753	350			
11722	15998.043	3.30200911308	8175000.0	4.73404935101	511.0	Amy1	K01176	Carbohydrate metabolism
15512	63033.175	13.01009869	39900000.0	23.1056353645	633.0	Hspa2	K03283	Chaperones and folding catalysts
17524	482857.14	99.6621072087	169000000.0	97.8659743511	350			
59069	4471831.0	922.989562795	1270000000.0	735.442529147	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	133450.7	27.5443332379	37899999.0	21.9474575742	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	215140.85	44.4052467727	61100001.0	35.3823143829	284.0	Tpm3	K09290	Cardiac muscle contraction
14688	1405882.4	290.175273108	478000020.0	276.804365072	340.0	Gnb1	K04536	Ras signaling pathway
12945	1005.8513	0.207608528056	2097200.0	1.21446462372	2085.0	Dmbt1	K13912	Salivary secretion
16593	102218.11	21.0979012084	55299998.0	32.023598733	541.0	Klc1	K10407	Motor proteins
19672	64285.714	13.2686237603	22500000.0	13.0294936266	350			
67803	1090.8571	0.225153794453	381799.98	0.221096018047	350			
17219	2039.2205	0.420896773098	1674200.0	0.969510143542	821.0	Mcm6	K02542	DNA replication
11966	409001.96	84.4183378671	209000000.0	121.029518576	511.0	Atp6v1b2	K02147	Oxidative phosphorylation
14245	1805714.3	372.700903118	632000000.0	365.983998757	350			
26364	4738.9976	0.978132966767	3876500.0	2.24483697972	818.0	Cd97	K08446	G protein-coupled receptors
73112	297142.86	61.3305284656	104000000.0	60.2252149853	350			
71148	6044.0	1.24748652566	2115400.0	1.22500403634	350			
18751	6943.07	1.43305530637	4658800.0	2.6978579959	671.0	Prkcb	K02677	MAPK signaling pathway
52589	11031.143	2.27683690522	3860900.0	2.23580319747	350			
101314	105428.57	21.7605427688	36900000.0	21.3683695477	350			
11931	384868.42	79.4371555431	117000000.0	67.7533668584	304.0	Atp1b1	K01540	Cardiac muscle contraction
22629	979674.8	202.205677123	241000000.0	139.560353956	246.0	Ywhah	K16198	Cell cycle
18717	7896.2179	1.62978580972	5219400.0	3.02249506821	661.0	Pip5k1c	K00889	Carbohydrate metabolism
20970	16036.652	3.30997804214	7088200.2	4.10469597023	442.0	Sdc3	K16337	Cell adhesion molecules (CAMs)
13589	690298.51	142.478175035	185000000.0	107.131392041	268.0	MapRe1	K10436	Cytoskeleton proteins
12491	2182203.4	450.408560184	1030000000.0	596.461263796	472.0	Cd36	K06259	PPAR signaling pathway
56327	71739.13	14.807014897	13200000.0	7.64396959428	184.0	Arl2	K07943	GTP-binding signaling proteins
18033	10916.581	2.25319121505	10600000.0	6.13833921965	971.0	Nfkb1	K02580	MAPK signaling pathway
66273	31142.857	6.4279110652	10900000.0	6.31206580134	350			
14269	56571.429	11.6763890495	19800000.0	11.4659543914	350			
18597	13307692.0	2746.71847413	5189999900.0	3005.4698053	390.0	Pdha1	K00161	Glycolysis
18739	9624.0	1.98640144324	3368400.0	1.9506020592	350			
56702	15580.269	3.21578021901	3474400.0	2.01198545139	223.0	HisT1h1b	K11275	Chromosome-related
17161	122623.57	25.3096047822	64499998.0	37.3512139048	526.0	Maoa	K00274	Amino acid metabolism
74091	13952.5	2.87980737083	4464800.0	2.58551480641	320.0	Npl	K01639	Other central metabolism enzymes
68263	22757660.0	4697.19957074	8169999900.0	4731.15385007	359.0	Pdhb	K00162	Glycolysis
69772	4704.0816	0.970926275912	1152500.0	0.667399617986	245.0	Bdh2	K00019	Butanoate metabolism
11891	20555.656	4.24270415058	4542800.0	2.63068371764	221.0	Rab27a	K07885	GTP-binding signaling proteins
216197	27478.261	5.67153546428	15800000.0	9.14959996891	575.0	Ckap4	K13999	Protein processing in endoplasmic reticulum
18536	1621.6857	0.3347172501	567589.99	0.328684895877	350			
234779	960.79051	0.198307944277	1215400.0	0.70382429128	1265.0	Plcg2	K05859	Carbohydrate metabolism
14026	1461.0571	0.301563376153	511369.98	0.296128528678	350			
12759	126571.43	26.1244463035	44300000.0	25.6536252293	350			
16170	12696.571	2.62058260169	4443799.8	2.57335382987	350			
73834	112550.61	23.230537629	27800001.0	16.0986638155	247.0	Atp6v1d	K02149	Oxidative phosphorylation
228359	209142.86	43.1672567485	73200001.0	42.389286511	350			
