!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
56078	124921.14	60.260642798	39600001.0	60.6182567309	317.0	Car5b	K01672	Amino acid metabolism
109934	6545.7143	3.1575836667	2291000.0	3.50698037029	350			
12406	803357.31	387.531108802	335000000.0	512.805946769	417.0	SerPinh1	K09501	Chaperones and folding catalysts
83397	72285.714	34.869867428	25300000.0	38.7283297112	350			
67103	282674.77	136.35933312	92999999.0	142.361052348	329.0	PtgR1	K13948	Other enzymes
216810	30857.143	14.885160927	10800000.0	16.5322514182	350			
217124	29428.571	14.1960328339	10300000.0	15.7668694081	350			
12934	178321.68	86.0205011067	102000000.0	156.137930061	572.0	Dpysl2	K07528	Axon guidance
67865	6386.0	3.08053916981	2235100.0	3.42141066156	350			
20324	400000.0	192.955788902	140000000.0	214.306962829	350			
29877	117714.29	56.7841342299	41200002.0	63.067480694	350			
380698	688.37143	0.332063130832	240930.0	0.368806975388	350			
11766	4120.0	1.98744462569	1442000.0	2.20736171714	350			
26556	17439.429	8.41259695172	6103800.2	9.34347773269	350			
16776	1184.6154	0.57144599763	4404400.1	6.74209720367	3718.0	Lama5	K06240	PI3K-Akt signaling pathway
12332	1951704.5	941.481703751	686999980.0	1051.63485127	352.0	CapG	K10368	Cytoskeleton proteins
269713	9312.1299	4.49207342802	9749800.0	14.9246430442	1047.0	CliP2	K10422	Cytoskeleton proteins
24014	629.03401	0.303439384114	462340.0	0.707733437102	735.0	Rnasel	K01165	Hepatitis C
192176	69890.442	33.714413432	185000000.0	283.191343738	2647.0	Flna	K04437	MAPK signaling pathway
65969	520000.0	250.842525572	182000000.0	278.599051678	350			
21346	1942857.1	937.213811134	679999980.0	1040.91950313	350			
109264	47185.43	22.7617546758	28500000.0	43.6267745759	604.0	Me3	K00029	Pyruvate metabolism
66355	117971.01	56.9079732552	40699998.0	62.3020925609	345.0	Gmpr	K00364	Purine metabolism
208943	9805.4286	4.73003552758	3431900.0	5.25342904095	350	Myo5c	K10357	Cytoskeleton proteins
20963	8845.787	4.2671145226	5564000.0	8.51717100843	629.0	SykB	K05855	Other enzymes
76281	216000.0	104.196126007	75600000.0	115.725759928	350			
12313	1765100.7	851.465995148	263000000.0	402.590937314	149.0	Calm1	K02183	Ras signaling pathway
23917	1195.8949	0.576887109682	614689.98	0.940945304966	514.0	Impdh1	K00088	Purine metabolism
18476	38158.19	18.4071091363	8852700.1	13.5513947948	232.0	Pafah1b3	K16795	Lipid and steroid metabolism
66222	406332.45	196.010496115	154000000.0	235.737659112	379.0	Serpinb1a	K13963	Protease inhibitors
20708	53428.571	25.773380168	18700000.0	28.6252871779	350	Serpinb6b	K13963	Protease inhibitors
16779	5836.5759	2.81550276817	10500000.0	16.0730222122	1799.0	Lamb2	K06243	PI3K-Akt signaling pathway
102502	1125714.3	543.032727086	394000000.0	603.121023961	350			
14590	9409.1483	4.5388740828	2982700.0	4.56580984307	317.0	Ggh	K01307	Cofactor biosynthesis
58194	8707.4753	4.20039441463	6173600.0	9.45032475515	709.0	Sh3kbp1	K12470	Endocytosis
66098	92857.143	44.7933082068	32500000.0	49.7498306567	350			
66144	1722689.1	831.007085807	205000000.0	313.806624142	119.0	Atp6v1f	K02151	Oxidative phosphorylation
16019	16577.714	7.99691470764	5802199.9	8.88179884497	350			
76932	13558.286	6.54037442821	4745400.1	7.26408773457	350			
67443	44077.6	21.2625702022	5509700.0	8.43405052213	125.0	Map1lc3b	K10435	Cytoskeleton proteins
30948	63428.571	30.5972748905	22200000.0	33.9829612486	350			
12696	75000.0	36.1792104191	12900000.0	19.7468558607	172.0			
22138	2473.5183	1.19319918735	87100000.0	133.32954616	35213.0	Ttn	K12567	Cytoskeleton proteins
67834	2019125.7	974.004980838	739000010.0	1131.23462624	366.0	Idh3a	K00030	TCA cycle and anaplerotic enzymes
11717	6760.4439	3.26116696512	5178500.0	7.92706147864	766.0	Ampd3	K01490	Purine metabolism
19038	193867.92	93.5198436158	41099999.0	62.9143996997	212.0	PpiC	K09563	Chaperones and folding catalysts
67861	150857.14	72.7718961504	52799999.0	80.8243387361	350			
16403	40879.927	19.7200464113	44600000.0	68.2720753012	1091.0	Itga6	K06485	PI3K-Akt signaling pathway
68028	31572.951	15.2304591704	3851900.0	5.89634992943	122.0	Rpl22l1	K02891	Ribosome
72269	462328.77	223.022531368	67500000.0	103.326571364	146.0	Cda	K01489	Pyrimidine metabolism
12140	23591.667	11.3803717937	3114100.0	4.76695223533	132.0	Fabp7	K08756	PPAR signaling pathway
74145	1399.0437	0.674883952103	1024100.0	1.56765543309	732.0	F13a1	K03917	Complement and coagulation cascades
14571	141678.13	68.3440383606	103000000.0	157.668694081	727.0	Gpd2	K00111	Lipid and steroid metabolism
56205	55142.857	26.6003336868	19300000.0	29.54374559	350			
12653	5189.4286	2.50332572365	1816300.0	2.7803266899	350	Chgb		Signaling molecules
12798	103142.86	49.7550298022	36100001.0	55.2605826602	350			
17755	3827.9627	1.84656890666	9432100.1	14.4383194681	2464.0	MtaP1b	K10429	Cytoskeleton proteins
18799	17063.492	8.23124890069	12900000.0	19.7468558607	756.0	Plcd1	K05857	Carbohydrate metabolism
13017	31910.112	15.3931020872	14200000.0	21.7368490869	445.0	Ctbp2	K04496	Wnt signaling pathway
56526	7654.5714	3.69248465798	2679100.0	4.10106988654	350			
16560	26194.69	12.636042685	44400000.0	67.9659224972	1695.0	Kif1a	K10392	Cytoskeleton proteins
234267	1781.1143	0.859190787201	623390.01	0.954262997864	350			
50706	20332.571	9.80821819426	7116399.8	10.8935287672	350			
229603	2416.6667	1.16577457403	2030000.0	3.10745096102	840.0	OtuD7b	K11860	Ubiquitin labeling
19895	14719.142	7.10035914141	4459900.0	6.82705445372	303.0	Rpia	K01807	Pentose phosphate metabolism
P01864	6812.2857	3.28617490367	2384300.0	3.64980065338	350			
11544	39779.006	19.1889737111	14400000.0	22.043001891	362.0	AdpRh	K01245	Other enzymes
66251	8585.4685	4.14153961877	4490200.0	6.87343660353	523.0	Arfgap3	K12493	Endocytosis
21804	14346.0	6.92035936896	5021100.0	7.68611922186	350			
23999	106876.79	51.5562383243	37300000.0	57.0974979537	349.0	Twf2	K08870	Protein kinases
11677	5949367.1	2869.91205561	1880000000.0	2877.83635799	316.0	Akr1b3	K00011	Carbohydrate metabolism
229593	11380.286	5.48973015764	3983100.1	6.09718632196	350			
68196	74857.143	36.1102977062	26200000.0	40.1060173294	350			
22271	38906.752	18.7682075644	12100000.0	18.5222446445	311.0	Upp1	K00757	Pyrimidine metabolism
14432	776.62857	0.37463744602	271820.0	0.416092275973	350			
97165	430952.38	207.886891155	90500000.0	138.534143829	210.0	HmgB2	K11295	Chromosome-related
22152	8378.0	4.04145899854	3770100.0	5.77113343258	450.0	Tubb3	K07375	Cytoskeleton proteins
19309	25296.912	12.2029640293	21300000.0	32.6052736304	842.0	Pygm	K00688	Carbohydrate metabolism
66471	67428.571	32.5268327795	23600000.0	36.1260308769	350			
114584	1979253.1	954.770858366	477000000.0	730.174437639	241.0	CliC1	K05021	Ion channels
14079	37108.333	17.9006691721	4898300.0	7.49814140018	132.0	Fabp2	K08751	PPAR signaling pathway
74103	6512.0	3.14132024332	2279200.0	3.48891735486	350			
74103	18096.0	8.72931988991	6333600.0	9.69524699838	350			
72042	2174285.7	1048.85253135	761000000.0	1164.91141938	350			
15929	1007633.6	486.071840529	396000000.0	606.182552002	393.0	Idh3g	K00030	TCA cycle and anaplerotic enzymes
73442	50857.143	24.5329503721	17800000.0	27.2475995597	350			
59046	43142.857	20.8116600198	15100000.0	23.1145367051	350			
11486	92045.455	44.4017584608	32400000.0	49.5967542547	352.0	Ada	K01488	Purine metabolism
22323	68533.333	33.0597583377	25700000.0	39.3406353193	375.0	Vasp	K06274	Rap1 signaling pathway
66849	140571.43	67.8101779317	49200000.0	75.3135897942	350			
11641	534285.71	257.73380168	187000000.0	286.252871779	350			
12554	3960.2241	1.91037041361	2827600.0	4.32838834354	714.0	Cdh13	K06808	CAM ligands
98878	251386.32	121.266114237	136000000.0	208.183906748	541.0	Ehd4	K12477	Endocytosis
270685	618.33163	0.298276668674	604110.0	0.924749852247	977.0	Mthfd1l	K13402	Other central metabolism enzymes
114663	35862.069	17.2994845388	10400000.0	15.9199458101	290.0	Impa2	K01092	Carbohydrate metabolism
16541	494033.41	238.316515926	207000000.0	316.868152183	419.0	Napsa	K08565	Lysosome
17904	6953642.4	3354.36388758	1050000000.0	1607.30222122	151.0	Myl6	K12751	Vascular smooth muscle contraction
212307	176993.87	85.3799795415	57700002.0	88.3250870275	326.0	MapRe2	K10436	Cytoskeleton proteins
11857	244500.0	117.944225966	48900000.0	74.8543605881	200.0	Arhgdib	K12462	Neurotrophin signaling pathway
227737	24899.429	12.0112224147	8714800.2	13.3403025895	350			
20692	48857.143	23.5681714276	17100000.0	26.1760647455	350			
12810	2561.3143	1.23555105345	896460.01	1.37226872886	350			
19055	17532.054	8.45727827659	9134200.1	13.9823048664	521.0	Ppp3ca	K04348	MAPK signaling pathway
11745	714285.71	344.563906686	250000000.0	382.691005052	350			
19339	2268.1364	1.094125121	498990.01	0.763835953751	220.0	Rab3a	K07882	Synaptic vesicle cycle
14086	21258.571	10.2549108456	7440499.8	11.3896493862	350			
16594	15319.032	7.38973976192	9176100.2	14.046444032	599.0	Klc2	K10407	Motor proteins
20193	1251428.6	603.675981918	438000010.0	670.474656158	350			
67980	46739.13	22.5464642543	12900000.0	19.7468558607	276.0	Gnpda2	K02564	Other central metabolism enzymes
15163	82921.811	40.0006086466	40300000.0	61.6897900143	486.0	Hcls1	K06106	Tight junction
13476	7194.0	3.4703098634	2517900.0	3.85431072648	350			
68106	30571.429	14.7473355014	10700000.0	16.3791750162	350			
71733	408571.43	197.090556496	143000000.0	218.89925489	350			
219072	92000.0	44.3798314474	32200000.0	49.2906014507	350			
11973	5663716.8	2732.11735815	1280000000.0	1959.37794586	226.0	Atp6v1e1	K02150	Oxidative phosphorylation
16956	4862.8692	2.34579690703	2305000.0	3.52841106658	474.0	Lpl	K01059	Lipid and steroid metabolism
17254	107604.56	51.9073069105	56599999.0	86.6412420129	526.0	Slc3a2	K06519	Protein digestion and absorption
13860	61142.857	29.4946705203	21400000.0	32.7583500324	350			
98932	1953488.4	942.34223833	336000000.0	514.336710789	172.0	Myl9	K12755	Vascular smooth muscle contraction
54609	36990.596	17.8438740828	23600000.0	36.1260308769	638.0	Ubqln2	K04523	Protein processing in endoplasmic reticulum
64933	787.70335	0.379979803299	329260.0	0.504019361293	418.0	Ap3m2	K12398	Lysosome
170718	3571428.6	1722.81955755	1250000000.0	1913.45502526	350	Idh3b	K00030	TCA cycle and anaplerotic enzymes
16678	20094.192	9.69322667425	12800000.0	19.5937794586	637.0	Krt1	K07605	Cytoskeleton proteins
13132	847258.49	408.708575854	649000000.0	993.465849114	766.0	Dab2	K12475	Endocytosis
107589	61823.802	29.8231512195	120000000.0	183.691682425	1941.0	Mylk	K00907	Calcium signaling pathway
11518	240000.0	115.773473341	84000000.0	128.584177697	350			
11775	1337.7079	0.645296207911	1447399.9	2.21562768977	1082.0	Ap3b2	K12397	Lysosome
19231	228571.43	110.26045149	80000000.0	122.461121617	350			
20719	428571.43	206.738345941	162000000.0	247.983771273	378.0	Serpinb6a	K13963	Protease inhibitors
432516	7533.3653	3.63401611136	7857300.0	12.027672136	1043.0	Myo1a	K10356	Cytoskeleton proteins
16906	1513605.4	730.147310107	889999980.0	1362.37994737	588.0	LmnB1	K07611	Cytoskeleton proteins
18537	475770.93	229.506887837	108000000.0	165.322514182	227.0	PcmT1	K00573	Other enzymes
74325	305240.17	147.244644517	69899999.0	107.000403482	229.0	Cltb	K04645	Lysosome
74325	995633.19	480.282969083	228000000.0	349.014196607	229.0	Cltb	K04645	Lysosome
93686	17601.429	8.49074404623	6160500.2	9.43027205264	350			
227620	94674.556	45.6700091047	48000000.0	73.4766729699	507.0	Uap1l1	K00972	Other central metabolism enzymes
15129	39795918.0	19197.1318819	5849999900.0	8954.96936513	147.0	Hbb-b1	K13823	Hemoglobin
326618	7459677.4	3598.46984417	1850000000.0	2831.91343738	248.0	Tpm4	K10375	Cardiac muscle contraction
11964	1701782.8	820.922106783	1050000000.0	1607.30222122	617.0	Atp6v1a	K02145	Oxidative phosphorylation
15122	15000000.0	7235.84208381	5250000000.0	8036.51110609	350	Hba-a1	K13823	Hemoglobin
12908	292332.27	141.018009448	183000000.0	280.129815698	626.0	Crat	K00624	Peroxisome
53416	42985.612	20.7358066872	23900000.0	36.5852600829	556.0	Stk39	K08282	Other enzymes
110935	285714.29	137.825565569	100000000.0	153.076402021	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	388392.86	187.356626763	87000001.0	133.176471289	224.0	Chmp4b	K12194	Endocytosis
12325	2063.8941	0.995600785687	1091800.0	1.67128815726	529.0	Camk2g	K04515	ErbB signaling pathway
26611	72857.143	35.1455187617	25500000.0	39.0344825153	350			
56360	857142.86	413.476691882	300000000.0	459.229206062	350			
20362	162000.0	78.1470945052	56700000.0	86.7943199457	350			
353170	27980.286	13.4973953971	9793100.1	14.9909252794	350			
18754	607.35414	0.292981243066	447620.0	0.685200590725	737.0	Prkce	K06068	Vascular smooth muscle contraction
56195	7046.0	3.3989162215	2466100.0	3.77501715023	350			
16592	1022222.2	493.109227584	138000000.0	211.245434789	135.0	Fabp5	K08754	PPAR signaling pathway
66111	11800.857	5.69260918038	4130300.0	6.32251463266	350			
12550	7841.1765	3.78250099369	6931600.0	10.6106438825	884.0	Cdh1	K05689	Rap1 signaling pathway
104001	2587.8	1.2483274763	905730.0	1.38645889602	350			
69654	763681.59	368.39195917	307000000.0	469.944554203	402.0	Dctn2	K10424	Vasopressin-regulated water reabsorption
11465	576000.0	277.856336018	216000000.0	330.645028365	375.0	Actg1	K05692	Rap1 signaling pathway
71780	90843.806	43.8220956339	50600000.0	77.4566594225	557.0	Isyna1	K01858	Carbohydrate metabolism
320707	1735.0571	0.8369732788	607269.98	0.929587035936	350	Atp2b3	K05850	Calcium signaling pathway
110078	71648.873	34.5626620341	60400000.0	92.4581468205	843.0	Pygb	K00688	Carbohydrate metabolism
223601	333.0	0.160635694261	116550.0	0.178410546555	350			
232748	719.54286	0.3470999005	251840.0	0.385507610849	350			
68631	1285266.5	619.999028641	410000010.0	627.613263592	319.0	Cryl1	K13247	Carbohydrate metabolism
15444	21164.857	10.2097041986	7407700.0	11.3394406325	350			
107975	5494.0	2.65024776056	1922900.0	2.94350613446	350			
209378	3703.1429	1.78635714921	1296100.0	1.98402324659	350			
68420	5092.0	2.45632719272	1782200.0	2.72812763681	350			
19264	531.78931	0.256529564601	686540.0	1.05093073043	1291.0	Ptprc	K06478	Cell adhesion molecules (CAMs)
14960	86328.125	41.6437786594	22100000.0	33.8298848466	256.0	H2-Aa	K06752	Phagosome
16149	13068.817	6.30425973561	3646199.9	5.5814716174	279.0	Cd74	K06505	Antigen processing and presentation
23825	474285.71	228.790433345	166000000.0	254.106827354	350			
14007	5048.4252	2.43530716794	2564600.0	3.92579740622	508.0			
230972	28857.143	13.9203819825	10100000.0	15.4607166041	350			
18582	92666.667	44.7014245897	13900000.0	21.2776198809	150.0	Pde6d	K13758	Purine metabolism
14936	3043.6314	1.46821574478	2246200.0	3.43840214219	738.0	Gys1	K00693	Carbohydrate metabolism
213539	50000.0	24.1194736127	10500000.0	16.0730222122	210.0	Bag2	K09556	Protein processing in endoplasmic reticulum
654795	7720.0	3.7240467258	2702000.0	4.1361243826	350			
22142	95565.41	46.0997476956	43100000.0	65.9759292709	451.0	Tuba1a	K07374	Cytoskeleton proteins
381694	6921.2679	3.33874676961	3384500.0	5.18087082639	489.0	B3galtl	K13675	Glycan metabolism
73212	1943.3714	0.93746190404	680179.99	1.04119505596	350			
14593	4957.3333	2.39136539437	1487200.0	2.27655225085	300.0	Ggps1	K00804	Lipid and steroid metabolism
170930	881052.63	425.010513214	83700000.0	128.124948491	95.0	Sumo2	K12160	RNA transport
67068	605208.33	291.946126912	58100000.0	88.937389574	96.0	DynLrb1	K10419	Cytoskeleton proteins
57915	3257.4286	1.57134926326	1140100.0	1.74522405944	350			
94181	268857.14	129.693853876	94099999.0	144.044892771	350	Nans	K05304	Other central metabolism enzymes
68519	13231.714	6.38283953348	4631099.9	7.0891211009	350			
11722	2018.3953	0.973652643567	1031400.0	1.57883001044	511.0	Amy1	K01176	Carbohydrate metabolism
15512	28909.953	13.9458569706	18300000.0	28.0129815698	633.0	Hspa2	K03283	Chaperones and folding catalysts
17524	457142.86	220.52090298	160000000.0	244.922243233	350			
59069	9612676.1	4637.05375083	2730000000.0	4178.98577516	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	426056.34	205.525093003	121000000.0	185.222446445	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	1151408.5	555.427338664	327000010.0	500.559849915	284.0	Tpm3	K09290	Cardiac muscle contraction
14688	517647.06	249.707492087	176000000.0	269.414467556	340.0	Gnb1	K04536	Ras signaling pathway
22637	19093.851	9.21067270719	11800000.0	18.0630154384	618.0	Zap70	K07360	Ras signaling pathway
16593	36598.891	17.6549197146	19800000.0	30.3091276001	541.0	Klc1	K10407	Motor proteins
19672	89714.286	43.2772270772	31400000.0	48.0659902345	350			
67803	967.54286	0.466732489619	338640.0	0.518377927803	350			
17219	710.90134	0.342931322227	583650.0	0.893430420394	821.0	Mcm6	K02542	DNA replication
11966	796477.5	384.212360887	407000000.0	623.020956224	511.0	Atp6v1b2	K02147	Oxidative phosphorylation
14245	1304.8286	0.629435579736	456690.01	0.699084635696	350			
26364	3616.5037	1.74456331125	2958300.0	4.52845920098	818.0	Cd97	K08446	G protein-coupled receptors
268996	3141.1429	1.51525426581	1099400.0	1.68292196382	350			
73112	348571.43	168.147188161	122000000.0	186.753210465	350			
71148	118000.0	56.921957726	41300000.0	63.2205540345	350			
18751	9065.4247	4.37306543679	6082900.0	9.31148445852	671.0	Prkcb	K02677	MAPK signaling pathway
52589	18743.429	9.04163282354	6560200.2	10.0421184315	350			
101314	49428.571	23.843822279	17300000.0	26.4822175496	350			
11931	2832236.8	1366.24121525	860999990.0	1317.98780609	304.0	Atp1b1	K01540	Cardiac muscle contraction
22629	747967.48	360.81163794	184000000.0	281.660579718	246.0	Ywhah	K16198	Cell cycle
18717	5412.8593	2.61110634111	3577900.0	5.4769205879	661.0	Pip5k1c	K00889	Carbohydrate metabolism
20970	88914.027	42.8911905605	39300000.0	60.1590259941	442.0	Sdc3	K16337	Cell adhesion molecules (CAMs)
13589	746268.66	359.992145057	200000000.0	306.152804041	268.0	MapRe1	K10436	Cytoskeleton proteins
12491	72033.898	34.7483940406	34000000.0	52.045976687	472.0	Cd36	K06259	PPAR signaling pathway
56327	64673.913	31.1980147607	11900000.0	18.2160918405	184.0	Arl2	K07943	GTP-binding signaling proteins
18033	5314.0062	2.56342064637	5159900.0	7.89858926786	971.0	Nfkb1	K02580	MAPK signaling pathway
66273	870.11429	0.419733973154	304540.0	0.466178874714	350			
227541	365.71429	0.176416723349	140800.0	0.215531574045	385.0	CamK1d	K08794	Other enzymes
14269	50285.714	24.2572990384	17600000.0	26.9414467556	350			
18597	2369230.8	1142.89199526	924000010.0	1414.42596998	390.0	Pdha1	K00161	Glycolysis
18739	136.22	0.0657110939104	47677.0	0.0729822361914	350			
56702	9739.0135	4.69799758254	2171800.0	3.32451329908	223.0	HisT1h1b	K11275	Chromosome-related
17161	50760.456	24.4863095812	26700000.0	40.8713993395	526.0	Maoa	K00274	Amino acid metabolism
74091	628125.0	303.00088726	201000000.0	307.683568062	320.0	Npl	K01639	Other central metabolism enzymes
68263	2980501.4	1437.7624974	1070000000.0	1637.91750162	359.0	Pdhb	K00162	Glycolysis
69772	1228571.4	592.649909272	300999990.0	460.759954775	245.0	Bdh2	K00019	Butanoate metabolism
11891	439.35747	0.211941418084	97098.001	0.148634126365	221.0	Rab27a	K07885	GTP-binding signaling proteins
216197	8343.1304	4.0246382706	4797300.0	7.34353423414	575.0	Ckap4	K13999	Protein processing in endoplasmic reticulum
18536	756.74286	0.365044788867	264860.0	0.405438158392	350			
234779	1882.8458	0.908264991798	2381799.9	3.64597359025	1265.0	Plcg2	K05859	Carbohydrate metabolism
14026	6600.5714	3.18404615422	2310200.0	3.53637103948	350			
74044	198000.0	95.5131155063	69300000.0	106.0819466	350			
12759	285714.29	137.825565569	100000000.0	153.076402021	350			
