!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
12406	268585.13	123.991465308	112000000.0	164.669172162	417.0	SerPinh1	K09501	Chaperones and folding catalysts
83397	218857.14	101.034697944	76599999.0	112.621950205	350			
67103	39817.629	18.3816809397	13100000.0	19.2604121011	329.0	PtgR1	K13948	Other enzymes
216810	239714.29	110.663334461	83900002.0	123.354856016	350			
217124	2282857.1	1053.87367096	798999980.0	1174.73808272	350			
12934	3321678.3	1533.44215184	1900000000.0	2793.4948849	572.0	Dpysl2	K07528	Axon guidance
67865	308571.43	142.451012675	108000000.0	158.7881303	350			
20324	66000.0	30.4686886811	23100000.0	33.9630167585	350			
29877	1037142.9	478.79369906	363000020.0	533.704578467	350			
380698	3288.5714	1.51815845746	1151000.0	1.69226979606	350			
11766	355.77143	0.16424074155	124520.0	0.183076833193	350			
26556	5600000.0	2585.22206991	1960000000.0	2881.71051284	350			
16776	170.75309	0.0788276172811	634859.99	0.933409544575	3718.0	Lama5	K06240	PI3K-Akt signaling pathway
12332	59375.0	27.4102786431	20900000.0	30.7284437339	352.0	CapG	K10368	Cytoskeleton proteins
269713	25692.455	11.8608395886	26900000.0	39.5500065283	1047.0	CliP2	K10422	Cytoskeleton proteins
24014	560.05442	0.25854732981	411640.0	0.605218018116	735.0	Rnasel	K01165	Hepatitis C
192176	16358.141	7.55168341714	43299999.0	63.6622766961	2647.0	Flna	K04437	MAPK signaling pathway
65969	6306.5714	2.91140849442	2207300.0	3.24530592602	350			
21346	255142.86	117.785884402	89300001.0	131.294261061	350			
109264	34768.212	16.0506337489	21000000.0	30.8754697805	604.0	Me3	K00029	Pyruvate metabolism
66355	70724.638	32.6498026865	24400000.0	35.874355364	345.0	Gmpr	K00364	Purine metabolism
208943	68000.0	31.3919822775	23800000.0	34.9921990845	350	Myo5c	K10357	Cytoskeleton proteins
20963	51033.386	23.5593992482	32100000.0	47.1953609501	629.0	SykB	K05855	Other enzymes
76281	52571.429	24.2694318746	18400000.0	27.0527925695	350			
12313	5134228.2	2370.20000975	765000000.0	1124.74925629	149.0	Calm1	K02183	Ras signaling pathway
23917	6888.3268	3.17997401217	3540600.0	5.20560420499	514.0	Impdh1	K00088	Purine metabolism
18476	128879.31	59.4967208156	29900000.0	43.9607879255	232.0	Pafah1b3	K16795	Lipid and steroid metabolism
66222	804749.34	371.509956164	305000000.0	448.42944205	379.0	Serpinb1a	K13963	Protease inhibitors
20708	4840.2857	2.23450239577	1694100.0	2.490768255	350	Serpinb6b	K13963	Protease inhibitors
16779	1328.1823	0.61315110622	2389400.0	3.51304035683	1799.0	Lamb2	K06243	PI3K-Akt signaling pathway
102502	117714.29	54.3424250808	41200002.0	60.5747341289	350			
14590	403785.49	186.406278618	128000000.0	188.193339614	317.0	Ggh	K01307	Cofactor biosynthesis
58194	86459.803	39.9138912279	61300000.0	90.1269665496	709.0	Sh3kbp1	K12470	Endocytosis
66098	674285.71	311.281839093	236000000.0	346.981469914	350			
66144	5915966.4	2731.08694681	704000000.0	1035.06336788	119.0	Atp6v1f	K02151	Oxidative phosphorylation
16019	5659.1429	2.61252520034	1980700.0	2.91214490448	350			
76932	112571.43	51.9682402282	39400000.0	57.92826235	350			
67443	1512000.0	698.009958877	189000000.0	277.879228024	125.0	Map1lc3b	K10435	Cytoskeleton proteins
30948	6085714.3	2809.45052135	2130000000.0	3131.65479202	350			
12696	773255.81	356.971068875	133000000.0	195.544641943	172.0			
22138	19992.616	9.22952716402	703999990.0	1035.06335318	35213.0	Ttn	K12567	Cytoskeleton proteins
67834	1333333.3	615.529048877	487999990.0	717.487092577	366.0	Idh3a	K00030	TCA cycle and anaplerotic enzymes
11717	2529.765	1.16785791245	1937800.0	2.8490707305	766.0	Ampd3	K01490	Purine metabolism
19038	482.5	0.222744580131	102290.0	0.15039294304	212.0	PpiC	K09563	Chaperones and folding catalysts
67861	64285.714	29.677294038	22500000.0	33.0808604791	350			
16403	3042.4381	1.40453180758	3319300.0	4.88023556392	1091.0	Itga6	K06485	PI3K-Akt signaling pathway
68028	233606.56	107.843720462	28500000.0	41.9024232735	122.0	Rpl22l1	K02891	Ribosome
26430	1544.8916	0.713194260705	1497000.0	2.20097991721	969.0	ParG	K07759	Other enzymes
12140	185606.06	85.6844433253	24500000.0	36.0213814105	132.0	Fabp7	K08756	PPAR signaling pathway
74145	2659.5628	1.22777865123	1946800.0	2.8623030747	732.0	F13a1	K03917	Complement and coagulation cascades
14571	385144.43	177.800692954	280000000.0	411.672930406	727.0	Gpd2	K00111	Lipid and steroid metabolism
56205	1040000.0	480.112670127	364000000.0	535.174809528	350			
12653	180285.71	83.2283207825	63099998.0	92.7734324474	350	Chgb		Signaling molecules
12798	10663.714	4.92286942501	3732299.9	5.48745298924	350			
17755	295454.55	136.395647021	728000010.0	1070.34963376	2464.0	MtaP1b	K10429	Cytoskeleton proteins
18799	3641.0053	1.68085843897	2752600.0	4.04703895799	756.0	Plcd1	K05857	Carbohydrate metabolism
13017	8166.2921	3.76994260112	3634000.0	5.34292653249	445.0	Ctbp2	K04496	Wnt signaling pathway
56526	528571.43	244.013308279	185000000.0	271.998186161	350			
16560	16755.162	7.73496689061	28400000.0	41.7553972269	1695.0	Kif1a	K10392	Cytoskeleton proteins
234267	437142.86	201.805601675	153000000.0	224.949851258	350			
50706	13386.286	6.17973607168	4685200.1	6.88846448109	350			
229603	2011.0714	0.92840467276	1689300.0	2.48371100477	840.0	OtuD7b	K11860	Ubiquitin labeling
19895	17936.634	8.28038965657	5434800.1	7.99057172621	303.0	Rpia	K01807	Pentose phosphate metabolism
11544	206077.35	95.1349488088	74600001.0	109.681432214	362.0	AdpRh	K01245	Other enzymes
66251	21606.119	9.97439565786	11300000.0	16.6139432628	523.0	Arfgap3	K12493	Endocytosis
23999	564469.91	260.585726631	197000000.0	289.64131175	349.0	Twf2	K08870	Protein kinases
11677	1085443.0	501.091285578	342999990.0	504.299325045	316.0	Akr1b3	K00011	Carbohydrate metabolism
229593	6513.7143	3.00703535098	2279800.0	3.35189980979	350			
68196	176000.0	81.249836483	61600000.0	90.5680446894	350			
22271	3154.1158	1.45608746022	980930.01	1.44222261336	311.0	Upp1	K00757	Pyrimidine metabolism
14432	4371428.6	2018.05601675	1530000000.0	2249.49851258	350			
97165	153333.33	70.7858408517	32199999.0	47.3423855264	210.0	HmgB2	K11295	Chromosome-related
22152	2622222.2	1210.5404828	1180000000.0	1734.90734957	450.0	Tubb3	K07375	Cytoskeleton proteins
19309	46199.525	21.3278627946	38900000.0	57.1931321171	842.0	Pygm	K00688	Carbohydrate metabolism
66471	96857.143	44.7137899487	33900000.0	49.8418297885	350			
114584	477178.42	220.287889763	115000000.0	169.07995356	241.0	CliC1	K05021	Ion channels
14079	140909.09	65.0502302356	18600000.0	27.3468446627	132.0	Fabp2	K08751	PPAR signaling pathway
74103	45142.857	20.8400553956	15800000.0	23.2301153586	350			
74103	325714.29	150.364959106	114000000.0	167.609693094	350			
72042	1068571.4	493.302565457	373999990.0	549.877399483	350			
15929	519083.97	239.633452747	204000000.0	299.93313501	393.0	Idh3g	K00030	TCA cycle and anaplerotic enzymes
73442	229428.57	105.914964756	80300000.0	118.061915399	350			
59046	325714.29	150.364959106	114000000.0	167.609693094	350			
11486	63920.455	29.5086733902	22500000.0	33.0808604791	352.0	Ada	K01488	Purine metabolism
22323	24569.6	11.342477173	9213600.0	13.5463918271	375.0	Vasp	K06274	Rap1 signaling pathway
66849	457142.86	211.038537639	160000000.0	235.241674518	350			
11641	136285.71	62.9158616618	47699998.0	70.1314212751	350			
12554	16806.723	7.75876986117	12000000.0	17.6431255888	714.0	Cdh13	K06808	CAM ligands
98878	43068.392	19.8823852704	23300000.0	34.2570688517	541.0	Ehd4	K12477	Endocytosis
270685	2946.5711	1.36027511398	2878800.0	4.23258582876	977.0	Mthfd1l	K13402	Other central metabolism enzymes
114663	2843.7586	1.31281205254	824689.99	1.21250908879	290.0	Impa2	K01092	Carbohydrate metabolism
16541	335.87112	0.155053827156	140730.0	0.206909755343	419.0	Napsa	K08565	Lysosome
17904	2099337.7	969.152527543	316999990.0	466.072552936	151.0	Myl6	K12751	Vascular smooth muscle contraction
212307	1389570.6	641.490818361	453000020.0	666.028020384	326.0	MapRe2	K10436	Cytoskeleton proteins
11857	192500.0	88.8670086533	38500000.0	56.6050279308	200.0	Arhgdib	K12462	Neurotrophin signaling pathway
227737	7236.2857	3.34060812426	2532700.0	3.72372868157	350			
20692	24540.286	11.3289444588	8589100.1	12.6282143133	350			
12810	1095.2286	0.505608776486	383330.01	0.563594959033	350			
19055	689059.5	318.102111944	359000000.0	527.823507199	521.0	Ppp3ca	K04348	MAPK signaling pathway
11745	308571.43	142.451012675	108000000.0	158.7881303	350			
19339	618181.82	285.381657908	136000000.0	199.95542334	220.0	Rab3a	K07882	Synaptic vesicle cycle
14086	60857.143	28.0945052135	21300000.0	31.3165479202	350			
16594	18363.94	8.47765410332	11000000.0	16.1728651231	599.0	Klc2	K10407	Motor proteins
20193	591428.57	273.031105704	207000000.0	304.343916407	350			
67980	54347.826	25.089499862	15000000.0	22.053906986	276.0	Gnpda2	K02564	Other central metabolism enzymes
15163	108436.21	50.0592291553	52699998.0	77.4827236038	486.0	Hcls1	K06106	Tight junction
13476	22076.286	10.191446748	7726700.1	11.3602616876	350			
68106	23378.286	10.7925108793	8182400.1	12.0302593819	350			
71733	10821.143	4.9955460188	3787400.0	5.56846448793	350			
219072	199714.29	92.1974625331	69900002.0	102.771209495	350			
11973	12345133.0	5699.09112279	2790000100.0	4102.02684643	226.0	Atp6v1e1	K02150	Oxidative phosphorylation
17254	212927.76	98.2974186517	112000000.0	164.669172162	526.0	Slc3a2	K06519	Protein digestion and absorption
13860	34000.0	15.6959911388	11900000.0	17.4960995423	350			
98932	1517441.9	700.522194588	261000010.0	383.73799626	172.0	Myl9	K12755	Vascular smooth muscle contraction
54609	427899.69	197.538521839	273000000.0	401.381107146	638.0	Ubqln2	K04523	Protein processing in endoplasmic reticulum
64933	15296.172	7.0614288285	6393799.9	9.4005512188	418.0	Ap3m2	K12398	Lysosome
170718	4485714.3	2070.81564423	1570000000.0	2308.30893121	350	Idh3b	K00030	TCA cycle and anaplerotic enzymes
16678	204081.63	94.2136310607	130000000.0	191.133860546	637.0	Krt1	K07605	Cytoskeleton proteins
13132	15796.345	7.2923320925	12100000.0	17.7901516354	766.0	Dab2	K12475	Endocytosis
107589	15558.99	7.18275791671	30200000.0	44.4018660652	1941.0	Mylk	K00907	Calcium signaling pathway
11518	840000.0	387.783310487	294000000.0	432.256576926	350			
11775	10905.73	5.03459533652	11800000.0	17.3490734957	1082.0	Ap3b2	K12397	Lysosome
19231	172571.43	79.6670481201	60400000.0	88.8037321305	350			
20719	436507.94	201.512492889	165000000.0	242.592976846	378.0	Serpinb6a	K13963	Protease inhibitors
432516	36625.12	16.9078693817	38200000.0	56.1639497911	1043.0	Myo1a	K10356	Cytoskeleton proteins
16906	2159863.9	997.094253981	1270000000.0	1867.23079149	588.0	LmnB1	K07611	Cytoskeleton proteins
18537	7268722.5	3355.58246912	1650000000.0	2425.92976846	227.0	PcmT1	K00573	Other enzymes
74325	4978165.9	2298.15434864	1140000000.0	1676.09693094	229.0	Cltb	K04645	Lysosome
74325	423144.1	195.343118942	96899999.0	142.46823766	229.0	Cltb	K04645	Lysosome
93686	261142.86	120.555765192	91400001.0	134.381808039	350			
227620	1842.3471	0.850513639886	934069.98	1.37332616383	507.0	Uap1l1	K00972	Other central metabolism enzymes
15129	38435374.0	17743.5673447	5650000000.0	8306.97163141	147.0	Hbb-b1	K13823	Hemoglobin
326618	1907258.1	880.479595204	473000010.0	695.433214996	248.0	Tpm4	K10375	Cardiac muscle contraction
11964	2933549.4	1354.26368787	1810000000.0	2661.17144298	617.0	Atp6v1a	K02145	Oxidative phosphorylation
Hba	12600000.0	5816.74965731	4410000000.0	6483.8486539	350			
12908	41853.035	19.3213196027	26200000.0	38.5208242023	626.0	Crat	K00624	Peroxisome
53416	17219.065	7.94912622523	9573800.1	14.0759797939	556.0	Stk39	K08282	Other enzymes
75608	1308035.7	603.850492835	293000000.0	430.786316461	224.0	Chmp4b	K12194	Endocytosis
12325	18471.456	8.52728852047	9771400.2	14.3665034089	529.0	Camk2g	K04515	ErbB signaling pathway
26611	340000.0	156.959911388	119000000.0	174.960995423	350			
56360	431428.57	199.167617992	151000000.0	222.009330326	350			
20362	300000.0	138.49403946	105000000.0	154.377348902	350			
353170	110000.0	50.7811478019	38500000.0	56.6050279308	350			
18754	10922.931	5.0425361231	8050200.1	11.8358909483	737.0	Prkce	K06068	Vascular smooth muscle contraction
56195	628571.43	290.177988099	220000000.0	323.457302462	350			
16592	2755555.6	1272.09342	372000010.0	546.936907956	135.0	Fabp5	K08754	PPAR signaling pathway
66111	374.77143	0.173012030716	131170.0	0.192854065291	350			
12550	1711.7647	0.790230693025	1513200.0	2.22479813675	884.0	Cdh1	K05689	Rap1 signaling pathway
104001	351428.57	162.235874136	123000000.0	180.842037286	350			
104001	21987.714	10.1505577678	7695699.9	11.3146833191	350			
69654	5796019.9	2675.71402913	2330000000.0	3425.70688517	402.0	Dctn2	K10424	Vasopressin-regulated water reabsorption
11465	153866.67	71.032055555	57700001.0	84.8340303432	375.0	Actg1	K05692	Rap1 signaling pathway
71780	9878.6355	4.56044044915	5502400.0	8.08996118667	557.0	Isyna1	K01858	Carbohydrate metabolism
320707	634285.71	292.815967165	222000000.0	326.397823393	350	Atp2b3	K05850	Calcium signaling pathway
110078	57769.87	26.6692755179	48700000.0	71.6016846814	843.0	Pygb	K00688	Carbohydrate metabolism
223601	26025.143	12.0144239386	9108800.1	13.3923086773	350			
232748	87.677143	0.0404758723412	30687.0	0.045117882912	350			
68631	32601.881	15.0505539789	10400000.0	15.2907088437	319.0	Cryl1	K13247	Carbohydrate metabolism
15444	1388571.4	641.029540881	485999990.0	714.546571645	350			
107975	342857.14	158.278900921	120000000.0	176.431255888	350			
209378	7892.0	3.64331653139	2762200.0	4.06115345846	350			
68420	8088.2857	3.73393119632	2830900.0	4.16216035245	350			
19264	776.83966	0.358625541753	1002900.0	1.47452422109	1291.0	Ptprc	K06478	Cell adhesion molecules (CAMs)
14960	16894.922	7.79948664712	4325100.0	6.35902354036	256.0	H2-Aa	K06752	Phagosome
16149	1226.9534	0.566419108649	342320.0	0.503299562631	279.0	Cd74	K06505	Antigen processing and presentation
23825	425714.29	196.529638926	149000000.0	219.068809395	350			
14007	389763.78	179.933201091	198000000.0	291.111572216	508.0			
230972	3960.8571	1.82851699834	1386300.0	2.03822208365	350			
18582	389333.33	179.734485227	58400000.0	85.863211199	150.0	Pde6d	K13758	Purine metabolism
14936	2343.3604	1.08180482569	1729400.0	2.54266844944	738.0	Gys1	K00693	Carbohydrate metabolism
213539	124285.71	57.3761000834	26099999.0	38.3737966855	210.0	Bag2	K09556	Protein processing in endoplasmic reticulum
654795	127142.86	58.6950942329	44500001.0	65.4265921955	350			
22142	312638.58	144.32859945	141000000.0	207.306725669	451.0	Tuba1a	K07374	Cytoskeleton proteins
381694	4817.7914	2.2241179742	2355900.0	3.46378663123	489.0	B3galtl	K13675	Glycan metabolism
14593	40666.667	18.773636614	12200000.0	17.937177682	300.0	Ggps1	K00804	Lipid and steroid metabolism
170930	2757894.7	1273.17325803	262000000.0	385.208242023	95.0	Sumo2	K12160	RNA transport
67068	2520833.3	1163.73462174	242000000.0	355.803032708	96.0	DynLrb1	K10419	Cytoskeleton proteins
57915	238.57429	0.110137057111	83501.001	0.12276822062	350			
94181	457142.86	211.038537639	160000000.0	235.241674518	350	Nans	K05304	Other central metabolism enzymes
68519	2261.2571	1.04390210012	791439.98	1.1636229136	350			
11722	1059.3151	0.489029424199	541310.02	0.795866722113	511.0	Amy1	K01176	Carbohydrate metabolism
15512	459715.64	212.226253288	291000000.0	427.845795529	633.0	Hspa2	K03283	Chaperones and folding catalysts
17524	149714.29	69.1151226231	52400002.0	77.0416513451	350			
59069	16830986.0	7769.97079743	4780000000.0	7027.84502622	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	767605.63	354.362681369	218000000.0	320.516781531	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	605633.8	279.588904651	172000000.0	252.884800107	284.0	Tpm3	K09290	Cardiac muscle contraction
14688	2200000.0	1015.62295604	748000000.0	1099.75482837	340.0	Gnb1	K04536	Ras signaling pathway
16593	151016.64	69.7163483308	81700002.0	120.120282991	541.0	Klc1	K10407	Motor proteins
19672	212571.43	98.1329200481	74400000.0	109.387378651	350			
67803	16497.714	7.6161168457	5774199.9	8.48957783423	350			
17219	3127.0402	1.44358809617	2567300.0	3.77459969368	821.0	Mcm6	K02542	DNA replication
11966	1138943.2	525.789481611	581999980.0	855.691561653	511.0	Atp6v1b2	K02147	Oxidative phosphorylation
14245	4910.5714	2.26694956414	1718700.0	2.52693666246	350			
26364	311.08802	0.143612788391	254470.0	0.374137180716	818.0	Cd97	K08446	G protein-coupled receptors
268996	6147.7143	2.83807262284	2151700.0	3.16355944412	350			
Abracl	288571.43	133.218076711	101000000.0	148.496307039	350			
71148	580000.0	267.755142955	203000000.0	298.462874544	350			
18751	49031.297	22.6351412716	32900000.0	48.3715693227	671.0	Prkcb	K02677	MAPK signaling pathway
52589	3171428.6	1464.07985891	1110000000.0	1631.98911697	350			
101314	411428.57	189.934682028	144000000.0	211.717507066	350			
11931	967105.26	446.4610468	294000000.0	432.256576926	304.0	Atp1b1	K01540	Cardiac muscle contraction
22629	11260163.0	5198.21819615	2770000100.0	4072.62163712	246.0	Ywhah	K16198	Cell cycle
18717	192133.13	88.6976442925	127000000.0	186.723079149	661.0	Pip5k1c	K00889	Carbohydrate metabolism
20970	13357.014	6.1662227466	5903800.2	8.68012403167	442.0	Sdc3	K16337	Cell adhesion molecules (CAMs)
13589	2085820.9	962.912540102	559000000.0	821.875600347	268.0	MapRe1	K10436	Cytoskeleton proteins
12491	62500.0	28.8529248874	29500000.0	43.3726837392	472.0	Cd36	K06259	PPAR signaling pathway
56327	62500.0	28.8529248874	11500000.0	16.907995356	184.0	Arl2	K07943	GTP-binding signaling proteins
18033	4110.7106	1.89769638681	3991500.0	5.86854464899	971.0	Nfkb1	K02580	MAPK signaling pathway
66273	48000.0	22.1590463136	16800000.0	24.7003758244	350			
227541	34285.714	15.8278900921	13200000.0	19.4074381477	385.0	CamK1d	K08794	Other enzymes
14269	111428.57	51.4406425684	39000000.0	57.3401581637	350			
18597	812820.51	375.235985952	317000000.0	466.072567638	390.0	Pdha1	K00161	Glycolysis
18739	3358.5714	1.55047373333	1175500.0	1.72829117747	350			
56702	4249.0583	1.96156415956	947540.0	1.3931306017	223.0	HisT1h1b	K11275	Chromosome-related
17161	40874.525	18.8695935942	21500000.0	31.6106000133	526.0	Maoa	K00274	Amino acid metabolism
74091	74062.5	34.1907159916	23700000.0	34.8451730379	320.0	Npl	K01639	Other central metabolism enzymes
68263	3398328.7	1568.82756358	1220000000.0	1793.7177682	359.0	Pdhb	K00162	Glycolysis
69772	2664.6531	1.23012857193	652840.01	0.959844857154	245.0	Bdh2	K00019	Butanoate metabolism
11891	37072.851	17.1145629643	8193100.1	12.0459911688	221.0	Rab27a	K07885	GTP-binding signaling proteins
216197	18956.522	8.75121768629	10900000.0	16.0258390765	575.0	Ckap4	K13999	Protein processing in endoplasmic reticulum
234779	414.7747	0.191479412229	524690.0	0.771430963767	1265.0	Plcg2	K05859	Carbohydrate metabolism
14026	115714.29	53.4191314844	40500002.0	59.5455518028	350			
74044	32285.714	14.9045964957	11300000.0	16.6139432628	350			
12759	1180000.0	544.743221875	413000000.0	607.217572349	350			
16170	2537.1429	1.17126389636	888000.01	1.30559130828	350			
73834	3210526.3	1482.12918693	793000000.0	1165.91654933	247.0	Atp6v1d	K02149	Oxidative phosphorylation
228359	628571.43	290.177988099	220000000.0	323.457302462	350			
380711	73142.857	33.7661657452	25600000.0	37.6386679228	350			
380686	1197142.9	552.657186772	419000010.0	616.039149846	350			
432467	25074.286	11.575463849	8776000.1	12.9030059943	350			
51793	16272.632	7.51220846107	4637700.1	6.81862710897	285.0	DdaH2	K01482	Other enzymes
380928	70571.429	32.5790742422	24700000.0	36.3154335037	350	Lmo7	K06084	Adherens junction
