Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
8436	15700000.0	5.93506301826	5495000000.0	5.93506301826	350			
50810	14100000.0	5.33021583168	4935000000.0	5.33021583168	350			
84033	71082.0	0.0268710923225	24878700.0	0.0268710923225	350			
8906	219000000.0	82.7884586623	76650000000.0	82.7884586623	350			
9456	27700000.0	10.4714169176	9695000000.0	10.4714169176	350			
16776	15500000.0	5.85945711994	5425000000.0	5.85945711994	350	LamA5	K06240	ECM-receptor interaction
12332	518000000.0	195.819276653	1.813e+11	195.819276653	350	CapG	K10368	Cytoskeleton proteins
269713	161000000.0	60.862748149	56350000000.0	60.862748149	350	CliP2	K10422	Cytoskeleton proteins
24014	129000000.0	48.7658044175	45150000000.0	48.7658044175	350	RnaSel	K01165	Influenza A
192176	1630000000.0	616.188071322	5.705e+11	616.188071322	350	FlnA	K04437	Cytoskeleton proteins
8029	20600000.0	7.78740752714	7210000000.0	7.78740752714	350			
8407	2270000000.0	858.126945952	7.945e+11	858.126945952	350			
109264	1736600.0	0.656486015128	607810000.0	0.656486015128	350	Me3	K00029	Pyruvate metabolism
66355	1205300.0	0.455638946236	421855000.0	0.455638946236	350	GmpR	K00364	Purine metabolism
208943	557190.0	0.21063425243	195016500.0	0.21063425243	350	Myo5c	K10357	Cytoskeleton proteins
6850	52300000.0	19.7709424111	18305000000.0	19.7709424111	350			
30851	582000000.0	220.013164116	2.037e+11	220.013164116	350			
12313	593000000.0	224.171488524	2.0755e+11	224.171488524	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	21600000.0	8.16543701875	7560000000.0	8.16543701875	350	ImpDh1	K00088	Purine metabolism
18476	336000000.0	127.017909181	1.176e+11	127.017909181	350	PafAh1b3	K01062	Ether lipid metabolism
66222	13100000000.0	4952.18634008	4.585e+12	4952.18634008	350	SerPinb1a	K13963	Amoebiasis
20708	66400000.0	25.1011582428	23240000000.0	25.1011582428	350	SerPinb6b	K13963	Amoebiasis
16779	8863900.0	3.35081561067	3102365000.0	3.35081561067	350	LamB2	K06243	ECM-receptor interaction
5357	13800000000.0	5216.8069842	4.83e+12	5216.8069842	350			
14590	142000000.0	53.6801878084	49700000000.0	53.6801878084	350	Ggh	K01307	Peptidases
58194	21400000.0	8.08983112043	7490000000.0	8.08983112043	350	Sh3Kbp1	K12470	Endocytosis
84303	3798900.0	1.43609623567	1329615000.0	1.43609623567	350			
66144	86800000.0	32.8129598716	30380000000.0	32.8129598716	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	29400000.0	11.1140670533	10290000000.0	11.1140670533	350			
23647	41500000.0	15.6882239018	14525000000.0	15.6882239018	350			
Gm6055;Map1lc3b	19000000.0	7.18256034057	6650000000.0	7.18256034057	350			
274	48100000.0	18.1832185464	16835000000.0	18.1832185464	350			
12696	7746100.0	2.92825424495	2711135000.0	2.92825424495	350	CirBp	K13195	
22138	709000000.0	268.022909551	2.4815e+11	268.022909551	350	Ttn	K12567	Other enzymes
67834	1490000000.0	563.263942497	5.215e+11	563.263942497	350	Idh3a	K00030	
11717	32000000.0	12.0969437315	11200000000.0	12.0969437315	350	AmpD3	K01490	Purine metabolism
19038	13800000.0	5.2168069842	4830000000.0	5.2168069842	350	PpiC	K09563	Chaperones and folding catalysts
57016	89600000.0	33.8714424481	31360000000.0	33.8714424481	350			
16403	295000000.0	111.518700025	1.0325e+11	111.518700025	350	ItgA6	K06485	ECM-receptor interaction
68028	300000000.0	113.408847483	1.05e+11	113.408847483	350	Rpl22l1	K02891	Ribosome
26430	72600000.0	27.4449410908	25410000000.0	27.4449410908	350	ParG	K07759	Other enzymes
72269	135000000.0	51.0339813672	47250000000.0	51.0339813672	350	Cda	K01489	Pyrimidine metabolism
74145	5585800.0	2.11159713423	1955030000.0	2.11159713423	350	F13A1	K03917	CAM ligands
14571	3630000000.0	1372.24705454	1.2705e+12	1372.24705454	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	21000000.0	7.93861932378	7350000000.0	7.93861932378	350			
1114	95000000.0	35.9128017028	33250000000.0	35.9128017028	350			
1265	193000000.0	72.9596918805	67550000000.0	72.9596918805	350			
4131	15400000.0	5.82165417078	5390000000.0	5.82165417078	350			
18799	30500000.0	11.5298994941	10675000000.0	11.5298994941	350	PlcD1	K05857	Inositol phosphate metabolism
13017	106000000.0	40.0711261105	37100000000.0	40.0711261105	350	CtbP2	K04496	Wnt signaling pathway
23157	41600000.0	15.7260268509	14560000000.0	15.7260268509	350			
16560	63300000.0	23.9292668188	22155000000.0	23.9292668188	350	Kif1a	K10392	Cytoskeleton proteins
10631	13800000.0	5.2168069842	4830000000.0	5.2168069842	350			
229603	12300000.0	4.64976274679	4305000000.0	4.64976274679	350	OtuD7b	K11860	Ubiquitin labeling
19895	3290700.0	1.24398164804	1151745000.0	1.24398164804	350	RpiA	K01807	Pentose phosphate pathway
Ighg2c	18300000.0	6.91793969644	6405000000.0	6.91793969644	350			
11544	134000000.0	50.6559518756	46900000000.0	50.6559518756	350	AdpRh	K01245	Other enzymes
66251	232000000.0	87.7028420532	81200000000.0	87.7028420532	350	ArfGap3	K12493	Endocytosis
7041	2126800.0	0.803993122754	744380000.0	0.803993122754	350			
23999	340000000.0	128.530027147	1.19e+11	128.530027147	350	Twf2	K08870	Protein kinases
Gm6736;Akr1b1;Akr1b3	1810000000.0	684.233379812	6.335e+11	684.233379812	350			
55204	111000000.0	41.9612735686	38850000000.0	41.9612735686	350			
3281	59900000.0	22.6439665474	20965000000.0	22.6439665474	350			
22271	397000000.0	150.077708169	1.3895e+11	150.077708169	350	Upp1	K00757	Pyrimidine metabolism
2596	11700000.0	4.42294505182	4095000000.0	4.42294505182	350			
97165	1930000000.0	729.596918805	6.755e+11	729.596918805	350	HmgB2	K11295	Chromosome-related
22152	39800000.0	15.045573766	13930000000.0	15.045573766	350	TubB3	K07375	Phagosome
19309	40400000.0	15.272391461	14140000000.0	15.272391461	350	PygM	K00688	Starch and sucrose metabolism
81611	175000000.0	66.1551610315	61250000000.0	66.1551610315	350			
114584	1730000000.0	653.991020483	6.055e+11	653.991020483	350	CliC1	K05021	Ion channels
14079	4060000000.0	1534.79973593	1.421e+12	1534.79973593	350	FabP2	K08751	PPAR signaling pathway
10529	4173700.0	1.57778168913	1460795000.0	1.57778168913	350			
10529	1109700.0	0.419499326838	388395000.0	0.419499326838	350			
23406	748000000.0	282.766059723	2.618e+11	282.766059723	350			
15929	860000000.0	325.105362784	3.01e+11	325.105362784	350	Idh3g	K00030	
259217	6733300.0	2.54538597585	2356655000.0	2.54538597585	350			
Arpp19	6946300.0	2.62590625756	2431205000.0	2.62590625756	350			
11486	9330000000.0	3527.01515671	3.2655e+12	3527.01515671	350	Ada	K01488	Purine metabolism
22323	136000000.0	51.4120108588	47600000000.0	51.4120108588	350	VasP	K06274	Focal adhesion
5504	123000000.0	46.4976274679	43050000000.0	46.4976274679	350			
Gm20459;Akap2	12400000.0	4.68756569595	4340000000.0	4.68756569595	350			
98878	81300000.0	30.7337976678	28455000000.0	30.7337976678	350	Ehd4	K12477	Endocytosis
270685	85600000.0	32.3593244817	29960000000.0	32.3593244817	350	MthFd1l	K13402	One carbon pool by folate
114663	56700000.0	21.4342721742	19845000000.0	21.4342721742	350	ImpA2	K01092	Inositol phosphate metabolism
16541	915190.0	0.345968810425	320316500.0	0.345968810425	350	NapSa	K08565	Peptidases
Myl6;Gm8894	2940000000.0	1111.40670533	1.029e+12	1111.40670533	350			
212307	97500000.0	36.8578754319	34125000000.0	36.8578754319	350	MapRe2	K10436	Cytoskeleton proteins
11857	424000000.0	160.284504442	1.484e+11	160.284504442	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	71500000.0	27.02910865	25025000000.0	27.02910865	350			
6678	6442500.0	2.43545499969	2254875000.0	2.43545499969	350			
1690	79731.0	0.0301406693955	27905850.0	0.0301406693955	350			
19055	116000000.0	43.8514210266	40600000000.0	43.8514210266	350	Ppp3ca	K04348	MAPK signaling pathway
306	255000000.0	96.3975203602	89250000000.0	96.3975203602	350			
19339	28400000.0	10.7360375617	9940000000.0	10.7360375617	350	Rab3a	K07882	GTP-binding signaling proteins
6624	9185100.0	3.47223868338	3214785000.0	3.47223868338	350			
16594	4800600.0	1.81476837742	1680210000.0	1.81476837742	350	Klc2	K10407	Cytoskeleton proteins
6271	30700000.0	11.6055053924	10745000000.0	11.6055053924	350			
67980	43200000.0	16.3308740375	15120000000.0	16.3308740375	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	96000000.0	36.2908311944	33600000000.0	36.2908311944	350	HclS1	K06106	Tight junction
7905	154000000.0	58.2165417078	53900000000.0	58.2165417078	350			
115024	35800000.0	13.5334557996	12530000000.0	13.5334557996	350			
56241	9915700.0	3.74842702995	3470495000.0	3.74842702995	350			
Haus4	27700000.0	10.4714169176	9695000000.0	10.4714169176	350			
11973	254000000.0	96.0194908686	88900000000.0	96.0194908686	350	Atp6v1e1	K02150	Phagosome
16956	1155500.0	0.436813077554	404425000.0	0.436813077554	350	Lpl	K01059	Glycerolipid metabolism
17254	813000000.0	307.337976678	2.8455e+11	307.337976678	350	Slc3a2	K06519	Cellular antigens
2059	169000000.0	63.8869840819	59150000000.0	63.8869840819	350			
98932	877000000.0	331.531864141	3.0695e+11	331.531864141	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	29900000.0	11.3030817991	10465000000.0	11.3030817991	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
170718	1640000000.0	619.968366238	5.74e+11	619.968366238	350	Idh3b	K00030	
16678	85200000.0	32.2081126851	29820000000.0	32.2081126851	350	Krt1	K07605	Cytoskeleton proteins
13132	6813100.0	2.57555272928	2384585000.0	2.57555272928	350	Dab2	K12475	Endocytosis
107589	1500000000.0	567.044237413	5.25e+11	567.044237413	350	MylK	K00907	Calcium signaling pathway
118	157000000.0	59.3506301826	54950000000.0	59.3506301826	350			
11775	31900000.0	12.0591407823	11165000000.0	12.0591407823	350	Ap3B2	K12397	Lysosome
5757	1030000000.0	389.370376357	3.605e+11	389.370376357	350			
Serpinb6a;Serpinb6	5390000000.0	2037.57895977	1.8865e+12	2037.57895977	350			
432516	4140000000.0	1565.04209526	1.449e+12	1565.04209526	350	Myo1a	K10356	Cytoskeleton proteins
16906	3770000000.0	1425.17118337	1.3195e+12	1425.17118337	350	LmnB1	K07611	Cytoskeleton proteins
18537	263000000.0	99.4217562931	92050000000.0	99.4217562931	350	PcmT1	K00573	Other enzymes
139818	20000000.0	7.56058983218	7000000000.0	7.56058983218	350			
74325	164000000.0	61.9968366238	57400000000.0	61.9968366238	350	CltB	K04645	Endocytosis
Rbfox2	570660.0	0.215726309681	199731000.0	0.215726309681	350			
227620	76200000.0	28.8058472606	26670000000.0	28.8058472606	350	Uap1l1	K00972	Amino sugar and nucleotide sugar metabolism
15129	3930000000.0	1485.65590202	1.3755e+12	1485.65590202	350	Hbb-b1	K13823	Malaria
326618	1100000000.0	415.83244077	3.85e+11	415.83244077	350	Tpm4	K10375	Cytoskeleton proteins
11964	481000000.0	181.832185464	1.6835e+11	181.832185464	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba-a1;Hba-a2;Hba	4620000000.0	1746.49625123	1.617e+12	1746.49625123	350			
12908	467000000.0	176.539772581	1.6345e+11	176.539772581	350	CraT	K00624	Peroxisome
53416	136000000.0	51.4120108588	47600000000.0	51.4120108588	350	Stk39	K08282	Other enzymes
110935	6129400.0	2.31709396587	2145290000.0	2.31709396587	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	69400000.0	26.2352467177	24290000000.0	26.2352467177	350	ChmP4b	K12194	Endocytosis
5955	20800000.0	7.86301342546	7280000000.0	7.86301342546	350			
23597	234000000.0	88.4589010365	81900000000.0	88.4589010365	350			
23176	20100000.0	7.59839278134	7035000000.0	7.59839278134	350			
Txlng	40400000.0	15.272391461	14140000000.0	15.272391461	350			
18754	21500000.0	8.12763406959	7525000000.0	8.12763406959	350	PrkCe	K06068	Tight junction
58155	9523600.0	3.60020166629	3333260000.0	3.60020166629	350			
16592	244000000.0	92.2391959525	85400000000.0	92.2391959525	350	FabP5	K08754	PPAR signaling pathway
23423	6639000.0	2.50973779479	2323650000.0	2.50973779479	350			
12550	1320000000.0	498.998928924	4.62e+11	498.998928924	350	Cdh1	K05689	Cell adhesion molecules (CAMs)
6252	117000000.0	44.2294505182	40950000000.0	44.2294505182	350			
69654	1060000000.0	400.711261105	3.71e+11	400.711261105	350	DctN2	K10424	Cytoskeleton proteins
11465	268000000.0	101.311903751	93800000000.0	101.311903751	350	ActG1	K05692	Cytoskeleton proteins
71780	314000000.0	118.701260365	1.099e+11	118.701260365	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	24800000.0	9.3751313919	8680000000.0	9.3751313919	350	Atp2b3	K05850	Calcium signaling pathway
110078	370000000.0	139.870911895	1.295e+11	139.870911895	350	PygB	K00688	Starch and sucrose metabolism
51571	89600000.0	33.8714424481	31360000000.0	33.8714424481	350			
Fam115c	19600000.0	7.40937803553	6860000000.0	7.40937803553	350			
68631	1040000000.0	393.150671273	3.64e+11	393.150671273	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	30800000.0	11.6433083416	10780000000.0	11.6433083416	350			
55690	63700000.0	24.0804786155	22295000000.0	24.0804786155	350			
80760	1196100.0	0.452161074913	418635000.0	0.452161074913	350			
88455	30100000.0	11.3786876974	10535000000.0	11.3786876974	350			
19264	138000000.0	52.168069842	48300000000.0	52.168069842	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	1670000000.0	631.309250987	5.845e+11	631.309250987	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
16149	297000000.0	112.274759008	1.0395e+11	112.274759008	350	Cd74	K06505	Cellular antigens
8815	1270000000.0	480.097454343	4.445e+11	480.097454343	350			
14007	52200000.0	19.733139462	18270000000.0	19.733139462	350	CelF2	K13207	
27237	186000000.0	70.3134854392	65100000000.0	70.3134854392	350			
18582	9735600.0	3.68034391851	3407460000.0	3.68034391851	350	Pde6d	K13758	Purine metabolism
14936	35200000.0	13.3066381046	12320000000.0	13.3066381046	350	Gys1	K00693	Starch and sucrose metabolism
213539	3759200.0	1.42108846486	1315720000.0	1.42108846486	350	Bag2	K09556	Protein processing in endoplasmic reticulum
Sdr39u1	94300000.0	35.6481810587	33005000000.0	35.6481810587	350			
22142	280000000.0	105.84825765	98000000000.0	105.84825765	350	TubA1a	K07374	Cytoskeleton proteins
381694	84600000.0	31.9812949901	29610000000.0	31.9812949901	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
3110082I17Rik	4311900.0	1.63002536487	1509165000.0	1.63002536487	350			
14593	3486300.0	1.3179242166	1220205000.0	1.3179242166	350	GgpS1	K00804	Prenyltransferases
170930	240000000.0	90.7270779861	84000000000.0	90.7270779861	350	SumO2	K12160	RNA transport
67068	130000000.0	49.1438339091	45500000000.0	49.1438339091	350	DynLrb1	K10419	Cytoskeleton proteins
23216	33200000.0	12.5505791214	11620000000.0	12.5505791214	350			
94181	2280000000.0	861.907240868	7.98e+11	861.907240868	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	19500000.0	7.37157508637	6825000000.0	7.37157508637	350			
11722	1026800.0	0.388160681984	359380000.0	0.388160681984	350	Amy1	K01176	Starch and sucrose metabolism
15512	42800000.0	16.1796622409	14980000000.0	16.1796622409	350	HspA2	K03283	Chaperones and folding catalysts
4354	1090000000.0	412.052145854	3.815e+11	412.052145854	350			
59069	4280000000.0	1617.96622409	1.498e+12	1617.96622409	350	Tpm3	K09290	Cytoskeleton proteins
59069	62400000.0	23.5890402764	21840000000.0	23.5890402764	350	Tpm3	K09290	Cytoskeleton proteins
59069	224000000.0	84.6786061204	78400000000.0	84.6786061204	350	Tpm3	K09290	Cytoskeleton proteins
14688	1240000000.0	468.756569595	4.34e+11	468.756569595	350	Gnb1	K04536	GTP-binding signaling proteins
22637	13500000.0	5.10339813672	4725000000.0	5.10339813672	350	Zap70	K07360	Cellular antigens
12945	196000000.0	74.0937803553	68600000000.0	74.0937803553	350	DmbT1	K13912	Salivary secretion
16593	82600000.0	31.2252360069	28910000000.0	31.2252360069	350	Klc1	K10407	Cytoskeleton proteins
5954	33600000.0	12.7017909181	11760000000.0	12.7017909181	350			
80774	3732500.0	1.41099507743	1306375000.0	1.41099507743	350			
17219	91400000.0	34.551895533	31990000000.0	34.551895533	350	Mcm6	K02542	
11966	325000000.0	122.859584773	1.1375e+11	122.859584773	350	Atp6v1b2	K02147	Oxidative phosphorylation
23175	3281700.0	1.24057938261	1148595000.0	1.24057938261	350			
26364	8951400.0	3.38389319119	3132990000.0	3.38389319119	350	Cd97	K08446	G protein-coupled receptors
3110003A17Rik;Abracl	807000000.0	305.069799728	2.8245e+11	305.069799728	350			
57708	32200000.0	12.1725496298	11270000000.0	12.1725496298	350			
18751	91000000.0	34.4006837364	31850000000.0	34.4006837364	350	PrkCb	K02677	MAPK signaling pathway
83988	12900000.0	4.87658044175	4515000000.0	4.87658044175	350			
Brk1	49800000.0	18.8258686821	17430000000.0	18.8258686821	350			
11931	5020000000.0	1897.70804788	1.757e+12	1897.70804788	350	Atp1b1	K01540	Cellular antigens
22629	1790000000.0	676.67278998	6.265e+11	676.67278998	350	YwhAh	K06630	
18717	6104600.0	2.30771883448	2136610000.0	2.30771883448	350	Pip5k1c	K00889	Inositol phosphate metabolism
20970	569000000.0	215.098780725	1.9915e+11	215.098780725	350	Sdc3	K06257	ECM-receptor interaction
13589	591000000.0	223.415429541	2.0685e+11	223.415429541	350	MapRe1	K10436	Cytoskeleton proteins
12491	18400000.0	6.9557426456	6440000000.0	6.9557426456	350	Cd36	K06259	ECM-receptor interaction
56327	38800000.0	14.6675442744	13580000000.0	14.6675442744	350	Arl2	K07943	GTP-binding signaling proteins
18033	49700000.0	18.788065733	17395000000.0	18.788065733	350	NfkB1	K02580	Transcription factors
1810020D17Rik	203000000.0	76.7399867966	71050000000.0	76.7399867966	350			
227541	77800000.0	29.4106944472	27230000000.0	29.4106944472	350	CamK1d	K08794	Other enzymes
23048	36400000.0	13.7602734946	12740000000.0	13.7602734946	350			
18597	1000000000.0	378.029491609	3.5e+11	378.029491609	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
9600	8805000.0	3.32854967362	3081750000.0	3.32854967362	350			
56702	440000000.0	166.332976308	1.54e+11	166.332976308	350	HisT1h1b	K11275	Chromosome-related
17161	4590000000.0	1735.15536648	1.6065e+12	1735.15536648	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	314000000.0	118.701260365	1.099e+11	118.701260365	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	1100000000.0	415.83244077	3.85e+11	415.83244077	350	PdhB	K00162	Glycolysis / Gluconeogenesis
69772	309510.0	0.117003907948	108328500.0	0.117003907948	350	Bdh2	K00019	Synthesis and degradation of ketone bodies
11891	10700000.0	4.04491556021	3745000000.0	4.04491556021	350	Rab27a	K07885	GTP-binding signaling proteins
216197	49700000.0	18.788065733	17395000000.0	18.788065733	350	CkaP4	K13999	Protein processing in endoplasmic reticulum
5108	5730300.0	2.16622239577	2005605000.0	2.16622239577	350			
234779	76100000.0	28.7680443114	26635000000.0	28.7680443114	350	PlcG2	K05859	ErbB signaling pathway
51466	11400000.0	4.30953620434	3990000000.0	4.30953620434	350			
8458	9967400.0	3.76797115466	3488590000.0	3.76797115466	350			
1191	101000000.0	38.1809786525	35350000000.0	38.1809786525	350			
3603	4812600.0	1.81930473132	1684410000.0	1.81930473132	350			
73834	49800000.0	18.8258686821	17430000000.0	18.8258686821	350	Atp6v1d	K02149	Oxidative phosphorylation
392	281000000.0	106.226287142	98350000000.0	106.226287142	350			
Rap1gap2	7989800.0	3.02038003206	2796430000.0	3.02038003206	350			
25927	8640400.0	3.2663260193	3024140000.0	3.2663260193	350			
