Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
84687	10300000.0	15.7668694028	3605000000.0	15.7668694028	350			
12934	102000000.0	156.137930008	35700000000.0	156.137930008	350	DpySl2	K07528	Axon guidance
6001	2235100.0	3.4214106604	782285000.0	3.4214106604	350			
8436	140000000.0	214.306962756	49000000000.0	214.306962756	350			
50810	41200000.0	63.067477611	14420000000.0	63.067477611	350			
84033	240930.0	0.368806975263	84325500.0	0.368806975263	350			
8906	1442000.0	2.20736171639	504700000.0	2.20736171639	350			
9456	6103800.0	9.34347742335	2136330000.0	9.34347742335	350			
16776	4404400.0	6.7420970483	1541540000.0	6.7420970483	350	LamA5	K06240	ECM-receptor interaction
12332	687000000.0	1051.63488152	2.4045e+11	1051.63488152	350	CapG	K10368	Cytoskeleton proteins
269713	9749800.0	14.9246430391	3412430000.0	14.9246430391	350	CliP2	K10422	Cytoskeleton proteins
24014	462340.0	0.707733436861	161819000.0	0.707733436861	350	RnaSel	K01165	Influenza A
192176	185000000.0	283.191343642	64750000000.0	283.191343642	350	FlnA	K04437	Cytoskeleton proteins
8029	182000000.0	278.599051583	63700000000.0	278.599051583	350			
8407	680000000.0	1040.91953339	2.38e+11	1040.91953339	350			
109264	28500000.0	43.626774561	9975000000.0	43.626774561	350	Me3	K00029	Pyruvate metabolism
66355	40700000.0	62.3020956012	14245000000.0	62.3020956012	350	GmpR	K00364	Purine metabolism
208943	3431900.0	5.25342903916	1201165000.0	5.25342903916	350	Myo5c	K10357	Cytoskeleton proteins
6850	5564000.0	8.51717100553	1947400000.0	8.51717100553	350			
30851	75600000.0	115.725759888	26460000000.0	115.725759888	350			
12313	263000000.0	402.590937177	92050000000.0	402.590937177	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	614690.0	0.94094533526	215141500.0	0.94094533526	350	ImpDh1	K00088	Purine metabolism
18476	8852700.0	13.5513946371	3098445000.0	13.5513946371	350	PafAh1b3	K01062	Ether lipid metabolism
66222	154000000.0	235.737659031	53900000000.0	235.737659031	350	SerPinb1a	K13963	Amoebiasis
20708	18700000.0	28.6252871681	6545000000.0	28.6252871681	350	SerPinb6b	K13963	Amoebiasis
16779	10500000.0	16.0730222067	3675000000.0	16.0730222067	350	LamB2	K06243	ECM-receptor interaction
5357	394000000.0	603.121023756	1.379e+11	603.121023756	350			
14590	2982700.0	4.56580984151	1043945000.0	4.56580984151	350	Ggh	K01307	Peptidases
58194	6173600.0	9.45032475193	2160760000.0	9.45032475193	350	Sh3Kbp1	K12470	Endocytosis
84303	32500000.0	49.7498306398	11375000000.0	49.7498306398	350			
66144	205000000.0	313.806624035	71750000000.0	313.806624035	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	5802200.0	8.88179899502	2030770000.0	8.88179899502	350			
23647	4745400.0	7.26408757901	1660890000.0	7.26408757901	350			
Gm6055;Map1lc3b	5509700.0	8.43405051926	1928395000.0	8.43405051926	350			
274	22200000.0	33.982961237	7770000000.0	33.982961237	350			
12696	12900000.0	19.7468558539	4515000000.0	19.7468558539	350	CirBp	K13195	
22138	87100000.0	133.329546115	30485000000.0	133.329546115	350	Ttn	K12567	Other enzymes
67834	739000000.0	1131.23461055	2.5865e+11	1131.23461055	350	Idh3a	K00030	
11717	5178500.0	7.92706147594	1812475000.0	7.92706147594	350	AmpD3	K01490	Purine metabolism
19038	41100000.0	62.9144012091	14385000000.0	62.9144012091	350	PpiC	K09563	Chaperones and folding catalysts
57016	52800000.0	80.8243402394	18480000000.0	80.8243402394	350			
16403	44600000.0	68.272075278	15610000000.0	68.272075278	350	ItgA6	K06485	ECM-receptor interaction
68028	3851900.0	5.89634992742	1348165000.0	5.89634992742	350	Rpl22l1	K02891	Ribosome
72269	67500000.0	103.326571329	23625000000.0	103.326571329	350	Cda	K01489	Pyrimidine metabolism
12140	3114100.0	4.7669522337	1089935000.0	4.7669522337	350	FabP7	K08756	PPAR signaling pathway
74145	1024100.0	1.56765543256	358435000.0	1.56765543256	350	F13A1	K03917	CAM ligands
14571	103000000.0	157.668694028	36050000000.0	157.668694028	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	19300000.0	29.5437455799	6755000000.0	29.5437455799	350			
1114	1816300.0	2.78032668895	635705000.0	2.78032668895	350			
1265	36100000.0	55.2605811106	12635000000.0	55.2605811106	350			
4131	9432100.0	14.4383193101	3301235000.0	14.4383193101	350			
18799	12900000.0	19.7468558539	4515000000.0	19.7468558539	350	PlcD1	K05857	Inositol phosphate metabolism
13017	14200000.0	21.7368490795	4970000000.0	21.7368490795	350	CtbP2	K04496	Wnt signaling pathway
23157	2679100.0	4.10106988514	937685000.0	4.10106988514	350			
16560	44400000.0	67.965922474	15540000000.0	67.965922474	350	Kif1a	K10392	Cytoskeleton proteins
2823	623390.0	0.954262982231	218186500.0	0.954262982231	350			
10631	7116400.0	10.8935290697	2490740000.0	10.8935290697	350			
229603	2030000.0	3.10745095996	710500000.0	3.10745095996	350	OtuD7b	K11860	Ubiquitin labeling
19895	4459900.0	6.82705445139	1560965000.0	6.82705445139	350	RpiA	K01807	Pentose phosphate pathway
Ighg2c	2384300.0	3.64980065214	834505000.0	3.64980065214	350			
11544	14400000.0	22.0430018835	5040000000.0	22.0430018835	350	AdpRh	K01245	Other enzymes
66251	4490200.0	6.87343660119	1571570000.0	6.87343660119	350	ArfGap3	K12493	Endocytosis
7041	5021100.0	7.68611921924	1757385000.0	7.68611921924	350			
23999	37300000.0	57.0974979343	13055000000.0	57.0974979343	350	Twf2	K08870	Protein kinases
Gm6736;Akr1b1;Akr1b3	1880000000.0	2877.83635701	6.58e+11	2877.83635701	350			
55204	3983100.0	6.09718616681	1394085000.0	6.09718616681	350			
3281	26200000.0	40.1060173157	9170000000.0	40.1060173157	350			
22271	12100000.0	18.5222446382	4235000000.0	18.5222446382	350	Upp1	K00757	Pyrimidine metabolism
2596	271820.0	0.416092275831	95137000.0	0.416092275831	350			
97165	90500000.0	138.534143781	31675000000.0	138.534143781	350	HmgB2	K11295	Chromosome-related
22152	3770100.0	5.77113343061	1319535000.0	5.77113343061	350	TubB3	K07375	Phagosome
19309	21300000.0	32.6052736193	7455000000.0	32.6052736193	350	PygM	K00688	Starch and sucrose metabolism
81611	23600000.0	36.1260308646	8260000000.0	36.1260308646	350			
114584	477000000.0	730.17443739	1.6695e+11	730.17443739	350	CliC1	K05021	Ion channels
14079	4898300.0	7.49814139762	1714405000.0	7.49814139762	350	FabP2	K08751	PPAR signaling pathway
10529	2279200.0	3.48891735367	797720000.0	3.48891735367	350			
10529	6333600.0	9.69524699508	2216760000.0	9.69524699508	350			
23406	761000000.0	1164.91141898	2.6635e+11	1164.91141898	350			
15929	396000000.0	606.182551795	1.386e+11	606.182551795	350	Idh3g	K00030	
259217	17800000.0	27.2475995504	6230000000.0	27.2475995504	350			
Arpp19	15100000.0	23.1145366972	5285000000.0	23.1145366972	350			
11486	32400000.0	49.5967542378	11340000000.0	49.5967542378	350	Ada	K01488	Purine metabolism
22323	25700000.0	39.3406353059	8995000000.0	39.3406353059	350	VasP	K06274	Focal adhesion
5504	49200000.0	75.3135897685	17220000000.0	75.3135897685	350			
Gm20459;Akap2	187000000.0	286.252871681	65450000000.0	286.252871681	350			
12554	2827600.0	4.32838834206	989660000.0	4.32838834206	350	Cdh13	K06808	CAM ligands
98878	136000000.0	208.183906677	47600000000.0	208.183906677	350	Ehd4	K12477	Endocytosis
270685	604110.0	0.924749851932	211438500.0	0.924749851932	350	MthFd1l	K13402	One carbon pool by folate
114663	10400000.0	15.9199458047	3640000000.0	15.9199458047	350	ImpA2	K01092	Inositol phosphate metabolism
16541	207000000.0	316.868152075	72450000000.0	316.868152075	350	NapSa	K08565	Peptidases
Myl6;Gm8894	1050000000.0	1607.30222067	3.675e+11	1607.30222067	350			
212307	57700000.0	88.3250839358	20195000000.0	88.3250839358	350	MapRe2	K10436	Cytoskeleton proteins
11857	48900000.0	74.8543605626	17115000000.0	74.8543605626	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	8714800.0	13.3403022788	3050180000.0	13.3403022788	350			
6678	17100000.0	26.1760647366	5985000000.0	26.1760647366	350			
1690	896460.0	1.37226871309	313761000.0	1.37226871309	350			
19055	9134200.0	13.9823047086	3196970000.0	13.9823047086	350	Ppp3ca	K04348	MAPK signaling pathway
306	250000000.0	382.691004921	87500000000.0	382.691004921	350			
19339	498990.0	0.763835938183	174646500.0	0.763835938183	350	Rab3a	K07882	GTP-binding signaling proteins
6624	7440500.0	11.3896496885	2604175000.0	11.3896496885	350			
16594	9176100.0	14.046443721	3211635000.0	14.046443721	350	Klc2	K10407	Cytoskeleton proteins
6271	438000000.0	670.474640622	1.533e+11	670.474640622	350			
67980	12900000.0	19.7468558539	4515000000.0	19.7468558539	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	40300000.0	61.6897899933	14105000000.0	61.6897899933	350	HclS1	K06106	Tight junction
7905	2517900.0	3.85431072516	881265000.0	3.85431072516	350			
115024	10700000.0	16.3791750106	3745000000.0	16.3791750106	350			
56241	143000000.0	218.899254815	50050000000.0	218.899254815	350			
Haus4	32200000.0	49.2906014339	11270000000.0	49.2906014339	350			
11973	1280000000.0	1959.3779452	4.48e+11	1959.3779452	350	Atp6v1e1	K02150	Phagosome
16956	2305000.0	3.52841106537	806750000.0	3.52841106537	350	Lpl	K01059	Glycerolipid metabolism
17254	56600000.0	86.6412435142	19810000000.0	86.6412435142	350	Slc3a2	K06519	Cellular antigens
2059	21400000.0	32.7583500213	7490000000.0	32.7583500213	350			
98932	336000000.0	514.336710614	1.176e+11	514.336710614	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	23600000.0	36.1260308646	8260000000.0	36.1260308646	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
64933	329260.0	0.504019361121	115241000.0	0.504019361121	350	Ap3M2	K12398	Lysosome
170718	1250000000.0	1913.45502461	4.375e+11	1913.45502461	350	Idh3b	K00030	
16678	12800000.0	19.593779452	4480000000.0	19.593779452	350	Krt1	K07605	Cytoskeleton proteins
13132	649000000.0	993.465848776	2.2715e+11	993.465848776	350	Dab2	K12475	Endocytosis
107589	120000000.0	183.691682362	42000000000.0	183.691682362	350	MylK	K00907	Calcium signaling pathway
118	84000000.0	128.584177654	29400000000.0	128.584177654	350			
11775	1447400.0	2.21562784209	506590000.0	2.21562784209	350	Ap3B2	K12397	Lysosome
5757	80000000.0	122.461121575	28000000000.0	122.461121575	350			
Serpinb6a;Serpinb6	162000000.0	247.983771189	56700000000.0	247.983771189	350			
432516	7857300.0	12.0276721319	2750055000.0	12.0276721319	350	Myo1a	K10356	Cytoskeleton proteins
16906	890000000.0	1362.37997752	3.115e+11	1362.37997752	350	LmnB1	K07611	Cytoskeleton proteins
18537	108000000.0	165.322514126	37800000000.0	165.322514126	350	PcmT1	K00573	Other enzymes
74325	69900000.0	107.000404976	24465000000.0	107.000404976	350	CltB	K04645	Endocytosis
74325	228000000.0	349.014196488	79800000000.0	349.014196488	350	CltB	K04645	Endocytosis
Rbfox2	6160500.0	9.43027174327	2156175000.0	9.43027174327	350			
227620	48000000.0	73.4766729449	16800000000.0	73.4766729449	350	Uap1l1	K00972	Amino sugar and nucleotide sugar metabolism
15129	5850000000.0	8954.96951516	2.0475e+12	8954.96951516	350	Hbb-b1	K13823	Malaria
326618	1850000000.0	2831.91343642	6.475e+11	2831.91343642	350	Tpm4	K10375	Cytoskeleton proteins
11964	1050000000.0	1607.30222067	3.675e+11	1607.30222067	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba-a1;Hba-a2;Hba	5250000000.0	8036.51110335	1.8375e+12	8036.51110335	350			
12908	183000000.0	280.129815602	64050000000.0	280.129815602	350	CraT	K00624	Peroxisome
53416	23900000.0	36.5852600705	8365000000.0	36.5852600705	350	Stk39	K08282	Other enzymes
110935	100000000.0	153.076401969	35000000000.0	153.076401969	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	87000000.0	133.176469713	30450000000.0	133.176469713	350	ChmP4b	K12194	Endocytosis
12325	1091800.0	1.67128815669	382130000.0	1.67128815669	350	CamK2g	K04515	ErbB signaling pathway
5955	25500000.0	39.034482502	8925000000.0	39.034482502	350			
23597	300000000.0	459.229205906	1.05e+11	459.229205906	350			
23176	56700000.0	86.7943199161	19845000000.0	86.7943199161	350			
Txlng	9793100.0	14.9909251212	3427585000.0	14.9909251212	350			
18754	447620.0	0.685200590491	156667000.0	0.685200590491	350	PrkCe	K06068	Tight junction
58155	2466100.0	3.77501714895	863135000.0	3.77501714895	350			
16592	138000000.0	211.245434717	48300000000.0	211.245434717	350	FabP5	K08754	PPAR signaling pathway
23423	4130300.0	6.32251463051	1445605000.0	6.32251463051	350			
12550	6931600.0	10.6106438788	2426060000.0	10.6106438788	350	Cdh1	K05689	Cell adhesion molecules (CAMs)
6252	905730.0	1.38645889555	317005500.0	1.38645889555	350			
69654	307000000.0	469.944554043	1.0745e+11	469.944554043	350	DctN2	K10424	Cytoskeleton proteins
11465	216000000.0	330.645028252	75600000000.0	330.645028252	350	ActG1	K05692	Cytoskeleton proteins
71780	50600000.0	77.4566593961	17710000000.0	77.4566593961	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	607270.0	0.929587066234	212544500.0	0.929587066234	350	Atp2b3	K05850	Calcium signaling pathway
110078	60400000.0	92.458146789	21140000000.0	92.458146789	350	PygB	K00688	Starch and sucrose metabolism
51571	116550.0	0.178410546494	40792500.0	0.178410546494	350			
Fam115c	251840.0	0.385507610717	88144000.0	0.385507610717	350			
68631	410000000.0	627.613248071	1.435e+11	627.613248071	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	7407700.0	11.3394406286	2592695000.0	11.3394406286	350			
55690	1922900.0	2.94350613345	673015000.0	2.94350613345	350			
80760	1296100.0	1.98402324591	453635000.0	1.98402324591	350			
88455	1782200.0	2.72812763588	623770000.0	2.72812763588	350			
19264	686540.0	1.05093073007	240289000.0	1.05093073007	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	22100000.0	33.829884835	7735000000.0	33.829884835	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
16149	3646200.0	5.58147176858	1276170000.0	5.58147176858	350	Cd74	K06505	Cellular antigens
8815	166000000.0	254.106827268	58100000000.0	254.106827268	350			
14007	2564600.0	3.92579740488	897610000.0	3.92579740488	350	CelF2	K13207	
27237	10100000.0	15.4607165988	3535000000.0	15.4607165988	350			
18582	13900000.0	21.2776198736	4865000000.0	21.2776198736	350	Pde6d	K13758	Purine metabolism
14936	2246200.0	3.43840214102	786170000.0	3.43840214102	350	Gys1	K00693	Starch and sucrose metabolism
213539	10500000.0	16.0730222067	3675000000.0	16.0730222067	350	Bag2	K09556	Protein processing in endoplasmic reticulum
Sdr39u1	2702000.0	4.13612438119	945700000.0	4.13612438119	350			
22142	43100000.0	65.9759292484	15085000000.0	65.9759292484	350	TubA1a	K07374	Cytoskeleton proteins
381694	3384500.0	5.18087082462	1184575000.0	5.18087082462	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
3110082I17Rik	680180.0	1.04119507091	238063000.0	1.04119507091	350			
14593	1487200.0	2.27655225008	520520000.0	2.27655225008	350	GgpS1	K00804	Prenyltransferases
170930	83700000.0	128.124948448	29295000000.0	128.124948448	350	SumO2	K12160	RNA transport
67068	58100000.0	88.9373895437	20335000000.0	88.9373895437	350	DynLrb1	K10419	Cytoskeleton proteins
23216	1140100.0	1.74522405884	399035000.0	1.74522405884	350			
94181	94100000.0	144.044894252	32935000000.0	144.044894252	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	4631100.0	7.08912125156	1620885000.0	7.08912125156	350			
11722	1031400.0	1.5788300099	360990000.0	1.5788300099	350	Amy1	K01176	Starch and sucrose metabolism
15512	18300000.0	28.0129815602	6405000000.0	28.0129815602	350	HspA2	K03283	Chaperones and folding catalysts
4354	160000000.0	244.92224315	56000000000.0	244.92224315	350			
59069	2730000000.0	4178.98577374	9.555e+11	4178.98577374	350	Tpm3	K09290	Cytoskeleton proteins
59069	121000000.0	185.222446382	42350000000.0	185.222446382	350	Tpm3	K09290	Cytoskeleton proteins
59069	327000000.0	500.559834437	1.1445e+11	500.559834437	350	Tpm3	K09290	Cytoskeleton proteins
14688	176000000.0	269.414467465	61600000000.0	269.414467465	350	Gnb1	K04536	GTP-binding signaling proteins
22637	11800000.0	18.0630154323	4130000000.0	18.0630154323	350	Zap70	K07360	Cellular antigens
16593	19800000.0	30.3091275898	6930000000.0	30.3091275898	350	Klc1	K10407	Cytoskeleton proteins
5954	31400000.0	48.0659902181	10990000000.0	48.0659902181	350			
80774	338640.0	0.518377927626	118524000.0	0.518377927626	350			
17219	583650.0	0.893430420089	204277500.0	0.893430420089	350	Mcm6	K02542	
11966	407000000.0	623.020956012	1.4245e+11	623.020956012	350	Atp6v1b2	K02147	Oxidative phosphorylation
23175	456690.0	0.69908462015	159841500.0	0.69908462015	350			
26364	2958300.0	4.52845919943	1035405000.0	4.52845919943	350	Cd97	K08446	G protein-coupled receptors
6760	1099400.0	1.68292196324	384790000.0	1.68292196324	350			
3110003A17Rik;Abracl	122000000.0	186.753210402	42700000000.0	186.753210402	350			
57708	41300000.0	63.220554013	14455000000.0	63.220554013	350			
18751	6082900.0	9.31148445534	2129015000.0	9.31148445534	350	PrkCb	K02677	MAPK signaling pathway
83988	6560200.0	10.0421181219	2296070000.0	10.0421181219	350			
Brk1	17300000.0	26.4822175406	6055000000.0	26.4822175406	350			
11931	861000000.0	1317.98782095	3.0135e+11	1317.98782095	350	Atp1b1	K01540	Cellular antigens
22629	184000000.0	281.660579622	64400000000.0	281.660579622	350	YwhAh	K06630	
18717	3577900.0	5.47692058603	1252265000.0	5.47692058603	350	Pip5k1c	K00889	Inositol phosphate metabolism
20970	39300000.0	60.1590259736	13755000000.0	60.1590259736	350	Sdc3	K06257	ECM-receptor interaction
13589	200000000.0	306.152803937	70000000000.0	306.152803937	350	MapRe1	K10436	Cytoskeleton proteins
12491	34000000.0	52.0459766693	11900000000.0	52.0459766693	350	Cd36	K06259	ECM-receptor interaction
56327	11900000.0	18.2160918343	4165000000.0	18.2160918343	350	Arl2	K07943	GTP-binding signaling proteins
18033	5159900.0	7.89858926517	1805965000.0	7.89858926517	350	NfkB1	K02580	Transcription factors
1810020D17Rik	304540.0	0.466178874555	106589000.0	0.466178874555	350			
227541	140800.0	0.215531573972	49280000.0	0.215531573972	350	CamK1d	K08794	Other enzymes
23048	17600000.0	26.9414467465	6160000000.0	26.9414467465	350			
18597	924000000.0	1414.42595419	3.234e+11	1414.42595419	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
9600	47677.0	0.0729822361665	16686950.0	0.0729822361665	350			
56702	2171800.0	3.32451329795	760130000.0	3.32451329795	350	HisT1h1b	K11275	Chromosome-related
17161	26700000.0	40.8713993256	9345000000.0	40.8713993256	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	201000000.0	307.683567957	70350000000.0	307.683567957	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	1070000000.0	1637.91750106	3.745e+11	1637.91750106	350	PdhB	K00162	Glycolysis / Gluconeogenesis
69772	301000000.0	460.759969925	1.0535e+11	460.759969925	350	Bdh2	K00019	Synthesis and degradation of ketone bodies
11891	97098.0	0.148634124783	33984300.0	0.148634124783	350	Rab27a	K07885	GTP-binding signaling proteins
216197	4797300.0	7.34353423164	1679055000.0	7.34353423164	350	CkaP4	K13999	Protein processing in endoplasmic reticulum
5108	264860.0	0.405438158254	92701000.0	0.405438158254	350			
