!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
20963	4999.682	2.73030032611	3144800.0	6.08348734338	629.0	SykB	K05855	Other enzymes
76281	50285.714	27.4607667713	17600000.0	34.0464822067	350			
12313	1040268.5	568.085215178	155000010.0	299.841197869	149.0	Calm1	K02183	Ras signaling pathway
23917	44357.977	24.2236604385	22800000.0	44.1056701313	514.0	Impdh1	K00088	Purine metabolism
18476	5009.4828	2.73565249199	1162200.0	2.24822850117	232.0	Pafah1b3	K16795	Lipid and steroid metabolism
66222	6781002.6	3703.07023729	2570000000.0	4971.56018586	379.0	Serpinb1a	K13963	Protease inhibitors
20708	16605.714	9.0682940134	5811999.9	11.2430767716	350	Serpinb6b	K13963	Protease inhibitors
16779	183.59644	0.100261060604	330290.0	0.638932534547	1799.0	Lamb2	K06243	PI3K-Akt signaling pathway
102502	75714.286	41.3471776319	26500000.0	51.2631692316	350			
14590	3470031.5	1894.96614706	1100000000.0	2127.90513792	317.0	Ggh	K01307	Cofactor biosynthesis
58194	698.19464	0.381280460093	495020.0	0.957596001246	709.0	Sh3kbp1	K12470	Endocytosis
66098	4849.1429	2.64809170688	1697200.0	3.28316418188	350			
66144	363025.21	198.246178307	43200000.0	83.5686381436	119.0	Atp6v1f	K02151	Oxidative phosphorylation
16019	4757.1429	2.59785098557	1665000.0	3.22087459512	350			
76932	33714.286	18.4111961641	11800000.0	22.8266187522	350			
67443	14191.2	7.74974048107	1773900.0	3.43153720377	125.0	Map1lc3b	K10435	Cytoskeleton proteins
30948	111142.86	60.6945375531	38900001.0	75.250465448	350			
12696	92441.86	50.4820187572	15900000.0	30.757901539	172.0			
22138	15960.015	8.71568114917	562000010.0	1087.1660989	35213.0	Ttn	K12567	Cytoskeleton proteins
67834	269125.68	146.968133547	98499999.0	190.54423087	366.0	Idh3a	K00030	TCA cycle and anaplerotic enzymes
19038	30092.453	16.4333320078	6379600.0	12.3410760162	212.0	PpiC	K09563	Chaperones and folding catalysts
67861	12993.714	7.09579960717	4547799.9	8.79753343038	350			
16403	24014.665	13.1142836046	26200000.0	50.6828314667	1091.0	Itga6	K06485	PI3K-Akt signaling pathway
68028	6049180.3	3303.42588704	738000000.0	1427.63090162	122.0	Rpl22l1	K02891	Ribosome
26430	1669.5562	0.91173595387	1617800.0	3.12956812011	969.0	ParG	K07759	Other enzymes
12140	47763.636	26.0834730983	6304800.0	12.1963784668	132.0	Fabp7	K08756	PPAR signaling pathway
74145	17213.115	9.3999925391	12600000.0	24.3741861252	732.0	F13a1	K03917	Complement and coagulation cascades
14571	46492.435	25.3892768464	33800000.0	65.3847215105	727.0	Gpd2	K00111	Lipid and steroid metabolism
56205	78000.0	42.5953941544	27300000.0	52.8107366046	350			
12653	137428.57	75.0490270157	48100000.0	93.0474883034	350	Chgb		Signaling molecules
12798	3666.0	2.00198352526	1283100.0	2.48210462042	350			
17755	5844.1558	3.19146307437	14400000.0	27.8562127145	2464.0	MtaP1b	K10429	Cytoskeleton proteins
18799	2196.2963	1.19938598177	1660400.0	3.21197608272	756.0	Plcd1	K05857	Carbohydrate metabolism
13017	1677.7303	0.916199787349	746589.98	1.4442478676	445.0	Ctbp2	K04496	Wnt signaling pathway
56526	3672.8571	2.00572815189	1285500.0	2.48674732254	350			
16560	9144.5428	4.99378724266	15500000.0	29.9841178524	1695.0	Kif1a	K10392	Cytoskeleton proteins
50706	8751.1429	4.77895360419	3062900.0	5.92505513357	350			
229603	107500.0	58.7051906615	90300000.0	174.681667231	840.0	OtuD7b	K11860	Ubiquitin labeling
19895	36963.696	20.185682058	11200000.0	21.6659432224	303.0	Rpia	K01807	Pentose phosphate metabolism
P01864	1165.4	0.63641887625	407890.0	0.789046569731	350			
11544	10022.376	5.47316738569	3628100.1	7.01841167606	362.0	AdpRh	K01245	Other enzymes
66251	252390.06	137.828898543	132000000.0	255.34861655	523.0	Arfgap3	K12493	Endocytosis
23999	35243.553	19.2463209158	12300000.0	23.7938483603	349.0	Twf2	K08870	Protein kinases
11677	1718354.4	938.384396986	542999990.0	1050.4113351	316.0	Akr1b3	K00011	Carbohydrate metabolism
229593	11666.286	6.37089808318	4083200.1	7.89878406539	350			
68196	9186.5714	5.01673884244	3215300.0	6.21986671813	350			
14432	3603.1429	1.96765759	1261100.0	2.43954651766	350			
97165	110000.0	60.0704276536	23100000.0	44.6860078962	210.0	HmgB2	K11295	Chromosome-related
22152	6721.1111	3.67036380077	3024500.0	5.85077189966	450.0	Tubb3	K07375	Cytoskeleton proteins
19309	14489.311	7.91253734706	12200000.0	23.6004024387	842.0	Pygm	K00688	Carbohydrate metabolism
66471	18156.286	9.91505331474	6354700.1	12.2929081752	350			
114584	216597.51	118.282773222	52200000.0	100.97877109	241.0	CliC1	K05021	Ion channels
14079	44685.606	24.4025769307	5898500.0	11.4104076873	132.0	Fabp2	K08751	PPAR signaling pathway
74103	103142.86	56.3257791783	36100001.0	69.8339796424	350			
74103	2719.8286	1.48528424679	951940.01	1.8414891257	350			
72042	57714.286	31.5174712886	20200000.0	39.076076169	350			
15929	150127.23	81.9836991687	59000001.0	114.133095695	393.0	Idh3g	K00030	TCA cycle and anaplerotic enzymes
73442	2609.2857	1.42491734427	913249.99	1.76664485993	350			
59046	60571.429	33.0777422147	21200000.0	41.0105353853	350			
11486	63636.364	34.7514872709	22400000.0	43.3318864448	352.0	Ada	K01488	Purine metabolism
22323	8721.6	4.76282038022	3270600.0	6.32684231279	375.0	Vasp	K06274	Rap1 signaling pathway
66849	33428.571	18.2551686893	11700000.0	22.6331728306	350			
11641	31714.286	17.3190065704	11100000.0	21.4724973008	350			
12554	472.92717	0.258263066827	337670.0	0.653208843564	714.0	Cdh13	K06808	CAM ligands
98878	42698.706	23.3175411789	23100000.0	44.6860078962	541.0	Ehd4	K12477	Endocytosis
270685	16683.726	9.11089596069	16300000.0	31.5316852255	977.0	Mthfd1l	K13402	Other central metabolism enzymes
16541	333.53222	0.182140209924	139750.0	0.270340675476	419.0	Napsa	K08565	Lysosome
17904	1596026.5	871.581767286	241000000.0	466.204671125	151.0	Myl6	K12751	Vascular smooth muscle contraction
212307	143251.53	78.228915174	46699999.0	90.3392434661	326.0	MapRe2	K10436	Cytoskeleton proteins
11857	18510.0	10.1082146897	3702000.0	7.16136801869	200.0	Arhgdib	K12462	Neurotrophin signaling pathway
227737	9308.2857	5.08320638837	3257900.0	6.30227468074	350			
20692	4403.7143	2.40484546605	1541300.0	2.98158199006	350			
12810	162000.0	88.4673570899	56700000.0	109.683837563	350			
19055	16936.66	9.24902190204	8823999.9	17.0696679311	521.0	Ppp3ca	K04348	MAPK signaling pathway
11745	142571.43	77.8575161026	49900000.0	96.5295148927	350			
19339	38143.182	20.8297932255	8391500.0	16.2330145135	220.0	Rab3a	K07882	Synaptic vesicle cycle
14086	3058.2857	1.67011390805	1070400.0	2.07064514511	350			
16594	4413.3556	2.41011052981	2643600.0	5.11393638418	599.0	Klc2	K10407	Motor proteins
20193	2091.1429	1.14196225716	731900.01	1.41583071975	350			
67980	5728.9855	3.12856917279	1581200.0	3.05876691279	276.0	Gnpda2	K02564	Other central metabolism enzymes
15163	59465.021	32.4735385627	28900000.0	55.9058713507	486.0	Hcls1	K06106	Tight junction
13476	417142.86	227.79954539	146000000.0	282.431045578	350			
68106	5112.2857	2.79179262079	1789300.0	3.4613278757	350			
71733	24976.571	13.6395754663	8741799.8	16.91065519	350			
219072	56000.0	30.5813086237	19600000.0	37.9154006392	350			
11973	320353.98	174.943641629	72399999.0	140.054845325	226.0	Atp6v1e1	K02150	Oxidative phosphorylation
16956	2465.1899	1.34622737764	1168500.0	2.26041559423	474.0	Lpl	K01059	Lipid and steroid metabolism
17254	188783.27	103.09356148	99300000.0	192.091800177	526.0	Slc3a2	K06519	Protein digestion and absorption
13860	1597.5143	0.872394247125	559130.01	1.08161420095	350			
98932	372093.02	203.198062167	63999999.0	123.805387908	172.0	Myl9	K12755	Vascular smooth muscle contraction
54609	31347.962	17.1189589401	20000000.0	38.6891843257	638.0	Ubqln2	K04523	Protein processing in endoplasmic reticulum
64933	292.39234	0.159673935513	122220.0	0.236429605415	418.0	Ap3m2	K12398	Lysosome
170718	385714.29	210.63656684	135000000.0	261.151994199	350	Idh3b	K00030	TCA cycle and anaplerotic enzymes
16678	118681.32	64.8112513354	75600001.0	146.245118686	637.0	Krt1	K07605	Cytoskeleton proteins
13132	26501.305	14.4722247703	20300000.0	39.2695220906	766.0	Dab2	K12475	Endocytosis
107589	2667.8516	1.45689987753	5178300.0	10.0172101597	1941.0	Mylk	K00907	Calcium signaling pathway
11518	16698.857	9.11915892106	5844600.0	11.3061403355	350			
11775	99.417745	0.0542915132592	107570.0	0.208089777896	1082.0	Ap3b2	K12397	Lysosome
19231	711428.57	388.507440408	249000000.0	481.680344855	350			
20719	521164.02	284.604959628	197000000.0	381.088465609	378.0	Serpinb6a	K13963	Protease inhibitors
432516	1311.8888	0.716415647727	1368300.0	2.64692054565	1043.0	Myo1a	K10356	Cytoskeleton proteins
16906	620748.3	338.987416784	365000000.0	706.077613945	588.0	LmnB1	K07611	Cytoskeleton proteins
18537	885462.56	483.546496822	201000000.0	388.826302474	227.0	PcmT1	K00573	Other enzymes
74325	502183.41	274.239747266	115000000.0	222.462809873	229.0	Cltb	K04645	Lysosome
74325	11624.454	6.34805384563	2662000.0	5.14953043376	229.0	Cltb	K04645	Lysosome
93686	1228.1429	0.67068244748	429850.02	0.83152733281	350			
227620	28007.89	15.2949629998	14200000.0	27.4693208713	507.0	Uap1l1	K00972	Other central metabolism enzymes
15129	25442177.0	13893.8404803	3740000000.0	7234.87746891	147.0	Hbb-b1	K13823	Hemoglobin
326618	238709.68	130.358114206	59200001.0	114.519987539	248.0	Tpm4	K10375	Cardiac muscle contraction
11964	68233.387	37.2618976122	42100000.0	81.4407330057	617.0	Atp6v1a	K02145	Oxidative phosphorylation
15122	7057142.9	3853.86901832	2470000000.0	4778.11426423	350	Hba-a1	K13823	Hemoglobin
12908	13688.658	7.47530490967	8569099.9	16.5765742768	626.0	Crat	K00624	Peroxisome
53416	15551.079	8.49236332732	8646399.9	16.7261079743	556.0	Stk39	K08282	Other enzymes
75608	136160.71	74.3566552665	30499999.0	59.0010041623	224.0	Chmp4b	K12194	Endocytosis
26611	172571.43	94.2403600082	60400000.0	116.841336664	350			
56360	150000.0	81.9142195277	52500000.0	101.559108855	350			
20362	16067.429	8.77433937567	5623600.2	10.8786252356	350			
353170	1896.3429	1.03558299074	663720.02	1.28393930972	350			
16592	1711111.1	934.428868544	231000000.0	446.860078962	135.0	Fabp5	K08754	PPAR signaling pathway
66111	21636.571	11.8156188448	7572799.8	14.6492723662	350			
12550	9834.276	5.3704469544	8693500.0	16.8172211968	884.0	Cdh1	K05689	Rap1 signaling pathway
104001	16549.429	9.03755706776	5792300.2	11.2049685054	350			
69654	529850.75	289.348737683	213000000.0	412.039813069	402.0	Dctn2	K10424	Vasopressin-regulated water reabsorption
11465	10589.067	5.78263439221	3970900.1	7.6815442954	375.0	Actg1	K05692	Rap1 signaling pathway
71780	30879.713	16.8632505976	17200000.0	33.2726985201	557.0	Isyna1	K01858	Carbohydrate metabolism
320707	2032.1714	1.10975822785	711259.99	1.37590344283	350	Atp2b3	K05850	Calcium signaling pathway
110078	10230.486	5.58681517386	8624299.7	16.6833560387	843.0	Pygb	K00688	Carbohydrate metabolism
223601	2281.0	1.24564223162	798350.0	1.54437551532	350			
232748	454.28571	0.248083062515	159000.0	0.30757901539	350			
68631	11941.693	6.52129641289	3809400.1	7.36912913197	319.0	Cryl1	K13247	Carbohydrate metabolism
15444	37428.571	20.4395478767	13100000.0	25.3414157334	350			
107975	21108.571	11.5272807921	7387999.8	14.291784303	350			
68420	503.48571	0.27495092652	176220.0	0.340890403094	350			
19264	94.058869	0.0513650589586	121430.0	0.234901382634	1291.0	Ptprc	K06478	Cell adhesion molecules (CAMs)
14960	8101.5625	4.42422112761	2074000.0	4.01206841458	256.0	H2-Aa	K06752	Phagosome
16149	1418.2796	0.77451511004	395700.01	0.765465531229	279.0	Cd74	K06505	Antigen processing and presentation
23825	388571.43	212.196836128	136000000.0	263.086453415	350			
14007	5574.6063	3.04426349492	2831900.0	5.4781950546	508.0			
18582	4373.6	2.38840020351	656040.0	1.26908262425	150.0	Pde6d	K13758	Purine metabolism
14936	8361.5176	4.56618125514	6170800.0	11.9371609319	738.0	Gys1	K00693	Carbohydrate metabolism
213539	8432.8571	4.6051393849	1770900.0	3.42573382612	210.0	Bag2	K09556	Protein processing in endoplasmic reticulum
654795	30000.0	16.3828439055	10500000.0	20.311821771	350			
22142	76274.945	41.6533505946	34400000.0	66.5453970403	451.0	Tuba1a	K07374	Cytoskeleton proteins
381694	3508.998	1.91624554996	1715900.0	3.31933856923	489.0	B3galtl	K13675	Glycan metabolism
14593	11070.667	6.04563364637	3321200.1	6.42472614258	300.0	Ggps1	K00804	Lipid and steroid metabolism
170930	1063157.9	580.584997421	101000000.0	195.380380845	95.0	Sumo2	K12160	RNA transport
67068	876041.67	478.401797812	84100000.0	162.68802009	96.0	DynLrb1	K10419	Cytoskeleton proteins
57915	216.46	0.118207679726	75761.0	0.146556564685	350			
94181	780000.0	425.953941544	273000000.0	528.107366046	350	Nans	K05304	Other central metabolism enzymes
68519	17275.714	9.43417752729	6046499.9	11.6967074578	350			
11722	1446.4384	0.789892484206	739130.02	1.42981687922	511.0	Amy1	K01176	Carbohydrate metabolism
15512	1831.7536	1.00031111007	1159500.0	2.24300546128	633.0	Hspa2	K03283	Chaperones and folding catalysts
17524	10864.571	5.93308569312	3802599.9	7.35597442241	350			
59069	1218309.9	665.312697342	346000010.0	669.32290818	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	130633.8	71.3384384729	37099999.0	71.7684349898	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	404929.58	221.129936729	115000000.0	222.462809873	284.0	Tpm3	K09290	Cardiac muscle contraction
14688	207941.18	113.555596449	70700001.0	136.766268526	340.0	Gnb1	K04536	Ras signaling pathway
22637	5149.1909	2.81194635848	3182200.0	6.15583611807	618.0	Zap70	K07360	Ras signaling pathway
12945	19136.691	10.450447384	39900001.0	77.1849246643	2085.0	Dmbt1	K13912	Salivary secretion
16593	23475.046	12.8196004764	12700000.0	24.5676320468	541.0	Klc1	K10407	Motor proteins
19672	132285.71	72.2405379288	46299998.0	89.5654578452	350			
67803	1527.4571	0.834136374723	534609.98	1.03418120293	350			
17219	1304.1413	0.712184778289	1070700.0	2.07122548288	821.0	Mcm6	K02542	DNA replication
11966	92954.99	50.7622363803	47500000.0	91.8868127736	511.0	Atp6v1b2	K02147	Oxidative phosphorylation
14245	8025.1429	4.38248878168	2808800.0	5.43350904671	350			
26364	222.97066	0.121763117276	182390.0	0.352826016459	818.0	Cd97	K08446	G protein-coupled receptors
268996	3445.4286	1.88153063138	1205900.0	2.33276436892	350			
71148	32285.714	17.631060428	11300000.0	21.859389144	350			
18751	2480.924	1.35481968778	1664700.0	3.22029425735	671.0	Prkcb	K02677	MAPK signaling pathway
52589	2393.8571	1.30727290672	837849.99	1.62078663502	350			
11931	17758.882	9.69803305809	5398700.1	10.4435651644	304.0	Atp1b1	K01540	Cardiac muscle contraction
22629	295528.46	161.386554327	72700001.0	140.635186959	246.0	Ywhah	K16198	Cell cycle
18717	301.19516	0.164481109713	199090.0	0.385131485371	661.0	Pip5k1c	K00889	Carbohydrate metabolism
20970	5305.4299	2.89726766345	2345000.0	4.53630686219	442.0	Sdc3	K16337	Cell adhesion molecules (CAMs)
13589	369029.85	201.525280968	98900000.0	191.318016491	268.0	MapRe1	K10436	Cytoskeleton proteins
12491	20370.127	11.1240203659	9614699.9	18.5992448334	472.0	Cd36	K06259	PPAR signaling pathway
56327	16923.913	9.24206083166	3114000.0	6.02390599952	184.0	Arl2	K07943	GTP-binding signaling proteins
18033	2387.9506	1.3040473978	2318700.0	4.4854305848	971.0	Nfkb1	K02580	MAPK signaling pathway
66273	6240.0	3.40763153235	2184000.0	4.22485892837	350			
227541	9529.8701	5.20421247628	3669000.0	7.09753086456	385.0	CamK1d	K08794	Other enzymes
14269	1834.5714	1.00184989599	642099.99	1.24211624343	350			
18597	312820.51	170.829652859	122000000.0	236.004024387	390.0	Pdha1	K00161	Glycolysis
56702	2471.3004	1.3495642899	551099.99	1.06608045475	223.0	HisT1h1b	K11275	Chromosome-related
17161	37642.586	20.5564203546	19800000.0	38.3022924825	526.0	Maoa	K00274	Amino acid metabolism
74091	5831.25	3.18441528414	1866000.0	3.60970089759	320.0	Npl	K01639	Other central metabolism enzymes
68263	559888.58	305.752240354	201000000.0	388.826302474	359.0	Pdhb	K00162	Glycolysis
69772	27044.082	14.7686324658	6625800.1	12.8173400687	245.0	Bdh2	K00019	Butanoate metabolism
11891	7837.5566	4.28004887929	1732100.0	3.35067680853	221.0	Rab27a	K07885	GTP-binding signaling proteins
216197	5743.8261	3.13667354723	3302700.0	6.38893845363	575.0	Ckap4	K13999	Protein processing in endoplasmic reticulum
18536	11357.714	6.20238851952	3975199.9	7.68986208314	350			
234779	133.41502	0.0728572482438	168770.0	0.326478681933	1265.0	Plcg2	K05859	Carbohydrate metabolism
74044	22290.857	12.1729210251	7801800.0	15.0922639136	350			
12759	1062857.1	580.420732106	371999990.0	719.618809114	350			
16170	149.40286	0.0815881244807	52291.001	0.101154808813	350			
73834	42914.98	23.435647285	10600000.0	20.5052676926	247.0	Atp6v1d	K02149	Oxidative phosphorylation
228359	104000.0	56.7938588725	36400000.0	70.4143154728	350			
380711	4961.4286	2.70941034341	1736500.0	3.35918842908	350			
51793	6256.4912	3.41663729086	1783100.0	3.44933422856	285.0	DdaH2	K01482	Other enzymes
380928	2575.9714	1.40672457838	901589.99	1.74408906547	350	Lmo7	K06084	Adherens junction
66128	212571.43	116.084151882	74400000.0	143.923765692	350			
66128	106571.43	58.198103416	37300000.0	72.1553287675	350			
P01867-2	117142.86	63.9711063343	41000001.0	79.3128298022	350			
21987	162000.0	88.4673570899	56700000.0	109.683837563	350			
229877	61714.286	33.701850476	21600000.0	41.7843190718	350			
22631	1432653.1	782.364403603	351000010.0	678.995204261	245.0	Ywhaz	K16197	Cell cycle
66645	3443.7143	1.88059446107	1205300.0	2.33160369339	350			
18797	894.5705	0.488520295466	1103900.0	2.13544952886	1234.0	Plcb3	K05858	Carbohydrate metabolism
57349	11140.286	6.08365222003	3899100.1	7.54265012367	350	Ppbp	K10029	Cytokine-cytokine receptor interaction
235627	147.56571	0.0805848664246	51647.999	0.0999109476683	350			
20202	10696.286	5.84118613023	3743700.1	7.24203516146	350			
21825	188.51282	0.102945870142	220560.0	0.426664324744	1170.0	Thbs1	K16857	Rap1 signaling pathway
239217	798.0	0.435783647887	279300.0	0.540294459109	350			
109552	30857.143	16.850925238	10800000.0	20.8921595359	350			
12419	102094.24	55.7531332525	19500000.0	37.7219547176	191.0	Cbx5	K11587	Chromosome-related
108911	53428.571	29.1770646263	18700000.0	36.1743873446	350			
320183	420.74286	0.229765486658	147260.0	0.28486846419	350			
320183	1092.0	0.596335518161	382200.0	0.739350312465	350			
13016	1136.0998	0.620418189484	501020.01	0.969202775889	441.0	Ctbp1	K04496	Wnt signaling pathway
72157	274193.55	149.735670985	170000000.0	328.858066769	620.0	Pgm2	K01835	Glycolysis
12417	77049.18	42.0761562996	14100000.0	27.2758749496	183.0	Cbx3	K11586	Chromosome-related
27360	28571.429	15.6027087155	10000000.0	19.3445921629	350			
18642	12360.256	6.74987148935	9640999.7	18.6501207239	780.0	Pfkm	K00850	Glycolysis
319713	1067.4047	0.582904152804	727970.01	1.40822829503	682.0	Ablim3	K07520	Axon guidance
72108	2805.7429	1.53220159899	982010.02	1.89965833368	350			
170750	31781.701	17.3558215512	19800000.0	38.3022924825	623.0	XpnPep1	K01262	Peptidases
65106	40571.429	22.1558462777	14200000.0	27.4693208713	350			
12412	96216.216	52.5431749303	17800000.0	34.4333740499	185.0	Cbx1	K11585	Chromosome-related
14225	1324074.1	723.069976655	143000000.0	276.627667929	108.0	FkbP1a	K09568	Chaperones and folding catalysts
227700	3820.25	2.08621864767	1528100.0	2.95604712841	400.0	Sh3glb2	K11248	Endocytosis
20111	20994.475	11.4649735601	15200000.0	29.4037800876	724.0	Rps6ka1	K04373	MAPK signaling pathway
17831	3628.5075	1.98150906609	9724400.1	18.8114553963	2680.0	Muc2	K10955	Amoebiasis
15193	9071.1429	4.95370393918	3174900.0	6.14171456579	350			
53598	270967.74	147.974072928	50400000.0	97.4967445009	186.0	DctN3	K10425	Cytoskeleton proteins
